"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:06:46.233","0.042720962","-0.0010389818","-0.011139725","","","","","","2023-03-27 15:06:46.32","0.03052778","0.009768889","0"
"","","","","","","2023-03-27 15:06:46.258","0.043253593","0.008015766","-0.015400783","","","","","","2023-03-27 15:06:46.323","0.015874445","0.0061055557","-0.0036633336"
"","","","","","","2023-03-27 15:06:46.278","0.025676727","0.009613663","-0.007943932","","","","","","2023-03-27 15:06:46.362","0.0048844446","0.0036633336","0.0012211112"
"","","","","","","2023-03-27 15:06:46.297","-0.008411734","0.0037547082","0.01389399","","","","","","2023-03-27 15:06:46.367","-0.0012211112","0.0012211112","0.0048844446"
"","","","","","","2023-03-27 15:06:46.318","-0.04303283","-0.010093729","0.027742427","","","","","","2023-03-27 15:06:46.413","-0.012211111","-0.0024422223","0.0061055557"
"","","","","","","2023-03-27 15:06:46.335","-0.0574139","-0.026072698","0.030405587","","","","","","2023-03-27 15:06:46.415","-0.023201112","-0.0048844446","-0.0012211112"
"","","","","","","2023-03-27 15:06:46.358","-0.042500194","-0.03832324","0.030405587","","","","","","2023-03-27 15:06:46.418","-0.01099","0.0012211112","-0.009768889"
"","","","","","","2023-03-27 15:06:46.372","-0.017466482","-0.03832324","0.030405587","","","","","","2023-03-27 15:06:46.456","0.0036633336","0.008547778","-0.03174889"
"","","","","","","2023-03-27 15:06:46.395","-0.0009548832","-0.020746375","0.026677163","","","","","","2023-03-27 15:06:46.457","0.009768889","0.007326667","-0.04029667"
"","","","","","","2023-03-27 15:06:46.413","0.0033061747","-0.006365304","0.014426621","","","","","","2023-03-27 15:06:46.5","0.023201112","0.008547778","-0.039075557"
"","","","","","","2023-03-27 15:06:46.436","-0.003085412","-0.0090284655","0.0043066097","","","","","","2023-03-27 15:06:46.503","0.02198","0.007326667","-0.034191113"
"","","","","","","2023-03-27 15:06:46.456","-0.008411734","-0.018083213","0.005371874","","","","","","2023-03-27 15:06:46.544","0.007326667","0.007326667","-0.03052778"
"","","","","","","2023-03-27 15:06:46.475","-0.011607528","-0.025007432","0.014426621","","","","","","2023-03-27 15:06:46.55","0.0024422223","-0.0036633336","-0.024422223"
"","","","","","","2023-03-27 15:06:46.498","-0.014803321","-0.023942169","0.016557151","","","","","","2023-03-27 15:06:46.59","0.009768889","-0.012211111","-0.018316668"
"","","","","","","2023-03-27 15:06:46.511","-0.014803321","-0.010626362","0.008035035","","","","","","2023-03-27 15:06:46.592","0.014653334","-0.01099","-0.0048844446"
"","","","","","","2023-03-27 15:06:46.535","-0.0020201476","0.014939985","-0.004748138","","","","","","2023-03-27 15:06:46.594","0.02075889","-0.018316668","0.0024422223"
"","","","","","","2023-03-27 15:06:46.55","0.020883039","0.04423476","-0.014335519","","","","","","2023-03-27 15:06:46.636","0.02075889","-0.018316668","-0.0012211112"
"","","","","","","2023-03-27 15:06:46.573","0.042188328","0.06127899","-0.02658606","","","","","","2023-03-27 15:06:46.638","0.015874445","-0.013432222","-0.0061055557"
"","","","","","","2023-03-27 15:06:46.59","0.045916755","0.059681095","-0.0239229","","","","","","2023-03-27 15:06:46.682","0.0036633336","-0.0036633336","0.0012211112"
"","","","","","","2023-03-27 15:06:46.612","0.034731477","0.036777906","0.0032413453","","","","","","2023-03-27 15:06:46.686","-0.0036633336","0.0048844446","0.019537779"
"","","","","","","2023-03-27 15:06:46.633","0.010230393","0.0042873407","0.030405587","","","","","","2023-03-27 15:06:46.721","-0.0024422223","0.01099","0.028085556"
"","","","","","","2023-03-27 15:06:46.651","-0.020129643","-0.0090284655","0.036264546","","","","","","2023-03-27 15:06:46.723","-0.0012211112","0.017095556","0.012211111"
"","","","","","","2023-03-27 15:06:46.668","-0.04622862","0.009613663","0.024546634","","","","","","","","",""
"","","","","","","2023-03-27 15:06:46.686","-0.04569599","0.04956108","-0.002084977","","","","","","","","",""
"","","","","","","2023-03-27 15:06:46.705","-0.005215941","0.0879106","-0.031379748","","","","","","","","",""
"","","","","","","2023-03-27 15:06:46.723","0.05230834","0.111346416","-0.044695552","","","","","","","","",""
"","","","","","","2023-03-27 15:06:46.744","0.08959259","0.11614011","-0.04416292","","","","","","","","",""
"326685b0-5f2f-429c-87b1-4cde75568282","aefbwatchst","2023-03-27 15:07:05.24","3.1614258","10.011182","-2.44771","2023-03-27 15:07:05.241","0.06296098","0.10069378","-0.03670607","aefbe9f3-5fd1-49b9-bedc-71b1d1bc5d06","2023-03-27 15:07:05.455","5.386244","-3.9984066","6.9009004","2023-03-27 15:07:05.227","-0.0048844446","0.008547778","-0.0061055557"
"","","2023-03-27 15:07:05.26","3.1566358","10.001602","-2.4141798","2023-03-27 15:07:05.261","0.029937785","0.065540045","-0.015400783","","2023-03-27 15:07:05.455","5.393422","-3.938586","6.903293","2023-03-27 15:07:05.455","0.007326667","0.013432222","-0.0061055557"
"","","2023-03-27 15:07:05.279","3.2284865","10.015972","-2.3566992","2023-03-27 15:07:05.28","-0.015868586","-0.0021042463","0.012828724","","2023-03-27 15:07:05.455","5.3503513","-3.9290147","6.8721867","2023-03-27 15:07:05.455","0.008547778","0.014653334","0.0024422223"
"","","2023-03-27 15:07:05.298","3.2093263","10.011182","-2.2800586","2023-03-27 15:07:05.306","-0.047826517","-0.063889585","0.02135084","","2023-03-27 15:07:05.455","5.3503513","-3.9074793","6.8315086","2023-03-27 15:07:05.455","0.007326667","0.008547778","0.0036633336"
"","","2023-03-27 15:07:05.317","3.166216","9.982442","-2.2369483","2023-03-27 15:07:05.317","-0.04569599","-0.077738024","0.018155048","","2023-03-27 15:07:05.455","5.3910294","-3.9457645","6.862615","2023-03-27 15:07:05.455","0.013432222","0.007326667","0.0061055557"
"","","2023-03-27 15:07:05.336","3.2141163","9.948912","-2.3327491","2023-03-27 15:07:05.336","-0.02385807","-0.044714823","0.02614453","","2023-03-27 15:07:05.455","5.3886366","-3.9864426","6.8721867","2023-03-27 15:07:05.455","0.012211111","0.008547778","0.0012211112"
"","","2023-03-27 15:07:05.355","3.4344583","9.987232","-2.4333398","2023-03-27 15:07:05.355","-0.019064378","-0.0021042463","0.041590866","","2023-03-27 15:07:05.456","5.343173","-3.95055","6.8482585","2023-03-27 15:07:05.455","0.008547778","0.012211111","0.0036633336"
"","","2023-03-27 15:07:05.375","3.5733693","9.987232","-2.4189699","2023-03-27 15:07:05.376","-0.041434933","0.029321054","0.03999297","","2023-03-27 15:07:05.456","5.3814583","-3.9577286","6.853044","2023-03-27 15:07:05.455","0.0048844446","0.014653334","0.009768889"
"","","2023-03-27 15:07:05.395","3.5542092","9.910591","-2.2848487","2023-03-27 15:07:05.395","-0.065936014","0.060746357","0.027742427","","2023-03-27 15:07:05.489","5.3503513","-3.8691943","6.8458657","2023-03-27 15:07:05.455","0.008547778","0.017095556","0.009768889"
"","","2023-03-27 15:07:05.415","3.530259","9.857901","-2.0932472","2023-03-27 15:07:05.415","-0.06487075","0.08045375","0.019220311","","2023-03-27 15:07:05.536","5.3623157","-3.952943","6.814759","2023-03-27 15:07:05.455","0.017095556","0.017095556","0.0061055557"
"","","2023-03-27 15:07:05.435","3.5206788","9.881851","-1.9734962","2023-03-27 15:07:05.44","-0.028651759","0.06287689","0.0032413453","","2023-03-27 15:07:05.537","5.3383875","-3.938586","6.9056864","2023-03-27 15:07:05.456","0.009768889","0.02198","0.0048844446"
"","","2023-03-27 15:07:05.457","3.4488282","9.948912","-2.0213966","2023-03-27 15:07:05.457","0.035796743","0.033049483","-0.021259738","","2023-03-27 15:07:05.579","5.3312087","-3.8620157","6.9583282","2023-03-27 15:07:05.456","-0.0061055557","0.02198","0.0061055557"
"","","2023-03-27 15:07:05.477","3.391348","9.958491","-2.2608986","2023-03-27 15:07:05.478","0.08746207","0.03251685","-0.030847117","","2023-03-27 15:07:05.623","5.35753","-3.926622","6.948757","2023-03-27 15:07:05.456","0.0012211112","0.028085556","0.008547778"
"","","2023-03-27 15:07:05.496","3.3721876","9.968072","-2.43813","2023-03-27 15:07:05.497","0.087994695","0.060213726","-0.021259738","","2023-03-27 15:07:05.624","5.3623157","-3.9218364","6.927222","2023-03-27 15:07:05.489","-0.0012211112","0.028085556","0.008547778"
"","","2023-03-27 15:07:05.521","3.3626075","9.987232","-2.3998096","2023-03-27 15:07:05.523","0.042720962","0.072464265","-0.0058134026","","2023-03-27 15:07:05.673","5.35753","-3.8572302","6.9320073","2023-03-27 15:07:05.489","-0.012211111","0.023201112","0.0012211112"
"","","2023-03-27 15:07:05.537","3.3386574","10.001602","-2.2656887","2023-03-27 15:07:05.537","-0.005215941","0.036245275","0.0059045064","","2023-03-27 15:07:05.715","5.35753","-3.8955152","6.943971","2023-03-27 15:07:05.537","0.0024422223","0.02075889","0.0036633336"
"","","2023-03-27 15:07:05.558","3.3147073","10.030342","-2.2129982","2023-03-27 15:07:05.559","-0.019597013","-0.027137961","0.010165564","","2023-03-27 15:07:05.716","5.271388","-3.912265","6.896115","2023-03-27 15:07:05.537","0.019537779","0.012211111","0.0012211112"
"","","2023-03-27 15:07:05.576","3.319497","10.025552","-2.2561085","2023-03-27 15:07:05.577","-0.004683309","-0.06016116","0.011763461","","2023-03-27 15:07:05.757","5.3312087","-3.9553359","6.9248285","2023-03-27 15:07:05.578","0.024422223","0.0024422223","0.0048844446"
"","","2023-03-27 15:07:05.598","3.3051271","10.011182","-2.3614893","2023-03-27 15:07:05.599","0.017154612","-0.029801123","-0.00048708043","","2023-03-27 15:07:05.803","5.304888","-3.9768713","6.9152575","2023-03-27 15:07:05.579","0.017095556","-0.008547778","0"
"","","2023-03-27 15:07:05.623","3.2524366","10.001602","-2.3710694","2023-03-27 15:07:05.624","0.032600947","0.03784317","-0.020727105","","2023-03-27 15:07:05.804","5.312066","-3.9026937","6.884151","2023-03-27 15:07:05.623","0.02075889","-0.019537779","-0.0061055557"
"","","2023-03-27 15:07:05.639","3.166216","10.015972","-2.3471193","2023-03-27 15:07:05.64","0.04431886","0.08045375","-0.03457554","","2023-03-27 15:07:05.85","5.3096733","-3.842873","6.855437","2023-03-27 15:07:05.624","0.017095556","-0.013432222","-0.0061055557"
"","","2023-03-27 15:07:05.656","3.1231055","9.996812","-2.3710694","2023-03-27 15:07:05.656","0.043253593","0.06500742","-0.030847117","","2023-03-27 15:07:05.895","5.3216376","-3.8931224","6.908079","2023-03-27 15:07:05.624","0.02075889","-0.007326667","-0.0048844446"
"","","2023-03-27 15:07:05.678","3.1422658","9.987232","-2.4333398","2023-03-27 15:07:05.679","0.014491451","0.014407353","-0.006878667","","2023-03-27 15:07:05.896","5.345566","-3.938586","6.9320073","2023-03-27 15:07:05.669","0.012211111","0.0036633336","-0.007326667"
"","","2023-03-27 15:07:05.696","3.2428565","9.987232","-2.43813","2023-03-27 15:07:05.696","-0.03664124","-0.037257973","0.027742427","","2023-03-27 15:07:05.936","5.352744","-3.9218364","6.975078","2023-03-27 15:07:05.673","0.0024422223","0.013432222","-0.012211111"
"","","2023-03-27 15:07:05.716","3.3578174","9.987232","-2.3471193","2023-03-27 15:07:05.716","-0.07818656","-0.062291685","0.050645616","","2023-03-27 15:07:05.985","5.3503513","-3.9146578","6.9822564","2023-03-27 15:07:05.716","-0.025643334","0.085477784","-0.039075557"
"","","2023-03-27 15:07:05.737","3.4344583","9.972861","-2.2704787","2023-03-27 15:07:05.737","-0.08830657","-0.05270431","0.054906674","","2023-03-27 15:07:05.986","5.367101","-3.8620157","6.977471","2023-03-27 15:07:05.716","-0.013432222","0.04151778","-0.017095556"
"","","2023-03-27 15:07:05.756","3.4967287","9.939331","-2.1746778","2023-03-27 15:07:05.757","-0.065936014","-0.018615846","0.04265613","","2023-03-27 15:07:06.033","5.3336015","-3.8955152","6.910472","2023-03-27 15:07:05.716","0.0061055557","0.026864445","-0.009768889"
"","","2023-03-27 15:07:05.776","3.4967287","9.915381","-2.0932472","2023-03-27 15:07:05.777","-0.026521228","0.01387472","0.014426621","","2023-03-27 15:07:06.07","5.271388","-3.9050865","6.9056864","2023-03-27 15:07:05.759","0.008547778","0.026864445","-0.013432222"
"","","2023-03-27 15:07:05.798","3.415298","9.910591","-2.1028273","2023-03-27 15:07:05.799","0.019285142","0.018135777","-0.013270254","","2023-03-27 15:07:06.071","5.278567","-3.9218364","6.936793","2023-03-27 15:07:05.76","0.019537779","0.019537779","-0.007326667"
"","","2023-03-27 15:07:05.814","3.391348","9.953702","-2.2513185","2023-03-27 15:07:05.814","0.046982016","0.005885237","-0.018596577","","2023-03-27 15:07:06.116","5.259424","-3.9290147","6.9583282","2023-03-27 15:07:05.804","0.019537779","0.017095556","0"
"","","2023-03-27 15:07:05.836","3.391348","9.996812","-2.3519094","2023-03-27 15:07:05.836","0.04059043","-0.006365304","-0.011672357","","2023-03-27 15:07:06.162","5.312066","-3.9481573","6.9391856","2023-03-27 15:07:05.804","0.0048844446","0.019537779","0.0024422223"
"","","2023-03-27 15:07:05.85","3.3721876","10.035132","-2.3902297","2023-03-27 15:07:05.85","0.00916513","-0.008495833","-0.00048708043","","2023-03-27 15:07:06.163","5.2929235","-3.885944","6.95115","2023-03-27 15:07:05.849","-0.008547778","0.02075889","0.0024422223"
"","","2023-03-27 15:07:05.873","3.3578174","10.0063925","-2.318379","2023-03-27 15:07:05.873","-0.022792805","-0.010093729","0.010698196","","2023-03-27 15:07:06.208","5.3216376","-3.8907297","6.9391856","2023-03-27 15:07:05.85","-0.017095556","0.017095556","-0.0048844446"
"","","2023-03-27 15:07:05.898","3.3530276","9.944121","-2.2608986","2023-03-27 15:07:05.899","-0.03557598","-0.018615846","0.018687679","","2023-03-27 15:07:06.252","5.3096733","-3.8955152","6.8817577","2023-03-27 15:07:05.896","-0.026864445","0.015874445","-0.0061055557"
"","","2023-03-27 15:07:05.914","3.3721876","9.910591","-2.2369483","2023-03-27 15:07:05.915","-0.025988597","-0.020213744","0.015491886","","2023-03-27 15:07:06.253","5.3407803","-3.8763726","6.8889365","2023-03-27 15:07:05.896","-0.015874445","0.012211111","0.0012211112"
"","","2023-03-27 15:07:05.937","3.3626075","9.915381","-2.2656887","2023-03-27 15:07:05.937","-0.0041506765","-0.008495833","0.0037739775","","2023-03-27 15:07:06.297","5.3072805","-3.8524444","6.9248285","2023-03-27 15:07:05.896","-0.012211111","0.014653334","0.0048844446"
"","","2023-03-27 15:07:05.954","3.3817677","9.901011","-2.308799","2023-03-27 15:07:05.954","0.015024084","0.010146295","-0.0036828737","","2023-03-27 15:07:06.311","5.345566","-3.900301","6.9391856","2023-03-27 15:07:05.938","-0.0048844446","0.015874445","0.0036633336"
"","","2023-03-27 15:07:05.973","3.415298","9.939331","-2.3566992","2023-03-27 15:07:05.973","0.019817773","0.022396835","-0.002084977","","2023-03-27 15:07:06.345","5.304888","-3.8333018","6.8817577","2023-03-27 15:07:05.94","0.009768889","0.018316668","0.0012211112"
"","","2023-03-27 15:07:05.99","3.4823585","9.968072","-2.3614893","2023-03-27 15:07:05.991","0.0033061747","0.022929467","0.0059045064","","2023-03-27 15:07:06.391","5.3647084","-3.9194436","6.8482585","2023-03-27 15:07:05.986","0.013432222","0.017095556","-0.0036633336"
"","","2023-03-27 15:07:06.013","3.4679885","9.968072","-2.2752686","2023-03-27 15:07:06.013","-0.020662274","0.015472618","0.008035035","","2023-03-27 15:07:06.432","5.345566","-3.8763726","6.814759","2023-03-27 15:07:05.986","0.013432222","0.014653334","-0.0048844446"
"","","2023-03-27 15:07:06.028","3.4344583","9.977652","-2.193838","2023-03-27 15:07:06.028","-0.03184755","0.010678927","0.008035035","","2023-03-27 15:07:06.433","5.3886366","-3.8763726","6.8913293","2023-03-27 15:07:06.031","0.019537779","0.009768889","-0.007326667"
"","","2023-03-27 15:07:06.049","3.4057178","9.968072","-2.1171973","2023-03-27 15:07:06.049","-0.021194909","0.017603146","-0.002084977","","2023-03-27 15:07:06.478","5.355137","-3.938586","6.9942207","2023-03-27 15:07:06.036","0.018316668","0.007326667","-0.007326667"
"","","2023-03-27 15:07:06.066","3.3530276","10.015972","-2.1363575","2023-03-27 15:07:06.067","0.012360922","0.036245275","-0.01912921","","2023-03-27 15:07:06.479","5.395815","-3.9816568","7.001399","2023-03-27 15:07:06.071","0.013432222","0.0024422223","-0.0061055557"
"","","2023-03-27 15:07:06.085","3.3578174","10.015972","-2.2321582","2023-03-27 15:07:06.085","0.046449386","0.057017934","-0.025520796","","2023-03-27 15:07:06.526","5.4293146","-3.9577286","7.0085773","2023-03-27 15:07:06.071","0.0036633336","0","-0.0036633336"
"","","2023-03-27 15:07:06.106","3.3530276","9.963282","-2.3327491","2023-03-27 15:07:06.106","0.052840974","0.06820321","-0.028716588","","2023-03-27 15:07:06.567","5.3790655","-3.9218364","6.9655066","2023-03-27 15:07:06.072","-0.0036633336","-0.0036633336","-0.0048844446"
"","","2023-03-27 15:07:06.125","3.3147073","9.977652","-2.3375392","2023-03-27 15:07:06.125","0.03100305","0.06394215","-0.031379748","","2023-03-27 15:07:06.617","5.3479586","-3.8620157","6.8506513","2023-03-27 15:07:06.117","0.0048844446","-0.014653334","0.0012211112"
