"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:19:42.82","1.6334034","-11.00272","-1.7435743","2023-03-27 15:19:42.821","0.18589741","-0.15275507","-1.389711","","2023-03-27 15:19:45.585","-8.432307","-1.1294123","3.993621","2023-03-27 15:19:42.842","0.5836911","1.3200212","1.0684723"
"","","2023-03-27 15:19:42.841","0.8047266","-10.423125","-1.6190332","2023-03-27 15:19:42.842","-0.037275497","0.66643333","-1.7779999","","2023-03-27 15:19:45.629","-8.508878","-0.5623133","3.7040894","2023-03-27 15:19:42.842","0.5250778","1.3310112","1.0135223"
"","","2023-03-27 15:19:42.86","-0.68018556","-9.378897","0.14370118","2023-03-27 15:19:42.861","-0.12356192","1.4185101","-1.782261","","2023-03-27 15:19:45.634","-8.664411","0.086141616","3.5892339","2023-03-27 15:19:42.884","0.3931978","1.27484","0.93903446"
"","","2023-03-27 15:19:42.88","-1.2502003","-8.368198","0.82388675","2023-03-27 15:19:42.882","0.04102144","1.6571293","-1.3838521","","2023-03-27 15:19:45.678","-8.879765","0.34217364","3.4672","2023-03-27 15:19:42.886","0.20270446","1.1722667","0.80104893"
"","","2023-03-27 15:19:42.898","-0.89573735","-7.798184","0.8813672","2023-03-27 15:19:42.9","0.2881628","1.6049314","-0.813403","","2023-03-27 15:19:45.722","-8.91805","0.44985065","3.2997024","2023-03-27 15:19:42.887","0.07204556","0.99032116","0.6679478"
"","","2023-03-27 15:19:42.92","-0.23950197","-7.711963","0.89573735","2023-03-27 15:19:42.921","0.49375883","1.4376848","-0.3074024","","2023-03-27 15:19:45.765","-9.145369","0.39960137","2.9886355","2023-03-27 15:19:42.932","0.03174889","0.8327978","0.59346"
"","","2023-03-27 15:19:42.937","0.6227051","-8.090376","1.0873389","2023-03-27 15:19:42.938","0.65780956","1.180956","0.022296965","","2023-03-27 15:19:45.768","-9.243474","0.29910284","2.9718857","2023-03-27 15:19:42.977","0.078151114","0.7302245","0.5262989"
"","","2023-03-27 15:19:42.958","1.4705421","-8.890313","1.3891114","2023-03-27 15:19:42.962","0.8186645","0.80864614","0.118703395","","2023-03-27 15:19:45.81","-9.336794","0.62452674","2.7182465","2023-03-27 15:19:42.978","0.089141116","0.53851","0.32359445"
"","","2023-03-27 15:19:42.976","1.9639161","-9.81958","1.7579445","2023-03-27 15:19:42.977","1.0301194","0.37614873","-0.011258867","","2023-03-27 15:19:45.816","-9.628718","0.6843473","2.6273193","2023-03-27 15:19:42.979","-0.08792","0.32725778","0.10867889"
"","","2023-03-27 15:19:42.998","1.7962648","-10.174044","1.4465919","2023-03-27 15:19:43.0","1.3140124","0.0006430133","-0.26053077","","2023-03-27 15:19:45.857","-10.246066","0.6364908","2.6895328","2023-03-27 15:19:43.02","-0.42861003","0.123332225","-0.059834447"
"","","2023-03-27 15:19:43.019","1.5807129","-9.522598","0.17244141","2023-03-27 15:19:43.02","1.5094885","-0.13624348","-0.4331036","","2023-03-27 15:19:45.901","-10.348958","0.45224348","2.5722845","2023-03-27 15:19:43.02","-0.7570889","-0.06349778","-0.18316667"
"","","2023-03-27 15:19:43.038","2.0453467","-8.904683","-0.17244141","2023-03-27 15:19:43.039","1.4365178","0.031535685","-0.4975521","","2023-03-27 15:19:45.946","-9.753145","0.009571291","2.5459633","2023-03-27 15:19:43.064","-0.9634567","-0.21369445","-0.19904111"
"","","2023-03-27 15:19:43.057","2.0453467","-8.713081","0.613125","2023-03-27 15:19:43.058","1.2250628","0.1923906","-0.56146795","","2023-03-27 15:19:45.949","-9.21476","-0.08853444","2.672783","2023-03-27 15:19:43.067","-1.0525978","-0.3382478","-0.22346334"
"","","2023-03-27 15:19:43.075","1.3555812","-8.6077","1.4178516","2023-03-27 15:19:43.076","0.94489837","0.060297824","-0.51672685","","2023-03-27 15:19:45.992","-9.209974","-0.36610186","2.7469604","2023-03-27 15:19:43.111","-0.92193896","-0.4261678","-0.21613668"
"","","2023-03-27 15:19:43.097","0.8047266","-8.54543","2.2417383","2023-03-27 15:19:43.098","0.5640663","-0.40682065","-0.251476","","2023-03-27 15:19:45.995","-9.293723","-0.6891329","2.9431717","2023-03-27 15:19:43.113","-0.53484666","-0.47623336","-0.15874445"
"","","2023-03-27 15:19:43.112","0.852627","-8.57417","2.7734327","2023-03-27 15:19:43.113","0.21838798","-0.9746066","0.12775815","","2023-03-27 15:19:46.037","-9.432507","-0.80877405","3.089134","2023-03-27 15:19:43.154","-0.14042778","-0.4359367","-0.10379445"
"","","2023-03-27 15:19:43.136","1.1496094","-8.56938","2.9219239","2023-03-27 15:19:43.137","0.052739352","-1.3240134","0.41378164","","2023-03-27 15:19:46.079","-9.454042","-0.69152576","3.1537402","2023-03-27 15:19:43.155","-0.051286668","-0.29184556","-0.06594"
"","","2023-03-27 15:19:43.154","1.1448194","-8.51669","2.7015822","2023-03-27 15:19:43.155","0.022379315","-1.4252135","0.54427654","","2023-03-27 15:19:46.082","-9.600004","-0.782453","3.1489546","2023-03-27 15:19:43.156","-0.16362889","-0.15386","0.035412222"
"","","2023-03-27 15:19:43.177","0.9963282","-8.502319","2.3950195","2023-03-27 15:19:43.178","-0.14966089","-1.63294","0.61511666","","2023-03-27 15:19:46.128","-9.432507","-0.99302137","2.9958138","2023-03-27 15:19:43.2","-0.28940335","-0.019537779","0.09402556"
"","","2023-03-27 15:19:43.193","0.85741705","-8.56459","2.1219873","2023-03-27 15:19:43.196","-0.47616446","-1.9168329","0.6758367","","2023-03-27 15:19:46.172","-9.446864","-1.1126626","2.7948167","2023-03-27 15:19:43.201","-0.33458444","0.06716111","0.09402556"
"","","2023-03-27 15:19:43.214","0.71371585","-8.765772","1.9447559","2023-03-27 15:19:43.216","-0.71265316","-1.870494","0.7285673","","2023-03-27 15:19:46.215","-9.492328","-0.8135597","2.6105695","2023-03-27 15:19:43.247","-0.16362889","0.05372889","0.1526389"
"","","2023-03-27 15:19:43.234","0.5460645","-8.933423","1.6860938","2023-03-27 15:19:43.236","-0.7760364","-1.4640956","0.75253576","","2023-03-27 15:19:46.217","-9.449257","-0.6197411","2.3521447","2023-03-27 15:19:43.251","0.12943779","-0.014653334","0.19171445"
"","","2023-03-27 15:19:43.254","0.35925296","-8.981323","1.3843213","2023-03-27 15:19:43.255","-0.77071005","-0.9367897","0.7397526","","2023-03-27 15:19:46.259","-9.410972","-0.74895346","2.2779672","2023-03-27 15:19:43.253","0.3260367","-0.081814446","0.18072446"
"","","2023-03-27 15:19:43.277","0.3161426","-9.072334","1.22146","2023-03-27 15:19:43.278","-0.79521114","-0.4856502","0.70459884","","2023-03-27 15:19:46.263","-9.707682","-0.7704889","2.1367905","2023-03-27 15:19:43.291","0.2503278","-0.10501556","0.109900005"
"","","2023-03-27 15:19:43.292","0.39757326","-9.244776","1.1352394","2023-03-27 15:19:43.293","-0.8479417","-0.1964309","0.62736714","","2023-03-27 15:19:46.307","-10.286744","-0.849452","1.7826529","2023-03-27 15:19:43.335","0.08059334","-0.06594","0.036633335"
"","","2023-03-27 15:19:43.314","0.3305127","-9.378897","0.9053174","2023-03-27 15:19:43.315","-0.8974765","-0.025455967","0.48994806","","2023-03-27 15:19:46.349","-10.21496","-0.7298109","1.4835501","2023-03-27 15:19:43.336","0.013432222","-0.023201112","-0.0048844446"
"","","2023-03-27 15:19:43.334","0.100590825","-9.292676","0.57001466","2023-03-27 15:19:43.336","-0.93263024","0.12421368","0.3370826","","2023-03-27 15:19:46.353","-9.829716","-0.8877372","1.3136597","2023-03-27 15:19:43.338","-0.017095556","-0.013432222","-0.01099"
"","","2023-03-27 15:19:43.353","0.0047900393","-9.168135","0.3161426","2023-03-27 15:19:43.355","-0.9320976","0.33087498","0.19273926","","2023-03-27 15:19:46.44","-9.578469","-1.0719845","1.2323036","2023-03-27 15:19:43.383","-0.013432222","-0.054950003","0.045181114"
"","","2023-03-27 15:19:43.372","-0.12454102","-9.043594","0.21076173","2023-03-27 15:19:43.374","-0.89481336","0.5615048","0.047330678","","2023-03-27 15:19:46.446","-9.193225","-1.2634103","1.119841","2023-03-27 15:19:43.384","-0.08059334","-0.06105556","0.06960334"
"","","2023-03-27 15:19:43.394","-0.45984375","-8.962164","0.1580713","2023-03-27 15:19:43.396","-0.8255712","0.7617745","-0.06665262","","2023-03-27 15:19:46.449","-9.530613","-0.7680961","0.37806597","2023-03-27 15:19:43.385","-0.3052778","-0.039075557","0.06105556"
"","","2023-03-27 15:19:43.412","-0.8334668","-8.947793","0.25866213","2023-03-27 15:19:43.414","-0.71265316","0.8757578","-0.11458952","","2023-03-27 15:19:46.487","-9.839287","-0.8327023","0.31585258","2023-03-27 15:19:43.427","-0.47867557","0.0012211112","0.07570889"
"","","2023-03-27 15:19:43.431","-1.2741505","-8.990904","0.3544629","2023-03-27 15:19:43.432","-0.52942765","0.8640399","-0.07197894","","2023-03-27 15:19:46.528","-10.226924","-1.2323036","0.6771688","2023-03-27 15:19:43.427","-0.4701278","0.013432222","0.098910004"
"","","2023-03-27 15:19:43.458","-1.5184424","-9.048384","0.3065625","2023-03-27 15:19:43.46","-0.2684379","0.7468608","0.040939093","","2023-03-27 15:19:46.532","-10.205389","-1.2849457","1.0049855","2023-03-27 15:19:43.471","-0.29062447","0.01099","0.14042778"
"","","2023-03-27 15:19:43.47","-1.1304493","-9.096285","0.0047900393","2023-03-27 15:19:43.471","0.026107742","0.55777633","0.13894342","","2023-03-27 15:19:46.574","-9.961321","-1.0887343","1.579263","2023-03-27 15:19:43.473","-0.07204556","0.01099","0.15508112"
"","","2023-03-27 15:19:43.492","-0.36883304","-9.0004835","-0.34009278","2023-03-27 15:19:43.493","0.2631291","0.36656135","0.13255183","","2023-03-27 15:19:46.62","-9.844072","-0.5982057","2.0051854","2023-03-27 15:19:43.514","0.058613338","-0.018316668","0.16118668"
"","","2023-03-27 15:19:43.51","0.100590825","-8.933423","-0.37362307","2023-03-27 15:19:43.513","0.3904282","0.21316327","0.027090654","","2023-03-27 15:19:46.624","-9.698111","-0.3182454","2.309074","2023-03-27 15:19:43.516","0.15508112","-0.046402223","0.17584"
"","","2023-03-27 15:19:43.53","0.38320315","-8.962164","-0.081430666","2023-03-27 15:19:43.531","0.45434403","0.07947258","-0.105002135","","2023-03-27 15:19:46.666","-9.710074","-0.11006984","2.5938199","2023-03-27 15:19:43.561","0.18194556","-0.029306669","0.16973445"
"","","2023-03-27 15:19:43.551","0.6179151","-9.182506","0.24908204","2023-03-27 15:19:43.553","0.5416958","-0.018531747","-0.2711834","","2023-03-27 15:19:46.71","-9.645468","0.3493521","2.9503503","2023-03-27 15:19:43.564","0.20148334","-0.013432222","0.1306589"
"","","2023-03-27 15:19:43.568","0.5556446","-9.273516","0.5556446","2023-03-27 15:19:43.568","0.7020181","-0.019597013","-0.4794426","","2023-03-27 15:19:46.713","-9.858429","0.79441714","3.1800613","2023-03-27 15:19:43.566","0.20026223","-0.007326667","0.098910004"
"","","2023-03-27 15:19:43.587","0.2778223","-9.216036","0.8334668","2023-03-27 15:19:43.588","0.95128995","0.1013105","-0.6413628","","2023-03-27 15:19:46.754","-9.688539","1.174876","3.4839497","2023-03-27 15:19:43.606","0.12821667","-0.0036633336","0.081814446"
"","","2023-03-27 15:19:43.606","0.3784131","-9.148975","1.0106983","2023-03-27 15:19:43.606","1.2410418","0.2105001","-0.6711902","","2023-03-27 15:19:46.802","-9.461221","1.0073783","3.8404803","2023-03-27 15:19:43.607","0.08425667","0.0024422223","0.07570889"
"","","2023-03-27 15:19:43.627","0.728086","-9.072334","0.8861573","2023-03-27 15:19:43.629","1.5441096","0.3292771","-0.63390595","","2023-03-27 15:19:46.805","-9.152547","0.34456646","4.0534415","2023-03-27 15:19:43.697","0.13310112","-0.008547778","0.09524667"
"","","2023-03-27 15:19:43.647","0.9963282","-9.057964","0.44547364","2023-03-27 15:19:43.648","1.7502382","0.47415307","-0.6083396","","2023-03-27 15:19:46.848","-8.853444","-0.22492532","4.048656","2023-03-27 15:19:43.701","0.11600556","-0.0012211112","0.07693"
"","","2023-03-27 15:19:43.667","0.8334668","-8.976534","0.48379397","2023-03-27 15:19:43.668","1.7294656","0.54446054","-0.55294585","","2023-03-27 15:19:46.89","-8.817552","-0.21296121","3.6873398","2023-03-27 15:19:43.703","0","0.039075557","0.036633335"
"","","2023-03-27 15:19:43.688","0.4406836","-8.990904","1.0154883","2023-03-27 15:19:43.69","1.4120167","0.35484344","-0.38250354","","2023-03-27 15:19:46.894","-8.973084","0.09810573","3.2973096","2023-03-27 15:19:43.706","-0.034191113","0.06960334","0.026864445"
"","","2023-03-27 15:19:43.706","0.24908204","-9.019644","1.8010547","2023-03-27 15:19:43.706","0.75102025","-0.26514047","-0.10287161","","2023-03-27 15:19:46.934","-9.269794","0.47377887","2.9982069","2023-03-27 15:19:43.741","-0.02198","0.09036223","0.028085556"
"","","2023-03-27 15:19:43.727","0.38320315","-8.856783","2.2896388","2023-03-27 15:19:43.729","0.0085308775","-0.96235603","0.18581505","","2023-03-27 15:19:47.028","-8.903693","0.8350951","2.6991038","2023-03-27 15:19:43.743","-0.05372889","0.078151114","0.04396"
"","","2023-03-27 15:19:43.746","0.9196875","-8.6077","2.7734327","2023-03-27 15:19:43.746","-0.47563183","-1.2180195","0.36691","","2023-03-27 15:19:47.03","-8.640483","0.74895346","2.6488547","2023-03-27 15:19:43.744","-0.10867889","0.08425667","0.064718895"
"","","2023-03-27 15:19:43.768","1.4753321","-8.416099","3.0991554","2023-03-27 15:19:43.769","-0.544874","-1.0134888","0.35625738","","2023-03-27 15:19:47.069","-8.630911","0.8255238","2.7397819","2023-03-27 15:19:43.786","-0.21247335","0.09524667","0.07326667"
"","","2023-03-27 15:19:43.785","1.7962648","-8.315508","3.151846","2023-03-27 15:19:43.786","-0.33768007","-0.5852524","0.19114137","","2023-03-27 15:19:47.073","-8.800801","0.91405827","2.9336007","2023-03-27 15:19:43.786","-0.27719223","0.09036223","0.06105556"
"","","2023-03-27 15:19:43.805","1.8345851","-8.411309","3.027305","2023-03-27 15:19:43.807","-0.038340762","-0.11813398","-0.034694683","","2023-03-27 15:19:47.079","-9.29133","0.8063812","3.2087753","2023-03-27 15:19:43.83","-0.23689556","0.06349778","0.05617111"
"","","2023-03-27 15:19:43.829","1.6429834","-8.59333","2.7255323","2023-03-27 15:19:43.83","0.2269101","0.28187284","-0.23123598","","2023-03-27 15:19:47.116","-9.410972","0.7704889","3.5030923","2023-03-27 15:19:43.832","-0.14287001","0.03297","0.058613338"
"","","2023-03-27 15:19:43.846","1.2981006","-8.746612","2.2369483","2023-03-27 15:19:43.848","0.34888285","0.5503195","-0.32178345","","2023-03-27 15:19:47.12","-9.322437","0.48095736","3.6275191","2023-03-27 15:19:43.874","-0.08059334","0.013432222","0.023201112"
"","","2023-03-27 15:19:43.865","0.977168","-8.880733","1.1112891","2023-03-27 15:19:43.867","0.29881543","0.7511219","-0.28396657","","2023-03-27 15:19:47.163","-9.260223","0.24885355","3.5653057","2023-03-27 15:19:43.877","-0.015874445","0.017095556","-0.0012211112"
"","","2023-03-27 15:19:43.882","0.76161623","-9.177715","-0.14849122","2023-03-27 15:19:43.884","0.027705638","1.0579181","-0.16359168","","2023-03-27 15:19:47.205","-9.190832","0.30388847","3.199204","2023-03-27 15:19:43.923","0.03297","0.046402223","-0.0024422223"
"","","2023-03-27 15:19:43.906","0.82388675","-9.378897","0.33530274","2023-03-27 15:19:43.907","-0.37017065","1.3897479","-0.04854312","","2023-03-27 15:19:47.249","-9.006584","0.63170516","2.9623144","2023-03-27 15:19:43.923","-0.054950003","0.047623336","-0.04151778"
"","","2023-03-27 15:19:43.921","0.9244776","-9.168135","1.705254","2023-03-27 15:19:43.923","-0.57203823","1.3870847","-0.0096609695","","2023-03-27 15:19:47.256","-9.02812","1.1246266","2.8666015","2023-03-27 15:19:43.924","-0.1746189","0.04151778","-0.09036223"
"","","2023-03-27 15:19:43.943","0.9244776","-8.851993","2.6393116","2023-03-27 15:19:43.945","-0.49054554","0.945","-0.020846246","","2023-03-27 15:19:47.296","-9.329616","1.5409778","2.8522446","2023-03-27 15:19:43.967","-0.18194556","0.035412222","-0.10379445"
"","","2023-03-27 15:19:43.965","0.78556645","-8.636441","2.7782228","2023-03-27 15:19:43.966","-0.2583179","0.21263064","-0.020313613","","2023-03-27 15:19:47.3","-9.698111","1.6701902","2.833102","2023-03-27 15:19:43.967","-0.089141116","0.045181114","-0.098910004"
"","","2023-03-27 15:19:43.985","0.75203615","-8.62207","2.2752686","2023-03-27 15:19:43.987","-0.009045986","-0.5309239","0.02602539","","2023-03-27 15:19:47.34","-9.868001","1.5337993","2.8498518","2023-03-27 15:19:44.011","0.05617111","0.046402223","-0.09036223"
"","","2023-03-27 15:19:44.004","0.847837","-8.813672","1.4992822","2023-03-27 15:19:44.006","0.16885318","-0.9900529","0.088875994","","2023-03-27 15:19:47.385","-9.95175","1.1533405","2.8785655","2023-03-27 15:19:44.013","0.19293556","0.03174889","-0.08425667"
"","","2023-03-27 15:19:44.023","0.9196875","-8.966953","1.096919","2023-03-27 15:19:44.025","0.24342169","-1.0731435","0.13361709","","2023-03-27 15:19:47.387","-9.726824","0.85902333","2.8809586","2023-03-27 15:19:44.057","0.25521225","0.0036633336","-0.08059334"
"","","2023-03-27 15:19:44.044","0.9963282","-8.966953","1.1927198","2023-03-27 15:19:44.046","0.23330168","-0.9138865","0.1650424","","2023-03-27 15:19:47.434","-9.540184","0.71306115","2.9431717","2023-03-27 15:19:44.059","0.20514667","-0.015874445","-0.085477784"
"","","2023-03-27 15:19:44.067","1.0825489","-8.914263","1.575923","2023-03-27 15:19:44.068","0.18483216","-0.6907136","0.17942347","","2023-03-27 15:19:47.475","-9.537791","0.96909314","2.806781","2023-03-27 15:19:44.102","0.10013112","-0.029306669","-0.106236674"
"","","2023-03-27 15:19:44.083","1.101709","-8.885523","1.949546","2023-03-27 15:19:44.085","0.14328684","-0.50802076","0.16291186","","2023-03-27 15:19:47.479","-9.554541","1.0911272","2.7756743","2023-03-27 15:19:44.102","0.025643334","-0.025643334","-0.123332225"
"","","2023-03-27 15:19:44.1","0.9915381","-8.837623","2.1124072","2023-03-27 15:19:44.102","0.0916215","-0.41214696","0.13521498","","2023-03-27 15:19:47.521","-9.595219","1.052842","2.7326035","2023-03-27 15:19:44.104","0.024422223","-0.0061055557","-0.12699556"
"","","2023-03-27 15:19:44.12","0.852627","-8.780142","2.0932472","2023-03-27 15:19:44.123","0.04102144","-0.3152079","0.1171055","","2023-03-27 15:19:47.567","-9.533006","0.9954142","2.9192436","2023-03-27 15:19:44.19","0.047623336","0.0061055557","-0.12455334"
"","","2023-03-27 15:19:44.146","0.8047266","-8.760982","2.0501368","2023-03-27 15:19:44.147","-0.0042522964","-0.1697993","0.10858338","","2023-03-27 15:19:47.572","-9.595219","0.71306115","3.062813","2023-03-27 15:19:44.191","0.051286668","0.02198","-0.10867889"
"","","2023-03-27 15:19:44.163","0.7711963","-8.765772","2.0022364","2023-03-27 15:19:44.164","-0.022894423","0.04059043","0.08621283","","2023-03-27 15:19:47.614","-9.583255","0.41635114","3.1633115","2023-03-27 15:19:44.194","0.047623336","0.02075889","-0.07570889"
"","","2023-03-27 15:19:44.182","0.71371585","-8.828042","1.8872755","2023-03-27 15:19:44.184","-0.015970206","0.25524122","0.040939093","","2023-03-27 15:19:47.654","-9.040084","0.3182454","3.07717","2023-03-27 15:19:44.195","0.028085556","0.018316668","-0.03052778"
"","","2023-03-27 15:19:44.2","0.6227051","-8.928633","1.7292042","2023-03-27 15:19:44.202","-0.011176515","0.40064982","-0.011258867","","2023-03-27 15:19:47.658","-8.676374","0.22253251","2.8833513","2023-03-27 15:19:44.235","-0.018316668","0.0061055557","-0.0048844446"
"","","2023-03-27 15:19:44.222","0.5508545","-9.005274","1.5423926","2023-03-27 15:19:44.223","-0.031949174","0.44911936","-0.04801049","","2023-03-27 15:19:47.7","-8.879765","0.083748795","2.6991038","2023-03-27 15:19:44.238","-0.07570889","-0.0036633336","0.0024422223"
"","","2023-03-27 15:19:44.238","0.50774413","-9.005274","1.5663428","2023-03-27 15:19:44.238","-0.06230921","0.41875932","-0.07091367","","2023-03-27 15:19:47.792","-9.913465","-0.04546363","2.5986054","2023-03-27 15:19:44.279","-0.14042778","-0.0048844446","-0.0048844446"
"","","2023-03-27 15:19:44.263","0.45026368","-8.919053","1.8010547","2023-03-27 15:19:44.265","-0.06177658","0.32182023","-0.077305265","","2023-03-27 15:19:47.795","-10.4351","-0.3397808","2.6344976","2023-03-27 15:19:44.28","-0.17950334","-0.012211111","-0.01099"
"","","2023-03-27 15:19:44.277","0.5556446","-8.847202","1.9878663","2023-03-27 15:19:44.279","-0.013839677","0.16096531","-0.06292419","","2023-03-27 15:19:47.834","-10.334601","-0.90448695","2.5866413","2023-03-27 15:19:44.281","-0.17217667","-0.01099","-0.012211111"
"","","2023-03-27 15:19:44.3","0.7807764","-8.818462","1.9351759","2023-03-27 15:19:44.301","0.049010925","-0.032380186","-0.05546734","","2023-03-27 15:19:47.837","-9.942178","-1.268196","2.4717858","2023-03-27 15:19:44.325","-0.11600556","-0.0012211112","-0.0036633336"
"","","2023-03-27 15:19:44.323","0.9484278","-8.823253","1.7627344","2023-03-27 15:19:44.327","0.07617517","-0.19216986","-0.07251157","","2023-03-27 15:19:47.841","-9.487542","-1.4955142","2.333002","2023-03-27 15:19:44.326","-0.051286668","0.0061055557","0.0048844446"
"","","2023-03-27 15:19:44.337","1.1112891","-8.8951025","1.6908839","2023-03-27 15:19:44.339","0.059130937","-0.25661835","-0.09488212","","2023-03-27 15:19:47.879","-9.176475","-1.2634103","2.1631117","2023-03-27 15:19:44.37","-0.01099","0.007326667","0.0061055557"
"","","2023-03-27 15:19:44.36","1.1639795","-8.928633","1.705254","2023-03-27 15:19:44.363","0.026640372","-0.20868145","-0.1092632","","2023-03-27 15:19:47.928","-9.037691","-1.1676974","2.158326","2023-03-27 15:19:44.372","0.014653334","0.015874445","0.0024422223"
"","","2023-03-27 15:19:44.38","0.9915381","-8.823253","1.8154249","2023-03-27 15:19:44.382","0.0016066581","-0.08830657","-0.09967581","","2023-03-27 15:19:47.931","-9.020942","-1.2251252","2.2851455","2023-03-27 15:19:44.416","0.025643334","0.013432222","-0.0048844446"
"","","2023-03-27 15:19:44.4","0.78556645","-8.698711","2.0309765","2023-03-27 15:19:44.402","-0.0047849286","0.018752508","-0.03575995","","2023-03-27 15:19:47.973","-9.0951185","-1.5002998","2.4717858","2023-03-27 15:19:44.418","0.05372889","0.01099","-0.014653334"
"","","2023-03-27 15:19:44.416","0.8143067","-8.689131","2.184258","2023-03-27 15:19:44.417","0.015455097","0.031003049","0.051059105","","2023-03-27 15:19:48.014","-9.427721","-1.5098711","2.603391","2023-03-27 15:19:44.461","0.07937223","0.014653334","-0.024422223"
"","","2023-03-27 15:19:44.438","0.85741705","-8.775352","2.1124072","2023-03-27 15:19:44.44","0.04261934","-0.047826517","0.088875994","","2023-03-27 15:19:48.018","-9.513863","-1.308874","2.7684958","2023-03-27 15:19:44.461","0.11844778","0.014653334","-0.02198"
"","","2023-03-27 15:19:44.46","0.7759864","-8.904683","1.8202149","2023-03-27 15:19:44.461","0.055935144","-0.11760134","0.07822335","","2023-03-27 15:19:48.06","-9.619147","-1.0313065","2.8354948","2023-03-27 15:19:44.464","0.16118668","0.02075889","-0.024422223"
"","","2023-03-27 15:19:44.478","0.6945557","-8.990904","1.5519727","2023-03-27 15:19:44.48","0.03569512","-0.10481817","0.051059105","","2023-03-27 15:19:48.105","-9.745967","-0.7537391","2.8594232","2023-03-27 15:19:44.507","0.16607112","0.023201112","-0.017095556"
"","","2023-03-27 15:19:44.498","0.6706055","-8.990904","1.5807129","2023-03-27 15:19:44.5","0.0032045548","-0.011607528","0.01910117","","2023-03-27 15:19:48.11","-9.707682","-0.3684947","2.9718857","2023-03-27 15:19:44.508","0.1746189","0.02075889","-0.008547778"
"","","2023-03-27 15:19:44.513","0.7089258","-8.8951025","1.8202149","2023-03-27 15:19:44.515","-0.01011125","0.05443887","-0.012856764","","2023-03-27 15:19:48.151","-9.865608","0.0071784677","3.225525","2023-03-27 15:19:44.55","0.21125223","0.035412222","-0.0036633336"
"","","2023-03-27 15:19:44.536","0.74724615","-8.808882","1.9591261","2023-03-27 15:19:44.538","-0.0026543997","0.020350406","-0.042684168","","2023-03-27 15:19:48.194","-10.27478","0.24646074","3.4672","2023-03-27 15:19:44.553","0.26742333","0.037854444","-0.0012211112"
"","","2023-03-27 15:19:44.552","0.79035646","-8.851993","1.9351759","2023-03-27 15:19:44.553","0.01598773","-0.048359152","-0.058663134","","2023-03-27 15:19:48.241","-9.906285","0.7896315","3.6179478","2023-03-27 15:19:44.554","0.32115224","0.023201112","0"
"","","2023-03-27 15:19:44.577","0.87178713","-8.890313","1.8920655","2023-03-27 15:19:44.578","0.034629855","-0.06540339","-0.056532606","","2023-03-27 15:19:48.245","-9.236296","1.0073783","3.603591","2023-03-27 15:19:44.596","0.31016225","0.013432222","0"
"","","2023-03-27 15:19:44.595","0.9196875","-8.847202","1.8106349","2023-03-27 15:19:44.596","0.04261934","-0.023325438","-0.04854312","","2023-03-27 15:19:48.286","-9.042477","1.0025927","3.6658044","2023-03-27 15:19:44.64","0.24300112","0.009768889","-0.0048844446"
"","","2023-03-27 15:19:44.616","0.89573735","-8.799302","1.8154249","2023-03-27 15:19:44.618","0.03569512","0.033666212","-0.03149889","","2023-03-27 15:19:48.289","-8.922835","1.2658032","3.7280176","2023-03-27 15:19:44.641","0.16729222","-0.0012211112","-0.012211111"
"","","2023-03-27 15:19:44.635","0.8861573","-8.847202","1.9399658","2023-03-27 15:19:44.638","0.027705638","0.06935257","-0.004334647","","2023-03-27 15:19:48.331","-8.980264","1.5337993","3.749553","2023-03-27 15:19:44.643","0.102573335","-0.014653334","-0.008547778"
"","","2023-03-27 15:19:44.656","0.91010743","-8.837623","1.9926564","2023-03-27 15:19:44.658","0.03995618","0.073080994","0.019633804","","2023-03-27 15:19:48.376","-9.145369","1.9214365","3.505485","2023-03-27 15:19:44.69","0.054950003","-0.015874445","-0.0036633336"
"","","2023-03-27 15:19:44.675","1.0394385","-8.808882","1.9351759","2023-03-27 15:19:44.677","0.056467775","0.059765194","0.020699069","","2023-03-27 15:19:48.383","-9.236296","1.68694","3.1752756","2023-03-27 15:19:44.693","0.048844445","-0.017095556","0.0012211112"
"","","2023-03-27 15:19:44.69","1.1256592","-8.780142","1.839375","2023-03-27 15:19:44.691","0.055935144","0.049645178","-0.012324131","","2023-03-27 15:19:48.42","-9.250652","1.3567305","2.9383862","2023-03-27 15:19:44.73","0.068382226","-0.009768889","0.007326667"
"","","2023-03-27 15:19:44.715","1.0873389","-8.784932","1.8585353","2023-03-27 15:19:44.717","0.044217236","0.049645178","-0.05546734","","2023-03-27 15:19:48.461","-8.973084","1.0671989","2.9838498","2023-03-27 15:19:44.735","0.054950003","-0.0061055557","0.007326667"
