"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:01:18.961","0.38320315","-8.296348","-2.9937747","2023-03-27 15:01:18.964","2.2185237","-3.6373193","0.3047112","","","","","","2023-03-27 15:01:18.949","-2.46176","0.51775116","0.8523356"
"","","2023-03-27 15:01:18.981","2.5291407","-10.475816","-5.125342","2023-03-27 15:01:18.984","2.3777807","-2.7398338","0.71750116","","","","","","2023-03-27 15:01:18.99","-2.4727502","0.5458367","0.8230289"
"","","2023-03-27 15:01:18.998","2.5243506","-11.381133","-6.3851223","2023-03-27 15:01:19.0","1.8403548","-2.0761743","0.5023177","","","","","","2023-03-27 15:01:18.993","-2.469087","0.53973114","0.85111445"
"","","2023-03-27 15:01:19.02","2.5914114","-10.806329","-6.485713","2023-03-27 15:01:19.022","0.7686987","-1.8151844","0.1577047","","","","","","2023-03-27 15:01:19.038","-2.4348958","0.5287411","0.89263225"
"","","2023-03-27 15:01:19.036","2.955454","-9.532178","-5.5372853","2023-03-27 15:01:19.038","-0.37912378","-1.5046598","-0.2689337","","","","","","2023-03-27 15:01:19.042","-2.317669","0.51775116","0.9060645"
"","","2023-03-27 15:01:19.059","2.1028273","-8.334668","-4.4451566","2023-03-27 15:01:19.062","-1.2334658","-0.9523201","-0.6966374","","","","","","2023-03-27 15:01:19.078","-2.1064167","0.52141446","0.88042116"
"","","2023-03-27 15:01:19.078","0.76161623","-7.6161623","-3.300337","2023-03-27 15:01:19.08","-1.6979212","-0.31103095","-0.81275123","","","","","","2023-03-27 15:01:19.081","-1.85731","0.56171113","0.8218078"
"","","2023-03-27 15:01:19.1","0.15328126","-7.654483","-2.299219","2023-03-27 15:01:19.103","-1.7442602","0.21840549","-0.5443046","","","","","","2023-03-27 15:01:19.125","-1.6094245","0.62154555","0.77418447"
"","","2023-03-27 15:01:19.118","0.5508545","-8.119117","-1.7483643","2023-03-27 15:01:19.121","-1.4257461","0.55396384","-0.09156719","","","","","","2023-03-27 15:01:19.127","-1.4079412","0.64963114","0.73755115"
"","","2023-03-27 15:01:19.137","1.6813037","-8.775352","-1.6860938","2023-03-27 15:01:19.139","-0.89737487","0.7350588","0.25251323","","","","","","2023-03-27 15:01:19.168","-1.2443123","0.67283225","0.65940005"
"","","2023-03-27 15:01:19.158","2.7446926","-9.316627","-2.0405567","2023-03-27 15:01:19.161","-0.36687323","0.8160189","0.28074273","","","","","","2023-03-27 15:01:19.173","-1.0379444","0.69114894","0.55438447"
"","","2023-03-27 15:01:19.179","3.0177248","-9.608819","-2.5051906","2023-03-27 15:01:19.182","-0.014803321","0.7552988","0.04904772","","","","","","2023-03-27 15:01:19.175","-0.75831","0.6996967","0.46524334"
"","","2023-03-27 15:01:19.198","2.5004005","-9.431587","-2.6249416","2023-03-27 15:01:19.201","0.08426627","0.42080572","-0.22259472","","","","","","2023-03-27 15:01:19.216","-0.47745445","0.6899278","0.41151446"
"","","2023-03-27 15:01:19.214","1.9160157","-9.239985","-2.663262","2023-03-27 15:01:19.216","-0.0062812055","-0.29451934","-0.33178434","","","","","","2023-03-27 15:01:19.219","-0.26376","0.65940005","0.37976557"
"","","2023-03-27 15:01:19.235","2.0932472","-9.216036","-2.8213332","2023-03-27 15:01:19.238","-0.18045194","-1.0929351","-0.290239","","","","","","2023-03-27 15:01:19.258","-0.14653334","0.6068922","0.35534334"
"","","2023-03-27 15:01:19.258","2.5530908","-9.172925","-2.7830129","2023-03-27 15:01:19.261","-0.30988157","-1.4689734","-0.28970638","","","","","","2023-03-27 15:01:19.262","-0.14409111","0.53118336","0.32725778"
"","","2023-03-27 15:01:19.278","2.5530908","-8.962164","-2.5195606","2023-03-27 15:01:19.281","-0.28165206","-1.2420721","-0.37492752","","","","","","","","",""
"","","2023-03-27 15:01:19.295","2.208208","-8.703502","-2.2608986","2023-03-27 15:01:19.298","-0.108013965","-0.6279471","-0.42499498","","","","","","","","",""
"c40099a6-abf0-444f-a2b4-9a866cd91900","aefbTUG","2023-03-27 15:00:41.688","4.047583","-12.674444","-3.784131","2023-03-27 15:00:41.401","-0.00734647","-0.4788101","0.7947328","aefbe9f3-5fd1-49b9-bedc-71b1d1bc5d06","2023-03-27 15:00:41.414","-9.047262","2.1702902","3.481557","2023-03-27 15:00:41.417","-1.1612767","0.17584","0.16851334"
"","","2023-03-27 15:00:41.688","1.7339942","-10.447076","-2.2417383","2023-03-27 15:00:41.688","-0.3317195","0.73133034","-0.79677224","","2023-03-27 15:00:41.415","-9.02812","2.158326","3.4911282","2023-03-27 15:00:41.454","-1.2113422","0.16851334","0.12089001"
"","","2023-03-27 15:00:41.688","0.45505372","-8.243657","-0.41194338","2023-03-27 15:00:41.688","-0.67846304","1.2048403","-2.0436642","","2023-03-27 15:00:41.418","-8.944371","2.0937197","3.4719856","2023-03-27 15:00:41.455","-1.0464922","0.19415668","0.06349778"
"","","2023-03-27 15:00:41.688","0.16765137","-6.9311867","0.6658155","2023-03-27 15:00:41.688","-0.78445685","0.6317281","-2.4607153","","2023-03-27 15:00:41.418","-8.851051","1.9477576","3.4791641","2023-03-27 15:00:41.502","-0.7424356","0.23445335","0.05006556"
"","","2023-03-27 15:00:41.688","-0.20597169","-6.3899126","0.4742139","2023-03-27 15:00:41.688","-0.5341197","-0.5800102","-2.2881424","","2023-03-27 15:00:41.419","-8.748159","1.753939","3.4695928","2023-03-27 15:00:41.503","-0.46524334","0.26742333","0.09402556"
"","","2023-03-27 15:00:41.688","-0.1101709","-6.423443","-0.4263135","2023-03-27 15:00:41.688","-0.025455967","-1.8908181","-1.7858703","","2023-03-27 15:00:41.5","-8.71466","1.4955142","3.4887354","2023-03-27 15:00:41.545","-0.32237336","0.31138334","0.16118668"
"","","2023-03-27 15:00:41.689","1.0825489","-7.2904396","-1.9687061","2023-03-27 15:00:41.689","0.59026694","-2.7206593","-1.0710778","","2023-03-27 15:00:41.501","-8.760123","1.2323036","3.5246277","2023-03-27 15:00:41.548","-0.30039334","0.33336335","0.22224224"
"","","2023-03-27 15:00:41.689","2.3566992","-8.5119","-3.4967287","2023-03-27 15:00:41.689","1.2240993","-2.7137349","-0.4186034","","2023-03-27 15:00:41.502","-8.927621","1.0145568","3.5653057","2023-03-27 15:00:41.551","-0.27963445","0.30894113","0.26742333"
"","","2023-03-27 15:00:41.689","3.3242872","-9.551338","-4.756509","2023-03-27 15:00:41.689","1.6752387","-2.0191824","-0.1213946","","2023-03-27 15:00:41.502","-9.186047","0.8805587","3.644269","2023-03-27 15:00:41.551","-0.14775445","0.24910668","0.26498112"
"","","2023-03-27 15:00:41.689","3.6404297","-10.169253","-5.4271145","2023-03-27 15:00:41.689","1.8020053","-1.0173013","-0.1677336","","2023-03-27 15:00:41.502","-9.47797","0.7896315","3.711268","2023-03-27 15:00:41.592","0.04396","0.15996556","0.22468445"
"","","2023-03-27 15:00:41.689","3.2524366","-10.068663","-5.254673","2023-03-27 15:00:41.689","1.5798976","-0.0047674077","-0.41700548","","2023-03-27 15:00:41.503","-9.698111","0.79441714","3.7854455","2023-03-27 15:00:41.592","0.17706113","0.07448778","0.17095557"
"","","2023-03-27 15:00:41.689","2.193838","-9.307046","-4.718189","2023-03-27 15:00:41.689","1.088278","0.68445873","-0.6502984","","2023-03-27 15:00:41.546","-9.82493","0.94277215","3.7878382","2023-03-27 15:00:41.678","0.23811668","0.03052778","0.11112112"
"","","2023-03-27 15:00:41.689","1.21188","-8.53106","-4.277505","2023-03-27 15:00:41.689","0.46563095","0.881","-0.6737342","","2023-03-27 15:00:41.546","-9.932607","1.1509477","3.7615173","2023-03-27 15:00:41.68","0.25887558","0.007326667","0.07570889"
"","","2023-03-27 15:00:41.689","1.0346485","-8.176597","-3.8703518","2023-03-27 15:00:41.689","-0.16127719","0.70682925","-0.38717806","","2023-03-27 15:00:41.547","-10.037891","1.3208381","3.7064822","2023-03-27 15:00:41.726","0.27841336","-0.03297","0.08425667"
"","","2023-03-27 15:00:41.691","1.4944923","-8.238868","-3.2572267","2023-03-27 15:00:41.689","-0.71681255","0.36487934","0.09804989","","2023-03-27 15:00:41.548","-10.19821","1.4356936","3.6610186","2023-03-27 15:00:41.726","0.33336335","-0.08303556","0.12699556"
"","","2023-03-27 15:00:41.71","2.1459377","-8.502319","-2.7399025","2023-03-27 15:00:41.691","-1.1088299","-0.029801123","0.533743","","2023-03-27 15:00:41.549","-10.301102","1.5266209","3.641876","2023-03-27 15:00:41.775","0.42128336","-0.13432223","0.17095557"
"","","2023-03-27 15:00:41.728","2.7063723","-8.751402","-2.5770411","2023-03-27 15:00:41.71","-1.2031058","-0.34778258","0.75744855","","2023-03-27 15:00:41.55","-10.267602","1.550549","3.6394832","2023-03-27 15:00:41.818","0.5189722","-0.19537778","0.21247335"
"","","2023-03-27 15:00:41.754","2.8692336","-8.655601","-2.4860303","2023-03-27 15:00:41.729","-0.9820634","-0.42501423","0.69885904","","2023-03-27 15:00:41.592","-10.186246","1.5314065","3.6729827","2023-03-27 15:00:41.818","0.6068922","-0.25521225","0.2515489"
"","","2023-03-27 15:00:41.774","2.6105714","-8.449629","-2.5195606","2023-03-27 15:00:41.754","-0.5532945","-0.22154874","0.37342075","","2023-03-27 15:00:41.592","-10.083355","1.4452649","3.6897326","2023-03-27 15:00:41.82","0.64108336","-0.3162678","0.26498112"
"","","2023-03-27 15:00:41.795","2.1746778","-8.5502205","-2.8931837","2023-03-27 15:00:41.774","-0.07605603","0.057550564","-0.08783876","","2023-03-27 15:00:41.592","-10.064212","1.3591232","3.6658044","2023-03-27 15:00:41.865","0.61666113","-0.40174556","0.26864445"
"","","2023-03-27 15:00:41.812","1.6429834","-8.861572","-3.3865578","2023-03-27 15:00:41.795","0.268557","0.1342496","-0.5304561","","2023-03-27 15:00:41.592","-10.030712","1.2921243","3.6131623","2023-03-27 15:00:41.866","0.57636446","-0.4921078","0.24544334"
"","","2023-03-27 15:00:41.837","1.0059083","-9.129815","-3.779341","2023-03-27 15:00:41.812","0.3495171","-0.06655274","-0.85376394","","2023-03-27 15:00:41.592","-9.925428","1.227518","3.5294135","2023-03-27 15:00:41.909","0.54950005","-0.57148004","0.20270446"
"","","2023-03-27 15:00:41.851","0.5412744","-9.283096","-3.9374123","2023-03-27 15:00:41.838","0.16043268","-0.49265853","-0.9991725","","2023-03-27 15:00:41.592","-9.688539","1.2777673","3.4791641","2023-03-27 15:00:41.953","0.5568267","-0.6435256","0.13554333"
"","","2023-03-27 15:00:41.868","0.32093263","-9.326206","-3.9134622","2023-03-27 15:00:41.852","-0.20708355","-1.0183666","-0.94537663","","2023-03-27 15:00:41.678","-9.360723","1.3208381","3.4073794","2023-03-27 15:00:41.954","0.57270116","-0.6899278","0.042738892"
"","","2023-03-27 15:00:41.888","0.42152345","-9.211246","-3.8272414","2023-03-27 15:00:41.868","-0.60922086","-1.4769629","-0.7429764","","2023-03-27 15:00:41.679","-9.049655","1.3663018","3.4073794","2023-03-27 15:00:41.997","0.55316335","-0.72534","-0.06105556"
"","","2023-03-27 15:00:41.908","0.60833496","-9.086704","-3.63564","2023-03-27 15:00:41.888","-0.9074949","-1.640481","-0.4851824","","2023-03-27 15:00:41.679","-8.815159","1.3806586","3.4121652","2023-03-27 15:00:41.999","0.4823389","-0.75953114","-0.17217667"
"","","2023-03-27 15:00:41.933","0.74724615","-8.861572","-3.415298","2023-03-27 15:00:41.908","-1.0076298","-1.3459353","-0.27745584","","2023-03-27 15:00:41.68","-8.740981","1.4237294","3.4289148","2023-03-27 15:00:42.001","0.40174556","-0.7680789","-0.2820767"
"","","2023-03-27 15:00:41.953","0.8669971","-8.487949","-2.9937747","2023-03-27 15:00:41.935","-0.90642965","-0.6481871","-0.16400518","","2023-03-27 15:00:41.725","-8.760123","1.39023","3.4504502","2023-03-27 15:00:42.048","0.3504589","-0.7558678","-0.3614489"
"","","2023-03-27 15:00:41.973","1.1448194","-8.320298","-2.4525","2023-03-27 15:00:41.953","-0.6864525","0.20881811","-0.12032933","","2023-03-27 15:00:41.726","-8.810373","1.3160524","3.495914","2023-03-27 15:00:42.09","0.32970002","-0.74121445","-0.40663"
"","","2023-03-27 15:00:41.99","1.21188","-8.49753","-2.193838","2023-03-27 15:00:41.974","-0.4291912","0.9177516","-0.11553564","","2023-03-27 15:00:41.727","-8.889337","1.2346965","3.5533416","2023-03-27 15:00:42.091","0.30039334","-0.7387723","-0.42983112"
"","","2023-03-27 15:00:42.005","1.4897022","-8.947793","-1.9687061","2023-03-27 15:00:41.991","-0.1879088","1.2490488","-0.12991671","","2023-03-27 15:00:41.727","-8.932407","1.1365907","3.5724843","2023-03-27 15:00:42.132","0.22224224","-0.73755115","-0.43227336"
"","","2023-03-27 15:00:42.032","1.9926564","-9.2256155","-1.456172","2023-03-27 15:00:42.006","-0.025455967","1.1691539","-0.116068274","","2023-03-27 15:00:41.774","-8.932407","1.0671989","3.6227336","2023-03-27 15:00:42.179","0.13432223","-0.7265611","-0.4359367"
"","","2023-03-27 15:00:42.044","1.9112257","-8.952583","-1.2789404","2023-03-27 15:00:42.032","0.11356104","0.8362589","-0.13524303","","2023-03-27 15:00:41.775","-8.963513","1.0073783","3.6107693","2023-03-27 15:00:42.18","0.068382226","-0.7167922","-0.45547447"
"","","2023-03-27 15:00:42.066","1.3747413","-8.56938","-1.5519727","2023-03-27 15:00:42.044","0.2909276","0.365412","-0.21726839","","2023-03-27 15:00:41.775","-9.016156","0.9212367","3.5892339","2023-03-27 15:00:42.223","0.029306669","-0.6984756","-0.49577114"
"","","2023-03-27 15:00:42.089","0.9053174","-8.52627","-2.074087","2023-03-27 15:00:42.066","0.44485828","-0.17680763","-0.2454979","","2023-03-27 15:00:41.776","-9.042477","0.79441714","3.5557344","2023-03-27 15:00:42.226","0.019537779","-0.66062117","-0.54950005"
"","","2023-03-27 15:00:42.112","0.68018556","-8.679551","-2.6057813","2023-03-27 15:00:42.089","0.506111","-0.7057114","-0.16187464","","2023-03-27 15:00:41.818","-9.042477","0.6939186","3.5198421","2023-03-27 15:00:42.226","0.013432222","-0.63009334","-0.56171113"
"","","2023-03-27 15:00:42.131","0.7089258","-8.851993","-3.0368848","2023-03-27 15:00:42.112","0.47521833","-1.1323498","-0.017531311","","2023-03-27 15:00:41.819","-8.9348","0.6364908","3.562913","2023-03-27 15:00:42.268","-0.025643334","-0.59590226","-0.55316335"
"","","2023-03-27 15:00:42.145","0.96758795","-9.101074","-3.3817677","2023-03-27 15:00:42.132","0.42887932","-1.3246301","0.12468149","","2023-03-27 15:00:41.82","-8.867801","0.57427746","3.574877","2023-03-27 15:00:42.312","-0.102573335","-0.5128667","-0.5458367"
"","","2023-03-27 15:00:42.171","1.1304493","-9.388477","-3.6164796","2023-03-27 15:00:42.145","0.43473828","-1.1760257","0.18859737","","2023-03-27 15:00:41.821","-8.9013","0.49052864","3.5724843","2023-03-27 15:00:42.312","-0.15874445","-0.41273558","-0.5238567"
"","","2023-03-27 15:00:42.183","1.0394385","-9.560919","-3.8080812","2023-03-27 15:00:42.171","0.5034479","-0.7057114","0.1363994","","2023-03-27 15:00:41.861","-9.068798","0.36610186","3.5844483","2023-03-27 15:00:42.313","-0.15386","-0.28940335","-0.50676113"
"","","2023-03-27 15:00:42.21","0.9196875","-9.69504","-3.9326222","2023-03-27 15:00:42.183","0.6200943","-0.013289523","0.0570372","","2023-03-27 15:00:41.863","-9.298509","0.27756742","3.586841","2023-03-27 15:00:42.36","-0.098910004","-0.13676445","-0.5092034"
"","","2023-03-27 15:00:42.223","0.98195803","-9.685459","-3.8559816","2023-03-27 15:00:42.21","0.73407763","0.7568967","0.058102466","","2023-03-27 15:00:41.867","-9.499506","0.1794617","3.5605202","2023-03-27 15:00:42.361","-0.023201112","0.0061055557","-0.50554"
"","","2023-03-27 15:00:42.249","1.1975098","-9.335787","-3.539839","2023-03-27 15:00:42.223","0.7282187","1.3230847","0.15131311","","2023-03-27 15:00:41.868","-9.736395","0.050249275","3.5557344","2023-03-27 15:00:42.407","0.047623336","0.1306589","-0.4823389"
"","","2023-03-27 15:00:42.265","1.3795313","-8.713081","-2.9506643","2023-03-27 15:00:42.249","0.55617845","1.503647","0.2834059","","2023-03-27 15:00:41.908","-9.990034","-0.1268196","3.4911282","2023-03-27 15:00:42.413","0.10013112","0.23933779","-0.41273558"
"","","2023-03-27 15:00:42.289","1.096919","-8.167017","-1.7292042","2023-03-27 15:00:42.267","0.28560126","1.3891311","0.3957913","","2023-03-27 15:00:41.909","-10.2317095","-0.3062813","3.4719856","2023-03-27 15:00:42.446","0.12699556","0.34069002","-0.2955089"
"","","2023-03-27 15:00:42.308","0.49337405","-8.056846","0.0047900393","2023-03-27 15:00:42.289","0.081070475","1.2554404","0.4916651","","2023-03-27 15:00:41.91","-10.420743","-0.44506502","3.3930225","2023-03-27 15:00:42.498","0.12455334","0.4249467","-0.15386"
"","","2023-03-27 15:00:42.328","0.43110353","-8.349038","0.5843848","2023-03-27 15:00:42.309","0.2035759","1.5441271","0.67648846","","2023-03-27 15:00:41.912","-10.475778","-0.52163535","3.35713","2023-03-27 15:00:42.536","0.085477784","0.47867557","-0.034191113"
"","","2023-03-27 15:00:42.348","0.9244776","-8.842413","0.6179151","2023-03-27 15:00:42.329","0.66163963","2.3297596","0.9875457","","2023-03-27 15:00:41.954","-10.396814","-0.567099","3.2925239","2023-03-27 15:00:42.537","0.02198","0.51164556","0.06227667"
"","","2023-03-27 15:00:42.361","1.6765138","-9.69504","1.0011182","2023-03-27 15:00:42.348","1.0579181","3.0610638","1.2847545","","2023-03-27 15:00:41.954","-10.224531","-0.57188463","3.2709885","2023-03-27 15:00:42.54","-0.05617111","0.53851","0.13798556"
"","","2023-03-27 15:00:42.382","3.3147073","-10.997931","2.2561085","2023-03-27 15:00:42.361","1.2102509","3.3774471","1.441881","","2023-03-27 15:00:41.955","-9.985249","-0.50009996","3.2327034","2023-03-27 15:00:42.583","-0.17095557","0.57148004","0.19782001"
"","","2023-03-27 15:00:42.402","5.6187162","-11.754756","3.1326857","2023-03-27 15:00:42.382","1.160716","3.1622639","1.3838241","","2023-03-27 15:00:41.998","-9.757931","-0.46181476","3.2039895","2023-03-27 15:00:42.584","-0.3724389","0.6203245","0.24178001"
"","","2023-03-27 15:00:42.419","5.5947657","-10.552457","1.7579445","2023-03-27 15:00:42.403","0.8997262","1.8503906","0.9689036","","2023-03-27 15:00:41.998","-9.516255","-0.4235296","3.1226335","2023-03-27 15:00:42.628","-0.60811335","0.6801589","0.29917222"
"","","2023-03-27 15:00:42.444","3.9757326","-8.49753","1.6717237","2023-03-27 15:00:42.42","0.46083724","-0.36855522","0.24026269","","2023-03-27 15:00:41.998","-9.298509","-0.38285163","3.0675986","2023-03-27 15:00:42.674","-0.7631945","0.7106867","0.38220778"
"","","2023-03-27 15:00:42.466","3.4296682","-6.423443","2.179468","2023-03-27 15:00:42.444","0.0997126","-2.053271","-0.29236954","","2023-03-27 15:00:42.044","-9.090333","-0.3684947","2.9982069","2023-03-27 15:00:42.674","-0.80471224","0.7119078","0.45059"
"","","2023-03-27 15:00:42.485","5.8917484","-8.58854","-2.0261867","2023-03-27 15:00:42.467","0.5977238","-3.0924366","-0.02658606","","2023-03-27 15:00:42.045","-8.968299","-0.37567315","2.9503503","2023-03-27 15:00:42.681","-0.74732006","0.7070234","0.49455002"
"","","2023-03-27 15:00:42.502","5.9252787","-9.057964","-3.0752053","2023-03-27 15:00:42.486","1.5351565","-3.0247922","0.59339786","","2023-03-27 15:00:42.047","-8.894122","-0.43070808","2.8905299","2023-03-27 15:00:42.766","-0.63131446","0.6838223","0.5250778"
"","","2023-03-27 15:00:42.522","5.5516553","-8.339458","-2.1171973","2023-03-27 15:00:42.502","1.1133118","-2.2876291","0.31855962","","2023-03-27 15:00:42.049","-8.846265","-0.45942193","2.8259234","2023-03-27 15:00:42.766","-0.5030978","0.65329444","0.53484666"
