"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:40:32.845","-9.048384","2.8740237","-0.8813672","2023-03-27 15:40:33.255","0.0053350837","0.09332102","-0.011791498","","2023-03-27 15:40:34.341","-2.3521447","-0.45702913","9.970892","2023-03-27 15:40:33.078","-0.29062447","0.23079","0.32237336"
"","","2023-03-27 15:40:32.864","-9.043594","2.907554","-0.9244776","2023-03-27 15:40:33.276","0.012259303","0.11249578","-0.023509407","","2023-03-27 15:40:34.383","-1.8113668","-0.18185452","9.276974","2023-03-27 15:40:33.079","-0.20148334","0.16362889","0.29917222"
"","","2023-03-27 15:40:32.885","-9.005274","2.9027638","-0.85741705","2023-03-27 15:40:33.296","0.012259303","0.103973664","-0.020846246","","2023-03-27 15:40:34.387","-2.0697916","0.23449662","8.678768","2023-03-27 15:40:33.119","-0.068382226","0.10745778","0.21735778"
"","","2023-03-27 15:40:32.901","-9.0004835","2.8836036","-0.8143067","2023-03-27 15:40:33.315","0.006400348","0.06881993","-0.012856764","","2023-03-27 15:40:34.432","-2.0315065","0.8805587","8.724232","2023-03-27 15:40:33.12","0.03174889","0.081814446","0.17217667"
"","","2023-03-27 15:40:32.925","-9.0148535","2.8740237","-0.79035646","2023-03-27 15:40:33.334","-0.001056503","0.025676727","-0.0069978083","","2023-03-27 15:40:34.472","-1.3950156","0.9379865","8.458628","2023-03-27 15:40:33.121","-0.024422223","0.068382226","0.15630223"
"","","2023-03-27 15:40:32.943","-9.029224","2.8788135","-0.7951465","2023-03-27 15:40:33.354","-0.0037196642","-0.016401218","-0.005932544","","2023-03-27 15:40:34.52","-1.2035898","-0.033499517","8.867801","2023-03-27 15:40:33.164","-0.20270446","0.081814446","0.18316667"
"","","2023-03-27 15:40:32.96","-9.034014","2.8644435","-0.8382569","2023-03-27 15:40:33.374","-0.005850193","-0.048891783","-0.001138854","","2023-03-27 15:40:34.526","-1.3519448","-0.94277215","9.489935","2023-03-27 15:40:33.166","-0.36755446","0.09524667","0.23933779"
"","","2023-03-27 15:40:32.979","-9.038804","2.8644435","-0.85741705","2023-03-27 15:40:33.394","-0.0063828253","-0.074990764","0.0068506296","","2023-03-27 15:40:34.561","-1.4500505","-0.8446664","9.827323","2023-03-27 15:40:33.209","-0.38465002","0.059834447","0.2613178"
"","","2023-03-27 15:40:32.998","-9.010064","2.8979738","-0.8430469","2023-03-27 15:40:33.414","-0.008513354","-0.08351288","0.009513791","","2023-03-27 15:40:34.566","-1.6342978","-0.38524446","9.796216","2023-03-27 15:40:33.21","-0.22468445","-0.06716111","0.16607112"
"","","2023-03-27 15:40:33.018","-9.043594","2.8788135","-0.7951465","2023-03-27 15:40:33.435","-0.00744809","-0.070197076","0.010579054","","2023-03-27 15:40:34.607","-1.7371893","-0.38524446","9.542577","2023-03-27 15:40:33.21","0.10745778","-0.13432223","-0.03297"
"","","2023-03-27 15:40:33.038","-9.038804","2.8740237","-0.7711963","2023-03-27 15:40:33.454","-0.0021217675","-0.03664124","0.0068506296","","2023-03-27 15:40:34.654","-1.4045869","-0.6987042","9.30808","2023-03-27 15:40:33.256","0.2735289","-0.11844778","-0.109900005"
"","","2023-03-27 15:40:33.057","-9.005274","2.8931837","-0.7807764","2023-03-27 15:40:33.473","-0.0005238708","0.009697761","0.000991675","","2023-03-27 15:40:34.659","-1.3591232","-0.89730847","9.439685","2023-03-27 15:40:33.256","0.10867889","-0.036633335","-0.05617111"
"","","2023-03-27 15:40:33.077","-9.005274","2.8883936","-0.8143067","2023-03-27 15:40:33.496","0.0021392903","0.0549715","-0.0069978083","","2023-03-27 15:40:34.701","-1.4548361","-0.8757731","9.537791","2023-03-27 15:40:33.299","-0.20514667","0.09036223","0.07693"
"","","2023-03-27 15:40:33.097","-9.0148535","2.8979738","-0.82388675","2023-03-27 15:40:33.518","0.0032045548","0.089059964","-0.009128338","","2023-03-27 15:40:34.74","-1.4955142","-0.78723866","9.611969","2023-03-27 15:40:33.343","-0.5458367","0.32359445","0.19537778"
"","","2023-03-27 15:40:33.117","-9.024434","2.8836036","-0.9148975","2023-03-27 15:40:33.534","0.0010740259","0.111963145","-0.009128338","","2023-03-27 15:40:34.789","-1.6319051","-0.88295156","9.552148","2023-03-27 15:40:33.344","-0.76441556","0.55438447","0.33214223"
"","","2023-03-27 15:40:33.137","-9.038804","2.8692336","-0.9196875","2023-03-27 15:40:33.559","0.0010740259","0.1343337","-0.012324131","","2023-03-27 15:40:34.791","-1.6677973","-1.0887343","9.399008","2023-03-27 15:40:33.345","-0.86576784","0.7558678","0.45181113"
"","","2023-03-27 15:40:33.156","-9.019644","2.8644435","-0.9148975","2023-03-27 15:40:33.575","0.0021392903","0.16842216","-0.012324131","","2023-03-27 15:40:34.838","-1.6941184","-1.105484","9.403793","2023-03-27 15:40:33.39","-0.7986067","0.93537116","0.5030978"
"","","2023-03-27 15:40:33.176","-9.010064","2.8548634","-0.9148975","2023-03-27 15:40:33.599","0.0058677155","0.20890221","-0.01711782","","2023-03-27 15:40:34.84","-1.7156538","-1.0552348","9.468399","2023-03-27 15:40:33.392","-0.8437878","1.1429601","0.5421733"
"","","2023-03-27 15:40:33.196","-9.019644","2.8740237","-0.9053174","2023-03-27 15:40:33.617","0.013857199","0.25311068","-0.03575995","","2023-03-27 15:40:34.88","-1.698904","-1.0959128","9.466006","2023-03-27 15:40:33.394","-1.2052367","1.3053678","0.54461557"
"","","2023-03-27 15:40:33.216","-9.024434","2.912344","-0.8813672","2023-03-27 15:40:33.639","0.021846684","0.29146022","-0.04801049","","2023-03-27 15:40:34.92","-1.7228323","-1.1246266","9.444471","2023-03-27 15:40:33.435","-1.7938123","1.4421322","0.60811335"
"","","2023-03-27 15:40:33.235","-8.986114","2.9219239","-0.8669971","2023-03-27 15:40:33.659","0.023977213","0.3079718","-0.044814695","","2023-03-27 15:40:35.013","-1.6821543","-1.0887343","9.41815","2023-03-27 15:40:33.435","-2.0881002","1.4482379","0.8095967"
"","","2023-03-27 15:40:33.254","-8.981323","2.8883936","-0.8813672","2023-03-27 15:40:33.674","0.025575109","0.3042434","-0.040021006","","2023-03-27 15:40:35.017","-1.6749759","-1.052842","9.473185","2023-03-27 15:40:33.479","-2.1308389","1.4311423","0.82913446"
"","","2023-03-27 15:40:33.274","-9.019644","2.8548634","-0.9484278","2023-03-27 15:40:33.697","0.025575109","0.2898623","-0.029368361","","2023-03-27 15:40:35.023","-1.6390835","-1.0289137","9.449257","2023-03-27 15:40:33.481","-2.2102113","1.3774134","0.6459678"
"","","2023-03-27 15:40:33.295","-9.029224","2.8404932","-1.0202783","2023-03-27 15:40:33.712","0.019716155","0.26376334","-0.022444142","","2023-03-27 15:40:35.058","-1.538585","-1.026521","9.413364","2023-03-27 15:40:33.482","-2.3005733","1.3432223","0.4701278"
"","","2023-03-27 15:40:33.314","-9.0148535","2.8213332","-1.0729688","2023-03-27 15:40:33.741","0.014389832","0.23553382","-0.029368361","","2023-03-27 15:40:35.062","-1.4955142","-1.0241281","9.470792","2023-03-27 15:40:33.573","-2.141829","1.3578756","0.4249467"
"","","2023-03-27 15:40:33.333","-9.0004835","2.8213332","-1.0490186","2023-03-27 15:40:33.754","0.014922464","0.2152938","-0.03149889","","2023-03-27 15:40:35.101","-1.5481563","-0.9092726","9.456435","2023-03-27 15:40:33.577","-1.8695211","1.4238156","0.41884112"
"","","2023-03-27 15:40:33.353","-9.038804","2.8309133","-1.0538087","2023-03-27 15:40:33.776","0.012259303","0.19345587","-0.025107304","","2023-03-27 15:40:35.105","-1.6247265","-0.930808","9.461221","2023-03-27 15:40:33.578","-1.6082034","1.6033189","0.34069002"
"","","2023-03-27 15:40:33.373","-9.038804","2.8500733","-1.0250684","2023-03-27 15:40:33.797","0.03995618","0.10024524","0.0015243072","","2023-03-27 15:40:35.15","-1.6223338","-0.9738788","9.434899","2023-03-27 15:40:33.579","-1.4042778","1.8109078","0.16973445"
"","","2023-03-27 15:40:33.393","-9.029224","2.8740237","-0.9915381","2023-03-27 15:40:33.818","0.23010589","-0.51654285","0.1767603","","2023-03-27 15:40:35.194","-1.5337993","-0.85902333","9.439685","2023-03-27 15:40:33.665","-1.2211112","2.05513","0.10135223"
"","","2023-03-27 15:40:33.413","-9.024434","2.8740237","-0.9580079","2023-03-27 15:40:33.836","0.24129117","-1.7671633","0.5011333","","2023-03-27 15:40:35.197","-1.5984055","-0.8207382","9.449257","2023-03-27 15:40:33.667","-1.1844778","2.3775034","0.15141778"
"","","2023-03-27 15:40:33.434","-9.019644","2.8836036","-0.9053174","2023-03-27 15:40:33.853","-0.55872244","-2.0457299","0.39940056","","2023-03-27 15:40:35.24","-1.6917256","-0.8781659","9.454042","2023-03-27 15:40:33.674","-1.3346745","2.735289","0.2735289"
"","","2023-03-27 15:40:33.452","-9.0004835","2.8692336","-0.89573735","2023-03-27 15:40:33.876","-0.92623866","-1.1652889","0.1650424","","2023-03-27 15:40:35.281","-1.7204394","-0.91884387","9.403793","2023-03-27 15:40:33.676","-1.5459267","3.0515568","0.39197668"
"","","2023-03-27 15:40:33.472","-8.990904","2.8644435","-0.86220706","2023-03-27 15:40:33.892","-0.2620463","0.17907481","0.0020569395","","2023-03-27 15:40:35.291","-1.7084754","-0.9403793","9.410972","2023-03-27 15:40:33.706","-1.4970822","3.2542613","0.3944189"
"","","2023-03-27 15:40:33.495","-9.024434","2.8452833","-0.9053174","2023-03-27 15:40:33.915","0.39681977","1.4312932","-0.2711834","","2023-03-27 15:40:35.333","-1.7682959","-0.89730847","9.454042","2023-03-27 15:40:33.712","-1.1185378","3.41789","0.42128336"
"","","2023-03-27 15:40:33.516","-9.043594","2.8213332","-0.97237796","2023-03-27 15:40:33.933","0.4207882","1.8004073","-0.44641942","","2023-03-27 15:40:35.372","-1.7156538","-0.81834537","9.425328","2023-03-27 15:40:33.714","-0.6740534","3.6389112","0.5873545"
"","","2023-03-27 15:40:33.533","-9.010064","2.8261232","-0.97237796","2023-03-27 15:40:33.954","0.37817764","1.5207754","-0.25254127","","2023-03-27 15:40:35.376","-1.7084754","-0.81595254","9.396614","2023-03-27 15:40:33.751","-0.4383789","3.9527369","0.83524"
"","","2023-03-27 15:40:33.558","-9.019644","2.8548634","-0.9867481","2023-03-27 15:40:33.977","0.51612943","0.66909647","0.14000867","","2023-03-27 15:40:35.42","-1.7012969","-0.8135597","9.387043","2023-03-27 15:40:33.754","-0.54461557","4.331281","1.0416079"
"","","2023-03-27 15:40:33.573","-9.019644","2.8836036","-1.0011182","2023-03-27 15:40:33.991","0.29455438","-0.48724812","0.27050358","","2023-03-27 15:40:35.504","-1.6175481","-0.86141616","9.449257","2023-03-27 15:40:33.799","-1.0733567","4.698836","1.1966889"
"","","2023-03-27 15:40:33.597","-8.947793","2.8931837","-1.0106983","2023-03-27 15:40:34.014","-0.34513694","-1.3373291","0.11337707","","2023-03-27 15:40:35.548","-1.6031911","-0.8877372","9.473185","2023-03-27 15:40:33.801","-1.8402145","4.372799","1.1539501"
"","","2023-03-27 15:40:33.614","-8.952583","2.8452833","-1.0729688","2023-03-27 15:40:34.028","-0.6748363","-1.423083","0.07822335","","2023-03-27 15:40:35.551","-1.5864414","-0.8662018","9.468399","2023-03-27 15:40:33.89","-2.3787246","4.0577526","1.0782411"
"","","2023-03-27 15:40:33.637","-9.010064","2.8261232","-1.1496094","2023-03-27 15:40:34.052","-0.667912","-0.88672227","0.07023387","","2023-03-27 15:40:35.594","-1.6007984","-0.8470592","9.499506","2023-03-27 15:40:33.893","-2.2785935","3.9710536","0.63619894"
"","","2023-03-27 15:40:33.656","-8.995694","2.806963","-1.2502003","2023-03-27 15:40:34.071","0.019183522","-0.41001645","0.108050756","","2023-03-27 15:40:35.597","-1.6271194","-0.8350951","9.410972","2023-03-27 15:40:33.894","-2.1454923","3.262809","0.30405667"
"","","2023-03-27 15:40:33.673","-9.005274","2.7590625","-1.3124708","2023-03-27 15:40:34.093","0.13742788","0.010763026","0.013242216","","2023-03-27 15:40:35.599","-1.6534405","-0.8709874","9.375079","2023-03-27 15:40:33.931","-3.141919","2.405589","0.51164556"
"","","2023-03-27 15:40:33.695","-9.019644","2.7973828","-1.4226416","2023-03-27 15:40:34.111","0.0042698192","0.017154612","-0.06878315","","2023-03-27 15:40:35.639","-1.6414764","-0.83988076","9.38465","2023-03-27 15:40:33.934","-4.895435","1.8145711","0.57270116"
"","","2023-03-27 15:40:33.711","-8.919053","2.816543","-1.4849122","2023-03-27 15:40:34.132","0.021846684","-0.030782288","-0.054402076","","2023-03-27 15:40:35.643","-1.7204394","-0.8063812","9.427721","2023-03-27 15:40:33.936","-6.1934757","1.1466234","0.48356003"
"","","2023-03-27 15:40:33.739","-8.938213","2.8309133","-1.5040723","2023-03-27 15:40:34.156","-0.001056503","0.09332102","-0.05227155","","2023-03-27 15:40:35.683","-1.6941184","-0.74895346","9.437292","2023-03-27 15:40:33.938","-6.1544003","0.43960002","0.41395667"
"","","2023-03-27 15:40:33.752","-8.957374","2.7734327","-1.5423926","2023-03-27 15:40:34.169","0.028770903","0.24086015","-0.05280418","","2023-03-27 15:40:35.728","-1.6582261","-0.7896315","9.391829","2023-03-27 15:40:33.979","-5.1787324","-0.11356334","0.47745445"
"","","2023-03-27 15:40:33.774","-8.947793","2.7494826","-1.5950831","2023-03-27 15:40:34.192","0.06232673","0.2749486","-0.060793664","","2023-03-27 15:40:35.732","-1.7108682","-0.76331043","9.399008","2023-03-27 15:40:33.98","-5.2556624","-0.46158","0.0061055557"
"","","2023-03-27 15:40:33.794","-8.784932","2.7973828","-1.3795313","2023-03-27 15:40:34.208","0.049010925","0.2286096","-0.05546734","","2023-03-27 15:40:35.774","-1.713261","-0.7585248","9.408579","2023-03-27 15:40:33.982","-5.9810023","-0.4798967","-0.16729222"
"","","2023-03-27 15:40:33.816","-10.365645","2.4812403","-2.1411476","2023-03-27 15:40:34.231","0.0053350837","0.16309585","-0.0096609695","","2023-03-27 15:40:35.817","-1.6701902","-0.8063812","9.437292","2023-03-27 15:40:34.024","-5.6671767","-0.6447467","-0.06227667"
"","","2023-03-27 15:40:33.833","-8.804092","2.562671","-4.148174","2023-03-27 15:40:34.249","-0.009578619","0.09758208","0.042004358","","2023-03-27 15:40:35.821","-1.6366907","-0.87338024","9.468399","2023-03-27 15:40:34.026","-3.9844856","-0.97566783","-0.047623336"
"","","2023-03-27 15:40:33.85","-8.190968","2.9171338","-2.299219","2023-03-27 15:40:34.272","0.0016066581","0.05443887","0.025492758","","2023-03-27 15:40:35.863","-1.68694","-0.85184485","9.454042","2023-03-27 15:40:34.071","-0.34435335","-0.72534","-0.3858711"
"","","2023-03-27 15:40:33.873","-8.794512","3.0991554","2.44292","2023-03-27 15:40:34.293","0.010128774","0.073080994","-0.029900994","","2023-03-27 15:40:35.866","-1.6486548","-0.7968099","9.415757","2023-03-27 15:40:34.073","3.2103012","-0.5739222","-0.89019006"
"","","2023-03-27 15:40:33.89","-8.277188","3.3721876","3.4296682","2023-03-27 15:40:34.31","0.028770903","0.16629164","-0.05546734","","2023-03-27 15:40:35.908","-1.6390835","-0.7465607","9.394221","2023-03-27 15:40:34.11","4.657318","-0.27475002","-1.2089001"
"","","2023-03-27 15:40:33.913","-8.272398","3.6021094","-0.39278322","2023-03-27 15:40:34.329","0.031434063","0.33886448","-0.057065237","","2023-03-27 15:40:35.953","-1.579263","-0.75613195","9.408579","2023-03-27 15:40:34.113","4.240919","-0.03052778","-1.2479756"
"","","2023-03-27 15:40:33.93","-9.378897","2.7303224","-1.7148341","2023-03-27 15:40:34.35","0.06552252","0.54925424","-0.057065237","","","","","","2023-03-27 15:40:34.158","3.6853135","0.17217667","-0.8523356"
"","","2023-03-27 15:40:33.952","-10.116563","2.4956105","-1.5950831","2023-03-27 15:40:34.369","0.14435211","0.63926905","-0.0746421","","","","","","2023-03-27 15:40:34.159","3.4362068","-0.03052778","-0.69481224"
"","","2023-03-27 15:40:33.975","-9.326206","2.6441016","-2.7015822","2023-03-27 15:40:34.385","0.1789732","0.49705625","-0.094349496","","","","","","2023-03-27 15:40:34.162","3.053999","-0.40052447","-0.65940005"
"","","2023-03-27 15:40:33.988","-8.123906","2.9171338","-4.4499464","2023-03-27 15:40:34.413","0.092686765","0.20623904","-0.049608387","","","","","","2023-03-27 15:40:34.205","2.4776344","-0.58247","-0.8437878"
"","","2023-03-27 15:40:34.012","-8.62207","2.912344","-2.8596535","2023-03-27 15:40:34.43","-0.038873393","-0.04356546","0.030286446","","","","","","2023-03-27 15:40:34.208","2.2761512","-0.61666113","-1.1124322"
"","","2023-03-27 15:40:34.027","-8.693921","2.8404932","-1.2693604","2023-03-27 15:40:34.448","-0.05485236","-0.10428554","0.041471723","","","","","","2023-03-27 15:40:34.248","2.40681","-0.5885756","-1.1563922"
"","","2023-03-27 15:40:34.05","-9.546548","3.1566358","2.208208","2023-03-27 15:40:34.469","-0.00744809","-0.02652123","0.000991675","","","","","","2023-03-27 15:40:34.251","1.9794211","-0.3614489","-1.0135223"
"","","2023-03-27 15:40:34.07","-8.995694","3.319497","0.57001466","2023-03-27 15:40:34.487","0.003737187","-0.021727541","-0.02191151","","","","","","2023-03-27 15:40:34.292","1.0501556","-0.23445335","-0.98055226"
"","","2023-03-27 15:40:34.09","-8.641231","2.936294","-1.3939015","2023-03-27 15:40:34.508","-0.012241779","-0.14370032","0.012176951","","","","","","2023-03-27 15:40:34.294","0.51164556","-0.27108666","-0.89263225"
"","","2023-03-27 15:40:34.108","-9.1202345","2.8788135","-0.57001466","2023-03-27 15:40:34.524","-0.04100392","-0.2768584","0.055852793","","","","","","2023-03-27 15:40:34.338","0.48356003","-0.30649891","-0.8364611"
"","","2023-03-27 15:40:34.13","-9.067544","2.8692336","-0.6658155","2023-03-27 15:40:34.545","-0.058580786","-0.33864373","0.057450693","","","","","","2023-03-27 15:40:34.34","0.5519422","-0.34313223","-0.7558678"
"","","2023-03-27 15:40:34.149","-9.043594","2.8596535","-0.47900394","2023-03-27 15:40:34.563","-0.044199716","-0.31946895","0.033482242","","","","","","2023-03-27 15:40:34.347","0.45425335","-0.3602278","-0.6105556"
"","","2023-03-27 15:40:34.167","-8.990904","2.8836036","-0.57001466","2023-03-27 15:40:34.587","-0.019165998","-0.23531307","0.015372745","","","","","","2023-03-27 15:40:34.385","0.4359367","-0.28329778","-0.5189722"
"","","2023-03-27 15:40:34.189","-9.010064","2.8740237","-0.8430469","2023-03-27 15:40:34.607","-0.009045986","-0.12985188","0.013242216","","","","","","2023-03-27 15:40:34.386","0.6105556","-0.23567446","-0.43105224"
"","","2023-03-27 15:40:34.207","-9.1202345","2.816543","-1.096919","2023-03-27 15:40:34.625","-0.00744809","-0.07179497","0.019633804","","","","","","2023-03-27 15:40:34.428","0.59956557","-0.24788557","-0.30649891"
"","","2023-03-27 15:40:34.228","-9.216036","2.8309133","-1.0298585","2023-03-27 15:40:34.65","-0.007980722","-0.07286023","0.020166436","","","","","","2023-03-27 15:40:34.434","0.31504667","-0.22468445","-0.14531223"
"","","2023-03-27 15:40:34.247","-8.976534","2.936294","-0.8861573","2023-03-27 15:40:34.66","-0.010643883","-0.10748133","0.0041874684","","","","","","2023-03-27 15:40:34.47","-0.08792","-0.15874445","-0.018316668"
"","","2023-03-27 15:40:34.269","-8.828042","2.9841945","-0.8765772","2023-03-27 15:40:34.685","-0.014372308","-0.12505819","-0.005932544","","","","","","2023-03-27 15:40:34.474","-0.44204223","-0.06716111","0.034191113"
"","","2023-03-27 15:40:34.291","-8.928633","2.9506643","-0.7807764","2023-03-27 15:40:34.701","-0.02236179","-0.08457815","0.0047201007","","","","","","2023-03-27 15:40:34.523","-0.5043189","-0.0024422223","0.029306669"
"","","2023-03-27 15:40:34.308","-9.034014","2.9458742","-0.8047266","2023-03-27 15:40:34.722","-0.012774412","-0.01906438","0.010579054","","","","","","2023-03-27 15:40:34.524","-0.29062447","0.02075889","0.017095556"
