"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:32:26.796","-5.130132","8.780142","-1.5711329","2023-03-27 15:32:26.797","0.09534993","0.023546198","-0.0075304406","","2023-03-27 15:32:30.359","-7.298109","-5.6614184","7.4943204","2023-03-27 15:32:26.815","0.05250778","-0.014653334","-0.015874445"
"","","2023-03-27 15:32:26.813","-5.005591","8.717872","-1.6813037","2023-03-27 15:32:26.815","0.068718314","-0.023325438","0.01164432","","2023-03-27 15:32:30.362","-7.8867435","-5.5944195","7.216753","2023-03-27 15:32:26.899","0.042738892","-0.012211111","-0.008547778"
"","","2023-03-27 15:32:26.836","-5.0822315","8.689131","-1.7435743","2023-03-27 15:32:26.837","0.03356459","-0.055816002","0.0100464225","","2023-03-27 15:32:30.364","-8.551949","-5.5872407","6.8889365","2023-03-27 15:32:26.901","0.035412222","-0.009768889","0.0036633336"
"","","2023-03-27 15:32:26.856","-5.1397123","8.698711","-1.710044","2023-03-27 15:32:26.857","0.0032045548","-0.037173875","0.005785365","","2023-03-27 15:32:30.366","-9.164511","-5.56092","6.7022963","2023-03-27 15:32:26.901","0.03174889","-0.009768889","0.0048844446"
"","","2023-03-27 15:32:26.874","-5.134922","8.703502","-1.6286134","2023-03-27 15:32:26.876","-0.018100733","0.01182829","-0.0006062217","","2023-03-27 15:32:30.367","-9.626326","-5.4867425","6.7429743","2023-03-27 15:32:26.939","0.018316668","-0.0036633336","0.0024422223"
"","","2023-03-27 15:32:26.895","-5.125342","8.746612","-1.4178516","2023-03-27 15:32:26.898","-0.020231264","0.05230834","-0.008595705","","2023-03-27 15:32:30.411","-10.047462","-5.355137","6.948757","2023-03-27 15:32:26.942","-0.0024422223","0.0012211112","0"
"","","2023-03-27 15:32:26.915","-5.0822315","8.756192","-1.331631","2023-03-27 15:32:26.917","-0.0042522964","0.058167294","-0.0069978083","","2023-03-27 15:32:30.416","-10.487741","-5.168497","7.190432","2023-03-27 15:32:26.943","-0.009768889","0.0036633336","0"
"","","2023-03-27 15:32:26.934","-5.0774417","8.746612","-1.4130616","2023-03-27 15:32:26.936","0.025042476","0.012893555","-0.0022041183","","2023-03-27 15:32:30.417","-10.923235","-4.8765726","7.4775705","2023-03-27 15:32:26.95","0.0048844446","0.0024422223","0.0048844446"
"","","2023-03-27 15:32:26.95","-5.1397123","8.732242","-1.5950831","2023-03-27 15:32:26.951","0.052739352","-0.051554944","-0.001138854","","2023-03-27 15:32:30.496","-11.284552","-4.4985065","7.6139617","2023-03-27 15:32:26.988","0.02075889","0.0012211112","0.01099"
"","","2023-03-27 15:32:26.973","-5.101392","8.650811","-1.7435743","2023-03-27 15:32:26.975","0.060728833","-0.07339287","0.008448525","","2023-03-27 15:32:30.502","-11.514262","-4.019942","7.6953177","2023-03-27 15:32:26.989","0.025643334","0.007326667","0.017095556"
"","","2023-03-27 15:32:26.99","-5.134922","8.646021","-1.8250049","2023-03-27 15:32:26.99","0.045815133","-0.047293887","0.0068506296","","2023-03-27 15:32:30.504","-11.416157","-3.4767714","8.006385","2023-03-27 15:32:26.991","0.014653334","0.015874445","0.008547778"
"","","2023-03-27 15:32:27.014","-5.149292","8.713081","-1.7723145","2023-03-27 15:32:27.016","0.019716155","0.016621979","-0.0022041183","","2023-03-27 15:32:30.505","-11.042876","-3.0388846","8.17149","2023-03-27 15:32:27.034","0.023201112","0.0061055557","0"
"","","2023-03-27 15:32:27.029","-5.120552","8.737032","-1.6669337","2023-03-27 15:32:27.036","-0.0021217675","0.07201573","-0.010193602","","2023-03-27 15:32:30.542","-10.671989","-2.6464617","8.276773","2023-03-27 15:32:27.035","0.02075889","0.0048844446","-0.0048844446"
"","","2023-03-27 15:32:27.053","-5.1061816","8.708291","-1.5950831","2023-03-27 15:32:27.055","-0.019165998","0.05869993","-0.005932544","","2023-03-27 15:32:30.545","-10.549955","-2.376073","8.372486","2023-03-27 15:32:27.077","0.025643334","0.0024422223","-0.008547778"
"","","2023-03-27 15:32:27.075","-5.0678616","8.646021","-1.6190332","2023-03-27 15:32:27.077","-0.03354707","0.012360922","0.0015243072","","2023-03-27 15:32:30.546","-10.676775","-2.2181466","8.394022","2023-03-27 15:32:27.079","0.039075557","-0.0048844446","-0.0061055557"
"","","2023-03-27 15:32:27.091","-5.0774417","8.693921","-1.7483643","2023-03-27 15:32:27.093","-0.051656567","-0.017999114","-0.0006062217","","2023-03-27 15:32:30.55","-11.052447","-2.062613","8.389236","2023-03-27 15:32:27.119","0.046402223","-0.0061055557","-0.008547778"
"","","2023-03-27 15:32:27.113","-5.0487013","8.727451","-1.7914747","2023-03-27 15:32:27.115","-0.07509238","-0.014803321","-0.0006062217","","2023-03-27 15:32:30.552","-11.542976","-1.8233309","8.559127","2023-03-27 15:32:27.122","0.029306669","0","-0.009768889"
"","","2023-03-27 15:32:27.131","-5.039121","8.751402","-1.7387843","2023-03-27 15:32:27.133","-0.101191364","0.020350406","-0.0016714862","","2023-03-27 15:32:30.586","-11.985648","-1.5314065","8.88455","2023-03-27 15:32:27.171","0.0036633336","0.008547778","-0.008547778"
"","","2023-03-27 15:32:27.152","-5.1397123","8.775352","-1.5807129","2023-03-27 15:32:27.153","-0.113974534","0.052840974","-0.0022041183","","2023-03-27 15:32:30.59","-12.229716","-1.1509477","9.497113","2023-03-27 15:32:27.172","-0.0024422223","0.015874445","-0.0036633336"
"","","2023-03-27 15:32:27.176","-5.221143","8.737032","-1.3891114","2023-03-27 15:32:27.176","-0.103321895","0.064026244","-0.0000735895","","2023-03-27 15:32:30.591","-12.21536","-0.9236295","10.10489","2023-03-27 15:32:27.173","0.009768889","0.017095556","0"
"","","2023-03-27 15:32:27.192","-5.1971927","8.674761","-1.2789404","2023-03-27 15:32:27.193","-0.060178682","0.061895717","-0.001138854","","2023-03-27 15:32:30.593","-12.169896","-0.8542377","10.566705","2023-03-27 15:32:27.257","0.013432222","0.01099","0"
"","","2023-03-27 15:32:27.208","-5.120552","8.626861","-1.2502003","2023-03-27 15:32:27.209","-0.003187032","0.048579916","-0.010193602","","2023-03-27 15:32:30.633","-12.160325","-0.93320084","10.863415","2023-03-27 15:32:27.258","0.018316668","0.007326667","-0.0024422223"
"","","2023-03-27 15:32:27.23","-5.110972","8.641231","-1.4178516","2023-03-27 15:32:27.232","0.03356459","0.015024084","-0.012856764","","2023-03-27 15:32:30.635","-12.150753","-1.1030912","11.133803","2023-03-27 15:32:27.26","0.02075889","-0.0048844446","-0.0024422223"
"","","2023-03-27 15:32:27.256","-5.101392","8.703502","-1.6190332","2023-03-27 15:32:27.258","0.03356459","-0.021727541","-0.004334647","","2023-03-27 15:32:30.637","-12.105289","-1.3663018","11.471191","2023-03-27 15:32:27.262","0.009768889","-0.012211111","-0.0024422223"
"","","2023-03-27 15:32:27.267","-5.0822315","8.765772","-1.6717237","2023-03-27 15:32:27.269","0.012791935","-0.022792805","-0.0006062217","","2023-03-27 15:32:30.676","-12.067004","-1.7012969","11.863615","2023-03-27 15:32:27.264","-0.018316668","-0.017095556","0.0048844446"
"","","2023-03-27 15:32:27.289","-5.0630717","8.765772","-1.6046631","2023-03-27 15:32:27.291","-0.0026543997","0.013426187","0.00045904273","","2023-03-27 15:32:30.679","-11.899507","-1.8999012","12.430714","2023-03-27 15:32:27.303","-0.054950003","-0.02075889","0.008547778"
"","","2023-03-27 15:32:27.306","-5.0726514","8.727451","-1.3843213","2023-03-27 15:32:27.307","0.0058677155","0.043253593","-0.0016714862","","2023-03-27 15:32:30.681","-11.559726","-1.7467605","13.143775","2023-03-27 15:32:27.345","-0.06594","-0.02198","0.007326667"
"","","2023-03-27 15:32:27.33","-5.144502","8.669971","-1.2933106","2023-03-27 15:32:27.332","0.039423544","0.035796743","-0.0075304406","","2023-03-27 15:32:30.683","-10.805987","-1.402194","14.986248","2023-03-27 15:32:27.437","-0.051286668","-0.025643334","0.015874445"
"","","2023-03-27 15:32:27.347","-5.1732426","8.617281","-1.3843213","2023-03-27 15:32:27.349","0.07351201","-0.011607528","-0.0053999117","","2023-03-27 15:32:30.685","-10.750952","-0.46660042","17.04886","2023-03-27 15:32:27.443","-0.04396","-0.02198","0.023201112"
"","","2023-03-27 15:32:27.367","-5.0918117","8.631651","-1.590293","2023-03-27 15:32:27.369","0.08949097","-0.056881268","-0.010726235","","2023-03-27 15:32:30.72","-12.282358","-0.1268196","18.893728","2023-03-27 15:32:27.446","-0.04396","-0.018316668","0.026864445"
"","","2023-03-27 15:32:27.389","-5.120552","8.674761","-1.719624","2023-03-27 15:32:27.391","0.085762545","-0.05368547","-0.01924835","","2023-03-27 15:32:30.77","-12.507284","1.5553347","19.31965","2023-03-27 15:32:27.447","-0.04029667","-0.019537779","0.026864445"
"","","2023-03-27 15:32:27.408","-5.1397123","8.708291","-1.7627344","2023-03-27 15:32:27.41","0.063392","-0.024390703","-0.014987293","","2023-03-27 15:32:30.772","-11.160125","3.5700915","17.441284","2023-03-27 15:32:27.482","-0.025643334","-0.014653334","0.025643334"
"","","2023-03-27 15:32:27.427","-5.120552","8.737032","-1.7292042","2023-03-27 15:32:27.43","0.03835828","-0.0041506765","-0.009128338","","2023-03-27 15:32:30.773","-10.114461","3.546163","15.536597","2023-03-27 15:32:27.486","-0.007326667","-0.012211111","0.02198"
"","","2023-03-27 15:32:27.445","-5.0582814","8.741821","-1.6669337","2023-03-27 15:32:27.445","0.015455097","0.0017082777","-0.0022041183","","2023-03-27 15:32:30.777","-9.633504","1.7994026","13.8448715","2023-03-27 15:32:27.491","0.0061055557","-0.01099","0.014653334"
"","","2023-03-27 15:32:27.469","-5.0630717","8.727451","-1.5998731","2023-03-27 15:32:27.471","0.006400348","0.004371439","-0.0006062217","","2023-03-27 15:32:30.81","-8.961121","-0.6412765","12.141182","2023-03-27 15:32:27.526","0.015874445","-0.013432222","0.009768889"
"","","2023-03-27 15:32:27.488","-5.1732426","8.780142","-1.5232325","2023-03-27 15:32:27.489","0.020248787","0.016621979","-0.0069978083","","2023-03-27 15:32:30.813","-8.26481","-2.306681","10.683953","2023-03-27 15:32:27.529","0.026864445","-0.017095556","0.014653334"
"","","2023-03-27 15:32:27.505","-5.158872","8.784932","-1.5615528","2023-03-27 15:32:27.507","0.05007619","0.029405152","-0.0027367505","","2023-03-27 15:32:30.82","-8.19781","-3.1441689","8.896515","2023-03-27 15:32:27.53","0.019537779","-0.0024422223","0.01099"
"","","2023-03-27 15:32:27.533","-5.0343313","8.660391","-1.7004639","2023-03-27 15:32:27.533","0.061261468","-0.006813838","0.010579054","","2023-03-27 15:32:30.822","-8.592627","-3.4791641","7.350751","2023-03-27 15:32:27.531","0.029306669","0.0024422223","-0.0061055557"
"","","2023-03-27 15:32:27.546","-5.024751","8.646021","-1.8058448","2023-03-27 15:32:27.548","0.042086706","-0.07126234","0.015372745","","2023-03-27 15:32:30.856","-8.958728","-3.4049866","6.3792653","2023-03-27 15:32:27.572","0.042738892","0.008547778","-0.007326667"
"","","2023-03-27 15:32:27.566","-5.130132","8.732242","-1.8633252","2023-03-27 15:32:27.569","0.013324568","-0.07179497","0.0100464225","","2023-03-27 15:32:30.86","-9.073584","-3.0699914","5.7547383","2023-03-27 15:32:27.573","0.058613338","0.025643334","0"
"","","2023-03-27 15:32:27.589","-5.1636624","8.760982","-1.7531544","2023-03-27 15:32:27.591","-0.009045986","-0.010009631","0.005252733","","2023-03-27 15:32:30.861","-9.059227","-2.321038","5.319245","2023-03-27 15:32:27.617","0.06716111","0.026864445","-0.009768889"
"","","2023-03-27 15:32:27.605","-5.1157618","8.717872","-1.6669337","2023-03-27 15:32:27.607","-0.021296527","0.031003049","0.005252733","","2023-03-27 15:32:30.863","-9.18126","-1.7922242","4.9674997","2023-03-27 15:32:27.621","0.059834447","0.025643334","-0.015874445"
"","","2023-03-27 15:32:27.628","-5.101392","8.674761","-1.5950831","2023-03-27 15:32:27.629","-0.026622849","0.021948302","0.0073832623","","2023-03-27 15:32:30.903","-9.420543","-1.3950156","4.9028935","2023-03-27 15:32:27.658","0.048844445","0.028085556","-0.015874445"
"","","2023-03-27 15:32:27.64","-5.158872","8.655601","-1.585503","2023-03-27 15:32:27.642","-0.022894423","-0.0046833092","0.0025895718","","2023-03-27 15:32:30.905","-9.509077","-0.9954142","5.3240304","2023-03-27 15:32:27.703","0.042738892","0.02198","-0.0048844446"
"","","2023-03-27 15:32:27.658","-5.2019825","8.655601","-1.6142433","2023-03-27 15:32:27.659","-0.0042522964","-0.011074896","-0.0027367505","","2023-03-27 15:32:30.907","-9.542577","-0.5886344","5.9270215","2023-03-27 15:32:27.706","0.019537779","0.02075889","0.015874445"
"","","2023-03-27 15:32:27.678","-5.130132","8.598121","-1.705254","2023-03-27 15:32:27.679","0.0085308775","-0.010009631","-0.0075304406","","2023-03-27 15:32:30.91","-9.530613","-0.27517462","6.5898337","2023-03-27 15:32:27.707","-0.025643334","0.02198","0.026864445"
"","","2023-03-27 15:32:27.697","-5.101392","8.617281","-1.7244141","2023-03-27 15:32:27.698","0.0010740259","-0.021194909","-0.01445466","","2023-03-27 15:32:30.997","-9.564112","-0.15074782","7.1162543","2023-03-27 15:32:27.748","-0.08303556","0.014653334","0.03174889"
"","","2023-03-27 15:32:27.717","-5.144502","8.708291","-1.6717237","2023-03-27 15:32:27.718","-0.011176515","-0.0121401595","-0.01924835","","2023-03-27 15:32:31.0","-9.767502","-0.23449662","7.5326056","2023-03-27 15:32:27.749","-0.13798556","0.014653334","0.034191113"
"","","2023-03-27 15:32:27.737","-5.1684523","8.703502","-1.5471827","2023-03-27 15:32:27.737","-0.019165998","0.013958818","-0.016052555","","2023-03-27 15:32:31.006","-9.958928","-0.61016977","7.7240314","2023-03-27 15:32:27.75","-0.15630223","0.014653334","0.04029667"
"","","2023-03-27 15:32:27.757","-5.1540823","8.665181","-1.4609619","2023-03-27 15:32:27.757","-0.018633366","0.015024084","-0.01711782","","2023-03-27 15:32:31.008","-10.028319","-1.0839486","7.8628154","2023-03-27 15:32:27.793","-0.1526389","0.008547778","0.04151778"
"","","2023-03-27 15:32:27.776","-5.2355127","8.665181","-1.4801221","2023-03-27 15:32:27.777","-0.0021217675","-0.0009548834","-0.018715717","","2023-03-27 15:32:31.034","-9.896714","-1.7084754","7.8221374","2023-03-27 15:32:27.795","-0.12699556","-0.0012211112","0.04029667"
"","","2023-03-27 15:32:27.795","-5.2834134","8.641231","-1.5471827","2023-03-27 15:32:27.796","0.025575109","-0.014270688","-0.0096609695","","2023-03-27 15:32:31.038","-9.638289","-2.428715","7.867601","2023-03-27 15:32:27.795","-0.13798556","-0.019537779","0.07570889"
"","","2023-03-27 15:32:27.82","-5.230723","8.660391","-1.6238233","2023-03-27 15:32:27.821","0.044749867","-0.015868586","0.0020569395","","2023-03-27 15:32:31.04","-9.389436","-3.2805598","7.960921","2023-03-27 15:32:27.84","-0.27108666","-0.039075557","0.14042778"
"","","2023-03-27 15:32:27.838","-5.096602","8.713081","-1.6477735","2023-03-27 15:32:27.839","0.04261934","-0.0041506765","0.009513791","","2023-03-27 15:32:31.042","-9.296116","-4.220939","8.216953","2023-03-27 15:32:27.886","-0.5250778","-0.05372889","0.23201112"
"","","2023-03-27 15:32:27.86","-5.0534916","8.746612","-1.5663428","2023-03-27 15:32:27.861","0.03835828","0.020883037","0.003122204","","2023-03-27 15:32:31.125","-9.360723","-5.2546387","8.585447","2023-03-27 15:32:27.887","-0.7937223","-0.07937223","0.28085557"
"","","2023-03-27 15:32:27.878","-5.1157618","8.713081","-1.5040723","2023-03-27 15:32:27.879","0.048478294","0.03313358","-0.0032693828","","2023-03-27 15:32:31.127","-9.432507","-6.233303","8.908479","2023-03-27 15:32:27.889","-0.92438114","-0.034191113","0.27230778"
"","","2023-03-27 15:32:27.9","-5.0726514","8.703502","-1.5232325","2023-03-27 15:32:27.901","0.07404464","0.010763026","0.00045904273","","2023-03-27 15:32:31.129","-9.334401","-7.0803623","9.195618","2023-03-27 15:32:27.933","-0.8364611","-0.042738892","0.26498112"
"","","2023-03-27 15:32:27.921","-5.0678616","8.689131","-1.575923","2023-03-27 15:32:27.922","0.09907836","-0.041967563","0.006317997","","2023-03-27 15:32:31.133","-9.23151","-7.757531","9.489935","2023-03-27 15:32:27.935","-0.64841","-0.058613338","0.30894113"
"","","2023-03-27 15:32:27.935","-5.0822315","8.598121","-1.6813037","2023-03-27 15:32:27.936","0.108665735","-0.09629606","0.014307479","","2023-03-27 15:32:31.134","-9.202796","-8.233703","9.84168","2023-03-27 15:32:27.976","-0.5372889","-0.025643334","0.31138334"
"","","2023-03-27 15:32:27.96","-5.149292","8.631651","-1.7675245","2023-03-27 15:32:27.962","0.09801309","-0.13038452","0.016438011","","2023-03-27 15:32:31.135","-9.35833","-8.429914","10.212567","2023-03-27 15:32:27.98","-0.54950005","0.023201112","0.30405667"
"","","2023-03-27 15:32:27.976","-5.2019825","8.703502","-1.719624","2023-03-27 15:32:27.978","0.078838326","-0.11973187","0.005252733","","2023-03-27 15:32:31.175","-9.614362","-8.372486","10.411171","2023-03-27 15:32:27.981","-0.6105556","0.051286668","0.34435335"
"","","2023-03-27 15:32:28.001","-5.206773","8.646021","-1.5040723","2023-03-27 15:32:28.003","0.0932194","-0.08457815","-0.025639936","","2023-03-27 15:32:31.177","-9.741181","-8.233703","10.4016","2023-03-27 15:32:28.024","-0.65940005","0.04396","0.4041878"
"","","2023-03-27 15:32:28.023","-5.264253","8.602911","-1.465752","2023-03-27 15:32:28.024","0.13796051","-0.11334029","-0.032031525","","2023-03-27 15:32:31.177","-9.580862","-8.092526","10.4016","2023-03-27 15:32:28.026","-0.7570889","0.0036633336","0.5018767"
"","","2023-03-27 15:32:28.04","-5.336104","8.646021","-1.575923","2023-03-27 15:32:28.042","0.16565739","-0.19749618","0.0041874684","","2023-03-27 15:32:31.217","-9.284152","-8.17149","10.427921","2023-03-27 15:32:28.064","-0.99886894","-0.03052778","0.58247"
"","","2023-03-27 15:32:28.063","-5.005591","8.689131","-1.710044","2023-03-27 15:32:28.065","0.17098372","-0.22945412","0.041471723","","2023-03-27 15:32:31.219","-9.030513","-8.489735","10.451849","2023-03-27 15:32:28.113","-1.3761923","-0.064718895","0.6557367"
"","","2023-03-27 15:32:28.08","-4.6942387","8.823253","-1.9830762","2023-03-27 15:32:28.082","0.13476472","-0.26993415","0.0212317","","2023-03-27 15:32:31.22","-8.867801","-8.989835","10.552348","2023-03-27 15:32:28.116","-1.7510734","-0.1306589","0.7668578"
"","","2023-03-27 15:32:28.097","-5.1397123","8.828042","-2.2656887","2023-03-27 15:32:28.099","0.013857199","-0.43398488","-0.004334647","","2023-03-27 15:32:31.225","-8.7984085","-9.492328","10.652846","2023-03-27 15:32:28.117","-1.9379034","-0.24055889","0.8914111"
"","","2023-03-27 15:32:28.114","-5.575606","8.617281","-2.4620802","2023-03-27 15:32:28.115","-0.17735776","-0.6236019","0.067038074","","2023-03-27 15:32:31.261","-8.874979","-9.91825","10.695917","2023-03-27 15:32:28.118","-2.0160546","-0.3370267","0.9402556"
"","","2023-03-27 15:32:28.139","-5.4127445","8.353828","-2.6967921","2023-03-27 15:32:28.141","-0.4138465","-0.75782526","0.17036872","","2023-03-27 15:32:31.262","-8.958728","-10.131211","10.600204","2023-03-27 15:32:28.159","-2.0807734","-0.37610224","0.8755367"
