"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:14:15.631","0.9532178","-8.751402","2.327959","2023-03-27 15:14:15.633","-0.016933851","-0.042584293","-0.0015523449","","2023-03-27 15:14:20.052","5.2642097","-1.4117653","7.8436728","2023-03-27 15:14:15.651","0.008547778","0.02198","0.01099"
"","","2023-03-27 15:14:15.648","1.0106983","-8.756192","2.3423293","2023-03-27 15:14:15.649","-0.017999113","-0.01701795","-0.008476564","","2023-03-27 15:14:20.1","5.2666025","-1.4476577","7.82453","2023-03-27 15:14:15.652","0.014653334","0.018316668","-0.0012211112"
"","","2023-03-27 15:14:15.67","1.0250684","-8.751402","2.3327491","2023-03-27 15:14:15.671","-0.010009631","0.023994733","-0.013270254","","2023-03-27 15:14:20.105","5.2905307","-1.5409778","7.877172","2023-03-27 15:14:15.689","0.03052778","0.01099","-0.008547778"
"","","2023-03-27 15:14:15.69","1.0538087","-8.717872","2.3566992","2023-03-27 15:14:15.691","-0.0020201476","0.05115898","-0.013802886","","2023-03-27 15:14:20.149","5.2498527","-1.5194423","7.9154572","2023-03-27 15:14:15.692","0.059834447","0.007326667","-0.015874445"
"","","2023-03-27 15:14:15.708","1.0585986","-8.727451","2.3614893","2023-03-27 15:14:15.711","-0.008944366","0.04530002","-0.014868151","","2023-03-27 15:14:20.191","5.2307105","-1.5481563","7.948957","2023-03-27 15:14:15.734","0.07448778","0.008547778","-0.01099"
"","","2023-03-27 15:14:15.729","1.0154883","-8.717872","2.3902297","2023-03-27 15:14:15.733","-0.013205425","0.01600525","-0.01699868","","2023-03-27 15:14:20.196","5.245067","-1.5625132","8.001599","2023-03-27 15:14:15.735","0.070824444","0.008547778","0.0024422223"
"","","2023-03-27 15:14:15.742","0.9244776","-8.727451","2.3423293","2023-03-27 15:14:15.743","-0.005215941","0.000026282622","-0.008476564","","2023-03-27 15:14:20.233","5.259424","-1.5457634","7.989635","2023-03-27 15:14:15.741","0.059834447","0.0061055557","0.008547778"
"","","2023-03-27 15:14:15.767","0.9244776","-8.732242","2.2704787","2023-03-27 15:14:15.768","0.0011756457","0.012276824","0.010165564","","2023-03-27 15:14:20.239","5.245067","-1.4691931","7.8484583","2023-03-27 15:14:15.784","0.039075557","0.0012211112","0.01099"
"","","2023-03-27 15:14:15.785","1.0202783","-8.727451","2.299219","2023-03-27 15:14:15.786","-0.0041506765","0.028788423","0.016557151","","2023-03-27 15:14:20.284","5.1254263","-1.4476577","7.783852","2023-03-27 15:14:15.785","0.009768889","-0.0061055557","0.017095556"
"","","2023-03-27 15:14:15.807","1.1352394","-8.717872","2.3566992","2023-03-27 15:14:15.808","-0.013205425","0.010678927","-0.0015523449","","","","","","2023-03-27 15:14:15.824","-0.017095556","-0.01099","0.023201112"
"","","2023-03-27 15:14:15.823","1.1400293","-8.741821","2.3423293","2023-03-27 15:14:15.825","-0.014270688","-0.023942169","-0.027651325","","","","","","2023-03-27 15:14:15.826","-0.015874445","-0.012211111","0.01099"
"","","2023-03-27 15:14:15.844","1.1256592","-8.784932","2.2896388","2023-03-27 15:14:15.845","-0.007879103","-0.020746375","-0.037771337","","","","","","2023-03-27 15:14:15.866","0.012211111","-0.0061055557","0.0061055557"
"","","2023-03-27 15:14:15.861","1.1160791","-8.765772","2.203418","2023-03-27 15:14:15.863","0.0027735424","0.03091895","-0.029781854","","","","","","2023-03-27 15:14:15.869","0.034191113","-0.0036633336","-0.0036633336"
"","","2023-03-27 15:14:15.885","1.0633887","-8.727451","2.2177882","2023-03-27 15:14:15.887","0.0075672325","0.08897587","-0.013270254","","","","","","2023-03-27 15:14:15.917","0.018316668","-0.0012211112","-0.008547778"
"","","2023-03-27 15:14:15.904","1.0106983","-8.703502","2.323169","2023-03-27 15:14:15.907","0.006501968","0.09376956","0.004839242","","","","","","2023-03-27 15:14:15.918","0.015874445","0.009768889","-0.008547778"
"","","2023-03-27 15:14:15.922","0.9627979","-8.727451","2.3854396","2023-03-27 15:14:15.924","0.0059693353","0.028788423","0.019220311","","","","","","2023-03-27 15:14:15.923","0.03174889","0.009768889","-0.009768889"
"","","2023-03-27 15:14:15.943","0.9244776","-8.765772","2.3710694","2023-03-27 15:14:15.945","0.008099864","-0.040453766","0.02614453","","","","","","2023-03-27 15:14:15.961","0.036633335","0","-0.009768889"
"","","2023-03-27 15:14:15.962","0.9532178","-8.789722","2.323169","2023-03-27 15:14:15.963","0.01182829","-0.049508512","0.027742427","","","","","","2023-03-27 15:14:15.962","0.037854444","-0.0036633336","-0.0061055557"
"","","2023-03-27 15:14:15.98","0.9580079","-8.760982","2.2896388","2023-03-27 15:14:15.982","0.01182829","-0.010093729","0.015491886","","","","","","2023-03-27 15:14:16.004","0.026864445","-0.0036633336","0.0048844446"
"","","2023-03-27 15:14:16.004","0.9915381","-8.741821","2.323169","2023-03-27 15:14:16.005","0.0075672325","0.028788423","-0.004748138","","","","","","2023-03-27 15:14:16.009","-0.0036633336","-0.009768889","0.008547778"
"","","2023-03-27 15:14:16.024","1.0059083","-8.770562","2.3471193","2023-03-27 15:14:16.026","-0.0009548832","0.039973702","-0.025520796","","","","","","2023-03-27 15:14:16.048","-0.017095556","-0.01099","0.012211111"
"","","2023-03-27 15:14:16.043","1.0154883","-8.756192","2.3854396","2023-03-27 15:14:16.047","-0.010009631","0.029853685","-0.032445014","","","","","","2023-03-27 15:14:16.051","-0.04029667","-0.013432222","0.02075889"
"","","2023-03-27 15:14:16.061","1.0106983","-8.708291","2.3806496","2023-03-27 15:14:16.063","-0.016401216","0.026657892","-0.020727105","","","","","","2023-03-27 15:14:16.103","-0.045181114","-0.008547778","0.019537779"
"","","2023-03-27 15:14:16.08","1.0777588","-8.713081","2.3423293","2023-03-27 15:14:16.082","-0.015335954","0.031984217","-0.0036828737","","","","","","2023-03-27 15:14:16.105","-0.029306669","0.0012211112","0.009768889"
"","","2023-03-27 15:14:16.098","1.1304493","-8.741821","2.318379","2023-03-27 15:14:16.1","-0.008944366","0.03784317","0.004839242","","","","","","2023-03-27 15:14:16.11","-0.015874445","0.0012211112","-0.0012211112"
"","","2023-03-27 15:14:16.118","1.0729688","-8.746612","2.2704787","2023-03-27 15:14:16.118","-0.005748573","0.036245275","0.0032413453","","","","","","2023-03-27 15:14:16.137","0.02075889","0.0048844446","-0.009768889"
"","","2023-03-27 15:14:16.135","0.9915381","-8.751402","2.2752686","2023-03-27 15:14:16.135","-0.005215941","0.026125262","0.0021760808","","","","","","2023-03-27 15:14:16.137","0.029306669","0.008547778","-0.007326667"
"","","2023-03-27 15:14:16.156","0.98195803","-8.737032","2.2752686","2023-03-27 15:14:16.157","-0.0014875154","0.012276824","0.008567667","","","","","","2023-03-27 15:14:16.18","0.018316668","0.014653334","-0.0061055557"
"","","2023-03-27 15:14:16.176","1.0250684","-8.722662","2.2513185","2023-03-27 15:14:16.177","0.0075672325","0.00055891485","0.009100299","","","","","","2023-03-27 15:14:16.182","0.0012211112","0.02075889","-0.01099"
"","","2023-03-27 15:14:16.195","1.101709","-8.760982","2.2656887","2023-03-27 15:14:16.196","0.012360922","0.0085483985","-0.010074461","","","","","","2023-03-27 15:14:16.229","-0.0024422223","0.02075889","-0.0036633336"
"","","2023-03-27 15:14:16.216","1.096919","-8.775352","2.2944288","2023-03-27 15:14:16.217","0.010230393","0.03464738","-0.030314485","","","","","","2023-03-27 15:14:16.231","-0.012211111","0.015874445","0.0048844446"
"","","2023-03-27 15:14:16.237","1.0729688","-8.756192","2.318379","2023-03-27 15:14:16.238","0.0027735424","0.055420034","-0.032977644","","","","","","2023-03-27 15:14:16.277","-0.023201112","0.009768889","0.014653334"
"","","2023-03-27 15:14:16.257","1.0681788","-8.698711","2.3950195","2023-03-27 15:14:16.259","-0.0062812055","0.05222424","-0.017531311","","","","","","2023-03-27 15:14:16.278","-0.026864445","0.0061055557","0.015874445"
"","","2023-03-27 15:14:16.275","1.101709","-8.698711","2.4860303","2023-03-27 15:14:16.277","-0.007879103","0.0085483985","0.0037739775","","","","","","2023-03-27 15:14:16.28","-0.028085556","-0.0012211112","0.008547778"
"","","2023-03-27 15:14:16.3","1.101709","-8.722662","2.4333398","2023-03-27 15:14:16.302","0.0038388069","-0.054834835","0.018155048","","","","","","2023-03-27 15:14:16.321","-0.034191113","-0.01099","0.0061055557"
"","","2023-03-27 15:14:16.318","1.092129","-8.708291","2.2896388","2023-03-27 15:14:16.32","0.013426187","-0.08998856","0.026677163","","","","","","2023-03-27 15:14:16.322","-0.026864445","-0.01099","0.0048844446"
"","","2023-03-27 15:14:16.338","1.1160791","-8.727451","2.198628","2023-03-27 15:14:16.34","0.012893555","-0.06921591","0.03200349","","","","","","2023-03-27 15:14:16.364","-0.012211111","-0.01099","-0.0048844446"
"","","2023-03-27 15:14:16.357","1.101709","-8.741821","2.203418","2023-03-27 15:14:16.359","0.010763026","-0.012756891","0.02614453","","","","","","2023-03-27 15:14:16.367","-0.019537779","-0.0061055557","-0.008547778"
"","","2023-03-27 15:14:16.378","1.0154883","-8.765772","2.327959","2023-03-27 15:14:16.38","0.012360922","0.03038632","0.01389399","","","","","","2023-03-27 15:14:16.456","-0.029306669","-0.0036633336","-0.0061055557"
"","","2023-03-27 15:14:16.399","0.9196875","-8.780142","2.3806496","2023-03-27 15:14:16.402","0.022480935","0.0415716","0.009632932","","","","","","2023-03-27 15:14:16.46","-0.04029667","0.0036633336","0.0036633336"
"","","2023-03-27 15:14:16.418","0.847837","-8.775352","2.4045997","2023-03-27 15:14:16.42","0.03047042","0.019733675","0.018155048","","","","","","2023-03-27 15:14:16.461","-0.037854444","0.013432222","0.0036633336"
"","","2023-03-27 15:14:16.439","0.8382569","-8.756192","2.3758595","2023-03-27 15:14:16.441","0.024078831","-0.018615846","0.028807692","","","","","","2023-03-27 15:14:16.462","-0.019537779","0.014653334","0.007326667"
"","","2023-03-27 15:14:16.458","0.847837","-8.741821","2.3614893","2023-03-27 15:14:16.459","0.00916513","-0.052171674","0.036264546","","","","","","2023-03-27 15:14:16.5","-0.0024422223","0.009768889","0"
"","","2023-03-27 15:14:16.478","0.89573735","-8.746612","2.3423293","2023-03-27 15:14:16.48","-0.005215941","-0.06442222","0.031470854","","","","","","2023-03-27 15:14:16.503","0.0036633336","0.0061055557","0"
"","","2023-03-27 15:14:16.496","0.9388477","-8.727451","2.323169","2023-03-27 15:14:16.498","-0.010009631","-0.0393885","0.012828724","","","","","","2023-03-27 15:14:16.504","-0.014653334","0.007326667","0.008547778"
"","","2023-03-27 15:14:16.519","0.9915381","-8.751402","2.3519094","2023-03-27 15:14:16.521","-0.010542263","0.010146295","-0.0052807704","","","","","","2023-03-27 15:14:16.543","-0.029306669","0.014653334","0.0024422223"
"","","2023-03-27 15:14:16.538","1.0298585","-8.775352","2.3950195","2023-03-27 15:14:16.54","-0.008411734","0.04530002","-0.021259738","","","","","","2023-03-27 15:14:16.549","-0.039075557","0.028085556","-0.0012211112"
"","","2023-03-27 15:14:16.552","1.0298585","-8.760982","2.3710694","2023-03-27 15:14:16.553","-0.0062812055","0.045832656","-0.031379748","","","","","","2023-03-27 15:14:16.55","-0.05372889","0.036633335","0.0012211112"
"","","2023-03-27 15:14:16.576","1.0346485","-8.732242","2.327959","2023-03-27 15:14:16.578","-0.0020201476","0.03464738","-0.031379748","","","","","","2023-03-27 15:14:16.593","-0.037854444","0.029306669","-0.0024422223"
"","","2023-03-27 15:14:16.594","1.0346485","-8.722662","2.2752686","2023-03-27 15:14:16.595","-0.00042225095","0.0234621","-0.022325002","","","","","","2023-03-27 15:14:16.596","-0.0036633336","0.017095556","-0.009768889"
"","","2023-03-27 15:14:16.616","1.0346485","-8.746612","2.2896388","2023-03-27 15:14:16.618","-0.0009548832","0.007483134","-0.007943932","","","","","","2023-03-27 15:14:16.634","0.009768889","0.0036633336","-0.007326667"
"","","2023-03-27 15:14:16.638","1.0059083","-8.746612","2.3327491","2023-03-27 15:14:16.64","0.0022409102","-0.018083213","0.008567667","","","","","","2023-03-27 15:14:16.639","-0.015874445","-0.007326667","0.0024422223"
"","","2023-03-27 15:14:16.656","1.0250684","-8.727451","2.2704787","2023-03-27 15:14:16.658","0.00916513","-0.032996915","0.022416105","","","","","","2023-03-27 15:14:16.68","-0.02198","-0.015874445","-0.0036633336"
"","","2023-03-27 15:14:16.678","1.0681788","-8.722662","2.193838","2023-03-27 15:14:16.68","0.01182829","-0.009561097","0.021883473","","","","","","2023-03-27 15:14:16.681","-0.025643334","-0.019537779","-0.013432222"
"","","2023-03-27 15:14:16.694","1.0825489","-8.784932","2.2800586","2023-03-27 15:14:16.696","0.0070346007","0.03518001","0.0037739775","","","","","","2023-03-27 15:14:16.683","-0.02075889","-0.025643334","-0.018316668"
"","","2023-03-27 15:14:16.712","1.0106983","-8.799302","2.3662794","2023-03-27 15:14:16.714","0.0038388069","0.0564853","-0.015933415","","","","","","2023-03-27 15:14:16.727","-0.0036633336","-0.026864445","-0.026864445"
"","","2023-03-27 15:14:16.732","0.9580079","-8.765772","2.4093897","2023-03-27 15:14:16.734","0.0022409102","0.03091895","-0.018596577","","","","","","2023-03-27 15:14:16.77","0.008547778","-0.026864445","-0.03052778"
"","","2023-03-27 15:14:16.754","0.91010743","-8.727451","2.3950195","2023-03-27 15:14:16.756","-0.0036180443","-0.029801123","-0.0015523449","","","","","","2023-03-27 15:14:16.773","0.0036633336","-0.023201112","-0.02075889"
"","","2023-03-27 15:14:16.771","0.9963282","-8.698711","2.3327491","2023-03-27 15:14:16.772","-0.012672792","-0.08093382","0.018687679","","","","","","2023-03-27 15:14:16.775","-0.0012211112","-0.017095556","-0.023201112"
"","","2023-03-27 15:14:16.795","1.092129","-8.708291","2.304009","2023-03-27 15:14:16.797","-0.017999113","-0.09691278","0.022948736","","","","","","2023-03-27 15:14:16.813","0.0036633336","-0.0024422223","-0.019537779"
"","","2023-03-27 15:14:16.814","1.0825489","-8.760982","2.304009","2023-03-27 15:14:16.818","-0.012672792","-0.07827065","0.011763461","","","","","","2023-03-27 15:14:16.817","0.018316668","0.0036633336","-0.019537779"
"","","2023-03-27 15:14:16.834","1.0202783","-8.789722","2.323169","2023-03-27 15:14:16.836","-0.0025527799","-0.035660077","0.0016434485","","","","","","2023-03-27 15:14:16.859","0.026864445","0.0036633336","-0.013432222"
"","","2023-03-27 15:14:16.851","0.9196875","-8.737032","2.327959","2023-03-27 15:14:16.857","0.0054367036","0.008015766","0.005371874","","","","","","2023-03-27 15:14:16.861","0.02075889","0.0048844446","0.007326667"
"","","2023-03-27 15:14:16.881","0.9053174","-8.689131","2.327959","2023-03-27 15:14:16.884","0.0027735424","0.021331571","0.019752944","","","","","","2023-03-27 15:14:16.863","0.035412222","0.008547778","0.0048844446"
"","","2023-03-27 15:14:16.889","0.9053174","-8.713081","2.4141798","2023-03-27 15:14:16.89","-0.005748573","-0.0031695107","0.02614453","","","","","","2023-03-27 15:14:16.953","0.05617111","0.013432222","-0.008547778"
"","","2023-03-27 15:14:16.916","0.9436377","-8.746612","2.43813","2023-03-27 15:14:16.918","-0.005215941","-0.04205166","0.019752944","","","","","","2023-03-27 15:14:16.955","0.059834447","0.02198","-0.018316668"
"","","2023-03-27 15:14:16.932","0.9867481","-8.784932","2.308799","2023-03-27 15:14:16.934","0.0059693353","-0.05110641","0.0021760808","","","","","","2023-03-27 15:14:16.958","0.05372889","0.023201112","-0.03052778"
"","","2023-03-27 15:14:16.951","0.9867481","-8.775352","2.2561085","2023-03-27 15:14:16.953","0.012893555","-0.011158994","-0.01699868","","","","","","2023-03-27 15:14:16.961","0.039075557","0.017095556","-0.02198"
"","","2023-03-27 15:14:16.97","0.9627979","-8.737032","2.2896388","2023-03-27 15:14:16.972","0.008632497","0.03784317","-0.0239229","","","","","","2023-03-27 15:14:16.993","0.028085556","0.01099","-0.01099"
"","","2023-03-27 15:14:16.99","0.9436377","-8.703502","2.4093897","2023-03-27 15:14:16.993","-0.00042225095","0.0415716","-0.013270254","","","","","","2023-03-27 15:14:16.996","0.034191113","0.009768889","-0.0012211112"
"","","2023-03-27 15:14:17.011","1.0202783","-8.717872","2.4525","2023-03-27 15:14:17.014","-0.0036180443","-0.010093729","0.0059045064","","","","","","2023-03-27 15:14:17.041","0.029306669","0.008547778","0.009768889"
"","","2023-03-27 15:14:17.031","1.1064991","-8.746612","2.4093897","2023-03-27 15:14:17.033","-0.0036180443","-0.07347696","0.012296093","","","","","","2023-03-27 15:14:17.044","0.014653334","0.007326667","0.024422223"
"","","2023-03-27 15:14:17.047","1.1304493","-8.737032","2.2656887","2023-03-27 15:14:17.048","-0.0036180443","-0.085727505","0.0032413453","","","","","","2023-03-27 15:14:17.047","-0.007326667","0.0061055557","0.024422223"
"","","2023-03-27 15:14:17.07","1.092129","-8.741821","2.2561085","2023-03-27 15:14:17.072","0.0022409102","-0.025540065","-0.006878667","","","","","","2023-03-27 15:14:17.086","-0.013432222","0.0061055557","0.014653334"
"","","2023-03-27 15:14:17.088","0.98195803","-8.713081","2.323169","2023-03-27 15:14:17.089","0.011295659","0.04902845","-0.004748138","","","","","","2023-03-27 15:14:17.088","-0.018316668","0.0036633336","0.009768889"
"","","2023-03-27 15:14:17.108","0.96758795","-8.708291","2.4189699","2023-03-27 15:14:17.11","0.015556716","0.055420034","0.006437138","","","","","","2023-03-27 15:14:17.131","-0.015874445","-0.0036633336","0.012211111"
"","","2023-03-27 15:14:17.129","0.9627979","-8.722662","2.4189699","2023-03-27 15:14:17.131","0.015024084","-0.010093729","0.012828724","","","","","","2023-03-27 15:14:17.134","0.009768889","-0.0036633336","0.012211111"
"","","2023-03-27 15:14:17.15","1.0059083","-8.770562","2.3471193","2023-03-27 15:14:17.152","0.006501968","-0.07294433","0.009632932","","","","","","2023-03-27 15:14:17.173","0.019537779","-0.0061055557","0.0048844446"
"","","2023-03-27 15:14:17.169","1.0154883","-8.808882","2.2896388","2023-03-27 15:14:17.171","-0.0036180443","-0.07560749","-0.0031502414","","","","","","2023-03-27 15:14:17.177","0.009768889","0","-0.0061055557"
"","","2023-03-27 15:14:17.188","0.9196875","-8.765772","2.318379","2023-03-27 15:14:17.19","-0.0068138377","-0.026072698","-0.011139725","","","","","","2023-03-27 15:14:17.221","-0.013432222","0.0024422223","-0.008547778"
"","","2023-03-27 15:14:17.209","0.8765772","-8.708291","2.4141798","2023-03-27 15:14:17.212","0.00011038128","0.020798938","-0.00048708043","","","","","","2023-03-27 15:14:17.223","-0.039075557","0.0024422223","-0.01099"
"","","2023-03-27 15:14:17.222","0.9244776","-8.737032","2.4189699","2023-03-27 15:14:17.223","0.008099864","0.024527365","0.012828724","","","","","","2023-03-27 15:14:17.225","-0.03052778","0","-0.009768889"
"","","2023-03-27 15:14:17.248","0.93405765","-8.727451","2.3854396","2023-03-27 15:14:17.25","0.0059693353","-0.0005063496","0.014959253","","","","","","2023-03-27 15:14:17.267","-0.013432222","0.0061055557","-0.012211111"
