"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:11:49.72","0.001708278","-0.043649558","0.020285577","","2023-03-27 15:11:52.234","6.013163","2.6679974","6.946364","2023-03-27 15:11:49.352","-0.015874445","-0.015874445","0.03174889"
"","","","","","","2023-03-27 15:11:49.744","-0.0036180443","0.014939985","-0.0074112993","","2023-03-27 15:11:52.273","5.9916277","2.7110682","6.975078","2023-03-27 15:11:49.394","0","-0.007326667","0.015874445"
"","","","","","","2023-03-27 15:11:49.761","-0.027053863","0.08578007","-0.035640806","","2023-03-27 15:11:52.277","5.953343","2.6943183","6.9296145","2023-03-27 15:11:49.396","0.015874445","-0.007326667","0.0048844446"
"","","","","","","2023-03-27 15:11:49.782","-0.046761256","0.10708536","-0.031379748","","2023-03-27 15:11:52.322","5.960521","2.6679974","6.920043","2023-03-27 15:11:49.442","0.02198","0.0024422223","0"
"","","","","","","2023-03-27 15:11:49.806","-0.040902298","0.053289507","0.0059045064","","2023-03-27 15:11:52.367","5.977271","2.7326035","6.936793","2023-03-27 15:11:49.443","0.007326667","0.0061055557","-0.0048844446"
"","","","","","","2023-03-27 15:11:49.822","-0.0121401595","-0.043649558","0.034134015","","2023-03-27 15:11:52.408","6.003592","2.7421749","6.9678993","2023-03-27 15:11:49.444","0","0.0024422223","-0.012211111"
"","","","","","","2023-03-27 15:11:49.844","0.02141567","-0.09158646","0.034134015","","2023-03-27 15:11:52.411","6.056234","2.806781","6.9894347","2023-03-27 15:11:49.485","0.0012211112","0","-0.013432222"
"","","","","","","2023-03-27 15:11:49.863","0.034198847","-0.03885587","0.009100299","","2023-03-27 15:11:52.453","6.0370917","2.8115666","6.9726853","2023-03-27 15:11:49.486","0.0024422223","0.0012211112","-0.012211111"
"","","","","","","2023-03-27 15:11:49.882","0.017687246","0.060213726","-0.019661842","","2023-03-27 15:11:52.463","6.0083776","2.7086751","6.8817577","2023-03-27 15:11:49.528","-0.008547778","0.0024422223","-0.0036633336"
"","","","","","","2023-03-27 15:11:49.898","-0.017466482","0.11294431","-0.028183958","","2023-03-27 15:11:52.502","5.9676995","2.658426","6.884151","2023-03-27 15:11:49.53","-0.01099","-0.0036633336","0.0024422223"
"","","","","","","2023-03-27 15:11:49.922","-0.040902298","0.08258428","-0.014868151","","2023-03-27 15:11:52.543","5.953343","2.754139","6.8721867","2023-03-27 15:11:49.573","-0.015874445","-0.013432222","0.0048844446"
"","","","","","","2023-03-27 15:11:49.936","-0.030249655","0.0010915471","0.012296093","","2023-03-27 15:11:52.546","5.9988065","2.821138","6.862615","2023-03-27 15:11:49.622","-0.007326667","-0.02075889","0.0061055557"
"","","","","","","2023-03-27 15:11:49.961","0.008632497","-0.06921591","0.03519928","","2023-03-27 15:11:52.591","5.986842","2.8307092","6.946364","2023-03-27 15:11:49.623","0.0036633336","-0.017095556","0.012211111"
"","","","","","","2023-03-27 15:11:49.981","0.04538412","-0.10436963","0.044786662","","2023-03-27 15:11:52.635","5.9557357","2.8666015","6.987042","2023-03-27 15:11:49.624","0.008547778","-0.008547778","0.015874445"
"","","","","","","2023-03-27 15:11:50.0","0.048579916","-0.114489645","0.046384558","","2023-03-27 15:11:52.641","5.936593","2.833102","6.9798636","2023-03-27 15:11:49.67","-0.0048844446","-0.0012211112","0.01099"
"","","","","","","2023-03-27 15:11:50.024","0.020350408","-0.08412961","0.040525604","","2023-03-27 15:11:52.681","5.9437714","2.806781","6.9702926","2023-03-27 15:11:49.672","-0.018316668","-0.0024422223","0"
"","","","","","","2023-03-27 15:11:50.042","-0.009476999","-0.0026368785","0.018155048","","2023-03-27 15:11:52.726","5.960521","2.885744","6.943971","2023-03-27 15:11:49.673","-0.013432222","-0.008547778","-0.009768889"
"","","","","","","2023-03-27 15:11:50.06","-0.025988597","0.071399","-0.013802886","","2023-03-27 15:11:52.728","5.9318075","2.900101","6.9344","2023-03-27 15:11:49.711","-0.0024422223","-0.0048844446","-0.023201112"
"","","","","","","2023-03-27 15:11:50.074","-0.027053863","0.08418217","-0.035640806","","2023-03-27 15:11:52.77","5.9437714","2.8809586","6.960721","2023-03-27 15:11:49.713","0.012211111","0.0061055557","-0.023201112"
"","","","","","","2023-03-27 15:11:50.098","-0.018531747","0.057017934","-0.038303968","","2023-03-27 15:11:52.816","5.953343","2.7852457","6.9894347","2023-03-27 15:11:49.714","0.025643334","0.0061055557","-0.015874445"
"","","","","","","2023-03-27 15:11:50.117","-0.007879103","0.027723158","-0.018063944","","2023-03-27 15:11:52.821","5.9007006","2.7684958","6.960721","2023-03-27 15:11:49.755","0.024422223","0.007326667","-0.0048844446"
"","","","","","","2023-03-27 15:11:50.139","0.0027735424","0.0026894438","0.009632932","","2023-03-27 15:11:52.858","5.898308","2.7326035","6.946364","2023-03-27 15:11:49.801","0.03174889","0.0061055557","0"
"","","","","","","2023-03-27 15:11:50.162","0.011295659","-0.030333756","0.029340325","","2023-03-27 15:11:52.904","5.9294147","2.7756743","6.9128647","2023-03-27 15:11:49.802","0.042738892","-0.0036633336","-0.007326667"
"","","","","","","2023-03-27 15:11:50.175","0.017154612","-0.059095893","0.03306875","","2023-03-27 15:11:52.907","5.9246287","2.7565317","6.927222","2023-03-27 15:11:49.804","0.047623336","0","-0.008547778"
"","","","","","","2023-03-27 15:11:50.198","0.019285142","-0.051639043","0.028807692","","2023-03-27 15:11:52.954","5.9150577","2.778067","6.9128647","2023-03-27 15:11:49.844","0.04029667","0.0061055557","-0.012211111"
"","","","","","","2023-03-27 15:11:50.217","0.021948304","-0.013289523","0.015491886","","2023-03-27 15:11:52.999","5.9342003","2.7469604","6.991828","2023-03-27 15:11:49.844","0.02198","0.012211111","-0.018316668"
"","","","","","","2023-03-27 15:11:50.237","0.01608935","0.01387472","-0.0074112993","","2023-03-27 15:11:53.001","5.9676995","2.766103","6.9702926","2023-03-27 15:11:49.846","0.012211111","0.012211111","-0.013432222"
"","","","","","","2023-03-27 15:11:50.253","-0.0020201476","0.0037547082","-0.011139725","","2023-03-27 15:11:53.039","6.0155563","2.7828526","6.95115","2023-03-27 15:11:49.893","0.01099","0.0048844446","-0.013432222"
"","","","","","","2023-03-27 15:11:50.277","-0.017466482","-0.033529546","0.005371874","","2023-03-27 15:11:53.083","6.0251274","2.8307092","6.9248285","2023-03-27 15:11:49.894","0.014653334","0.0061055557","-0.0036633336"
"","","","","","","2023-03-27 15:11:50.297","-0.015335954","-0.05536747","0.019220311","","2023-03-27 15:11:53.087","5.9700923","2.806781","6.9296145","2023-03-27 15:11:49.936","0.013432222","0.0012211112","0.01099"
"","","","","","","2023-03-27 15:11:50.317","-0.0041506765","-0.04151903","0.013361357","","2023-03-27 15:11:53.133","5.9700923","2.778067","6.9391856","2023-03-27 15:11:49.94","0.013432222","-0.012211111","0.02075889"
"","","","","","","2023-03-27 15:11:50.336","0.0027735424","0.005352605","-0.0074112993","","2023-03-27 15:11:53.176","5.938986","2.78046","6.9535427","2023-03-27 15:11:49.98","0.014653334","-0.017095556","0.025643334"
"","","","","","","2023-03-27 15:11:50.354","0.0011756457","0.06127899","-0.022857634","","2023-03-27 15:11:53.181","5.9581285","2.725425","6.927222","2023-03-27 15:11:49.982","0.0048844446","-0.014653334","0.029306669"
"","","","","","","2023-03-27 15:11:50.377","-0.011607528","0.07566006","-0.029781854","","2023-03-27 15:11:53.219","5.960521","2.7948167","6.948757","2023-03-27 15:11:50.024","0.0024422223","-0.017095556","0.025643334"
"","","","","","","2023-03-27 15:11:50.392","-0.02172754","0.047430553","-0.027118692","","2023-03-27 15:11:53.263","6.0251274","2.87378","6.960721","2023-03-27 15:11:50.025","-0.0036633336","-0.009768889","0.012211111"
"","","","","","","2023-03-27 15:11:50.416","-0.0121401595","0.008015766","0.0059045064","","2023-03-27 15:11:53.268","6.017949","2.8905299","6.9798636","2023-03-27 15:11:50.026","-0.0048844446","-0.0012211112","0.0024422223"
"","","","","","","2023-03-27 15:11:50.433","0.008099864","-0.05110641","0.05171088","","2023-03-27 15:11:53.311","5.9988065","2.804388","6.975078","2023-03-27 15:11:50.073","-0.007326667","0.0024422223","0"
"","","","","","","2023-03-27 15:11:50.455","0.020350408","-0.105434895","0.06236352","","2023-03-27 15:11:53.354","5.9653068","2.78046","6.91765","2023-03-27 15:11:50.074","-0.0048844446","0.0012211112","-0.0012211112"
"","","","","","","2023-03-27 15:11:50.474","0.010230393","-0.090521194","0.030938221","","2023-03-27 15:11:53.358","5.9030933","2.6943183","6.9535427","2023-03-27 15:11:50.161","-0.015874445","0.0036633336","-0.0048844446"
"","","","","","","2023-03-27 15:11:50.494","-0.011074896","0.012809456","-0.016466048","","2023-03-27 15:11:53.401","5.9342003","2.6536403","6.9894347","2023-03-27 15:11:50.162","-0.007326667","0","0"
"","","","","","","2023-03-27 15:11:50.514","-0.025988597","0.11400958","-0.04363029","","2023-03-27 15:11:53.404","6.0155563","2.78046","6.9320073","2023-03-27 15:11:50.163","-0.0036633336","-0.007326667","0"
"","","","","","","2023-03-27 15:11:50.531","-0.025988597","0.117205374","-0.03457554","","2023-03-27 15:11:53.449","5.986842","2.754139","6.943971","2023-03-27 15:11:50.167","0.0036633336","-0.0061055557","0"
"","","","","","","2023-03-27 15:11:50.552","-0.012672792","0.03518001","-0.01912921","","2023-03-27 15:11:53.491","5.9676995","2.7086751","6.9296145","2023-03-27 15:11:50.205","0.009768889","0","-0.0036633336"
"","","","","","","2023-03-27 15:11:50.569","0.0070346007","-0.04631272","0.0059045064","","2023-03-27 15:11:53.534","5.953343","2.7493532","6.991828","2023-03-27 15:11:50.206","0.018316668","0.0012211112","-0.009768889"
"","","","","","","2023-03-27 15:11:50.589","0.020883039","-0.10010857","0.038395073","","2023-03-27 15:11:53.581","6.0011992","2.7062824","7.042077","2023-03-27 15:11:50.248","0.015874445","0.0036633336","-0.009768889"
"","","","","","","2023-03-27 15:11:50.606","0.020350408","-0.13419704","0.052776143","","2023-03-27 15:11:53.588","6.020342","2.7230322","6.936793","2023-03-27 15:11:50.252","0.01099","0.0012211112","-0.012211111"
"","","","","","","2023-03-27 15:11:50.625","0.00916513","-0.121413864","0.045851924","","2023-03-27 15:11:53.623","6.029913","2.7828526","6.8913293","2023-03-27 15:11:50.252","0.0061055557","-0.0012211112","-0.014653334"
"","","","","","","2023-03-27 15:11:50.646","-0.0025527799","-0.03885587","0.019752944","","2023-03-27 15:11:53.628","6.005985","2.7038896","6.9678993","2023-03-27 15:11:50.296","0.01099","-0.007326667","-0.012211111"
"","","","","","","2023-03-27 15:11:50.669","-0.011074896","0.07992112","-0.015400783","","2023-03-27 15:11:53.669","6.005985","2.6775684","7.015756","2023-03-27 15:11:50.298","0.012211111","-0.008547778","-0.01099"
"","","","","","","2023-03-27 15:11:50.686","-0.021194909","0.15555489","-0.037771337","","2023-03-27 15:11:53.761","6.005985","2.7302105","6.9942207","2023-03-27 15:11:50.338","0.014653334","-0.0061055557","-0.0012211112"
"","","","","","","2023-03-27 15:11:50.706","-0.014270688","0.14863066","-0.047358714","","2023-03-27 15:11:53.764","5.9724855","2.7302105","6.910472","2023-03-27 15:11:50.34","0.014653334","-0.008547778","0.008547778"
"","","","","","","2023-03-27 15:11:50.733","0.008099864","0.09004113","-0.050021876","","2023-03-27 15:11:53.766","5.95095","2.6488547","6.910472","2023-03-27 15:11:50.386","0.01099","0.0012211112","0.013432222"
"","","","","","","2023-03-27 15:11:50.746","0.018219877","0.03731054","-0.04895661","","2023-03-27 15:11:53.803","5.936593","2.6895328","6.991828","2023-03-27 15:11:50.387","0.0036633336","0.008547778","0.007326667"
"","","","","","","2023-03-27 15:11:50.769","0.0022409102","0.027723158","-0.0388366","","2023-03-27 15:11:53.805","5.9437714","2.7469604","7.0205417","2023-03-27 15:11:50.389","0.0036633336","0.007326667","0.0036633336"
"","","","","","","2023-03-27 15:11:50.794","-0.026521228","0.03091895","-0.013802886","","2023-03-27 15:11:53.847","5.919843","2.7565317","6.984649","2023-03-27 15:11:50.433","0.019537779","0.012211111","-0.0012211112"
"","","","","","","2023-03-27 15:11:50.81","-0.030782286","-0.016485317","0.030938221","","2023-03-27 15:11:53.893","5.9916277","2.7756743","6.943971","2023-03-27 15:11:50.434","0.019537779","0.012211111","0.0036633336"
"","","","","","","2023-03-27 15:11:50.841","0.0027735424","-0.10330437","0.06449405","","2023-03-27 15:11:53.897","5.946164","2.7302105","6.946364","2023-03-27 15:11:50.472","0","0.013432222","0.01099"
"","","","","","","2023-03-27 15:11:50.844","0.04431886","-0.16615498","0.06928774","","2023-03-27 15:11:53.938","5.9557357","2.6679974","6.948757","2023-03-27 15:11:50.477","0.007326667","0.009768889","0.019537779"
"","","","","","","2023-03-27 15:11:50.869","0.06509151","-0.13739283","0.046384558","","2023-03-27 15:11:53.943","5.9700923","2.7158537","6.963114","2023-03-27 15:11:50.519","0.024422223","0.01099","0.02075889"
"","","","","","","2023-03-27 15:11:50.885","0.046449386","-0.01701795","0.0016434485","","2023-03-27 15:11:53.985","6.0011992","2.7828526","6.984649","2023-03-27 15:11:50.524","0.04396","0.013432222","0.015874445"
"","","","","","","2023-03-27 15:11:50.909","-0.0025527799","0.09803061","-0.040434495","","2023-03-27 15:11:54.028","6.017949","2.7493532","6.975078","2023-03-27 15:11:50.567","0.048844445","0.023201112","-0.0012211112"
"","","","","","","2023-03-27 15:11:50.927","-0.04303283","0.12732539","-0.059609257","","2023-03-27 15:11:54.031","5.9557357","2.7469604","6.9583282","2023-03-27 15:11:50.569","0.045181114","0.03052778","-0.013432222"
"","","","","","","2023-03-27 15:11:50.948","-0.05102231","0.09163903","-0.052152406","","2023-03-27 15:11:54.078","5.922236","2.6201408","6.946364","2023-03-27 15:11:50.571","0.04151778","0.024422223","-0.019537779"
"","","","","","","2023-03-27 15:11:50.97","-0.028651759","0.033582114","-0.015400783","","2023-03-27 15:11:54.12","5.9007006","2.629712","6.984649","2023-03-27 15:11:50.615","0.034191113","0.02198","-0.013432222"
"","","","","","","2023-03-27 15:11:50.987","-0.003085412","-0.030866386","0.02614453","","2023-03-27 15:11:54.124","5.8863435","2.6679974","6.9894347","2023-03-27 15:11:50.616","0.024422223","0.02075889","-0.0061055557"
"","","","","","","2023-03-27 15:11:51.009","0.013426187","-0.056965366","0.038395073","","2023-03-27 15:11:54.166","5.960521","2.656033","6.963114","2023-03-27 15:11:50.65","0.018316668","0.018316668","0"
"","","","","","","2023-03-27 15:11:51.024","0.012893555","-0.0090284655","0.014959253","","2023-03-27 15:11:54.208","5.986842","2.6703901","7.0061846","2023-03-27 15:11:50.652","0.009768889","0.009768889","0.012211111"
"","","","","","","2023-03-27 15:11:51.048","0.0011756457","0.07033374","-0.025520796","","2023-03-27 15:11:54.212","5.9270215","2.6368906","7.015756","2023-03-27 15:11:50.789","0.019537779","0.01099","0.017095556"
"","","","","","","2023-03-27 15:11:51.063","-0.0062812055","0.09909588","-0.042565025","","2023-03-27 15:11:54.26","5.905486","2.6943183","7.04447","2023-03-27 15:11:50.794","0.03174889","0.01099","0.015874445"
"","","","","","","2023-03-27 15:11:51.086","0.001708278","0.023994733","-0.011139725","","2023-03-27 15:11:54.299","5.979664","3.0412776","7.200003","2023-03-27 15:11:50.795","0.026864445","0.013432222","0.012211111"
"","","","","","","2023-03-27 15:11:51.105","0.025144096","-0.11182649","0.036264546","","2023-03-27 15:11:54.303","5.8672013","2.9790642","7.3603225","2023-03-27 15:11:50.796","0.009768889","0.02198","0.009768889"
"","","","","","","2023-03-27 15:11:51.126","0.041655697","-0.20290661","0.06928774","","2023-03-27 15:11:54.343","6.0011992","2.8187451","7.353144","2023-03-27 15:11:50.835","0.012211111","0.03052778","0.007326667"
"","","","","","","2023-03-27 15:11:51.147","0.035796743","-0.19491711","0.07621196","","2023-03-27 15:11:54.436","5.879165","3.0125637","7.3028946","2023-03-27 15:11:50.838","0.017095556","0.024422223","0.0061055557"
"","","","","","","2023-03-27 15:11:51.164","0.0070346007","-0.092651725","0.055971935","","2023-03-27 15:11:54.44","5.666204","3.022135","7.2909307","2023-03-27 15:11:50.839","0.014653334","0.02075889","0.008547778"
"","","","","","","2023-03-27 15:11:51.188","-0.025455967","0.05595267","0.011763461","","2023-03-27 15:11:54.442","5.501099","2.778067","7.159325","2023-03-27 15:11:50.879","0.015874445","0.014653334","0.009768889"
"","","","","","","2023-03-27 15:11:51.199","-0.047826517","0.16993596","-0.037771337","","2023-03-27 15:11:54.479","5.5633125","2.7206392","7.125826","2023-03-27 15:11:50.883","0.024422223","0.008547778","0.015874445"
"","","","","","","2023-03-27 15:11:51.225","-0.054750737","0.20136125","-0.06227242","","2023-03-27 15:11:54.483","5.9246287","2.1343977","7.0348988","2023-03-27 15:11:50.884","0.039075557","-0.0012211112","0.02198"
"","","","","","","2023-03-27 15:11:51.24","-0.039837036","0.15821804","-0.056413464","","2023-03-27 15:11:54.525","5.517849","1.3304094","6.9344","2023-03-27 15:11:50.886","0.047623336","-0.0036633336","0.024422223"
"","","","","","","2023-03-27 15:11:51.264","-0.004683309","0.08578007","-0.022857634","","2023-03-27 15:11:54.568","4.989035","0.23688944","7.001399","2023-03-27 15:11:50.927","0.05006556","0.0024422223","0.023201112"
"","","","","","","2023-03-27 15:11:51.288","0.036329374","0.012276824","0.018687679","","2023-03-27 15:11:54.573","4.6971107","-0.36610186","6.8650084","2023-03-27 15:11:50.928","0.028085556","0.009768889","0.018316668"
"","","","","","","2023-03-27 15:11:51.301","0.056036767","-0.062824324","0.04904772","","2023-03-27 15:11:54.618","4.895715","-0.93320084","7.042077","2023-03-27 15:11:50.929","0.0036633336","0.008547778","0.0048844446"
"","","","","","","2023-03-27 15:11:51.323","0.0384599","-0.1384581","0.07834249","","2023-03-27 15:11:54.658","5.2283173","-0.9284152","6.71426","2023-03-27 15:11:50.97","-0.01099","0.009768889","0"
"","","","","","","2023-03-27 15:11:51.338","0.0070346007","-0.19651501","0.10603937","","2023-03-27 15:11:54.663","4.8526444","-0.34456646","6.977471","2023-03-27 15:11:50.97","-0.01099","0.017095556","0.0036633336"
"","","","","","","2023-03-27 15:11:51.362","-0.00042225095","-0.20397186","0.11456148","","2023-03-27 15:11:54.703","2.457429","-0.485743","7.111469","2023-03-27 15:11:51.013","-0.0048844446","0.02075889","0.007326667"
"","","","","","","2023-03-27 15:11:51.381","0.010763026","-0.14857812","0.09272356","","2023-03-27 15:11:54.707","4.3238306","-0.63888365","7.2358956","2023-03-27 15:11:51.015","-0.0048844446","0.02075889","0.014653334"
"","","","","","","2023-03-27 15:11:51.402","0.01662198","-0.03672534","0.0421235","","2023-03-27 15:11:54.753","4.9363933","-2.603391","8.343773","2023-03-27 15:11:51.059","0.0024422223","0.018316668","0.02198"
"","","","","","","2023-03-27 15:11:51.419","0.0054367036","0.11880327","-0.028183958","","2023-03-27 15:11:54.795","4.8646083","-3.871587","8.549556","2023-03-27 15:11:51.063","0.01099","0.017095556","0.02198"
"","","","","","","2023-03-27 15:11:51.439","-0.032912817","0.22799286","-0.079316646","","2023-03-27 15:11:54.839","4.706682","-3.7806597","8.2049885","2023-03-27 15:11:51.064","0.026864445","0.02198","0.019537779"
"","","","","","","2023-03-27 15:11:51.465","-0.07126234","0.21574233","-0.07665349","","2023-03-27 15:11:54.844","3.7758741","-2.7493532","8.178668","2023-03-27 15:11:51.104","0.03052778","0.029306669","0.007326667"
"","","","","","","2023-03-27 15:11:51.482","-0.06646865","0.11400958","-0.036173437","","2023-03-27 15:11:54.888","3.8476589","-3.4241292","8.551949","2023-03-27 15:11:51.106","0.026864445","0.028085556","-0.007326667"
"","","","","","","2023-03-27 15:11:51.502","-0.030782286","0.0042873407","0.0011108163","","2023-03-27 15:11:54.893","4.910072","-4.3764725","8.513663","2023-03-27 15:11:51.15","0.026864445","0.024422223","-0.015874445"
"","","","","","","2023-03-27 15:11:51.519","-0.0009548832","-0.037790604","0.012828724","","2023-03-27 15:11:54.933","5.022535","-3.318845","7.745567","2023-03-27 15:11:51.152","0.03174889","0.017095556","-0.0061055557"
"","","","","","","2023-03-27 15:11:51.541","0.012893555","-0.003702143","0.012296093","","2023-03-27 15:11:54.976","3.6011982","-1.0600204","8.391629","2023-03-27 15:11:51.194","0.03297","0.018316668","-0.0036633336"
"","","","","","","2023-03-27 15:11:51.559","0.0070346007","0.031984217","0.016557151","","2023-03-27 15:11:55.019","2.4047868","0.8207382","9.008977","2023-03-27 15:11:51.199","0.019537779","0.023201112","0.0036633336"
"","","","","","","2023-03-27 15:11:51.582","-0.0025527799","0.0016241793","0.03466665","","2023-03-27 15:11:55.025","1.9908284","-1.2227324","10.439885","2023-03-27 15:11:51.2","0.0061055557","0.012211111","0.0024422223"
"","","","","","","2023-03-27 15:11:51.599","0.0027735424","-0.059095893","0.044254027","","2023-03-27 15:11:55.066","2.1798615","-4.194618","11.358729","2023-03-27 15:11:51.24","0.012211111","0.009768889","-0.0048844446"
"","","","","","","2023-03-27 15:11:51.62","0.012893555","-0.083596975","0.041590866","","2023-03-27 15:11:55.071","1.6510476","-3.0867412","10.839486","2023-03-27 15:11:51.242","0.02198","0.008547778","-0.0012211112"
"","","","","","","2023-03-27 15:11:51.639","0.00916513","-0.063889585","0.03519928","","2023-03-27 15:11:55.112","1.1844472","0.34456646","10.001999","2023-03-27 15:11:51.283","0.03174889","0.015874445","-0.014653334"
"","","","","","","2023-03-27 15:11:51.656","-0.005748573","-0.02181164","0.010165564","","2023-03-27 15:11:55.155","1.4356936","2.1080768","9.523434","2023-03-27 15:11:51.289","0.024422223","0.02075889","-0.02198"
"","","","","","","2023-03-27 15:11:51.679","-0.017466482","0.04530002","-0.036173437","","2023-03-27 15:11:55.2","1.9070797","1.1581261","9.444471","2023-03-27 15:11:51.333","0.026864445","0.015874445","-0.025643334"
"","","","","","","2023-03-27 15:11:51.694","-0.027053863","0.11507484","-0.07612085","","2023-03-27 15:11:55.207","2.1272194","0.22492532","9.379865","2023-03-27 15:11:51.336","0.028085556","0.007326667","-0.03174889"
"","","","","","","2023-03-27 15:11:51.718","-0.040369667","0.15662014","-0.08996929","","2023-03-27 15:11:55.243","1.6941184","0.70348984","9.131011","2023-03-27 15:11:51.338","0.03174889","0.008547778","-0.035412222"
"","","","","","","2023-03-27 15:11:51.734","-0.041967563","0.1507612","-0.066533476","","2023-03-27 15:11:55.247","1.5840486","1.268196","8.9108715","2023-03-27 15:11:51.375","0.04029667","0.0061055557","-0.028085556"
"","","","","","","2023-03-27 15:11:51.758","-0.017466482","0.055420034","-0.0031502414","","2023-03-27 15:11:55.291","1.7036897","0.54317075","9.267402","2023-03-27 15:11:51.376","0.034191113","0","-0.02198"
"","","","","","","2023-03-27 15:11:51.776","0.03100305","-0.10277174","0.058635097","","2023-03-27 15:11:55.332","1.550549","-0.43788654","9.906285","2023-03-27 15:11:51.419","0.025643334","0.0024422223","-0.019537779"
"","","","","","","2023-03-27 15:11:51.794","0.074146256","-0.21249399","0.08526671","","2023-03-27 15:11:55.38","1.4356936","-0.17467605","9.829716","2023-03-27 15:11:51.465","0.007326667","0.012211111","-0.01099"
"","","","","","","2023-03-27 15:11:51.817","0.08000521","-0.19438449","0.061830893","","2023-03-27 15:11:55.386","1.6127625","0.8877372","9.377472","2023-03-27 15:11:51.466","-0.0012211112","0.015874445","-0.013432222"
"","","","","","","2023-03-27 15:11:51.832","0.04431886","-0.04631272","0.011230828","","2023-03-27 15:11:55.425","1.753939","1.3663018","9.085547","2023-03-27 15:11:51.467","-0.0036633336","0.013432222","-0.019537779"
"","","","","","","2023-03-27 15:11:51.855","-0.011074896","0.11400958","-0.024988163","","2023-03-27 15:11:55.43","1.6606189","1.119841","9.286545","2023-03-27 15:11:51.513","0.007326667","0.009768889","-0.018316668"
"","","","","","","2023-03-27 15:11:51.872","-0.042500194","0.16301174","-0.038303968","","2023-03-27 15:11:55.47","1.3806586","1.1006985","9.561719","2023-03-27 15:11:51.514","0.03052778","0.0048844446","-0.01099"
"","","","","","","2023-03-27 15:11:51.897","-0.035043344","0.11294431","-0.045228187","","2023-03-27 15:11:55.515","1.0432707","1.5146568","9.497113","2023-03-27 15:11:51.516","0.039075557","0.0061055557","-0.0048844446"
"","","","","","","2023-03-27 15:11:51.915","-0.0121401595","0.050626345","-0.051619772","","2023-03-27 15:11:55.518","0.99302137","1.6199409","9.377472","2023-03-27 15:11:51.556","0.046402223","0.017095556","0"
"","","","","","","2023-03-27 15:11:51.936","0.0027735424","0.029853685","-0.045760818","","2023-03-27 15:11:55.564","1.3686945","1.0624132","9.482756","2023-03-27 15:11:51.557","0.047623336","0.026864445","0.0024422223"
"","","","","","","2023-03-27 15:11:51.956","0.013958818","0.011744192","-0.015400783","","2023-03-27 15:11:55.603","1.4261223","0.4642076","9.60479","2023-03-27 15:11:51.599","0.036633335","0.026864445","0.0061055557"
"","","","","","","2023-03-27 15:11:51.976","0.0235462","-0.062291685","0.037862442","","2023-03-27 15:11:55.608","1.18684","0.8135597","9.442079","2023-03-27 15:11:51.601","0.029306669","0.023201112","0.008547778"
"","","","","","","2023-03-27 15:11:51.994","0.04059043","-0.16349182","0.0884625","","2023-03-27 15:11:55.651","1.1557333","1.6606189","9.169296","2023-03-27 15:11:51.644","0.017095556","0.019537779","0.01099"
"","","","","","","2023-03-27 15:11:52.01","0.057102032","-0.22314663","0.106572","","2023-03-27 15:11:55.701","1.4476577","1.8400806","9.08794","2023-03-27 15:11:51.647","0.008547778","0.02198","0.019537779"
"","","","","","","2023-03-27 15:11:52.033","0.049112547","-0.2061024","0.0900604","","2023-03-27 15:11:55.705","1.4691931","1.2227324","9.3104725","2023-03-27 15:11:51.695","0.0048844446","0.013432222","0.017095556"
"","","","","","","2023-03-27 15:11:52.053","0.014491451","-0.10809806","0.037329808","","2023-03-27 15:11:55.738","1.2035898","0.80877405","9.650253","2023-03-27 15:11:51.695","0.009768889","0.013432222","0.014653334"
"","","","","","","2023-03-27 15:11:52.074","-0.02385807","0.047963183","-0.022857634","","2023-03-27 15:11:55.782","0.95712906","0.96430755","9.750752","2023-03-27 15:11:51.697","0.02075889","0.009768889","0.01099"
"","","","","","","2023-03-27 15:11:52.096","-0.044630725","0.18271913","-0.06493558","","2023-03-27 15:11:55.784","0.997807","1.3663018","9.5760765","2023-03-27 15:11:51.734","0.03297","0.0036633336","0.007326667"
"","","","","","","2023-03-27 15:11:52.111","-0.05102231","0.21734023","-0.08304507","","2023-03-27 15:11:55.83","1.1557333","1.5960127","9.126225","2023-03-27 15:11:51.735","0.046402223","0","0.0061055557"
"","","","","","","2023-03-27 15:11:52.132","-0.046761256","0.15875068","-0.08251244","","2023-03-27 15:11:55.874","1.2107682","1.0217353","9.339187","2023-03-27 15:11:51.781","0.05006556","-0.008547778","0.012211111"
"","","","","","","2023-03-27 15:11:52.148","-0.034510713","0.08311691","-0.064402945","","2023-03-27 15:11:55.879","1.0169497","0.54317075","9.678967","2023-03-27 15:11:51.783","0.03297","-0.02075889","0.018316668"
"","","","","","","2023-03-27 15:11:52.172","-0.017466482","0.033049483","-0.023390267","","2023-03-27 15:11:55.92","0.9020941","1.6271194","9.497113","2023-03-27 15:11:51.824","0.0061055557","-0.02198","0.02075889"
