DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:48:28.914,10.078242,5.3552637,-2.44292,2023-04-08 16:48:28.915,0.81678635,0.4280926,-0.2531634,,2023-04-08 16:48:28.616,-3.237489,-5.386244,-2.5627131,2023-04-08 16:48:28.566,1.0782411,0.75098336,-1.0428289
,,2023-04-08 16:48:28.938,10.030342,5.398374,-4.512217,2023-04-08 16:48:28.939,0.24314146,0.385482,-0.27340344,,2023-04-08 16:48:28.655,-2.6656044,-5.1254263,-2.2325034,2023-04-08 16:48:28.61,0.83401895,1.0489345,-0.97933114
,,2023-04-08 16:48:28.956,10.011182,4.416416,-1.9687061,2023-04-08 16:48:28.957,-0.7081397,0.40625465,-0.26860973,,2023-04-08 16:48:28.699,-2.5962126,-5.5274205,-1.6773686,2023-04-08 16:48:28.613,0.5836911,1.405499,-0.92193896
,,2023-04-08 16:48:28.972,10.255474,2.9410841,1.1208692,2023-04-08 16:48:28.973,-0.9845758,0.36630726,-0.38791937,,2023-04-08 16:48:28.702,-3.4839497,-6.541977,-1.268196,2023-04-08 16:48:28.617,0.36999667,1.801139,-0.8425667
,,2023-04-08 16:48:28.995,9.934542,1.9782863,1.4082716,2023-04-08 16:48:28.996,-0.8130683,0.48934528,-0.60043967,,2023-04-08 16:48:28.702,-4.3645086,-8.147561,-1.0887343,2023-04-08 16:48:28.659,0.2820767,2.1992211,-0.7668578
,,2023-04-08 16:48:29.014,8.679551,1.4705421,0.8909473,2023-04-08 16:48:29.014,-0.9265189,0.6054591,-0.7064335,,2023-04-08 16:48:28.743,-5.5537415,-11.538191,-1.1940185,2023-04-08 16:48:28.66,0.35168,2.6522534,-0.63009334
,,2023-04-08 16:48:29.034,8.061636,1.21188,1.3268409,2023-04-08 16:48:29.035,-1.3899089,0.63315594,-0.53652376,,2023-04-08 16:48:28.747,-6.8099732,-12.502499,-2.3186452,2023-04-08 16:48:28.701,0.7485411,2.9831746,-0.34069002
,,2023-04-08 16:48:29.062,8.598121,0.56522465,3.9182522,2023-04-08 16:48:29.062,-1.7797956,0.57722956,-0.21694443,,2023-04-08 16:48:28.788,-8.334201,-12.552748,-1.9764715,2023-04-08 16:48:28.702,1.3371167,3.0613258,0.024422223
,,2023-04-08 16:48:29.073,9.6615095,-0.5460645,6.016289,2023-04-08 16:48:29.074,-1.6940418,0.40785256,-0.00069573557,,2023-04-08 16:48:28.79,-8.248059,-12.2584305,-0.4235296,2023-04-08 16:48:28.702,1.8817323,2.845189,0.47623336
,,2023-04-08 16:48:29.096,11.103311,-1.7866846,6.365962,2023-04-08 16:48:29.097,-1.1635402,0.3870799,0.098906495,,2023-04-08 16:48:28.791,-7.8293157,-9.317652,0.3182454,2023-04-08 16:48:28.743,2.4751923,2.3372068,0.92560226
,,2023-04-08 16:48:29.111,11.759546,-1.2789404,6.5336137,2023-04-08 16:48:29.112,-0.42318147,0.18254912,0.008359012,,2023-04-08 16:48:28.836,-7.298109,-6.795616,0.65084773,2023-04-08 16:48:28.744,3.4533024,1.7877067,1.3871822
,,2023-04-08 16:48:29.136,9.934542,0.12933107,5.977969,2023-04-08 16:48:29.136,0.38056058,0.1921365,-0.16101804,,2023-04-08 16:48:28.839,-6.235696,-7.4943204,0.88295156,2023-04-08 16:48:28.744,4.3764625,1.1893623,1.7181034
,,2023-04-08 16:48:29.15,8.4448395,1.2741505,3.67875,2023-04-08 16:48:29.15,0.73103255,0.11064377,-0.23026022,,2023-04-08 16:48:28.882,-4.974678,-7.2119675,1.1078769,2023-04-08 16:48:28.749,4.7745447,0.40785113,1.8414357
,,2023-04-08 16:48:29.178,8.152647,1.949546,3.046465,2023-04-08 16:48:29.179,0.5312955,-0.130106,-0.20522651,,2023-04-08 16:48:28.882,-3.7878382,-6.4606214,1.3447664,2023-04-08 16:48:28.789,4.6731925,-0.2503278,1.911039
,,2023-04-08 16:48:29.197,7.8365045,2.1603076,3.5542092,2023-04-08 16:48:29.198,0.38588688,-0.18230397,-0.10882007,,2023-04-08 16:48:28.923,-3.1226335,-6.7812595,1.416551,2023-04-08 16:48:28.789,4.4753723,-0.54950005,1.90127
,,2023-04-08 16:48:29.215,7.6592727,2.3950195,2.8740237,2023-04-08 16:48:29.216,0.41997534,-0.110398605,0.019544289,,2023-04-08 16:48:28.973,-2.713461,-7.4010005,1.119841,2023-04-08 16:48:28.79,3.7585802,-0.6252089,1.7486312
,,2023-04-08 16:48:29.24,7.6305327,2.907554,1.7387843,2023-04-08 16:48:29.241,0.30439416,-0.13969338,0.107961245,,2023-04-08 16:48:28.974,-2.2372892,-8.018349,1.038485,2023-04-08 16:48:28.833,2.24196,-0.6874856,1.3786345
,,2023-04-08 16:48:29.253,7.8604546,3.1853762,1.949546,2023-04-08 16:48:29.254,0.058850706,-0.2739167,0.16495289,,2023-04-08 16:48:28.975,-2.3186452,-9.305687,1.1365907,2023-04-08 16:48:28.836,0.3602278,-0.8071545,0.83890337
,,2023-04-08 16:48:29.273,8.200547,3.3099172,2.811753,2023-04-08 16:48:29.274,0.012511702,-0.3916284,0.18785606,,2023-04-08 16:48:29.014,-2.955136,-10.485349,1.3160524,2023-04-08 16:48:28.839,-1.0428289,-0.95613,0.32237336
,,2023-04-08 16:48:29.289,8.52148,3.4631984,2.936294,2023-04-08 16:48:29.29,0.17230138,-0.55887496,0.15003918,,2023-04-08 16:48:29.015,-3.8739798,-11.535798,1.5696917,2023-04-08 16:48:28.84,-1.735199,-1.0819045,0.07570889
,,2023-04-08 16:48:29.313,8.818462,3.8176613,2.7351124,2023-04-08 16:48:29.314,0.18455192,-0.76393837,0.06961172,,2023-04-08 16:48:29.059,-4.8191447,-11.078769,2.0458634,2023-04-08 16:48:28.878,-1.95622,-1.1551712,0.05250778
,,2023-04-08 16:48:29.331,9.3453665,4.0571632,2.6776319,2023-04-08 16:48:29.332,-0.030631509,-0.7266541,0.042447474,,2023-04-08 16:48:29.06,-5.9030933,-9.623933,2.416751,2023-04-08 16:48:28.882,-1.9623257,-1.1808145,0.12455334
,,2023-04-08 16:48:29.353,10.365645,4.3445654,4.536167,2023-04-08 16:48:29.353,-0.24421702,-0.55567914,0.017946392,,2023-04-08 16:48:29.102,-7.2550383,-8.106883,2.7326035,2023-04-08 16:48:28.883,-1.8817323,-1.1502867,0.26376
,,2023-04-08 16:48:29.373,13.551021,4.670288,4.3014555,2023-04-08 16:48:29.373,-0.18988854,-0.33410412,0.08931912,,2023-04-08 16:48:29.105,-8.190632,-7.5613194,3.4887354,2023-04-08 16:48:28.883,-1.6887968,-1.053819,0.43471557
,,2023-04-08 16:48:29.389,17.330362,3.2141163,-0.9915381,2023-04-08 16:48:29.39,-0.1478106,0.0978606,0.35776576,,2023-04-08 16:48:29.106,-9.8632145,-4.8646083,7.2526455,2023-04-08 16:48:28.973,-1.3493278,-0.95857227,0.5775856
,,2023-04-08 16:48:29.414,14.940132,1.4082716,1.7818946,2023-04-08 16:48:29.416,-0.15366955,0.62676436,0.33273205,,2023-04-08 16:48:29.151,-10.432707,0.22731815,11.344372,2023-04-08 16:48:28.974,-0.96223557,-0.83524,0.68626446
,,2023-04-08 16:48:29.431,10.068663,0.2203418,4.737349,2023-04-08 16:48:29.432,0.12116868,1.018249,0.11967915,,2023-04-08 16:48:29.152,-9.3200445,-4.3405805,9.135797,2023-04-08 16:48:28.974,-0.5678167,-0.6581789,0.7973856
,,2023-04-08 16:48:29.451,6.2797413,0.1101709,2.323169,2023-04-08 16:48:29.452,-0.0071956897,0.86272043,0.062154863,,2023-04-08 16:48:29.195,-7.8077803,-7.647461,5.994021,2023-04-08 16:48:28.975,-0.14775445,-0.39075556,0.91094893
,,2023-04-08 16:48:29.468,5.9635987,0.36883304,2.3758595,2023-04-08 16:48:29.468,-0.3821688,0.47230107,0.25443512,,2023-04-08 16:48:29.197,-7.1282187,-7.7407813,5.005785,2023-04-08 16:48:29.013,0.3284789,-0.11478445,1.0379444
,,2023-04-08 16:48:29.49,7.702383,0.25866213,5.278623,2023-04-08 16:48:29.491,0.08335179,-0.034232195,0.20543294,,2023-04-08 16:48:29.198,-6.6329045,-6.762117,3.845266,2023-04-08 16:48:29.014,0.82425004,0.14531223,1.130749
,,2023-04-08 16:48:29.508,10.226734,0.9867481,2.9985645,2023-04-08 16:48:29.509,1.3563429,-0.4012158,-0.026262082,,2023-04-08 16:48:29.24,-6.178268,-5.7188463,2.833102,2023-04-08 16:48:29.015,1.3652023,0.33458444,1.1478444
,,2023-04-08 16:48:29.531,11.970308,1.6669337,-3.6739602,2023-04-08 16:48:29.532,1.9464993,-0.29362407,0.023272714,,2023-04-08 16:48:29.241,-6.0801625,-4.7138605,2.416751,2023-04-08 16:48:29.015,1.8756268,0.49455002,1.1502867
,,2023-04-08 16:48:29.55,11.251802,1.8058448,-3.7122805,2023-04-08 16:48:29.551,1.1874985,-0.106137544,0.16122445,,2023-04-08 16:48:29.284,-5.8265233,-4.0271206,2.3138595,2023-04-08 16:48:29.058,2.1735778,0.60933447,1.0855678
,,2023-04-08 16:48:29.565,10.145303,1.5615528,0.119750984,2023-04-08 16:48:29.568,0.44021538,-0.20254399,0.20276977,,2023-04-08 16:48:29.285,-6.161518,-3.8811584,2.2157538,2023-04-08 16:48:29.06,2.1039746,0.6691689,0.9097278
,,2023-04-08 16:48:29.583,10.217154,1.4082716,0.5843848,2023-04-08 16:48:29.584,0.44927013,-0.28137353,0.31089413,,2023-04-08 16:48:29.328,-6.4343,-4.0103707,2.1894326,2023-04-08 16:48:29.06,1.6863545,0.6899278,0.6337567
,,2023-04-08 16:48:29.603,10.95482,0.9627979,-0.43589357,2023-04-08 16:48:29.603,0.51478386,-0.38896525,0.44618273,,2023-04-08 16:48:29.331,-7.314859,-4.84068,2.3688943,2023-04-08 16:48:29.06,1.0049745,0.6935911,0.26376
,,2023-04-08 16:48:29.648,11.1176815,0.79035646,0.16286133,2023-04-08 16:48:29.649,0.26497936,-0.42252108,0.4824017,,2023-04-08 16:48:29.332,-8.262417,-5.9748783,2.4670002,2023-04-08 16:48:29.104,0.32481557,0.6679478,-0.17706113
,,2023-04-08 16:48:29.649,10.614727,1.8489552,0.9915381,2023-04-08 16:48:29.649,0.22982566,-0.35434416,0.4376606,,2023-04-08 16:48:29.373,-8.729017,-6.2787666,2.306681,2023-04-08 16:48:29.106,0.06227667,0.6227667,-0.47257003
,,2023-04-08 16:48:29.662,10.255474,2.3423293,-0.32572266,2023-04-08 16:48:29.662,0.40346375,-0.39802,0.32261205,,2023-04-08 16:48:29.375,-8.446664,-5.65424,2.2899313,2023-04-08 16:48:29.106,0.10501556,0.71435004,-0.8755367
,,2023-04-08 16:48:29.681,10.609937,1.1400293,-2.179468,2023-04-08 16:48:29.681,0.101461284,-0.5961592,0.23259717,,2023-04-08 16:48:29.416,-8.008778,-5.022535,2.2755744,2023-04-08 16:48:29.15,-0.8767578,0.29917222,-0.76441556
,,2023-04-08 16:48:29.7,10.691368,0.5125342,0.9484278,2023-04-08 16:48:29.7,-0.28895813,-0.5114707,0.21608558,,2023-04-08 16:48:29.465,-7.391429,-4.9938207,2.5746772,2023-04-08 16:48:29.151,-1.8499835,-0.09646778,-0.42250445
,,2023-04-08 16:48:29.723,10.269844,0.7232959,2.7159522,2023-04-08 16:48:29.723,0.09773286,-0.3596705,0.16974658,,2023-04-08 16:48:29.466,-6.8482585,-4.8502517,3.1322048,2023-04-08 16:48:29.152,-1.3615389,-0.21247335,-0.1746189
,,2023-04-08 16:48:29.744,9.891431,0.92926764,0.4263135,2023-04-08 16:48:29.744,0.6426156,-0.20733768,0.14524549,,2023-04-08 16:48:29.508,-6.6017976,-4.3932223,3.9673,2023-04-08 16:48:29.152,-0.17217667,-0.11356334,-0.0012211112
,,2023-04-08 16:48:29.763,9.70941,1.0154883,-1.0106983,2023-04-08 16:48:29.763,0.549405,-0.14448707,0.13778864,,2023-04-08 16:48:29.509,-6.3194447,-5.2331033,4.5894337,2023-04-08 16:48:29.196,0.91217005,0.102573335,0.06960334
,,2023-04-08 16:48:29.782,9.79563,0.74724615,0.36883304,2023-04-08 16:48:29.783,0.27296886,-0.26326406,0.11009177,,2023-04-08 16:48:29.511,-6.1160545,-7.056434,4.17069,2023-04-08 16:48:29.197,1.6167512,0.43105224,0.035412222
,,2023-04-08 16:48:29.805,9.963282,0.46942386,1.3747413,2023-04-08 16:48:29.806,0.4375522,-0.3021462,0.0776012,,2023-04-08 16:48:29.553,-6.4701924,-8.025527,3.737589,2023-04-08 16:48:29.198,1.9342401,0.7937223,-0.10867889
,,2023-04-08 16:48:29.823,10.3512745,0.44547364,0.6322852,2023-04-08 16:48:29.824,0.81465584,-0.25474194,0.08132963,,2023-04-08 16:48:29.555,-7.0636125,-8.154739,3.5102708,2023-04-08 16:48:29.238,1.9879689,1.053819,-0.31016225
,,2023-04-08 16:48:29.846,10.700948,0.6610254,-0.100590825,2023-04-08 16:48:29.847,0.9419549,-0.17857553,0.09144964,,2023-04-08 16:48:29.597,-7.6139617,-7.6666036,3.2829528,2023-04-08 16:48:29.239,1.9147023,1.1673822,-0.4371578
,,2023-04-08 16:48:29.868,10.748848,0.9436377,-0.06227051,2023-04-08 16:48:29.869,0.88656116,-0.079505935,0.085058056,,2023-04-08 16:48:29.598,-7.795816,-6.798009,2.8642087,2023-04-08 16:48:29.241,1.7816012,1.1954678,-0.47745445
,,2023-04-08 16:48:29.886,10.509346,0.9484278,-0.06706055,2023-04-08 16:48:29.886,0.8881591,-0.011861645,0.05576328,,2023-04-08 16:48:29.598,-7.826923,-5.9653068,2.1918256,2023-04-08 16:48:29.241,1.6668167,1.1734878,-0.47623336
,,2023-04-08 16:48:29.903,10.054293,1.0585986,-0.15328126,2023-04-08 16:48:29.904,0.9376939,-0.02251429,0.01741376,,2023-04-08 16:48:29.642,-7.5924263,-5.0943193,1.5098711,2023-04-08 16:48:29.283,1.5654645,1.1441811,-0.45059
,,2023-04-08 16:48:29.92,10.116563,1.2741505,-0.30177248,2023-04-08 16:48:29.92,0.96539074,-0.07471225,-0.008152586,,2023-04-08 16:48:29.643,-7.0396843,-5.5513487,1.7156538,2023-04-08 16:48:29.285,1.4653333,1.1417389,-0.39930335
,,2023-04-08 16:48:29.942,10.289004,1.3939015,-0.60833496,2023-04-08 16:48:29.943,0.9153233,-0.10667018,-0.032121036,,2023-04-08 16:48:29.684,-6.7022963,-6.5946193,2.0745773,2023-04-08 16:48:29.286,1.3102523,1.1075479,-0.3492378
,,2023-04-08 16:48:29.96,10.174044,1.4944923,-0.613125,2023-04-08 16:48:29.961,0.76991475,-0.0640596,-0.014544173,,2023-04-08 16:48:29.685,-6.34098,-7.3196445,2.1296122,2023-04-08 16:48:29.286,1.1392968,1.0403867,-0.32115224
,,2023-04-08 16:48:29.982,10.384805,1.5232325,-0.12933107,2023-04-08 16:48:29.983,0.6314303,-0.07204908,-0.0022936324,,2023-04-08 16:48:29.731,-6.350551,-8.240881,2.5124638,2023-04-08 16:48:29.33,1.0159645,0.9549089,-0.2955089
,,2023-04-08 16:48:30.002,10.595567,1.465752,-0.21076173,2023-04-08 16:48:30.003,0.6010703,0.00358469,0.01262007,,2023-04-08 16:48:29.731,-6.7381887,-9.102298,2.778067,2023-04-08 16:48:29.332,0.92193896,0.8730945,-0.24422224
,,2023-04-08 16:48:30.02,10.629097,1.3747413,-0.35925296,2023-04-08 16:48:30.021,0.5499376,0.16603751,0.05363275,,2023-04-08 16:48:29.732,-7.348358,-9.590433,2.9120653,2023-04-08 16:48:29.332,0.89385337,0.7558678,-0.17339778
,,2023-04-08 16:48:30.047,10.226734,1.1256592,-0.06227051,2023-04-08 16:48:30.048,0.5249039,0.31890297,0.056295913,,2023-04-08 16:48:29.78,-7.82453,-9.97807,3.0819557,2023-04-08 16:48:29.372,0.9317078,0.6386411,-0.15874445
,,2023-04-08 16:48:30.057,10.336905,1.2789404,0.1341211,2023-04-08 16:48:30.057,0.6122556,0.25551975,0.028599037,,2023-04-08 16:48:29.783,-7.8723865,-9.647861,2.754139,2023-04-08 16:48:29.374,0.90118,0.54339445,-0.23689556
,,2023-04-08 16:48:30.076,10.447076,1.6765138,0.043110352,2023-04-08 16:48:30.076,0.6484746,0.24380182,0.01262007,,2023-04-08 16:48:29.823,-7.1449685,-8.56152,2.3832514,2023-04-08 16:48:29.375,0.69114894,0.48478112,-0.37366003
,,2023-04-08 16:48:30.096,10.380015,1.8681153,-0.081430666,2023-04-08 16:48:30.096,0.6506051,0.30185875,0.016348496,,2023-04-08 16:48:29.825,-6.245267,-7.719246,1.9573289,2023-04-08 16:48:29.375,0.3174889,0.47379112,-0.52141446
,,2023-04-08 16:48:30.116,10.624307,2.1171973,-0.35925296,2023-04-08 16:48:30.116,0.65273565,0.27256396,0.024337979,,2023-04-08 16:48:29.826,-5.493921,-7.223932,1.8568304,2023-04-08 16:48:29.463,-0.01099,0.4713489,-0.6557367
,,2023-04-08 16:48:30.135,10.403965,2.3566992,-0.8813672,2023-04-08 16:48:30.136,0.5808303,0.24326919,-0.0076199546,,2023-04-08 16:48:29.87,-5.3240304,-7.4129643,1.8400806,2023-04-08 16:48:29.464,-0.17339778,0.5043189,-0.7326667
,,2023-04-08 16:48:30.155,9.977652,2.7638526,-0.81909674,2023-04-08 16:48:30.156,0.3992027,0.1527217,-0.03957789,,2023-04-08 16:48:29.871,-5.5106707,-8.090134,1.8664017,2023-04-08 16:48:29.466,-0.22590557,0.54339445,-0.7448778
,,2023-04-08 16:48:30.176,10.164463,2.8979738,-0.488584,2023-04-08 16:48:30.176,0.18348666,0.03394473,-0.028925244,,2023-04-08 16:48:29.914,-5.8169518,-8.327023,1.847259,2023-04-08 16:48:29.467,-0.26376,0.55316335,-0.7424356
,,2023-04-08 16:48:30.202,10.437495,2.682422,-0.1580713,2023-04-08 16:48:30.202,0.10732024,-0.028905876,-0.02306629,,2023-04-08 16:48:29.916,-6.02752,-8.051848,1.7084754,2023-04-08 16:48:29.467,-0.4163989,0.47623336,-0.71557117
,,2023-04-08 16:48:30.219,10.3512745,2.5099807,-0.3065625,2023-04-08 16:48:30.22,0.11903815,-0.016122703,-0.022001024,,2023-04-08 16:48:29.919,-7.23111,-8.736196,1.9621146,2023-04-08 16:48:29.509,-0.56049,0.40052447,-0.7570889
,,2023-04-08 16:48:30.236,10.221944,2.5339308,-0.4023633,2023-04-08 16:48:30.237,0.07323178,-0.016122703,-0.023598922,,2023-04-08 16:48:29.96,-7.8149586,-8.779266,1.9046868,2023-04-08 16:48:29.51,-0.4908867,0.4273889,-0.77296335
,,2023-04-08 16:48:30.263,10.001602,2.4716604,-0.19639161,2023-04-08 16:48:30.264,0.016240127,-0.01559007,-0.032121036,,2023-04-08 16:48:29.961,-7.2287173,-7.274181,1.9070797,2023-04-08 16:48:29.51,-0.117226675,0.5324045,-0.7106867
,,2023-04-08 16:48:30.276,9.867481,2.4716604,-0.16765137,2023-04-08 16:48:30.277,0.0039895866,-0.0017416322,-0.02999051,,2023-04-08 16:48:30.006,-6.5515485,-6.1567326,2.0291135,2023-04-08 16:48:29.553,0.4273889,0.63742,-0.6239878
,,2023-04-08 16:48:30.3,9.920172,2.4764502,-0.07185059,2023-04-08 16:48:30.3,-0.01198938,-0.012926909,-0.024131555,,2023-04-08 16:48:30.008,-7.1377897,-5.800202,2.1248264,2023-04-08 16:48:29.554,0.85966223,0.69603336,-0.58491224
,,2023-04-08 16:48:30.317,10.044712,2.4572902,0.119750984,2023-04-08 16:48:30.318,-0.008260954,-0.017187966,-0.02306629,,2023-04-08 16:48:30.008,-7.554141,-5.4388857,2.4263222,2023-04-08 16:48:29.555,1.2003523,0.7070234,-0.63619894
,,2023-04-08 16:48:30.34,10.221944,2.3614893,0.07664063,2023-04-08 16:48:30.341,0.027958037,-0.018253231,-0.024664186,,2023-04-08 16:48:30.048,-8.5423765,-5.5130634,2.8354948,2023-04-08 16:48:29.564,1.39573,0.6874856,-0.6801589
,,2023-04-08 16:48:30.363,10.308165,2.3423293,-0.07664063,2023-04-08 16:48:30.364,0.03328436,0.0073131155,-0.023598922,,2023-04-08 16:48:30.049,-9.480363,-5.0368915,3.1058838,2023-04-08 16:48:29.597,1.4445745,0.65085226,-0.6838223
,,2023-04-08 16:48:30.377,10.403965,2.4668703,0.19160157,2023-04-08 16:48:30.378,-0.013587277,0.032879464,-0.024664186,,2023-04-08 16:48:30.09,-10.423136,-4.359723,3.0699914,2023-04-08 16:48:29.598,1.3529912,0.59956557,-0.66428447
,,2023-04-08 16:48:30.395,10.475816,2.572251,0.2682422,2023-04-08 16:48:30.396,-0.023174657,0.102654286,-0.026262082,,2023-04-08 16:48:30.092,-13.385449,-1.0145568,5.9294147,2023-04-08 16:48:29.598,1.1661612,0.5336256,-0.65085226
,,2023-04-08 16:48:30.419,10.269844,2.5914114,0.07185059,2023-04-08 16:48:30.42,0.0077180117,0.16657014,-0.016674703,,2023-04-08 16:48:30.136,-11.564512,-0.35413775,7.920243,2023-04-08 16:48:29.641,0.8218078,0.44570556,-0.60933447
,,2023-04-08 16:48:30.433,9.939331,2.3950195,0.11496094,2023-04-08 16:48:30.433,-0.03808836,0.12875326,-0.008685219,,2023-04-08 16:48:30.137,-8.300702,-4.7832522,4.2329035,2023-04-08 16:48:29.642,0.34069002,0.31871,-0.6056711
,,2023-04-08 16:48:30.452,10.092612,2.0980372,0.4406836,2023-04-08 16:48:30.453,-0.16006114,0.086675316,0.008359012,,2023-04-08 16:48:30.138,-6.8506513,-3.8572302,1.052842,2023-04-08 16:48:29.643,-0.070824444,0.22712667,-0.58491224
,,2023-04-08 16:48:30.475,10.394385,1.8824854,0.8382569,2023-04-08 16:48:30.476,-0.1957475,0.09040374,0.008891645,,2023-04-08 16:48:30.181,-5.9700923,-4.132405,1.5529419,2023-04-08 16:48:29.643,-0.25887558,0.23933779,-0.47623336
,,2023-04-08 16:48:30.496,10.2315235,1.8489552,0.8813672,2023-04-08 16:48:30.498,-0.123309515,0.118633255,-0.0070873224,,2023-04-08 16:48:30.187,-5.6327047,-4.8861437,2.347359,2023-04-08 16:48:29.683,-0.18316667,0.31504667,-0.2735289
,,2023-04-08 16:48:30.519,10.011182,1.9399658,0.8286768,2023-04-08 16:48:30.519,-0.058328383,0.08401216,-0.028925244,,2023-04-08 16:48:30.23,-6.070591,-5.2402816,2.6656044,2023-04-08 16:48:29.684,0.06716111,0.3834289,-0.045181114
,,2023-04-08 16:48:30.537,10.015972,2.0309765,0.7807764,2023-04-08 16:48:30.538,-0.013054645,0.05152159,-0.03265367,,2023-04-08 16:48:30.232,-6.814759,-5.568098,2.9431717,2023-04-08 16:48:29.686,0.38709223,0.4359367,0.21247335
,,2023-04-08 16:48:30.556,10.217154,2.1363575,0.5029541,2023-04-08 16:48:30.557,0.0141095985,0.032879464,-0.02093576,,2023-04-08 16:48:30.274,-7.556534,-6.532406,3.1130621,2023-04-08 16:48:29.687,0.68138003,0.4798967,0.47623336
,,2023-04-08 16:48:30.582,10.403965,2.1507277,0.364043,2023-04-08 16:48:30.583,-0.018913599,0.028085772,-0.008152586,,2023-04-08 16:48:30.276,-7.9298143,-7.192825,2.8163524,2023-04-08 16:48:29.731,0.9097278,0.5153089,0.7216767
,,2023-04-08 16:48:30.592,10.308165,2.0549269,0.71371585,2023-04-08 16:48:30.592,-0.08868842,0.071761616,0.011022174,,2023-04-08 16:48:30.277,-8.006385,-5.8624153,2.3306093,2023-04-08 16:48:29.731,1.07702,0.50676113,0.91217005
,,2023-04-08 16:48:30.613,10.087823,1.9303858,0.9963282,2023-04-08 16:48:30.613,-0.10306949,0.080816366,0.023272714,,2023-04-08 16:48:30.32,-7.759924,-5.575277,2.1822543,2023-04-08 16:48:29.732,1.1466234,0.45425335,1.0159645
,,2023-04-08 16:48:30.635,10.039923,1.839375,0.9244776,2023-04-08 16:48:30.636,-0.07483999,0.056847915,0.028066404,,2023-04-08 16:48:30.321,-7.692925,-5.393422,1.9597218,2023-04-08 16:48:29.779,1.0696933,0.36633334,1.0587034
,,2023-04-08 16:48:30.652,10.035132,1.7914747,0.8813672,2023-04-08 16:48:30.653,-0.06258944,0.04140158,0.030729566,,2023-04-08 16:48:30.364,-7.470392,-5.4987063,1.9908284,2023-04-08 16:48:29.78,0.8645467,0.22712667,1.0293967
,,2023-04-08 16:48:30.681,10.035132,1.7483643,1.0346485,2023-04-08 16:48:30.681,-0.044479948,0.01796576,0.032860093,,2023-04-08 16:48:30.365,-7.2622166,-5.3886366,2.2348964,2023-04-08 16:48:29.782,0.56293225,0.06960334,0.8914111
,,2023-04-08 16:48:30.692,10.260264,1.7723145,0.9436377,2023-04-08 16:48:30.692,0.016240127,0.0014541611,0.032860093,,2023-04-08 16:48:30.407,-7.281359,-5.45085,2.6512475,2023-04-08 16:48:29.783,0.14164889,-0.081814446,0.65451556
,,2023-04-08 16:48:30.713,10.360855,1.8585353,0.732876,2023-04-08 16:48:30.714,0.051393855,0.02275945,0.030729566,,2023-04-08 16:48:30.41,-7.4943204,-6.1974106,2.8354948,2023-04-08 16:48:29.824,-0.31260446,-0.20392556,0.4041878
,,2023-04-08 16:48:30.731,10.197993,1.9591261,0.82388675,2023-04-08 16:48:30.732,0.018903289,0.05098896,0.025403243,,2023-04-08 16:48:30.413,-7.704889,-6.4055862,2.6799614,2023-04-08 16:48:29.825,-0.71923447,-0.2625389,0.22102112
,,2023-04-08 16:48:30.755,10.059082,1.9639161,0.9532178,2023-04-08 16:48:30.756,0.005587483,0.056847915,0.019544289,,2023-04-08 16:48:30.452,-7.82453,-6.879365,2.5986054,2023-04-08 16:48:29.826,-0.9964267,-0.27719223,0.15752333
,,2023-04-08 16:48:30.77,10.150093,1.954336,0.79035646,2023-04-08 16:48:30.771,0.03648015,0.025955243,0.019011656,,2023-04-08 16:48:30.453,-8.015956,-6.884151,2.3976083,2023-04-08 16:48:29.869,-1.0990001,-0.2503278,0.18805112
,,2023-04-08 16:48:30.793,10.178833,1.9734962,0.7185059,2023-04-08 16:48:30.794,0.018903289,0.044597372,0.028599037,,2023-04-08 16:48:30.453,-7.941778,-6.7238317,2.158326,2023-04-08 16:48:29.869,-0.99032116,-0.20026223,0.32237336
,,2023-04-08 16:48:30.814,10.073453,1.9591261,0.91010743,2023-04-08 16:48:30.815,-0.0034672644,0.060043707,0.03658852,,2023-04-08 16:48:30.502,-7.786245,-6.6592255,2.0458634,2023-04-08 16:48:29.87,-0.68504333,-0.16729222,0.5250778
,,2023-04-08 16:48:30.833,10.154883,1.9399658,0.8430469,2023-04-08 16:48:30.834,0.034349624,0.04086895,0.034990624,,2023-04-08 16:48:30.502,-7.6666036,-6.5754766,1.8807586,2023-04-08 16:48:29.871,-0.23323223,-0.14897557,0.7424356
,,2023-04-08 16:48:30.858,10.289004,1.9399658,0.5508545,2023-04-08 16:48:30.859,0.045002267,0.021161554,0.028599037,,2023-04-08 16:48:30.59,-7.5996046,-6.6855464,1.753939,2023-04-08 16:48:29.913,0.17950334,-0.14653334,0.9292656
,,2023-04-08 16:48:30.87,10.174044,1.9255958,0.71371585,2023-04-08 16:48:30.871,-0.017315703,0.021694185,0.026468508,,2023-04-08 16:48:30.592,-7.432107,-6.666404,1.6797615,2023-04-08 16:48:29.915,0.37488112,-0.14775445,1.0245123
