DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,,,,,2023-04-08 17:10:41.373,0.0034569546,-0.011861645,0.008359012,,2023-04-08 17:10:43.445,-0.9020941,-8.786445,5.302495,2023-04-08 17:10:41.109,-0.6618422,0.04029667,0.9610145
,,,,,,2023-04-08 17:10:41.391,0.0061201155,-0.0102637485,0.010489541,,2023-04-08 17:10:43.448,-0.8350951,-8.788837,5.3383875,2023-04-08 17:10:41.151,-0.6423045,0.06227667,0.9952056
,,,,,,2023-04-08 17:10:41.411,0.008783277,-0.0070679546,0.009424278,,2023-04-08 17:10:43.49,-0.83030945,-8.729017,5.2953167,2023-04-08 17:10:41.153,-0.6252089,0.07326667,1.0330601
,,,,,,2023-04-08 17:10:41.432,0.0018590579,0.0025194255,0.007293748,,2023-04-08 17:10:43.495,-0.8255238,-8.6548395,5.2498527,2023-04-08 17:10:41.195,-0.58979666,0.08425667,1.0599245
,,,,,,2023-04-08 17:10:41.451,-0.002402,0.0051825866,0.005163219,,2023-04-08 17:10:43.537,-0.9499506,-8.717052,5.2977095,2023-04-08 17:10:41.196,-0.5702589,0.10501556,1.0977789
,,,,,,2023-04-08 17:10:41.467,-0.00027147098,0.0025194255,0.00303269,,2023-04-08 17:10:43.581,-1.0049855,-8.693125,5.369494,2023-04-08 17:10:41.197,-0.5690378,0.11600556,1.1356333
,,,,,,2023-04-08 17:10:41.488,0.0061201155,-0.00014373555,0.0019674255,,2023-04-08 17:10:43.583,-1.0983056,-8.6141615,5.367101,2023-04-08 17:10:41.244,-0.5788067,0.14775445,1.185699
,,,,,,2023-04-08 17:10:41.514,0.005054851,0.0019867932,0.0025000577,,2023-04-08 17:10:43.627,-1.0695918,-8.551949,5.3623157,2023-04-08 17:10:41.246,-0.6386411,0.15752333,1.229659
,,,,,,2023-04-08 17:10:41.529,0.012511702,-0.0049374257,0.00303269,,2023-04-08 17:10:43.672,-1.0552348,-8.578269,5.3144593,2023-04-08 17:10:41.285,-0.76075226,0.17950334,1.2589656
,,,,,,2023-04-08 17:10:41.549,0.01197907,-0.0044047935,0.0019674255,,2023-04-08 17:10:43.677,-1.0169497,-8.5423765,5.393422,2023-04-08 17:10:41.286,-0.8755367,0.19537778,1.2833878
,,,,,,2023-04-08 17:10:41.565,0.016240127,-0.0065353224,0.00303269,,2023-04-08 17:10:43.716,-1.0001999,-8.58784,5.3216376,2023-04-08 17:10:41.287,-0.8987378,0.19537778,1.2943778
,,,,,,2023-04-08 17:10:41.587,0.022099081,-0.0102637485,0.005695851,,2023-04-08 17:10:43.718,-0.9906286,-8.592627,5.3144593,2023-04-08 17:10:41.332,-0.8645467,0.18683001,1.3065889
,,,,,,2023-04-08 17:10:41.602,0.015174864,-0.0017416322,0.007293748,,2023-04-08 17:10:43.757,-0.9762716,-8.60459,5.3814583,2023-04-08 17:10:41.333,-0.8999589,0.1746189,1.284609
,,,,,,2023-04-08 17:10:41.628,0.019968554,0.012106806,0.006228483,,2023-04-08 17:10:43.802,-1.0001999,-8.599805,5.3479586,2023-04-08 17:10:41.374,-0.9817734,0.18072446,1.2821667
,,,,,,2023-04-08 17:10:41.649,0.04074121,0.020096289,0.007293748,,2023-04-08 17:10:43.804,-1.0408778,-8.606983,5.4221363,2023-04-08 17:10:41.376,-1.1185378,0.20514667,1.2882723
,,,,,,2023-04-08 17:10:41.666,0.043937005,0.024357347,0.0115548065,,2023-04-08 17:10:43.848,-1.0025927,-8.559127,5.4484572,2023-04-08 17:10:41.423,-1.1991311,0.19049335,1.2809457
,,,,,,2023-04-08 17:10:41.69,0.0034569546,0.02755314,0.014217966,,2023-04-08 17:10:43.896,-1.0408778,-8.556734,5.367101,2023-04-08 17:10:41.424,-1.16494,0.1856089,1.2626289
,,,,,,2023-04-08 17:10:41.705,-0.006663058,-0.001209,0.016348496,,2023-04-08 17:10:43.897,-0.9954142,-8.590233,5.4029937,2023-04-08 17:10:41.467,-1.0819045,0.17584,1.2626289
,,,,,,2023-04-08 17:10:41.726,-0.004532529,-0.023579555,0.02220745,,2023-04-08 17:10:43.938,-0.9810573,-8.633304,5.3742795,2023-04-08 17:10:41.509,-0.9536878,0.12699556,1.2516389
,,,,,,2023-04-08 17:10:41.745,-0.027435714,-0.021449024,0.025403243,,2023-04-08 17:10:43.944,-1.0313065,-8.532805,5.3886366,2023-04-08 17:10:41.51,-0.79128003,0.091583334,1.2223322
,,,,,,2023-04-08 17:10:41.766,-0.04554521,-0.013992174,0.023805346,,2023-04-08 17:10:43.99,-1.0049855,-8.700303,5.395815,2023-04-08 17:10:41.556,-0.63009334,0.091583334,1.1979101
,,,,,,2023-04-08 17:10:41.789,-0.046077844,-0.013992174,0.021142185,,2023-04-08 17:10:44.03,-1.0336994,-8.788837,5.2929235,2023-04-08 17:10:41.558,-0.5641534,0.11966889,1.1832567
,,,,,,2023-04-08 17:10:41.806,-0.038620993,-0.016122703,0.015815863,,2023-04-08 17:10:44.037,-0.9068798,-8.508878,5.3790655,2023-04-08 17:10:41.6,-0.5971234,0.11234222,1.1624979
,,,,,,2023-04-08 17:10:41.826,-0.020511497,-0.013459541,0.005163219,,2023-04-08 17:10:44.079,-0.9403793,-8.556734,5.359923,2023-04-08 17:10:41.602,-0.6752745,0.06716111,1.1490656
,,,,,,2023-04-08 17:10:41.843,0.0018590579,-0.00600269,-0.01134838,,2023-04-08 17:10:44.12,-1.0313065,-8.626125,5.35753,2023-04-08 17:10:41.647,-0.7937223,0.04151778,1.0977789
,,,,,,2023-04-08 17:10:41.87,0.019968554,-0.003339529,-0.023598922,,2023-04-08 17:10:44.123,-1.0671989,-8.575876,5.3982077,2023-04-08 17:10:41.647,-0.8718734,0.059834447,1.0599245
,,,,,,2023-04-08 17:10:41.879,0.031686462,-0.0022742646,-0.029457876,,2023-04-08 17:10:44.167,-1.0815558,-8.535198,5.4173503,2023-04-08 17:10:41.69,-0.9292656,0.14042778,0.9964267
,,,,,,2023-04-08 17:10:41.903,0.03541489,-0.0038721613,-0.028392613,,2023-04-08 17:10:44.171,-1.0097711,-8.518449,5.410172,2023-04-08 17:10:41.738,-1.020849,0.38220778,0.9854367
,,,,,,2023-04-08 17:10:41.919,0.034882255,-0.005470058,-0.025196819,,2023-04-08 17:10:44.211,-0.9882358,-8.530413,5.4053864,2023-04-08 17:10:41.739,-1.1466234,0.7216767,0.9634567
,,,,,,2023-04-08 17:10:41.943,0.02849067,-0.009198483,-0.022533657,,2023-04-08 17:10:44.255,-1.0049855,-8.530413,5.3886366,2023-04-08 17:10:41.742,-0.65329444,0.6972545,0.8718734
,,,,,,2023-04-08 17:10:41.961,0.022099081,-0.011329012,-0.017739967,,2023-04-08 17:10:44.257,-1.0001999,-8.566305,5.352744,2023-04-08 17:10:41.744,0.28574002,0.42250445,0.71557117
,,,,,,2023-04-08 17:10:41.98,0.016240127,-0.009198483,-0.01401154,,2023-04-08 17:10:44.303,-0.9523434,-8.6141615,5.4293146,2023-04-08 17:10:41.744,0.9683412,0.2845189,0.5971234
,,,,,,2023-04-08 17:10:42.011,0.0034569546,-0.008665851,-0.010283115,,2023-04-08 17:10:44.349,-1.0001999,-8.671589,5.383851,2023-04-08 17:10:41.784,1.1112112,0.22346334,0.5470578
,,,,,,2023-04-08 17:10:42.024,-0.008260954,-0.007600587,-0.0076199546,,2023-04-08 17:10:44.352,-1.0145568,-8.623733,5.4173503,2023-04-08 17:10:41.786,0.8779789,0.12699556,0.50676113
,,,,,,2023-04-08 17:10:42.042,-0.012522012,-0.008665851,-0.0028262646,,2023-04-08 17:10:44.389,-1.0289137,-8.551949,5.386244,2023-04-08 17:10:41.787,0.41395667,0.10379445,0.47501224
,,,,,,2023-04-08 17:10:42.057,-0.023174657,-0.01079638,-0.001761,,2023-04-08 17:10:44.392,-1.0217353,-8.568698,5.4173503,2023-04-08 17:10:41.828,-0.091583334,0.10379445,0.45059
,,,,,,2023-04-08 17:10:42.086,-0.027968347,-0.01559007,0.0003695289,,2023-04-08 17:10:44.436,-0.997807,-8.62134,5.407779,2023-04-08 17:10:41.832,-0.5678167,0.07326667,0.39808223
,,,,,,2023-04-08 17:10:42.098,-0.015717806,-0.026775347,0.0025000577,,2023-04-08 17:10:44.482,-1.052842,-8.544769,5.4221363,2023-04-08 17:10:41.832,-0.89385337,0.048844445,0.34801668
,,,,,,2023-04-08 17:10:42.118,-0.014652541,-0.024112185,0.0035653221,,2023-04-08 17:10:44.485,-1.0289137,-8.585447,5.4293146,2023-04-08 17:10:41.833,-0.9329289,0.06105556,0.32970002
,,,,,,2023-04-08 17:10:42.138,-0.018913599,-0.017187966,0.0035653221,,2023-04-08 17:10:44.529,-1.0289137,-8.583055,5.3886366,2023-04-08 17:10:41.87,-0.72534,0.06716111,0.31016225
,,,,,,2023-04-08 17:10:42.154,-0.012522012,-0.02038376,0.0035653221,,2023-04-08 17:10:44.569,-1.0193424,-8.535198,5.3718867,2023-04-08 17:10:41.874,-0.47623336,0.06594,0.29184556
,,,,,,2023-04-08 17:10:42.176,-0.0114567485,-0.019851128,0.0040979544,,2023-04-08 17:10:44.572,-1.0719845,-8.580662,5.369494,2023-04-08 17:10:41.878,-0.3284789,0.07326667,0.28085557
,,,,,,2023-04-08 17:10:42.198,-0.0077283224,-0.01559007,0.0040979544,,2023-04-08 17:10:44.616,-1.0169497,-8.606983,5.4149575,2023-04-08 17:10:41.921,-0.29184556,0.09524667,0.28085557
,,,,,,2023-04-08 17:10:42.217,-0.006663058,-0.008133219,0.0035653221,,2023-04-08 17:10:44.623,-0.997807,-8.602198,5.352744,2023-04-08 17:10:41.923,-0.31993112,0.12821667,0.2625389
,,,,,,2023-04-08 17:10:42.233,-0.006663058,-0.0006763678,0.0046305866,,2023-04-08 17:10:44.661,-1.0289137,-8.60459,5.395815,2023-04-08 17:10:41.96,-0.3370267,0.14531223,0.26009667
,,,,,,2023-04-08 17:10:42.259,-0.0055977935,0.006780483,0.0040979544,,2023-04-08 17:10:44.707,-0.9810573,-8.616554,5.383851,2023-04-08 17:10:41.961,-0.35168,0.18438779,0.24422224
,,,,,,2023-04-08 17:10:42.28,-0.0077283224,0.014237335,0.0003695289,,2023-04-08 17:10:44.711,-1.0169497,-8.597412,5.35753,2023-04-08 17:10:41.962,-0.32970002,0.24055889,0.25765446
,,,,,,2023-04-08 17:10:42.297,-0.0071956897,0.014769966,-0.0022936324,,2023-04-08 17:10:44.75,-1.0193424,-8.599805,5.400601,2023-04-08 17:10:42.005,-0.21125223,0.28574002,0.27108666
,,,,,,2023-04-08 17:10:42.319,-0.006663058,0.014769966,-0.0028262646,,2023-04-08 17:10:44.752,-0.99302137,-8.60459,5.410172,2023-04-08 17:10:42.006,-0.012211111,0.2955089,0.26009667
,,,,,,2023-04-08 17:10:42.339,-0.0061304253,0.015835231,-0.0022936324,,2023-04-08 17:10:44.812,-1.0145568,-8.575876,5.3383875,2023-04-08 17:10:42.052,0.25643334,0.26620224,0.25765446
,,,,,,2023-04-08 17:10:42.359,-0.0029346321,0.01317207,-0.00069573557,,2023-04-08 17:10:44.84,-1.0863415,-8.647661,5.3814583,2023-04-08 17:10:42.054,0.42372558,0.2515489,0.26009667
,,,,,,2023-04-08 17:10:42.372,-0.004532529,0.011574173,-0.001761,,2023-04-08 17:10:44.843,-1.012164,-8.554341,5.369494,2023-04-08 17:10:42.098,0.47867557,0.26864445,0.25765446
,,,,,,2023-04-08 17:10:42.398,-0.010924116,0.011574173,-0.003891529,,2023-04-08 17:10:44.887,-1.0432707,-8.681161,5.3886366,2023-04-08 17:10:42.099,0.45059,0.26742333,0.26864445
,,,,,,2023-04-08 17:10:42.412,-0.0114567485,0.010508909,-0.0033588968,,2023-04-08 17:10:44.929,-0.96430755,-8.611769,5.3982077,2023-04-08 17:10:42.1,0.35168,0.27108666,0.26620224
,,,,,,2023-04-08 17:10:42.438,-0.014119909,0.02488998,-0.006022058,,2023-04-08 17:10:44.933,-1.0193424,-8.63809,5.3407803,2023-04-08 17:10:42.14,0.23201112,0.27475002,0.26620224
,,,,,,2023-04-08 17:10:42.457,-0.018380966,0.04406474,-0.010283115,,2023-04-08 17:10:44.978,-0.9954142,-8.563912,5.400601,2023-04-08 17:10:42.142,0.14775445,0.27963445,0.26986557
,,,,,,2023-04-08 17:10:42.477,-0.015185174,0.03873842,-0.012946277,,2023-04-08 17:10:45.017,-1.0648061,-8.516056,5.3336015,2023-04-08 17:10:42.183,0.14653334,0.27841336,0.2735289
,,,,,,2023-04-08 17:10:42.499,-0.014119909,0.032879464,-0.010815748,,2023-04-08 17:10:45.02,-1.0432707,-8.56152,5.367101,2023-04-08 17:10:42.184,0.22102112,0.24666445,0.27963445
,,,,,,2023-04-08 17:10:42.517,-0.010924116,0.035542626,-0.010283115,,2023-04-08 17:10:45.064,-1.0193424,-8.568698,5.4125648,2023-04-08 17:10:42.185,0.26376,0.22590557,0.2625389
,,,,,,2023-04-08 17:10:42.537,-0.008793587,0.03447736,-0.010815748,,2023-04-08 17:10:45.066,-0.997807,-8.56152,5.3982077,2023-04-08 17:10:42.233,0.2625389,0.21125223,0.27230778
,,,,,,2023-04-08 17:10:42.551,-0.0055977935,0.02968367,-0.010283115,,2023-04-08 17:10:45.11,-1.026521,-8.62134,5.4221363,2023-04-08 17:10:42.233,0.21980001,0.17950334,0.27475002
,,,,,,2023-04-08 17:10:42.573,-0.0018693677,0.025422612,-0.010815748,,2023-04-08 17:10:45.155,-1.0289137,-8.516056,5.424529,2023-04-08 17:10:42.275,0.13432223,0.15386,0.27963445
,,,,,,2023-04-08 17:10:42.593,-0.0013367354,0.019031024,-0.009750483,,2023-04-08 17:10:45.158,-1.0289137,-8.554341,5.343173,2023-04-08 17:10:42.278,-0.009768889,0.15386,0.23689556
,,,,,,2023-04-08 17:10:42.616,0.0061201155,0.011574173,-0.006022058,,2023-04-08 17:10:45.203,-1.0001999,-8.597412,5.4221363,2023-04-08 17:10:42.321,-0.2075889,0.10867889,0.1526389
,,,,,,2023-04-08 17:10:42.635,0.006652748,0.0046499544,-0.0022936324,,2023-04-08 17:10:45.245,-0.997807,-8.640483,5.383851,2023-04-08 17:10:42.322,-0.38220778,0.024422223,0.017095556
,,,,,,2023-04-08 17:10:42.653,0.00718538,-0.003339529,0.0014347933,,2023-04-08 17:10:45.25,-1.0169497,-8.616554,5.3790655,2023-04-08 17:10:42.323,-0.38831335,-0.07570889,-0.057392225
,,,,,,2023-04-08 17:10:42.671,0.013044335,-0.013459541,0.00782638,,2023-04-08 17:10:45.291,-0.99302137,-8.60459,5.359923,2023-04-08 17:10:42.366,-0.29673,-0.12699556,-0.05250778
,,,,,,2023-04-08 17:10:42.69,0.0141095985,-0.021449024,0.014217966,,2023-04-08 17:10:45.296,-1.0049855,-8.554341,5.3336015,2023-04-08 17:10:42.368,-0.28818223,-0.09524667,-0.03052778
,,,,,,2023-04-08 17:10:42.712,0.01677276,-0.026775347,0.020609554,,2023-04-08 17:10:45.336,-1.0336994,-8.599805,5.3814583,2023-04-08 17:10:42.37,-0.30161446,-0.06960334,0.0012211112
,,,,,,2023-04-08 17:10:42.732,0.018370656,-0.02730798,0.022740081,,2023-04-08 17:10:45.38,-1.0336994,-8.56152,5.359923,2023-04-08 17:10:42.412,-0.25399113,-0.048844445,0.04029667
,,,,,,2023-04-08 17:10:42.753,0.017305393,-0.026775347,0.021674817,,2023-04-08 17:10:45.384,-1.038485,-8.575876,5.367101,2023-04-08 17:10:42.412,-0.1965989,-0.03052778,0.054950003
,,,,,,2023-04-08 17:10:42.773,0.02156645,-0.024112185,0.021142185,,2023-04-08 17:10:45.427,-1.0504491,-8.618947,5.3718867,2023-04-08 17:10:42.456,-0.17706113,-0.047623336,0.046402223
,,,,,,2023-04-08 17:10:42.794,0.024762243,-0.021981657,0.020609554,,2023-04-08 17:10:45.473,-1.0600204,-8.628518,5.343173,2023-04-08 17:10:42.458,-0.19904111,-0.05617111,0.007326667
,,,,,,2023-04-08 17:10:42.814,0.021033818,-0.02997114,0.018479023,,2023-04-08 17:10:45.476,-1.0360922,-8.666803,5.359923,2023-04-08 17:10:42.499,-0.19537778,-0.06716111,-0.028085556
,,,,,,2023-04-08 17:10:42.832,0.017305393,-0.03955852,0.017946392,,2023-04-08 17:10:45.517,-0.9906286,-8.673982,5.3312087,2023-04-08 17:10:42.501,-0.14531223,-0.07693,-0.034191113
,,,,,,2023-04-08 17:10:42.853,0.022631714,-0.041156415,0.018479023,,2023-04-08 17:10:45.521,-1.0336994,-8.645268,5.3336015,2023-04-08 17:10:42.551,-0.09768889,-0.059834447,-0.026864445
,,,,,,2023-04-08 17:10:42.866,0.022631714,-0.044884842,0.015283232,,2023-04-08 17:10:45.559,-1.0815558,-8.609376,5.352744,2023-04-08 17:10:42.552,-0.07326667,-0.05372889,-0.014653334
,,,,,,2023-04-08 17:10:42.892,0.013044335,-0.052341692,0.0115548065,,2023-04-08 17:10:45.607,-1.0624132,-8.626125,5.352744,2023-04-08 17:10:42.553,-0.068382226,-0.039075557,-0.015874445
,,,,,,2023-04-08 17:10:42.908,0.008250644,-0.055537485,0.009956909,,2023-04-08 17:10:45.611,-1.0624132,-8.6548395,5.3312087,2023-04-08 17:10:42.593,-0.046402223,-0.018316668,-0.025643334
,,,,,,2023-04-08 17:10:42.928,0.013044335,-0.052341692,0.009956909,,2023-04-08 17:10:45.654,-1.0241281,-8.683554,5.3503513,2023-04-08 17:10:42.594,-0.024422223,-0.0048844446,-0.02198
,,,,,,2023-04-08 17:10:42.951,0.021033818,-0.044884842,0.00782638,,2023-04-08 17:10:45.698,-1.026521,-8.609376,5.3814583,2023-04-08 17:10:42.636,0.02198,-0.01099,-0.02198
,,,,,,2023-04-08 17:10:42.968,0.024762243,-0.03583009,0.0040979544,,2023-04-08 17:10:45.703,-1.0624132,-8.571091,5.3312087,2023-04-08 17:10:42.637,0.07570889,-0.0036633336,-0.028085556
,,,,,,2023-04-08 17:10:42.989,0.027425405,-0.03742799,0.0019674255,,2023-04-08 17:10:45.741,-1.079163,-8.559127,5.3503513,2023-04-08 17:10:42.638,0.123332225,-0.0024422223,-0.029306669
,,,,,,2023-04-08 17:10:43.01,0.031153832,-0.050743796,0.0046305866,,2023-04-08 17:10:45.75,-1.026521,-8.520842,5.367101,2023-04-08 17:10:42.685,0.18805112,0.0036633336,-0.028085556
,,,,,,2023-04-08 17:10:43.03,0.04233911,-0.05660275,0.0115548065,,2023-04-08 17:10:45.787,-0.997807,-8.508878,5.3790655,2023-04-08 17:10:42.688,0.20392556,0.018316668,-0.03174889
,,,,,,2023-04-08 17:10:43.049,0.051393855,-0.060863808,0.015283232,,2023-04-08 17:10:45.83,-1.0241281,-8.56152,5.419743,2023-04-08 17:10:42.725,0.1526389,0.023201112,-0.025643334
,,,,,,2023-04-08 17:10:43.07,0.055654913,-0.06139644,0.016881127,,2023-04-08 17:10:45.833,-0.9882358,-8.549556,5.383851,2023-04-08 17:10:42.727,0.10867889,0.02198,-0.018316668
,,,,,,2023-04-08 17:10:43.088,0.054589648,-0.05607012,0.015283232,,2023-04-08 17:10:45.876,-0.96909314,-8.566305,5.3647084,2023-04-08 17:10:42.772,0.11112112,0.025643334,-0.02075889
,,,,,,2023-04-08 17:10:43.109,0.05991597,-0.05180906,0.013152703,,2023-04-08 17:10:45.922,-1.0241281,-8.650054,5.355137,2023-04-08 17:10:42.773,0.11234222,0.019537779,-0.0061055557
,,,,,,2023-04-08 17:10:43.129,0.055654913,-0.039025888,0.013685335,,2023-04-08 17:10:45.927,-1.0217353,-8.6548395,5.319245,2023-04-08 17:10:42.775,0.07570889,0.012211111,0.012211111
,,,,,,2023-04-08 17:10:43.147,0.04766543,-0.029438509,0.014217966,,2023-04-08 17:10:45.967,-1.0049855,-8.642876,5.288138,2023-04-08 17:10:42.815,0.026864445,0.007326667,0.023201112
,,,,,,2023-04-08 17:10:43.166,0.037545417,-0.0102637485,0.0115548065,,2023-04-08 17:10:45.97,-1.0576276,-8.673982,5.2498527,2023-04-08 17:10:42.816,-0.0012211112,-0.0048844446,0.03052778
,,,,,,2023-04-08 17:10:43.183,0.013044335,0.017433127,0.005163219,,2023-04-08 17:10:46.01,-1.0719845,-8.662018,5.2929235,2023-04-08 17:10:42.862,-0.0061055557,-0.013432222,0.042738892
,,,,,,2023-04-08 17:10:43.207,-0.016250437,0.045662638,-0.0022936324,,2023-04-08 17:10:46.057,-1.1365907,-8.618947,5.2259245,2023-04-08 17:10:42.866,-0.017095556,-0.0048844446,0.051286668
,,,,,,2023-04-08 17:10:43.225,-0.038620993,0.072826885,-0.008152586,,2023-04-08 17:10:46.062,-1.1246266,-8.642876,5.245067,2023-04-08 17:10:42.867,-0.036633335,0,0.047623336
,,,,,,2023-04-08 17:10:43.247,-0.050871532,0.07442478,-0.008152586,,2023-04-08 17:10:46.104,-1.134198,-8.63809,5.302495,2023-04-08 17:10:42.908,-0.046402223,-0.013432222,0.05006556
,,,,,,2023-04-08 17:10:43.265,-0.063654706,0.061641604,-0.0054894257,,2023-04-08 17:10:46.145,-1.0432707,-8.685946,5.2833524,2023-04-08 17:10:42.91,-0.051286668,-0.019537779,0.054950003
,,,,,,2023-04-08 17:10:43.286,-0.068448395,0.052054226,-0.0054894257,,2023-04-08 17:10:46.148,-1.0432707,-8.63809,5.24746,2023-04-08 17:10:42.949,-0.04151778,-0.015874445,0.05372889
,,,,,,2023-04-08 17:10:43.309,-0.058328383,0.05152159,-0.01134838,,2023-04-08 17:10:46.191,-1.0552348,-8.700303,5.2953167,2023-04-08 17:10:42.954,-0.023201112,-0.0061055557,0.05006556
,,,,,,2023-04-08 17:10:43.323,-0.043947313,0.05631528,-0.022533657,,2023-04-08 17:10:46.194,-0.96430755,-8.633304,5.2929235,2023-04-08 17:10:42.996,0.0012211112,-0.012211111,0.039075557
,,,,,,2023-04-08 17:10:43.345,-0.037555728,0.049391065,-0.033718932,,2023-04-08 17:10:46.237,-1.0073783,-8.635697,5.276174,2023-04-08 17:10:42.997,0.012211111,-0.013432222,0.023201112
,,,,,,2023-04-08 17:10:43.361,-0.027968347,0.035542626,-0.031055773,,2023-04-08 17:10:46.28,-1.0001999,-8.650054,5.300102,2023-04-08 17:10:42.998,-0.008547778,-0.0012211112,0.017095556
,,,,,,2023-04-08 17:10:43.384,-0.017848335,0.02488998,-0.019337865,,2023-04-08 17:10:46.283,-0.9523434,-8.640483,5.2546387,2023-04-08 17:10:43.043,-0.01099,0.0024422223,0.013432222
,,,,,,2023-04-08 17:10:43.406,-0.01198938,0.02755314,-0.0076199546,,2023-04-08 17:10:46.326,-0.9882358,-8.62134,5.2953167,2023-04-08 17:10:43.045,0.0024422223,0.0012211112,0.0061055557
,,,,,,2023-04-08 17:10:43.424,-0.010391483,0.038205788,-0.0022936324,,2023-04-08 17:10:46.332,-1.0073783,-8.671589,5.2953167,2023-04-08 17:10:43.046,0.013432222,0.0024422223,-0.0024422223
,,,,,,2023-04-08 17:10:43.446,-0.006663058,0.04619527,-0.0054894257,,2023-04-08 17:10:46.373,-0.997807,-8.659625,5.261817,2023-04-08 17:10:43.087,0.028085556,0.0048844446,0.0012211112
,,,,,,2023-04-08 17:10:43.465,-0.0008041032,0.044597372,-0.0076199546,,2023-04-08 17:10:46.416,-0.98584294,-8.700303,5.2546387,2023-04-08 17:10:43.088,0.03297,0.017095556,-0.012211111
,,,,,,2023-04-08 17:10:43.483,0.0029243224,0.037673153,-0.0076199546,,2023-04-08 17:10:46.425,-0.997807,-8.724232,5.2737813,2023-04-08 17:10:43.132,0.03297,0.012211111,-0.008547778
,,,,,,2023-04-08 17:10:43.498,-0.00027147098,0.028618405,-0.0044241613,,2023-04-08 17:10:46.462,-1.0360922,-8.705089,5.2331033,2023-04-08 17:10:43.135,0.029306669,0.013432222,-0.012211111
,,,,,,2023-04-08 17:10:43.522,-0.0029346321,0.014769966,-0.0012283678,,2023-04-08 17:10:46.504,-1.0432707,-8.650054,5.1996036,2023-04-08 17:10:43.175,0.024422223,0.009768889,-0.012211111
,,,,,,2023-04-08 17:10:43.542,-0.002402,0.0025194255,0.0035653221,,2023-04-08 17:10:46.507,-1.0719845,-8.705089,5.2426744,2023-04-08 17:10:43.178,0.023201112,0,-0.02075889
,,,,,,2023-04-08 17:10:43.564,-0.0018693677,-0.0017416322,0.005695851,,2023-04-08 17:10:46.554,-0.9834501,-8.681161,5.2737813,2023-04-08 17:10:43.226,0.013432222,0.0012211112,-0.019537779
,,,,,,2023-04-08 17:10:43.582,-0.0029346321,-0.0006763678,0.0040979544,,2023-04-08 17:10:46.596,-0.8997013,-8.611769,5.235496,2023-04-08 17:10:43.227,-0.019537779,0.019537779,-0.029306669
,,,,,,2023-04-08 17:10:43.6,-0.0039998963,-0.0006763678,0.0009021611,,2023-04-08 17:10:46.6,-0.9164511,-8.707481,5.221139,2023-04-08 17:10:43.229,-0.015874445,0.009768889,-0.023201112
,,,,,,2023-04-08 17:10:43.622,-0.006663058,-0.0006763678,-0.00069573557,,2023-04-08 17:10:46.642,-0.9762716,-8.750552,5.252246,2023-04-08 17:10:43.266,0.0048844446,-0.0036633336,-0.023201112
,,,,,,2023-04-08 17:10:43.641,-0.0077283224,0.0009215289,-0.0022936324,,2023-04-08 17:10:46.649,-1.0695918,-8.769695,5.245067,2023-04-08 17:10:43.267,0.013432222,-0.0036633336,-0.02075889
,,,,,,2023-04-08 17:10:43.662,-0.006663058,0.0030520577,-0.0022936324,,2023-04-08 17:10:46.686,-1.0887343,-8.776874,5.211568,2023-04-08 17:10:43.309,0.009768889,-0.014653334,-0.015874445
,,,,,,2023-04-08 17:10:43.685,-0.005065161,0.006247851,-0.0022936324,,2023-04-08 17:10:46.693,-1.0504491,-8.822337,5.2163534,2023-04-08 17:10:43.314,-0.012211111,-0.015874445,-0.009768889
,,,,,,2023-04-08 17:10:43.694,-0.0029346321,0.009443644,-0.0033588968,,2023-04-08 17:10:46.736,-1.1126626,-8.738588,5.237889,2023-04-08 17:10:43.318,-0.026864445,-0.014653334,-0.0012211112
,,,,,,2023-04-08 17:10:43.717,-0.00027147098,0.008911012,-0.0033588968,,2023-04-08 17:10:46.778,-1.0241281,-8.719446,5.197211,2023-04-08 17:10:43.36,-0.042738892,-0.007326667,0.0048844446
,,,,,,2023-04-08 17:10:43.738,0.0023916902,0.004117322,-0.0049567935,,2023-04-08 17:10:46.82,-1.0456635,-8.71466,5.300102,2023-04-08 17:10:43.362,-0.051286668,-0.009768889,0.0012211112
,,,,,,2023-04-08 17:10:43.753,0.0007937935,0.0009215289,-0.003891529,,2023-04-08 17:10:46.827,-0.930808,-8.712267,5.359923,2023-04-08 17:10:43.401,-0.051286668,-0.0061055557,0.0036633336
,,,,,,2023-04-08 17:10:43.772,0.00026116124,0.0009215289,-0.0028262646,,2023-04-08 17:10:46.863,-0.98584294,-8.63809,5.3503513,2023-04-08 17:10:43.404,-0.036633335,-0.007326667,0.0061055557
,,,,,,2023-04-08 17:10:43.792,0.0018590579,0.0009215289,-0.0028262646,,2023-04-08 17:10:46.866,-1.0241281,-8.504091,5.395815,2023-04-08 17:10:43.447,-0.0036633336,-0.0061055557,0.0061055557
,,,,,,2023-04-08 17:10:43.812,0.0013264257,0.0030520577,-0.001761,,2023-04-08 17:10:46.908,-1.0695918,-8.499306,5.407779,2023-04-08 17:10:43.447,0.01099,-0.0024422223,-0.0024422223
