DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:58:39.801,10.236314,1.0681788,0.49337405,2023-04-08 16:58:26.619,-0.097210534,0.0483258,0.0067611155,,2023-04-08 16:58:27.246,-9.796216,-3.3427732,1.9070797,2023-04-08 16:58:26.574,0.28574002,-0.051286668,0.08059334
,,2023-04-08 16:58:39.825,10.260264,1.0633887,0.6562354,2023-04-08 16:58:26.64,-0.016250437,0.0153025985,-0.0022936324,,2023-04-08 16:58:27.288,-9.906285,-3.117848,1.5074782,2023-04-08 16:58:26.574,0.19904111,-0.10379445,-0.0048844446
,,2023-04-08 16:58:39.843,10.265054,1.1208692,0.5748047,2023-04-08 16:58:26.661,0.04340437,-0.01559007,-0.0012283678,,2023-04-08 16:58:27.289,-10.320244,-2.8594232,1.3328022,2023-04-08 16:58:26.615,0.11356334,-0.15141778,-0.11112112
,,2023-04-08 16:58:39.865,10.274634,1.1879297,0.39757326,2023-04-08 16:58:26.681,0.08708022,-0.018253231,0.008359012,,2023-04-08 16:58:27.334,-10.363315,-2.376073,0.8279166,2023-04-08 16:58:26.618,0.05250778,-0.19049335,-0.21491556
,,2023-04-08 16:58:39.883,10.289004,1.2070899,0.4263135,2023-04-08 16:58:26.699,0.14247398,-0.020916393,0.013685335,,2023-04-08 16:58:27.335,-9.860822,-2.1343977,0.2536392,2023-04-08 16:58:26.658,0.025643334,-0.20636779,-0.2955089
,,2023-04-08 16:58:39.901,10.303374,1.2022998,0.5221143,2023-04-08 16:58:26.716,0.19999826,-0.009198483,0.015815863,,2023-04-08 16:58:27.426,-8.41795,-2.6679974,0.97866446,2023-04-08 16:58:26.659,0.03297,-0.23079,-0.31993112
,,2023-04-08 16:58:39.923,10.269844,1.2070899,0.49337405,2023-04-08 16:58:26.737,0.22662987,-0.013992174,0.016881127,,2023-04-08 16:58:27.427,-8.944371,-4.412365,2.4646072,2023-04-08 16:58:26.706,0.03297,-0.23811668,-0.34801668
,,2023-04-08 16:58:39.938,10.250684,1.2070899,0.46463382,2023-04-08 16:58:26.754,0.26178357,-0.06512486,0.009424278,,2023-04-08 16:58:27.468,-9.363115,-4.168297,3.345166,2023-04-08 16:58:26.707,-0.007326667,-0.24910668,-0.38465002
,,2023-04-08 16:58:39.963,10.250684,1.22625,0.45984375,2023-04-08 16:58:26.776,0.41624692,-0.1135944,-0.012946277,,2023-04-08 16:58:27.469,-9.030513,-2.2348964,2.8953154,2023-04-08 16:58:26.708,-0.08059334,-0.26742333,-0.4383789
,,2023-04-08 16:58:39.98,10.289004,1.1735597,0.488584,2023-04-08 16:58:26.797,0.6857588,-0.16046605,-0.03691473,,2023-04-08 16:58:27.515,-8.76491,-0.6556334,2.6009982,2023-04-08 16:58:26.751,-0.18316667,-0.31504667,-0.48844448
,,2023-04-08 16:58:40.002,10.274634,1.1256592,0.53169435,2023-04-08 16:58:26.816,0.9014749,-0.21053347,-0.049697902,,2023-04-08 16:58:27.516,-8.922835,-1.7252251,2.6608188,2023-04-08 16:58:26.752,-0.32237336,-0.38953447,-0.5580478
,,2023-04-08 16:58:40.021,10.221944,1.0585986,0.5891748,2023-04-08 16:58:26.84,0.9483465,-0.28350407,-0.04756737,,2023-04-08 16:58:27.562,-9.525827,-3.818945,2.7469604,2023-04-08 16:58:26.793,-0.4823389,-0.4689067,-0.65085226
,,2023-04-08 16:58:40.042,10.269844,0.977168,0.6179151,2023-04-08 16:58:26.857,0.8764412,-0.30587462,-0.033718932,,2023-04-08 16:58:27.603,-10.451849,-5.8073807,2.306681,2023-04-08 16:58:26.796,-0.6838223,-0.5262989,-0.7522045
,,2023-04-08 16:58:40.061,10.269844,0.98195803,0.6227051,2023-04-08 16:58:26.877,0.82637376,-0.25793773,-0.019337865,,2023-04-08 16:58:27.606,-10.913664,-6.690332,1.6654046,2023-04-08 16:58:26.796,-0.86943114,-0.5775856,-0.82425004
,,2023-04-08 16:58:40.08,10.250684,1.0298585,0.6227051,2023-04-08 16:58:26.896,0.8402222,-0.22012085,-0.01614207,,2023-04-08 16:58:27.65,-10.96152,-5.8743796,0.8566305,2023-04-08 16:58:26.839,-1.0061955,-0.5922389,-0.8230289
,,2023-04-08 16:58:40.1,10.279425,1.0394385,0.5891748,2023-04-08 16:58:26.916,0.84128743,-0.14075865,-0.008152586,,2023-04-08 16:58:27.654,-10.554741,-4.130012,0.45702913,2023-04-08 16:58:26.884,-1.0843467,-0.56049,-0.74609894
,,2023-04-08 16:58:40.116,10.298584,1.0394385,0.5508545,2023-04-08 16:58:26.932,0.7161189,-0.026242714,0.0115548065,,2023-04-08 16:58:27.693,-9.961321,-3.426522,0.23688944,2023-04-08 16:58:26.929,-1.0953367,-0.50676113,-0.57514334
,,2023-04-08 16:58:40.139,10.265054,1.0681788,0.5939649,2023-04-08 16:58:26.956,0.384289,0.04406474,0.040849578,,2023-04-08 16:58:27.74,-9.432507,-3.2805598,0.2440679,2023-04-08 16:58:26.931,-1.0916734,-0.4383789,-0.34557447
,,2023-04-08 16:58:40.157,10.260264,1.0825489,0.5987549,2023-04-08 16:58:26.975,-0.053002063,0.093599536,0.07120962,,2023-04-08 16:58:27.742,-8.877372,-3.3212378,0.36131623,2023-04-08 16:58:26.931,-1.0831256,-0.35656446,-0.10501556
,,2023-04-08 16:58:40.18,10.245894,1.0825489,0.68018556,2023-04-08 16:58:26.996,-0.39282143,0.16390699,0.09091701,,2023-04-08 16:58:27.784,-8.518449,-3.3212378,0.44985065,2023-04-08 16:58:26.932,-1.0452712,-0.22224224,0.19293556
,,2023-04-08 16:58:40.202,10.183623,1.1879297,0.5125342,2023-04-08 16:58:27.016,-0.58989537,0.2235618,0.10370018,,2023-04-08 16:58:27.785,-8.128419,-3.2470603,0.93559366,2023-04-08 16:58:26.973,-0.9378134,-0.037854444,0.54461557
,,2023-04-08 16:58:40.215,10.221944,1.2885206,0.39757326,2023-04-08 16:58:27.033,-0.8072093,0.26244396,0.115950726,,2023-04-08 16:58:27.831,-8.106883,-3.1609187,1.2107682,2023-04-08 16:58:26.976,-0.6667267,0.16362889,0.92193896
,,2023-04-08 16:58:40.238,10.312955,1.2885206,0.4167334,2023-04-08 16:58:27.055,-1.0671338,0.27682504,0.11275493,,2023-04-08 16:58:27.875,-8.063812,-2.7900312,1.5194423,2023-04-08 16:58:26.977,-0.24788557,0.3394689,1.28583
,,2023-04-08 16:58:40.255,10.284214,1.2933106,0.488584,2023-04-08 16:58:27.076,-1.2136077,0.302924,0.09943913,,2023-04-08 16:58:27.92,-7.9944205,-2.507678,1.7324036,2023-04-08 16:58:27.018,0.21125223,0.47745445,1.5850023
,,2023-04-08 16:58:40.277,10.226734,1.2885206,0.56522465,2023-04-08 16:58:27.094,-1.1715297,0.3093156,0.068013825,,2023-04-08 16:58:27.921,-7.8628154,-1.6630118,1.8664017,2023-04-08 16:58:27.021,0.53851,0.57148004,1.79137
,,2023-04-08 16:58:40.295,10.221944,1.2406201,0.52690434,2023-04-08 16:58:27.11,-1.0122726,0.23208392,0.028066404,,2023-04-08 16:58:27.965,-7.905886,-1.3136597,2.0075781,2023-04-08 16:58:27.022,0.67039,0.6288723,1.8792901
,,2023-04-08 16:58:40.318,10.250684,1.1783496,0.57959473,2023-04-08 16:58:27.133,-0.81945986,0.15165645,0.013152703,,2023-04-08 16:58:27.966,-8.310273,-1.8065811,2.2325034,2023-04-08 16:58:27.067,0.6325356,0.65940005,1.8744056
,,2023-04-08 16:58:40.338,10.255474,1.1304493,0.7232959,2023-04-08 16:58:27.155,-0.570188,0.08347952,0.012087438,,2023-04-08 16:58:28.006,-9.001799,-2.0817556,2.6201408,2023-04-08 16:58:27.068,0.48844448,0.6435256,1.7718323
,,2023-04-08 16:58:40.352,10.298584,1.1064991,0.7951465,2023-04-08 16:58:27.174,-0.24847808,-0.0028068968,0.008891645,,2023-04-08 16:58:28.006,-9.372686,-2.268396,2.6536403,2023-04-08 16:58:27.109,0.35656446,0.5800278,1.5752333
,,2023-04-08 16:58:40.371,10.274634,1.1256592,0.7951465,2023-04-08 16:58:27.192,0.048730694,-0.02038376,0.0115548065,,2023-04-08 16:58:28.054,-9.781859,-2.199004,2.5938199,2023-04-08 16:58:27.11,0.24422224,0.48356003,1.2980411
,,2023-04-08 16:58:40.388,10.265054,1.1687696,0.7232959,2023-04-08 16:58:27.212,0.2239667,-0.026775347,0.020609554,,2023-04-08 16:58:28.096,-10.226924,-2.1535404,2.2444677,2023-04-08 16:58:27.156,0.14287001,0.35656446,0.96712005
,,2023-04-08 16:58:40.409,10.226734,1.22146,0.71371585,2023-04-08 16:58:27.229,0.32942787,-0.046482738,0.032860093,,2023-04-08 16:58:28.098,-10.727024,-1.9310079,2.1870399,2023-04-08 16:58:27.157,-0.0036633336,0.24422224,0.59834445
,,2023-04-08 16:58:40.429,10.245894,1.22146,0.7185059,2023-04-08 16:58:27.252,0.4689775,-0.06352697,0.0461759,,2023-04-08 16:58:28.141,-11.358729,-2.495714,2.0721843,2023-04-08 16:58:27.159,-0.12211112,0.13188,0.2625389
,,2023-04-08 16:58:40.45,10.255474,1.1543995,0.7185059,2023-04-08 16:58:27.273,0.62503874,-0.086430155,0.052034855,,2023-04-08 16:58:28.186,-11.437693,-2.9336007,1.875973,2023-04-08 16:58:27.203,-0.18316667,0.018316668,-0.0048844446
,,2023-04-08 16:58:40.47,10.260264,1.0777588,0.8143067,2023-04-08 16:58:27.29,0.7033357,-0.130106,0.049371693,,2023-04-08 16:58:28.187,-11.107483,-3.3116665,1.3399807,2023-04-08 16:58:27.204,-0.2295689,-0.07937223,-0.21003112
,,2023-04-08 16:58:40.491,10.284214,1.0202783,0.8382569,2023-04-08 16:58:27.311,0.70227045,-0.15034603,0.045110635,,2023-04-08 16:58:28.233,-11.160125,-4.125226,0.8279166,2023-04-08 16:58:27.204,-0.29306668,-0.16240779,-0.36877558
,,2023-04-08 16:58:40.512,10.236314,0.977168,0.8334668,2023-04-08 16:58:27.336,0.6788346,-0.14555234,0.04351274,,2023-04-08 16:58:28.233,-10.983056,-4.3094735,0.9236295,2023-04-08 16:58:27.246,-0.38709223,-0.22102112,-0.5018767
,,2023-04-08 16:58:40.538,10.174044,0.9580079,0.81909674,2023-04-08 16:58:27.351,0.66445357,-0.14715023,0.042447474,,2023-04-08 16:58:28.278,-10.317851,-4.101298,1.4691931,2023-04-08 16:58:27.247,-0.4689067,-0.25643334,-0.61666113
,,2023-04-08 16:58:40.549,10.202784,0.97237796,0.7951465,2023-04-08 16:58:27.37,0.6404851,-0.15460709,0.044578005,,2023-04-08 16:58:28.324,-10.298709,-3.641876,1.5553347,2023-04-08 16:58:27.289,-0.5018767,-0.27719223,-0.71435004
,,2023-04-08 16:58:40.568,10.236314,0.96758795,0.8143067,2023-04-08 16:58:27.388,0.54194814,-0.12531231,0.052567486,,2023-04-08 16:58:28.327,-10.12164,-2.8307092,1.3136597,2023-04-08 16:58:27.289,-0.53118336,-0.33214223,-0.8303556
,,2023-04-08 16:58:40.587,10.250684,0.9627979,0.78556645,2023-04-08 16:58:27.409,0.34380895,-0.073646985,0.065883294,,2023-04-08 16:58:28.369,-10.305887,-1.8544376,1.1676974,2023-04-08 16:58:27.334,-0.61544,-0.39686114,-0.9536878
,,2023-04-08 16:58:40.616,10.250684,0.9867481,0.7376661,2023-04-08 16:58:27.426,0.118505515,-0.048080634,0.077068575,,2023-04-08 16:58:28.416,-10.636097,-2.1248264,0.3493521,2023-04-08 16:58:27.335,-0.72534,-0.43471557,-1.0416079
,,2023-04-08 16:58:40.626,10.245894,1.0011182,0.7089258,2023-04-08 16:58:27.45,-0.029033612,-0.034232195,0.08559069,,2023-04-08 16:58:28.417,-10.734202,-3.5581272,-0.4761717,2023-04-08 16:58:27.379,-0.8755367,-0.4359367,-1.1026634
,,2023-04-08 16:58:40.645,10.245894,1.0442286,0.6562354,2023-04-08 16:58:27.469,-0.09667791,-0.009731116,0.08612332,,2023-04-08 16:58:28.461,-10.21496,-2.9599216,-0.863809,2023-04-08 16:58:27.426,-0.8083756,-0.2295689,-1.0403867
,,2023-04-08 16:58:40.665,10.303374,1.101709,0.56522465,2023-04-08 16:58:27.489,-0.22450963,0.061641604,0.10636335,,2023-04-08 16:58:28.462,-9.18126,-2.2779672,-1.7324036,2023-04-08 16:58:27.427,-0.37610224,0.068382226,-0.77906895
,,2023-04-08 16:58:40.688,10.279425,1.1112891,0.51732427,2023-04-08 16:58:27.508,-0.3395582,0.064837396,0.091982275,,2023-04-08 16:58:28.506,-8.578269,-1.3375878,-1.5816557,2023-04-08 16:58:27.428,0.43227336,0.27719223,-0.3052778
,,2023-04-08 16:58:40.711,10.269844,1.101709,0.5029541,2023-04-08 16:58:27.526,-0.29428446,0.11330693,0.072274886,,2023-04-08 16:58:28.55,-8.702696,-2.8953154,-1.7587247,2023-04-08 16:58:27.428,1.2980411,0.35168,0.14164889
,,2023-04-08 16:58:40.731,10.274634,1.1112891,0.5460645,2023-04-08 16:58:27.548,-0.17710537,0.11916588,0.062154863,,2023-04-08 16:58:28.555,-8.922835,-3.9218364,-1.8783658,2023-04-08 16:58:27.469,1.5788968,0.2735289,0.47501224
,,2023-04-08 16:58:40.748,10.255474,1.1064991,0.4742139,2023-04-08 16:58:27.565,-0.12597267,-0.0017416322,0.03658852,,2023-04-08 16:58:28.594,-8.898908,-4.0151563,-1.698904,2023-04-08 16:58:27.469,1.1844778,0.12577444,0.66062117
,,2023-04-08 16:58:40.772,10.212363,1.0825489,0.45026368,2023-04-08 16:58:27.586,-0.09614527,-0.001209,0.032327462,,2023-04-08 16:58:28.638,-9.202796,-4.5008993,-1.6175481,2023-04-08 16:58:27.473,0.3284789,-0.045181114,0.6801589
,,2023-04-08 16:58:40.788,10.217154,1.0777588,0.5508545,2023-04-08 16:58:27.607,0.017305393,0.009443644,0.027001139,,2023-04-08 16:58:28.64,-8.650054,-3.830909,-1.6127625,2023-04-08 16:58:27.516,-0.57514334,-0.18072446,0.57148004
,,2023-04-08 16:58:40.809,10.241104,1.0585986,0.5843848,2023-04-08 16:58:27.628,0.09027601,-0.03210167,0.011022174,,2023-04-08 16:58:28.73,-8.803194,-3.888337,-1.5218352,2023-04-08 16:58:27.516,-1.1722667,-0.27475002,0.46646446
,,2023-04-08 16:58:40.832,10.260264,1.0442286,0.4981641,2023-04-08 16:58:27.648,0.07110125,-0.055537485,0.00303269,,2023-04-08 16:58:28.731,-8.836694,-3.8069808,-1.4907285,2023-04-08 16:58:27.559,-1.4128256,-0.3162678,0.42128336
,,2023-04-08 16:58:40.849,10.289004,1.0729688,0.4981641,2023-04-08 16:58:27.665,0.21011826,-0.07098382,-0.0012283678,,2023-04-08 16:58:28.732,-8.965906,-5.2498527,-1.4045869,2023-04-08 16:58:27.564,-1.2150056,-0.36389112,0.41151446
,,2023-04-08 16:58:40.869,10.312955,1.0538087,0.5604346,2023-04-08 16:58:27.689,0.59627664,-0.12797548,-0.012946277,,2023-04-08 16:58:28.775,-8.997013,-3.900301,-1.4093726,2023-04-08 16:58:27.605,-0.72411895,-0.43227336,0.38465002
,,2023-04-08 16:58:40.886,10.289004,1.0681788,0.5221143,2023-04-08 16:58:27.702,0.95047706,-0.17697763,-0.03691473,,2023-04-08 16:58:28.776,-9.250652,-2.5196424,-1.713261,2023-04-08 16:58:27.605,-0.13676445,-0.49455002,0.26864445
,,2023-04-08 16:58:40.91,10.265054,1.1448194,0.45984375,2023-04-08 16:58:27.727,1.0271761,-0.16739026,-0.04650211,,2023-04-08 16:58:28.819,-9.49472,-1.591227,-2.3114667,2023-04-08 16:58:27.606,0.25887558,-0.5262989,0.02075889
,,2023-04-08 16:58:40.928,10.274634,1.2310401,0.4023633,2023-04-08 16:58:27.749,0.9494118,-0.18496713,-0.049697902,,2023-04-08 16:58:28.865,-9.272188,0.40677986,-3.0699914,2023-04-08 16:58:27.651,0.30772,-0.5556056,-0.36755446
,,2023-04-08 16:58:40.95,10.245894,1.2549903,0.39278322,2023-04-08 16:58:27.762,0.9131928,-0.17324921,-0.049697902,,2023-04-08 16:58:28.911,-9.6071825,0.22253251,-3.4600215,2023-04-08 16:58:27.653,-0.06105556,-0.59346,-0.8877478
,,2023-04-08 16:58:40.968,10.217154,1.2549903,0.42152345,2023-04-08 16:58:27.783,0.91905177,-0.12371441,-0.031055773,,2023-04-08 16:58:28.912,-9.171689,-0.55513483,-3.3810585,2023-04-08 16:58:27.655,-0.60445005,-0.62154555,-1.4079412
,,2023-04-08 16:58:40.989,10.303374,1.2406201,0.39757326,2023-04-08 16:58:27.804,0.86951697,-0.10453965,-0.0044241613,,2023-04-08 16:58:28.955,-7.635497,-0.9403793,-3.1752756,2023-04-08 16:58:27.694,-1.0061955,-0.63619894,-1.8194556
,,2023-04-08 16:58:41.008,10.346485,1.1879297,0.46942386,2023-04-08 16:58:27.822,0.7432831,-0.112529136,0.012087438,,2023-04-08 16:58:28.96,-7.0325055,-1.0169497,-2.9048867,2023-04-08 16:58:27.695,-1.2150056,-0.6423045,-2.0881002
,,2023-04-08 16:58:41.026,10.260264,1.1591895,0.49337405,2023-04-08 16:58:27.842,0.58988506,-0.11785546,0.015283232,,2023-04-08 16:58:28.999,-7.530213,-6.7525454,-4.699504,2023-04-08 16:58:27.742,-1.2772822,-0.58247,-2.1992211
,,2023-04-08 16:58:41.048,10.255474,1.1591895,0.46942386,2023-04-08 16:58:27.864,0.43488905,-0.11679019,0.009956909,,2023-04-08 16:58:29.004,-8.396415,-8.496913,-2.9742785,2023-04-08 16:58:27.743,-1.1930256,-0.48356003,-2.163809
,,2023-04-08 16:58:41.065,10.250684,1.1927198,0.52690434,2023-04-08 16:58:27.883,0.27989307,-0.124247044,-0.00016310334,,2023-04-08 16:58:29.044,-9.178867,-7.9154572,-0.5910272,2023-04-08 16:58:27.784,-1.009859,-0.36999667,-2.0258234
,,2023-04-08 16:58:41.088,10.298584,1.22625,0.45984375,2023-04-08 16:58:27.901,0.13981082,-0.116257556,-0.01134838,,2023-04-08 16:58:29.088,-9.052048,-9.961321,0.6867401,2023-04-08 16:58:27.785,-0.7448778,-0.2185789,-1.801139
,,2023-04-08 16:58:41.108,10.365645,1.1831397,0.37362307,2023-04-08 16:58:27.923,0.033816993,-0.08589752,-0.015609438,,2023-04-08 16:58:29.089,-8.018349,-6.587441,0.083748795,2023-04-08 16:58:27.83,-0.36877558,-0.057392225,-1.5202833
,,2023-04-08 16:58:41.126,10.279425,1.0729688,0.51732427,2023-04-08 16:58:27.941,-0.034892567,-0.055004854,-0.01401154,,2023-04-08 16:58:29.138,-7.04447,-7.0348988,-0.5479564,2023-04-08 16:58:27.831,-0.015874445,0.09646778,-1.1991311
,,2023-04-08 16:58:41.146,10.212363,0.96758795,0.6945557,2023-04-08 16:58:27.966,-0.06471997,-0.024644818,-0.0070873224,,2023-04-08 16:58:29.142,-7.948957,-8.836694,0.36370903,2023-04-08 16:58:27.832,0.2759711,0.23689556,-0.90240115
,,2023-04-08 16:58:41.167,10.269844,0.8861573,0.63707525,2023-04-08 16:58:27.981,-0.053534694,-0.0022742646,-0.0022936324,,2023-04-08 16:58:29.181,-7.8484583,-7.3459654,-1.1916257,2023-04-08 16:58:27.918,0.5507211,0.35656446,-0.6337567
,,2023-04-08 16:58:41.187,10.322535,0.78556645,0.5891748,2023-04-08 16:58:27.997,0.010381173,-0.0049374257,-0.009217851,,2023-04-08 16:58:29.223,-8.46102,-7.0229344,-2.8977082,2023-04-08 16:58:27.919,0.7754056,0.35900667,-0.3284789
,,2023-04-08 16:58:41.205,10.245894,0.7089258,0.6706055,2023-04-08 16:58:28.014,0.105722345,0.00038889667,-0.014544173,,2023-04-08 16:58:29.225,-8.997013,-7.5182486,-2.658426,2023-04-08 16:58:27.92,0.7888378,0.40785113,-0.013432222
,,2023-04-08 16:58:41.225,10.2315235,0.68018556,0.6993457,2023-04-08 16:58:28.036,0.15046346,0.0014541611,-0.015609438,,2023-04-08 16:58:29.268,-8.7673025,-7.066005,-1.2634103,2023-04-08 16:58:27.921,0.5592689,0.4908867,0.25521225
,,2023-04-08 16:58:41.245,10.279425,0.60354495,0.82388675,2023-04-08 16:58:28.055,0.14513713,-0.019318497,-0.017207336,,2023-04-08 16:58:29.314,-8.709874,-10.413564,0.18424734,2023-04-08 16:58:27.964,0.4151778,0.56293225,0.43960002
,,2023-04-08 16:58:41.265,10.298584,0.57001466,0.8813672,2023-04-08 16:58:28.076,0.08708022,-0.036895357,-0.020403128,,2023-04-08 16:58:29.316,-8.260024,-4.7976093,-5.6063833,2023-04-08 16:58:27.965,0.35412225,0.62154555,0.65329444
,,2023-04-08 16:58:41.284,10.241104,0.6945557,0.13891114,2023-04-08 16:58:28.095,-0.042349417,-0.020916393,-0.018805232,,2023-04-08 16:58:29.403,-7.908279,0.40677986,-5.1732826,2023-04-08 16:58:27.966,0.30649891,0.6679478,0.9414767
,,2023-04-08 16:58:41.303,10.241104,0.60833496,0.20118165,2023-04-08 16:58:28.111,-0.29748026,-0.02251429,-0.038512625,,2023-04-08 16:58:29.405,-7.4584284,0.8757731,-3.7878382,2023-04-08 16:58:28.006,0.3174889,0.68504333,1.1954678
,,2023-04-08 16:58:41.325,10.298584,0.56522465,1.0250684,2023-04-08 16:58:28.131,-1.0735253,0.16177645,0.04404537,,2023-04-08 16:58:29.407,-8.724232,-0.9762716,-4.17069,2023-04-08 16:58:28.006,0.31504667,0.6679478,1.4335845
,,2023-04-08 16:58:41.342,10.312955,0.5125342,0.8095166,2023-04-08 16:58:28.152,-1.5827217,0.7615203,0.05310012,,2023-04-08 16:58:29.451,-8.338987,-1.7036897,-2.292324,2023-04-08 16:58:28.052,0.30649891,0.66428447,1.6509423
,,2023-04-08 16:58:41.362,10.260264,0.7424561,0.21555176,2023-04-08 16:58:28.172,-1.3952352,1.035826,0.022740081,,2023-04-08 16:58:29.453,-8.944371,-1.8041883,-3.1609187,2023-04-08 16:58:28.054,0.26009667,0.64963114,1.8145711
,,2023-04-08 16:58:41.386,10.226734,0.78556645,0.1580713,2023-04-08 16:58:28.192,-0.50840265,0.2778903,0.034457993,,2023-04-08 16:58:29.496,-10.377672,-1.5529419,-3.735196,2023-04-08 16:58:28.054,0.19415668,0.59834445,1.9244711
,,2023-04-08 16:58:41.404,10.284214,0.6945557,0.613125,2023-04-08 16:58:28.212,0.7081294,-0.96687126,0.026468508,,2023-04-08 16:58:29.584,-11.653047,-3.5892339,-3.8955152,2023-04-08 16:58:28.097,0.057392225,0.5336256,1.9940746
,,2023-04-08 16:58:41.421,10.221944,0.6658155,0.5843848,2023-04-08 16:58:28.232,1.7472949,-0.83584374,-0.121070616,,2023-04-08 16:58:29.63,-10.834701,-1.1389836,-3.0173492,2023-04-08 16:58:28.097,-0.20881,0.48111778,2.00018
,,2023-04-08 16:58:41.443,10.250684,0.7759864,0.3305127,2023-04-08 16:58:28.256,1.4799136,0.25019342,-0.10882007,,2023-04-08 16:58:29.633,-11.607583,-1.6654046,-2.3306093,2023-04-08 16:58:28.14,-0.48966557,0.40296668,1.9574412
,,2023-04-08 16:58:41.464,10.312955,0.9867481,0.25866213,2023-04-08 16:58:28.276,-0.26552233,0.2896082,-0.010815748,,2023-04-08 16:58:29.634,-11.241481,-3.5509489,-1.4931214,2023-04-08 16:58:28.141,-0.67161113,0.32237336,1.8878379
,,2023-04-08 16:58:41.483,10.293795,1.1927198,0.31135255,2023-04-08 16:58:28.297,-1.5747323,-0.2158598,0.015815863,,2023-04-08 16:58:29.676,-11.006984,-0.9092726,-0.45702913,2023-04-08 16:58:28.142,-0.8083756,0.2503278,1.7718323
,,2023-04-08 16:58:41.501,10.375225,1.331631,0.17244141,2023-04-08 16:58:28.317,-1.0522201,-0.124247044,-0.006022058,,2023-04-08 16:58:29.678,-10.526027,-0.8135597,1.5936198,2023-04-08 16:58:28.186,-0.9720045,0.21491556,1.5874445
,,2023-04-08 16:58:41.522,10.394385,1.3795313,0.15328126,2023-04-08 16:58:28.332,0.33848262,0.025955243,-0.0795253,,2023-04-08 16:58:29.718,-10.394422,-0.033499517,1.9645073,2023-04-08 16:58:28.187,-1.0391656,0.19415668,1.3749712
,,2023-04-08 16:58:41.541,10.332115,1.4370118,0.25866213,2023-04-08 16:58:28.358,0.80560106,-0.003339529,-0.10455902,,2023-04-08 16:58:29.719,-10.284351,-0.20578274,1.6295122,2023-04-08 16:58:28.232,-0.9280445,0.16973445,1.1783723
,,2023-04-08 16:58:41.561,10.365645,1.4178516,0.22513184,2023-04-08 16:58:28.373,0.16111611,0.011574173,-0.04011052,,2023-04-08 16:58:29.765,-9.437292,0.2847459,1.0001999,2023-04-08 16:58:28.233,-0.73999333,0.1526389,0.9842156
,,2023-04-08 16:58:41.58,10.375225,1.4034815,0.16286133,2023-04-08 16:58:28.396,-0.41093093,-0.0022742646,0.016348496,,2023-04-08 16:58:29.769,-8.516056,1.4668003,0.148355,2023-04-08 16:58:28.277,-0.5580478,0.16240779,0.7851745
,,2023-04-08 16:58:41.598,10.370435,1.3843213,0.19160157,2023-04-08 16:58:28.419,-0.15739797,0.042999476,0.017946392,,2023-04-08 16:58:29.813,-7.8173513,2.5435705,-0.8111669,2023-04-08 16:58:28.278,-0.38953447,0.1856089,0.6032289
,,2023-04-08 16:58:41.62,10.317744,1.3603711,0.244292,2023-04-08 16:58:28.434,0.43488905,0.11969852,-0.0070873224,,2023-04-08 16:58:29.814,-7.219146,2.656033,-2.6392834,2023-04-08 16:58:28.279,-0.27719223,0.21980001,0.47379112
,,2023-04-08 16:58:41.639,10.341695,1.3172607,0.17723145,2023-04-08 16:58:28.456,0.45140064,0.111709036,0.0003695289,,2023-04-08 16:58:29.901,-7.3435726,0.46660042,-4.23051,2023-04-08 16:58:28.326,-0.25643334,0.21369445,0.3712178
,,2023-04-08 16:58:41.658,10.332115,1.2693604,0.16286133,2023-04-08 16:58:28.476,-0.050871532,0.060576342,0.028599037,,2023-04-08 16:58:29.902,-8.463413,3.0029924,-4.536792,2023-04-08 16:58:28.326,-0.3809867,0.19904111,0.21125223
,,2023-04-08 16:58:41.675,10.260264,1.1879297,0.24908204,2023-04-08 16:58:28.495,-0.3938867,0.070696354,0.02913167,,2023-04-08 16:58:29.946,-7.24786,6.314659,-4.0007997,2023-04-08 16:58:28.328,-0.68504333,0.36389112,0.047623336
,,2023-04-08 16:58:41.695,10.241104,1.096919,0.3065625,2023-04-08 16:58:28.511,-0.33210135,0.09093638,-0.009750483,,2023-04-08 16:58:29.949,-8.831908,4.2999024,-3.8739798,2023-04-08 16:58:28.415,-1.29682,0.7082445,-0.20514667
,,2023-04-08 16:58:41.717,10.269844,1.0538087,0.35925296,2023-04-08 16:58:28.533,-0.2815013,0.07708794,-0.049165267,,2023-04-08 16:58:29.951,-9.236296,-2.565106,-5.7667027,2023-04-08 16:58:28.416,-1.7034501,0.9170545,-0.5873545
,,2023-04-08 16:58:41.738,10.236314,1.092129,0.3305127,2023-04-08 16:58:28.552,-0.5142616,0.044597372,-0.06407897,,2023-04-08 16:58:29.991,-8.863015,-1.7491534,-5.168497,2023-04-08 16:58:28.417,-1.5178412,0.87920004,-0.72778225
,,2023-04-08 16:58:41.756,10.2315235,1.1591895,0.28740236,2023-04-08 16:58:28.574,-0.7416955,0.020096289,-0.07100318,,2023-04-08 16:58:30.035,-7.6953177,-0.0023928226,-4.1635113,2023-04-08 16:58:28.459,-1.06603,0.75953114,-0.6386411
