798.4797363,-130.9989624,3438.326416,812.7619629,-295.5237427,3422.23877,829.7102051,-426.7406616,3412.716064,848.3491211,-627.7922363,3411.469482,864.6765137,-592.899292,3387.097656,928.8066406,-558.7817383,3275.744141,905.7958984,-323.0959167,3175.858154,699.9262695,-386.9810181,3184.088135,641.6240234,-418.37146,3244.386475,595.2102051,-456.034668,3325.173828,624.5251465,-446.0610046,3269.314209,827.484375,-596.1013184,3437.335693,736.4213867,-550.4786377,3505.055664,689.9931641,-297.6514587,3555.058594,634.9838867,-86.62644958,3567.679688,654.1113281,7.261652946,3578.516113,671.8937988,67.820755,3502.530029,626.9162598,36.49811172,3529.21582,841.5024414,-120.1967468,3366.049561,869.4711914,250.9426117,3376.181396,915.7805176,602.7111816,3403.215332,806.2285156,653.295166,3277.528809,759.6843262,-140.7397919,3503.501709,769.2365723,225.4466095,3567.901367,803.8510742,576.9873047,3635.097656,672.0009766,611.1152344,3550.550781,845.2961426,-703.2911377,3403.569092,748.480957,-758.7185059,3304.124268,795.609375,-780.7320557,3306.176025,903.5053711,-744.8798828,3337.390381,761.2077637,-788.5963135,3339.630371,806.4785156,-779.1807861,3452.37207
798.7700195,-131.3352966,3438.281494,813.1923828,-295.6332703,3422.098877,830.3444824,-426.6579285,3412.558838,849.6152344,-627.3956299,3410.610596,865.8713379,-592.4018555,3386.440674,930.1660156,-557.4038086,3275.651367,907.236084,-321.24646,3177.689697,701.7617188,-385.6506348,3184.73877,643.7207031,-417.4672852,3244.902588,598.0339355,-455.7764893,3325.647217,627.0715332,-444.7178345,3270.259766,828.607666,-595.9082031,3436.509521,737.2294922,-550.7335205,3503.833496,690.0998535,-298.3164673,3553.570801,634.5974121,-87.67792511,3565.850586,652.5446777,6.237312317,3577.396729,670.4995117,68.12801361,3502.691895,613.489502,37.01205826,3532.900146,841.7519531,-120.4541473,3366.114014,869.4121094,250.2497559,3376.26001,915.4445801,601.6130371,3403.296143,805.6662598,648.6234131,3276.718994,760.0117188,-141.1473083,3503.35791,769.2229004,224.57341,3567.820557,802.9448242,575.7861328,3634.827637,669.1364746,604.8007813,3551.833984,846.8310547,-702.78125,3402.429932,753.9648438,-759.2697754,3300.131592,801.6052246,-779.913208,3302.867432,907.5742188,-741.5164795,3336.976807,766.7788086,-789.3126221,3335.386475,809.2597656,-780.4664307,3449.094238
787.6413574,-135.5384674,3433.236328,802.8464355,-297.3506165,3413.77832,822.21875,-426.2962646,3402.744629,842.9121094,-624.3492432,3397.815918,860.0439453,-589.180542,3375.634521,930.2368164,-547.7246094,3272.888672,906.7780762,-306.2833862,3199.138184,706.7519531,-377.5167542,3185.029785,645.0407715,-411.6825562,3238.225342,588.277832,-452.302948,3308.627686,622.9243164,-441.2908936,3254.637939,820.4726563,-593.9377441,3422.791748,725.7382813,-550.6655273,3483.715088,688.5744629,-300.1651611,3534.774414,644.8105469,-89.7514267,3550.528564,643.111084,2.605988503,3573.248047,674.6472168,67.97292328,3508.220459,645.0395508,30.54070091,3533.200928,831.0412598,-122.9932556,3362.824463,866.0351563,242.4457245,3374.736084,920.3608398,588.0782471,3403.166992,806.8591309,618.7845459,3277.795654,748.5056152,-146.8510437,3496.729736,765.8671875,213.098999,3565.696533,810.1391602,557.6405029,3637.520264,669.6850586,583.4256592,3569.579102,841.2265625,-698.6379395,3388.048584,757.3017578,-764.5461426,3286.320557,806.4147949,-779.2597656,3289.264893,905.6877441,-729.37146,3323.681641,773.1630859,-792.6263428,3321.151611,813.1469727,-779.3425293,3433.736816
787.6286621,-135.4607697,3433.39502,802.8791504,-297.2258301,3414.008301,822.333252,-426.1253967,3403.062012,843.0183105,-624.1190186,3398.208496,860.2155762,-588.9637451,3376.084473,930.9863281,-547.6081543,3273.747559,908.7756348,-305.9407349,3200.624268,708.7751465,-376.7461548,3185.064209,646.7150879,-411.2240295,3237.603027,589.9592285,-452.4614563,3307.60791,622.5500488,-440.3848572,3250.970703,820.5124512,-593.7137451,3423.106445,725.3935547,-550.5612793,3483.438477,686.7897949,-300.2222595,3533.811035,641.8359375,-90.05696106,3548.586426,639.2373047,2.278901815,3571.18457,670.4135742,68.40491486,3506.799561,625.1757813,32.60475159,3517.303955,831.0251465,-122.9340057,3363.008789,865.6520996,242.4361267,3374.5896,919.6279297,588.0444336,3402.635254,805.8051758,619.5369873,3277.824707,748.4960938,-146.7566833,3496.865479,765.8151855,213.1333008,3565.550781,810.3066406,557.5891113,3637.106934,669.8071289,583.7662354,3569.523438,841.3569336,-698.3850098,3388.442871,757.1291504,-762.730835,3286.033203,806.1713867,-777.6638184,3288.763184,905.6313477,-728.5892334,3323.68457,772.9016113,-791.2763672,3320.50415,813.0058594,-779.4937744,3433.173828
785.6914063,-137.3784637,3434.197754,801.3771973,-298.9406738,3415.015137,822.7302246,-427.4855957,3405.254395,848.96875,-624.6009521,3400.661377,865.6713867,-588.984375,3379.003662,939.184082,-546.2908936,3279.373047,924.1335449,-306.4390564,3199.723145,722.4401855,-371.8225708,3185.617188,656.6186523,-413.0828247,3227.427979,595.2111816,-463.2890015,3286.663818,620.4624023,-426.6008301,3213.375732,825.0888672,-594.9073486,3425.040527,726.6599121,-555.9154053,3482.560303,677.0283203,-308.1884766,3534.674561,621.9645996,-100.4846344,3546.150879,624.2199707,-7.910610676,3567.317627,664.3903809,66.16317749,3518.653809,589.1503906,19.57343674,3501.695068,829.2133789,-124.818985,3364.006592,864.4296875,240.1074524,3374.721924,919.3203125,585.1981201,3402.443848,806.9533691,622.6721191,3278.233398,746.4455566,-148.7039032,3497.492432,764.6989746,210.8513947,3565.490479,811.328125,554.6556396,3636.849365,672.0371094,583.81604,3568.406006,849.5895996,-698.7839355,3390.787109,760.418457,-752.5439453,3286.709961,808.3942871,-770.6088867,3288.005371,911.0258789,-729.6761475,3323.797119,774.7294922,-783.6519775,3319.486816,816.7189941,-779.9813232,3431.88208
785.7719727,-137.2440796,3434.239746,801.5515137,-298.7608948,3415.068848,822.9772949,-427.2640381,3405.31543,849.2963867,-624.3186035,3400.540039,865.982666,-588.682373,3378.923096,939.4777832,-545.8989258,3279.357178,925.0166016,-306.1796265,3199.383301,723.1789551,-371.1314697,3186.098877,658.1025391,-412.1105652,3229.287598,600.5717773,-463.214325,3291.533691,621.845459,-425.4275208,3216.868896,825.4057617,-594.6652832,3424.938477,726.9768066,-555.762207,3482.460693,677.2839355,-308.1463928,3534.753174,622.1791992,-100.5130768,3546.388916,624.4267578,-8.001455307,3567.731689,664.6323242,66.27013397,3519.444092,613.6625977,21.16786385,3498.055908,829.2709961,-124.6645813,3364.060303,864.0119629,240.2304688,3374.534912,918.267334,585.3774414,3401.794678,805.4936523,622.9504395,3278.037354,746.5471191,-148.5875549,3497.523682,764.4919434,210.912262,3565.44751,810.519043,554.7391357,3636.6875,671.3527832,584.0487061,3568.136963,849.9506836,-698.4750977,3390.5979,761.546875,-751.3937988,3285.487305,809.5908203,-769.2420654,3286.794189,911.8334961,-728.2658691,3323.551025,775.8493652,-782.8168945,3317.950439,817.2834473,-780.2943115,3430.553711
786.013916,-136.8922119,3434.335693,801.9267578,-298.3862,3415.135742,823.4257813,-426.8687744,3405.339111,849.552002,-623.934082,3400.27002,866.3027344,-588.2799072,3378.736084,940.1809082,-545.7052002,3279.371094,928.2084961,-306.3768616,3197.859619,725.6638184,-369.3817139,3186.187744,661.3168945,-409.3582764,3231.356689,608.2416992,-460.7114258,3297.243652,624.9245605,-421.9538879,3221.468994,825.659668,-594.2984619,3424.685059,727.3605957,-555.2141113,3482.297119,678.8395996,-307.4959717,3535.154053,624.8405762,-99.6295929,3547.631348,627.7258301,-7.382735252,3570.002197,668.7670898,67.56850433,3523.508789,617.5991211,24.08898926,3514.312256,829.5078125,-124.2640533,3364.165527,863.6608887,240.6747284,3374.558838,917.2036133,585.9388428,3401.570068,804.5290527,623.8994141,3277.849609,746.7937012,-148.2795868,3497.611084,764.4375,211.2190552,3565.544678,810.0324707,555.1101074,3636.685547,670.4370117,584.9589844,3569.263184,850.1452637,-698.0715332,3390.205566,763.1547852,-750.4904785,3283.682861,811.3127441,-768.0003662,3285.263672,912.8869629,-726.6815186,3323.448486,777.3752441,-782.1567383,3315.941895,817.7021484,-780.5513916,3428.958496
785.7871094,-137.0970154,3434.097412,801.7106934,-298.6831055,3414.941162,823.067627,-427.2555542,3405.086426,848.4724121,-624.5189209,3399.903076,865.4343262,-588.8891602,3378.444336,940.2526855,-546.8039551,3279.483154,931.4807129,-307.1594849,3198.075195,728.1855469,-367.8334351,3185.113525,663.2348633,-407.2261047,3230.022217,610.0393066,-458.4229126,3296.013184,626.78125,-419.5357666,3220.135254,824.6049805,-594.800415,3424.285889,725.8703613,-555.3770752,3481.050049,676.5041504,-307.2583618,3531.876709,621.6140137,-99.34998322,3541.388428,623.0837402,-6.544137001,3561.705811,662.5549316,68.52639771,3513.953857,605.3188477,21.54703522,3490.668457,829.3269043,-124.4842987,3363.900146,863.4482422,240.6609802,3374.032227,917.0280762,586.1243896,3400.841553,804.5224609,623.6381836,3276.705078,746.5253906,-148.4704437,3497.397461,763.9094238,211.3091888,3564.960938,808.6733398,555.5963135,3635.651123,669.5117188,586.3424072,3567.541748,848.8146973,-698.6878662,3389.762451,761.0581055,-751.3867188,3283.900146,809.1308594,-769.210083,3285.449707,911.1633301,-728.2440186,3322.97583,775.1923828,-782.9112549,3316.37207,815.9511719,-780.6922607,3429.291016
786.1325684,-137.610672,3434.071533,802.151123,-299.1421814,3414.610352,823.4245605,-427.6956787,3404.423584,848.4770508,-624.9512939,3397.826172,865.6884766,-589.1829834,3376.805908,942.482666,-547.4962158,3279.208252,941.125,-307.9818726,3197.001709,736.1901855,-362.5262451,3182.854736,669.8395996,-399.078064,3228.108887,611.4587402,-446.0134277,3292.86499,633.140625,-409.9665527,3219.031982,824.4663086,-595.3868408,3422.251465,725.2385254,-556.4315186,3478.462402,675.2248535,-308.8916626,3531.366943,620.0649414,-101.140419,3542.375244,621.4128418,-8.56511116,3563.703857,661.484375,66.95333099,3517.18457,605.3793945,22.15602684,3514.427246,829.739502,-124.8380508,3363.950195,863.4343262,240.2931366,3375.248779,916.3979492,585.7597656,3402.983643,802.3566895,624.7362061,3280.726318,746.8098145,-149.1282959,3497.302734,764.0625,210.5124054,3565.531494,808.7185059,554.6483154,3636.928955,669.9604492,585.6276855,3568.125,848.7563477,-699.0308838,3387.077881,762.0935059,-750.0063477,3279.495117,810.1296387,-767.8994141,3281.282959,911.7854004,-727.6201172,3320.516602,775.8530273,-782.0383301,3311.626221,815.4050293,-781.5946045,3424.987793
785.9072266,-136.5699768,3434.090576,801.9846191,-298.2980957,3414.834717,823.1923828,-427.0121155,3404.736328,847.409668,-624.5999756,3398.523193,864.8300781,-588.9074707,3377.443115,942.2104492,-547.6257324,3279.947266,943.3051758,-307.8631592,3197.621582,737.666748,-360.5367432,3183.164307,670.902832,-396.1343689,3228.754883,604.5778809,-438.0809326,3289.312256,634.1408691,-406.4422913,3220.348389,823.4660645,-594.854248,3422.884033,724.2719727,-554.7877197,3478.64917,676.0878906,-306.0562744,3528.952393,622.5026855,-97.54563141,3537.666992,623.9025879,-4.757746696,3558.518311,664.0273438,71.43623352,3512.937012,628.5432129,23.98064232,3510.226074,829.5402832,-123.8710632,3363.86499,862.6750488,241.7373047,3374.152344,915.0239258,587.7751465,3400.672363,799.7629395,626.6072998,3279.256104,746.5612793,-148.0211334,3497.416016,763.5932617,212.2427521,3564.519531,807.2143555,557.1738281,3634.598877,669.3339844,590.3348389,3564.666504,847.378418,-698.7789307,3387.895996,761.0095215,-749.8562012,3279.909424,809.0507813,-767.8647461,3281.956787,910.7192383,-727.6712646,3321.613281,774.5695801,-781.8830566,3312.205322,813.6452637,-781.2810059,3425.86792
785.6767578,-135.7819824,3434.655762,801.6652832,-297.6567078,3415.50293,822.8115234,-426.4888,3405.494629,846.3562012,-624.3372803,3400.214111,863.9145508,-588.7791748,3378.949707,941.6000977,-548.4715576,3281.155518,943.9816895,-309.2089539,3196.834473,737.9665527,-361.2810364,3183.209229,670.9614258,-396.2700195,3229.046143,600.5136719,-435.0960388,3287.100098,634.0175781,-406.9991455,3219.960693,822.4990234,-594.3702393,3424.452393,723.4553223,-553.3337402,3479.977051,676.692627,-303.719635,3528.212891,624.3625488,-94.66334534,3535.388916,625.345459,-1.802393436,3556.268066,665.1027832,75.80338287,3512.630127,609.8669434,28.01152229,3492.3125,829.3659668,-123.1514206,3364.377197,863.2348633,242.6522064,3375.26001,916.6799316,588.706543,3402.87915,802.3076172,628.7298584,3280.82666,746.2802734,-147.1715088,3498.029053,763.3720703,213.4819336,3564.544189,806.4223633,558.8986816,3633.941895,669.5231934,593.9117432,3562.725098,846.0656738,-698.6213379,3389.930908,758.4699707,-750.4680176,3283.153076,806.453125,-768.7584229,3285.0354,908.7507324,-728.6958008,3323.445313,772.1032715,-782.2215576,3315.739746,812.1132813,-780.5285645,3429.162354
