"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:18:37.207","-1.1352394","10.202784","-0.8334668","2023-03-27 17:18:37.208","0.0019530196","-0.0061780848","0.006087113","","","","","","2023-03-27 17:18:36.456","0.18072446","-0.3162678","-0.04396"
"","","2023-03-27 17:18:37.223","-1.1448194","10.188414","-0.7711963","2023-03-27 17:18:37.227","0.00674671","-0.002449659","-0.00030447356","","","","","","2023-03-27 17:18:36.499","0.15019667","-0.36389112","-0.09036223"
"","","2023-03-27 17:18:37.247","-1.1496094","10.212363","-0.7041358","2023-03-27 17:18:37.249","0.0083446065","-0.018961258","-0.0008371058","","","","","","2023-03-27 17:18:36.501","0.38220778","-0.34191114","-0.13188"
"","","2023-03-27 17:18:37.266","-1.0729688","10.207574","-0.6993457","2023-03-27 17:18:37.267","0.007279342","-0.039201282","0.003423952","","","","","","2023-03-27 17:18:36.501","0.61788225","-0.32359445","-0.15996556"
"","","2023-03-27 17:18:37.285","-1.0681788","10.236314","-0.75203615","2023-03-27 17:18:37.286","0.0056814454","-0.05944131","0.0071523776","","","","","","2023-03-27 17:18:36.548","0.46035892","-0.3931978","-0.15141778"
"","","2023-03-27 17:18:37.31","-1.1112891","10.212363","-0.7807764","2023-03-27 17:18:37.312","0.0078119743","-0.056245513","0.006087113","","","","","","2023-03-27 17:18:36.552","0.13798556","-0.30649891","-0.14653334"
"","","2023-03-27 17:18:37.329","-0.9963282","10.169253","-0.6993457","2023-03-27 17:18:37.331","0.0019530196","-0.021091787","-0.0024350025","","","","","","2023-03-27 17:18:36.598","-0.0012211112","-0.045181114","-0.109900005"
"","","2023-03-27 17:18:37.35","-0.8813672","10.226734","-0.71371585","2023-03-27 17:18:37.352","-0.010297521","-0.024820212","-0.0029676347","","","","","","2023-03-27 17:18:36.6","0.1306589","0.06594","-0.057392225"
"","","2023-03-27 17:18:37.37","-0.91010743","10.2315235","-0.7664063","2023-03-27 17:18:37.374","-0.014025946","-0.0461255","0.0039565843","","","","","","2023-03-27 17:18:36.603","0.22468445","-0.07937223","-0.06594"
"","","2023-03-27 17:18:37.387","-0.9484278","10.221944","-0.74724615","2023-03-27 17:18:37.389","-0.0076343603","-0.02162442","0.0028913198","","","","","","2023-03-27 17:18:36.645","0.18072446","-0.07570889","-0.12089001"
"","","2023-03-27 17:18:37.412","-0.9388477","10.207574","-0.7089258","2023-03-27 17:18:37.414","-0.0039059347","0.0071377214","-0.0029676347","","","","","","2023-03-27 17:18:36.699","0.09280445","0.018316668","-0.09524667"
"","","2023-03-27 17:18:37.429","-0.9148975","10.169253","-0.728086","2023-03-27 17:18:37.43","-0.008166992","0.018322997","-0.0024350025","","","","","","2023-03-27 17:18:36.701","-0.0036633336","0.02075889","-0.07204556"
"","","2023-03-27 17:18:37.451","-0.9915381","10.236314","-0.7951465","2023-03-27 17:18:37.453","-0.008166992","0.0018113989","0.005554481","","","","","","2023-03-27 17:18:36.701","-0.10379445","0.007326667","-0.091583334"
"","","2023-03-27 17:18:37.47","-1.1304493","10.260264","-0.8143067","2023-03-27 17:18:37.473","0.0019530196","-0.0019170267","0.010348171","","","","","","2023-03-27 17:18:36.746","-0.09036223","-0.036633335","-0.10135223"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.747","0.0036633336","-0.09524667","-0.09402556"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.748","0.014653334","-0.21247335","-0.091583334"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.792","-0.058613338","-0.32115224","-0.08669889"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.892","-0.10013112","-0.16607112","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.893","-0.051286668","-0.16485001","0.042738892"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.895","-0.023201112","-0.16118668","0.047623336"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.899","-0.017095556","-0.09402556","0.024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.94","0.117226675","0.02075889","-0.01099"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.943","0.20148334","0.117226675","0.023201112"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.945","0.078151114","0.11356334","0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.946","0.16973445","0.0048844446","-0.08669889"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.986","1.0721356","-1.1686034","-0.4493689"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.989","1.4409112","-0.66306335","-0.3052778"
"","","","","","","","","","","","","","","","2023-03-27 17:18:36.991","0.5128667","0.091583334","-0.17584"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.033","-0.66062117","0.5030978","-0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.034","-1.2284378","1.284609","0.117226675"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.133","-0.31016225","1.2101212","0.2625389"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.182","0.32115224","-0.0012211112","0.029306669"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.232","0.34313223","-0.16118668","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.233","0.123332225","-0.05617111","0.01099"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.234","-0.06105556","-0.058613338","0.03297"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.28","-0.1526389","0.09524667","0.07326667"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.33","-0.058613338","0.08059334","0.035412222"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.332","0.04029667","-0.028085556","-0.025643334"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.334","0.017095556","-0.070824444","-0.068382226"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.377","0.046402223","-0.10135223","-0.08669889"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.379","0.0024422223","-0.068382226","-0.08059334"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.381","-0.14653334","-0.06594","-0.068382226"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.383","-0.21491556","-0.16729222","-0.06716111"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.43","-0.16729222","-0.2759711","-0.10379445"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.432","0.007326667","-0.26376","-0.109900005"
"","","","","","","","","","","","","","","","2023-03-27 17:18:37.433","0.11966889","-0.19415668","-0.078151114"
"3410c83c-e19d-4e2e-b97f-f3ebd8f0ec5d","00b0jacket1","2023-03-27 17:18:55.862","-0.78556645","10.2315235","-0.76161623","2023-03-27 17:18:55.863","0.0072800373","0.014594885","-0.003499392","00b0ed5b-d450-4be9-a801-f708cc9a1d84","2023-03-27 17:18:56.072","-2.0865414","-0.567099","9.805787","2023-03-27 17:18:55.857","-0.0061055557","-0.0036633336","0.0024422223"
"","","2023-03-27 17:18:55.882","-0.78556645","10.2315235","-0.81909674","2023-03-27 17:18:55.883","0.012073727","0.0034096083","-0.003499392","","2023-03-27 17:18:56.072","-2.1104696","-0.701097","9.853643","2023-03-27 17:18:56.072","0.07937223","0.007326667","-0.018316668"
"","","2023-03-27 17:18:55.903","-0.7232959","10.255474","-0.7664063","2023-03-27 17:18:55.903","0.0078126695","0.032704383","-0.0050972886","","2023-03-27 17:18:56.072","-2.1296122","-0.81834537","9.891929","2023-03-27 17:18:56.072","0.11356334","-0.015874445","-0.034191113"
"","","2023-03-27 17:18:55.922","-0.7568262","10.245894","-0.8286768","2023-03-27 17:18:55.922","0.0014210828","0.055074934","-0.006162553","","2023-03-27 17:18:56.072","-2.1631117","-0.86141616","9.956535","2023-03-27 17:18:56.072","0.05006556","-0.039075557","-0.05250778"
"","","2023-03-27 17:18:55.942","-0.8382569","10.226734","-0.85741705","2023-03-27 17:18:55.942","-0.00017681392","0.033237014","-0.0008362308","","2023-03-27 17:18:56.072","-2.2229323","-0.8279166","9.985249","2023-03-27 17:18:56.072","0.02075889","-0.045181114","-0.05617111"
"","","2023-03-27 17:18:55.962","-0.86220706","10.217154","-0.79993653","2023-03-27 17:18:55.962","0.016867418","0.021519104","-0.0045646564","","2023-03-27 17:18:56.072","-2.2181466","-0.7680961","10.047462","2023-03-27 17:18:56.072","0.10135223","-0.02198","-0.04396"
"","","2023-03-27 17:18:55.982","-0.8430469","10.245894","-0.79035646","2023-03-27 17:18:55.982","0.015802152","0.019388575","-0.010423611","","2023-03-27 17:18:56.072","-2.2372892","-0.6556334","9.961321","2023-03-27 17:18:56.072","0.17950334","0.007326667","-0.019537779"
"","","2023-03-27 17:18:56.004","-0.8286768","10.269844","-0.852627","2023-03-27 17:18:56.004","-0.012427354","0.016725414","-0.0072278176","","2023-03-27 17:18:56.072","-2.2348964","-0.53599226","9.882358","2023-03-27 17:18:56.073","0.10013112","0.014653334","-0.019537779"
"","","2023-03-27 17:18:56.022","-0.8813672","10.274634","-0.9148975","2023-03-27 17:18:56.022","-0.020416839","0.015127517","-0.001368863","","2023-03-27 17:18:56.072","-2.172683","-0.5240282","9.848858","2023-03-27 17:18:56.073","-0.02075889","0.0036633336","0.012211111"
"","","2023-03-27 17:18:56.042","-0.9627979","10.159674","-0.97237796","2023-03-27 17:18:56.042","0.0003558183","-0.006177772","0.0018269303","","2023-03-27 17:18:56.072","-2.1248264","-0.58624154","9.8321085","2023-03-27 17:18:56.094","-0.09524667","0.012211111","0.05372889"
"","","2023-03-27 17:18:56.062","-0.9867481","10.159674","-0.8669971","2023-03-27 17:18:56.062","0.015269522","0.0023443438","-0.0050972886","","2023-03-27 17:18:56.072","-2.091327","-0.6939186","9.803394","2023-03-27 17:18:56.095","-0.09402556","0.029306669","0.068382226"
"","","2023-03-27 17:18:56.083","-0.9915381","10.197993","-0.82388675","2023-03-27 17:18:56.083","0.011008464","0.0002138149","-0.014152036","","2023-03-27 17:18:56.072","-1.9597218","-0.7800602","9.858429","2023-03-27 17:18:56.15","-0.014653334","0.026864445","0.07570889"
"","","2023-03-27 17:18:56.108","-0.977168","10.221944","-0.8382569","2023-03-27 17:18:56.108","0.004084244","-0.0035146107","-0.017347831","","2023-03-27 17:18:56.072","-1.98365","-0.81595254","9.865608","2023-03-27 17:18:56.151","0.02198","0.04151778","0.04151778"
"","","2023-03-27 17:18:56.131","-0.977168","10.265054","-0.79035646","2023-03-27 17:18:56.131","0.0056821406","-0.014167255","-0.010423611","","2023-03-27 17:18:56.073","-2.036292","-0.8111669","9.894321","2023-03-27 17:18:56.196","0.13920668","0.025643334","0.19171445"
"","","2023-03-27 17:18:56.149","-1.0394385","10.245894","-0.7807764","2023-03-27 17:18:56.149","0.016334785","-0.06050626","0.003424827","","2023-03-27 17:18:56.073","-2.1008983","-0.6891329","9.911072","2023-03-27 17:18:56.196","-0.06105556","0.11234222","0.024422223"
"","","2023-03-27 17:18:56.169","-1.096919","10.250684","-0.68018556","2023-03-27 17:18:56.169","0.020063212","-0.074887335","0.0039574592","","2023-03-27 17:18:56.073","-2.120041","-0.5886344","9.887143","2023-03-27 17:18:56.248","-0.13676445","0.078151114","0.12211112"
"","","2023-03-27 17:18:56.194","-0.8669971","10.174044","-0.8669971","2023-03-27 17:18:56.194","0.02432427","-0.05091888","-0.008293082","","2023-03-27 17:18:56.073","-2.158326","-0.53359944","9.80818","","","",""
"","","2023-03-27 17:18:56.213","-0.8095166","10.255474","-1.2597803","2023-03-27 17:18:56.213","-0.038526334","-0.054114673","-0.0077604493","","2023-03-27 17:18:56.073","-2.1415763","-0.526421","9.786645","","","",""
"","","2023-03-27 17:18:56.232","-1.0059083","10.221944","-1.2885206","2023-03-27 17:18:56.233","-0.09605061","-0.082344174","0.025795382","","2023-03-27 17:18:56.094","-2.1224337","-0.4881358","9.743574","","","",""
"","","2023-03-27 17:18:56.249","-0.8430469","10.408755","-1.2597803","2023-03-27 17:18:56.249","-0.09178956","-0.07914838","0.04230698","","2023-03-27 17:18:56.094","-2.132005","-0.48095736","9.731609","","","",""
"","","2023-03-27 17:18:56.274","-1.2981006","10.317744","-0.9867481","2023-03-27 17:18:56.275","-0.12001906","-0.10418211","0.018871162","","2023-03-27 17:18:56.095","-2.1272194","-0.49292147","9.734002","","","",""
"","","2023-03-27 17:18:56.293","-1.3986914","9.920172","-1.0059083","2023-03-27 17:18:56.293","-0.14025909","-0.21710014","0.032186966","","2023-03-27 17:18:56.15","-2.0841484","-0.5455636","9.7196455","","","",""
"","","2023-03-27 17:18:56.315","-1.096919","9.977652","-1.1160791","2023-03-27 17:18:56.316","-0.11256222","-0.20538223","0.0082185175","","2023-03-27 17:18:56.15","-2.1128623","-0.6197411","9.745967","","","",""
"","","2023-03-27 17:18:56.334","-0.7759864","10.226734","-0.91010743","2023-03-27 17:18:56.335","-0.07900638","-0.14892322","-0.02160889","","2023-03-27 17:18:56.15","-2.1678972","-0.5886344","9.798609","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.194","-2.1343977","-0.5407779","9.858429","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.194","-2.0315065","-0.4977071","9.58804","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.195","-2.2971098","-0.971486","9.765109","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.196","-2.0841484","-0.61734825","9.891929","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.247","-1.7706888","-0.10767702","10.076176","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.248","-2.0793629","-0.18664017","9.987641","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.249","-2.3976083","-0.5312066","9.990034","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.249","-2.2468605","-0.634098","10.0163555","","","",""
"","","","","","","","","","","","2023-03-27 17:18:56.293","-2.0673988","-0.5192425","9.963714","","","",""
"9e9b7cb5-c219-4708-ae99-11eb7f4bd968","00b0jacket1","2023-03-27 17:17:59.768","-0.75203615","10.217154","-0.9627979","2023-03-27 17:17:59.603","0.016897663","0.310752","-0.030092942","00b0ed5b-d450-4be9-a801-f708cc9a1d84","2023-03-27 17:17:59.746","6.003592","1.9046868","-1.4691931","2023-03-27 17:17:59.603","1.7779379","1.3798556","-4.867349"
"","","2023-03-27 17:17:59.768","-0.85741705","10.284214","-0.8813672","2023-03-27 17:17:59.768","0.014231894","0.31607714","-0.03222675","","2023-03-27 17:17:59.747","4.1347976","4.1754756","-1.0432707","2023-03-27 17:17:59.746","1.9806423","1.8060234","-4.919857"
"","","2023-03-27 17:17:59.768","-0.98195803","10.389595","-0.9484278","2023-03-27 17:17:59.768","0.02967823","0.29583713","-0.030096222","","2023-03-27 17:17:59.747","2.457429","6.6735826","-1.7778672","2023-03-27 17:17:59.746","2.1003113","1.9757578","-4.789198"
"","","2023-03-27 17:17:59.768","-0.9867481","10.284214","-1.0202783","2023-03-27 17:17:59.768","0.014764527","0.23618232","-0.025302533","","2023-03-27 17:17:59.747","0.86859465","8.343773","0.17228323","2023-03-27 17:17:59.747","1.845099","2.2016635","-4.404548"
"","","2023-03-27 17:17:59.768","-0.8669971","10.130933","-1.096919","2023-03-27 17:17:59.768","-0.031574477","0.17386435","-0.02690043","","2023-03-27 17:17:59.747","-1.5625132","6.4677997","6.73101","2023-03-27 17:17:59.747","1.1148745","2.48374","-3.778118"
"","","2023-03-27 17:17:59.768","-0.78556645","10.178833","-1.1639795","2023-03-27 17:17:59.768","-0.039031327","0.1317864","-0.027965695","","2023-03-27 17:17:59.789","-5.2953167","5.881558","8.712267","2023-03-27 17:17:59.747","0.15019667","2.8598423","-3.3421812"
"","","2023-03-27 17:17:59.768","-0.5460645","10.097403","-1.1543995","2023-03-27 17:17:59.768","-0.017193407","0.064674735","-0.023704637","","2023-03-27 17:17:59.789","-4.180261","8.446664","8.707481","2023-03-27 17:17:59.747","-0.44692668","3.207859","-3.4362068"
"","","2023-03-27 17:17:59.768","-0.45026368","10.130933","-1.1735597","2023-03-27 17:17:59.768","0.018492952","0.05561999","-0.029563587","","2023-03-27 17:17:59.839","-3.2877383","6.798009","8.898908","2023-03-27 17:17:59.788","0.27841336","2.810998","-3.3226435"
"","","2023-03-27 17:17:59.783","-0.56522465","10.303374","-1.1448194","2023-03-27 17:17:59.768","0.00837294","0.08917582","-0.03488991","","2023-03-27 17:17:59.839","-2.617748","10.322637","6.6161547","2023-03-27 17:17:59.789","1.5215045","1.4470167","-2.2859201"
"","","2023-03-27 17:17:59.804","-0.5939649","10.308165","-1.0585986","2023-03-27 17:17:59.783","-0.019323936","0.12965587","-0.02050884","","2023-03-27 17:17:59.886","-0.2847459","13.584054","4.644469","2023-03-27 17:17:59.789","2.09909","0.22590557","-1.2882723"
"","","2023-03-27 17:17:59.823","-0.74724615","10.245894","-0.9244776","2023-03-27 17:17:59.804","-0.011334453","0.14883064","-0.0018667141","","2023-03-27 17:17:59.887","0.89491564","9.401401","5.639883","2023-03-27 17:17:59.79","2.2773724","-0.43471557","-0.9329289"
"","","2023-03-27 17:17:59.843","-1.0729688","10.145303","-0.90052736","2023-03-27 17:17:59.823","-0.003877601","0.09077372","0.013046988","","2023-03-27 17:17:59.935","0.7609176","1.3040884","0.76570326","2023-03-27 17:17:59.839","3.2823467","-0.98055226","-0.48844448"
"","","2023-03-27 17:17:59.863","-1.1112891","10.126143","-0.9244776","2023-03-27 17:17:59.843","-0.0028123364","0.028455745","0.014112253","","2023-03-27 17:17:59.936","6.087341","0.09092726","-3.6227336","2023-03-27 17:17:59.839","5.164079","-1.6069822","0.31260446"
"","","2023-03-27 17:17:59.883","-0.8286768","10.370435","-1.0011182","2023-03-27 17:17:59.863","0.0041118823","0.0492284","-0.0013340819","","2023-03-27 17:17:59.989","5.852844","10.899307","-4.2711883","2023-03-27 17:17:59.885","6.3986225","-1.7938123","0.5018767"
"","","2023-03-27 17:17:59.903","-0.79993653","10.2315235","-1.2693604","2023-03-27 17:17:59.883","0.016362423","0.03537996","-0.007725668","","2023-03-27 17:18:00.033","5.8360944","5.1254263","-2.9742785","2023-03-27 17:17:59.885","6.6477294","-1.5581379","1.84632"
"","","2023-03-27 17:17:59.924","-0.9388477","10.087823","-1.1256592","2023-03-27 17:17:59.903","0.0025139858","-0.064754896","0.0018617115","","2023-03-27 17:18:00.033","5.4412785","2.7708886","-1.6247265","2023-03-27 17:17:59.887","5.5975738","-1.6900178","2.7987869"
"","","2023-03-27 17:17:59.944","-0.977168","10.130933","-1.0346485","2023-03-27 17:17:59.924","0.00038345694","-0.0796686","0.013046988","","2023-03-27 17:18:00.084","6.2548385","5.2259245","-2.1224337","2023-03-27 17:17:59.887","5.6073422","-1.6594901","3.4166691"
