"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:20:54.9","0.74724615","-9.249566","-0.4263135","2023-03-27 17:20:57.157","-0.11208138","-0.06692112","-0.031261455","","2023-03-27 17:20:56.023","-10.253245","-0.8039884","2.2468605","2023-03-27 17:20:57.191","-0.007326667","0.008547778","0.017095556"
"","","2023-03-27 17:20:54.921","0.7711963","-9.163345","-0.3161426","2023-03-27 17:20:57.176","-0.07905818","-0.07597587","-0.01794565","","2023-03-27 17:20:56.024","-9.994821","-0.6269195","2.268396","2023-03-27 17:20:57.24","-0.081814446","0.014653334","0.013432222"
"","","2023-03-27 17:20:54.941","0.7951465","-9.220825","-0.8669971","2023-03-27 17:20:57.194","-0.021533905","-0.046681102","-0.0035645796","","2023-03-27 17:20:56.025","-9.760324","-0.4953143","2.2372892","2023-03-27 17:20:57.241","-0.08303556","0.025643334","0.013432222"
"","","2023-03-27 17:20:54.964","0.7759864","-9.216036","-0.48379397","2023-03-27 17:20:57.218","0.025870364","0.008180017","0.014544915","","2023-03-27 17:20:56.071","-9.595219","-0.4354937","2.213361","2023-03-27 17:20:57.242","-0.034191113","0.025643334","0.0036633336"
"","","2023-03-27 17:20:54.987","0.7951465","-9.201666","-0.6466553","2023-03-27 17:20:57.237","0.03492511","0.071030624","0.033187047","","2023-03-27 17:20:56.073","-9.568898","-0.53599226","2.1487548","2023-03-27 17:20:57.243","0.02075889","0.01099","-0.0024422223"
"","","2023-03-27 17:20:55.002","0.8095166","-9.239985","-0.34488282","2023-03-27 17:20:57.259","0.022141937","0.080618","0.03851337","","2023-03-27 17:20:56.073","-9.571291","-0.78723866","2.0937197","2023-03-27 17:20:57.291","0.05006556","0.0061055557","0.0048844446"
"","","2023-03-27 17:20:55.026","0.89573735","-9.201666","-0.4742139","2023-03-27 17:20:57.278","0.001901914","0.019365294","0.031056514","","2023-03-27 17:20:56.074","-9.523434","-1.0097711","2.0147567","2023-03-27 17:20:57.295","0.015874445","0.009768889","0.0036633336"
"","","2023-03-27 17:20:55.052","0.9053174","-9.206455","-0.8765772","2023-03-27 17:20:57.295","-0.020468641","0.017234765","0.027328089","","2023-03-27 17:20:56.122","-9.406186","-1.2155539","1.995614","2023-03-27 17:20:57.296","-0.03052778","0.02075889","0"
"","","2023-03-27 17:20:55.065","0.71371585","-9.216036","-0.8430469","2023-03-27 17:20:57.319","-0.021533905","0.07475905","0.034784943","","2023-03-27 17:20:56.123","-9.281759","-1.3447664","2.0027926","2023-03-27 17:20:57.297","-0.036633335","0.02075889","0"
"","","2023-03-27 17:20:55.086","0.6514453","-9.192085","-0.75203615","2023-03-27 17:20:57.339","0.013087192","0.1152391","0.03957863","","2023-03-27 17:20:56.123","-9.221938","-1.4261223","2.0410776","2023-03-27 17:20:57.339","-0.015874445","0.029306669","0"
"","","2023-03-27 17:20:55.104","0.81909674","-9.2256155","-0.76161623","2023-03-27 17:20:57.358","0.042914595","0.10352119","0.035317574","","2023-03-27 17:20:56.124","-9.23151","-1.416551","2.0458634","2023-03-27 17:20:57.34","0.02075889","0.039075557","0.009768889"
"","","2023-03-27 17:20:55.125","0.8286768","-9.244776","-0.75203615","2023-03-27 17:20:57.376","0.02746826","0.080618","0.029458618","","2023-03-27 17:20:56.173","-9.245867","-1.375873","2.0027926","2023-03-27 17:20:57.34","0.035412222","0.017095556","-0.0061055557"
"","","2023-03-27 17:20:55.144","0.81909674","-9.278306","-0.7424561","2023-03-27 17:20:57.393","0.0152177205","0.0657043","0.041709162","","2023-03-27 17:20:56.174","-9.24826","-1.3375878","1.995614","2023-03-27 17:20:57.394","0","0.008547778","-0.0024422223"
"","","2023-03-27 17:20:55.167","1.0298585","-9.292676","-0.6706055","2023-03-27 17:20:57.413","0.035457745","0.08700959","0.058753394","","2023-03-27 17:20:56.176","-9.219545","-1.3854443","2.0075781","2023-03-27 17:20:57.394","-0.051286668","-0.0012211112","-0.017095556"
"","","2023-03-27 17:20:55.189","1.2645704","-9.201666","-0.31135255","2023-03-27 17:20:57.434","0.054632504","0.11736962","0.061949186","","2023-03-27 17:20:56.213","-9.200403","-1.6366907","1.9932213","2023-03-27 17:20:57.395","-0.06227667","-0.0024422223","-0.018316668"
"","","2023-03-27 17:20:55.207","1.3747413","-9.153765","-0.8909473","2023-03-27 17:20:57.455","0.06528515","0.071030624","0.052361805","","2023-03-27 17:20:56.264","-9.233903","-1.875973","1.9980069","2023-03-27 17:20:57.432","-0.026864445","0.03174889","-0.012211111"
"","","2023-03-27 17:20:55.227","1.2933106","-9.163345","-0.82388675","2023-03-27 17:20:57.476","0.0562304","0.005516856","0.03638284","","2023-03-27 17:20:56.265","-9.300901","-2.0937197","2.065006","2023-03-27 17:20:57.433","-0.03297","0.08425667","-0.017095556"
"","","2023-03-27 17:20:55.244","1.22146","-9.148975","-1.22146","2023-03-27 17:20:57.498","0.036525268","0.016703147","0.022537243","","2023-03-27 17:20:56.266","-9.346365","-2.2061825","2.158326","2023-03-27 17:20:57.433","-0.10013112","0.11966889","0.0061055557"
"","","2023-03-27 17:20:55.266","1.1448194","-9.115445","-1.2885206","2023-03-27 17:20:57.517","0.01788314","0.0028547104","0.013482496","","2023-03-27 17:20:56.266","-9.408579","-2.2971098","2.1918256","2023-03-27 17:20:57.434","-0.19782001","0.13920668","0.02198"
"","","2023-03-27 17:20:55.291","1.0250684","-9.163345","-0.93405765","2023-03-27 17:20:57.539","-0.0076832063","-0.031233754","-0.0024964714","","2023-03-27 17:20:56.316","-9.487542","-2.3114667","2.225325","2023-03-27 17:20:57.481","-0.27475002","0.117226675","0.026864445"
"","","2023-03-27 17:20:55.305","0.86220706","-9.163345","-0.6993457","2023-03-27 17:20:57.562","-0.046032727","-0.042951662","-0.015812278","","2023-03-27 17:20:56.317","-9.616755","-2.268396","2.2971098","2023-03-27 17:20:57.482","-0.23445335","0.07570889","0.037854444"
"","","2023-03-27 17:20:55.326","0.75203615","-9.192085","-0.24908204","2023-03-27 17:20:57.582","-0.06520749","-0.07118117","-0.023269128","","2023-03-27 17:20:56.317","-9.707682","-2.0865414","2.3832514","2023-03-27 17:20:57.482","-0.07448778","0.036633335","0.03174889"
"","","2023-03-27 17:20:55.347","0.79035646","-9.316627","-0.46463382","2023-03-27 17:20:57.602","-0.0588159","-0.07863802","-0.02380176","","2023-03-27 17:20:56.365","-9.755538","-1.8041883","2.4885356","2023-03-27 17:20:57.482","0.04029667","0.008547778","0.017095556"
"","","2023-03-27 17:20:55.368","0.12454102","-9.110655","-0.46942386","2023-03-27 17:20:57.621","-0.038043242","-0.058397997","-0.015812278","","2023-03-27 17:20:56.366","-9.71486","-1.4715859","2.5004997","2023-03-27 17:20:57.534","0.034191113","-0.017095556","0.018316668"
"","","2023-03-27 17:20:55.388","0.05269043","-9.239985","-1.1831397","2023-03-27 17:20:57.639","-0.014074792","-0.059995893","-0.007822793","","2023-03-27 17:20:56.366","-9.724431","-1.253839","2.5555346","2023-03-27 17:20:57.535","0.08303556","-0.026864445","0.028085556"
"","","2023-03-27 17:20:55.41","1.1112891","-9.354947","-1.341211","2023-03-27 17:20:57.663","-0.015140058","-0.071713805","-0.0008985747","","2023-03-27 17:20:56.367","-9.755538","-1.1150553","2.672783","2023-03-27 17:20:57.535","0.19537778","-0.04029667","0.04029667"
"","","2023-03-27 17:20:55.43","1.4992822","-9.148975","-0.34967285","2023-03-27 17:20:57.683","-0.015140058","-0.0733117","-0.004094368","","2023-03-27 17:20:56.367","-9.894321","-0.9834501","2.9192436","2023-03-27 17:20:57.581","0.26498112","-0.04029667","0.034191113"
"","","2023-03-27 17:20:55.449","0.9532178","-9.196876","0.12454102","2023-03-27 17:20:57.703","0.006697864","-0.071713805","0.003362483","","2023-03-27 17:20:56.412","-9.899107","-0.81834537","3.2303107","2023-03-27 17:20:57.583","0.28085557","-0.05617111","0.036633335"
"","","2023-03-27 17:20:55.472","0.75203615","-9.216036","-0.009580079","2023-03-27 17:20:57.723","0.0061652316","-0.024309535","0.015613025","","2023-03-27 17:20:56.413","-9.8727865","-0.66999036","3.4648073","2023-03-27 17:20:57.584","0.24544334","-0.08303556","0.045181114"
"","","2023-03-27 17:20:55.49","0.96758795","-9.297466","-0.43589357","2023-03-27 17:20:57.747","0.02267683","-0.007265302","0.017743554","","2023-03-27 17:20:56.413","-9.798609","-0.60777694","3.5581272","2023-03-27 17:20:57.584","0.22468445","-0.123332225","0.042738892"
"","","2023-03-27 17:20:55.516","0.9867481","-9.201666","-0.62749517","2023-03-27 17:20:57.766","0.04611265","-0.028570592","0.011351967","","2023-03-27 17:20:56.414","-9.77468","-0.67477596","3.562913","2023-03-27 17:20:57.634","0.21735778","-0.18194556","0.04151778"
"","","2023-03-27 17:20:55.54","0.8669971","-9.230406","-0.6562354","2023-03-27 17:20:57.781","0.022144198","-0.049343247","0.0054930123","","2023-03-27 17:20:56.463","-9.796216","-0.8063812","3.5653057","2023-03-27 17:20:57.637","0.25399113","-0.31993112","-0.02075889"
"","","2023-03-27 17:20:55.552","0.8095166","-9.172925","-0.4167334","2023-03-27 17:20:57.805","-0.011944264","-0.058397997","-0.00036594248","","2023-03-27 17:20:56.464","-9.765109","-0.99302137","3.507878","2023-03-27 17:20:57.637","0.30039334","-0.3931978","-0.09768889"
"","","2023-03-27 17:20:55.574","0.87178713","-9.220825","-0.14370118","2023-03-27 17:20:57.825","-0.0039547808","-0.041886397","-0.0014312069","","2023-03-27 17:20:56.464","-9.726824","-1.1533405","3.397808","2023-03-27 17:20:57.679","0.4261678","-0.42861003","-0.14531223"
"","","2023-03-27 17:20:55.591","0.7807764","-9.239985","-0.23471193","2023-03-27 17:20:57.841","0.0061652316","-0.03975587","0.0017645864","","2023-03-27 17:20:56.509","-9.664611","-1.4979069","2.8546374","2023-03-27 17:20:57.729","0.6105556","-0.47257003","-0.21003112"
"","","2023-03-27 17:20:55.615","0.5843848","-9.196876","-0.364043","2023-03-27 17:20:57.863","0.0040347027","-0.037092708","0.0022972187","","2023-03-27 17:20:56.51","-9.377472","-1.6151553","2.6512475","2023-03-27 17:20:57.729","0.82547116","-0.41273558","-0.28940335"
"","","2023-03-27 17:20:55.633","0.5843848","-9.201666","-0.4167334","2023-03-27 17:20:57.886","0.007230496","-0.045614824","0.0049603796","","2023-03-27 17:20:56.512","-9.312865","-1.672583","2.2325034","2023-03-27 17:20:57.73","0.8327978","-0.41273558","-0.37976557"
"","","2023-03-27 17:20:55.655","0.6514453","-9.268726","-0.6179151","2023-03-27 17:20:57.903","0.011491554","-0.044016927","0.010286702","","2023-03-27 17:20:56.56","-9.343972","-1.5768701","2.361716","2023-03-27 17:20:57.777","0.8853056","-0.5372889","-0.36511225"
"","","2023-03-27 17:20:55.673","0.6993457","-9.268726","-0.6945557","2023-03-27 17:20:57.922","0.010958922","-0.032299016","0.00975407","","2023-03-27 17:20:56.564","-9.403793","-1.3878372","2.5004997","2023-03-27 17:20:57.779","1.0501556","-0.6325356","-0.33336335"
"","","2023-03-27 17:20:55.694","0.8047266","-9.244776","-0.45505372","2023-03-27 17:20:57.947","0.007230496","-0.031233754","0.006025644","","2023-03-27 17:20:56.611","-9.564112","-1.457229","2.4143581","2023-03-27 17:20:57.781","0.8303556","-0.60811335","-0.3504589"
"","","2023-03-27 17:20:55.714","0.8382569","-9.201666","-0.34488282","2023-03-27 17:20:57.969","0.0056325994","-0.020048477","0.0017645864","","2023-03-27 17:20:56.659","-9.401401","-1.3136597","2.7948167","2023-03-27 17:20:57.782","0.2942878","-0.71801335","-0.40785113"
"","","2023-03-27 17:20:55.737","0.78556645","-9.230406","-0.28740236","2023-03-27 17:20:57.987","0.016285244","0.0049852394","0.00975407","","2023-03-27 17:20:56.662","-9.446864","-1.5864414","2.9958138","2023-03-27 17:20:57.826","0.32115224","-0.89019006","-0.48356003"
"","","2023-03-27 17:20:55.756","0.60354495","-9.220825","-0.28740236","2023-03-27 17:20:58.005","0.008828392","0.004452607","0.012417231","","2023-03-27 17:20:56.706","-9.540184","-1.6630118","3.158526","2023-03-27 17:20:57.827","0.81081784","-0.88896894","-0.56049"
"","","2023-03-27 17:20:55.777","0.57001466","-9.206455","-0.6466553","2023-03-27 17:20:58.027","0.012556818","-0.024309535","0.00975407","","2023-03-27 17:20:56.753","-9.590433","-1.7778672","3.1322048","2023-03-27 17:20:57.829","0.7949434","-0.85722005","-0.6007867"
"","","2023-03-27 17:20:55.798","0.78556645","-9.211246","-0.7089258","2023-03-27 17:20:58.05","0.020013671","-0.010993728","0.010819335","","2023-03-27 17:20:56.754","-9.504292","-1.6223338","2.8905299","2023-03-27 17:20:57.83","0.52996224","-0.83890337","-0.6337567"
"","","2023-03-27 17:20:55.817","0.9388477","-9.216036","-0.46942386","2023-03-27 17:20:58.067","0.026937887","0.02202947","0.011351967","","2023-03-27 17:20:56.755","-9.49472","-1.5672989","2.7349963","2023-03-27 17:20:57.886","0.38220778","-0.8425667","-0.6288723"
"","","2023-03-27 17:20:55.838","0.8909473","-9.201666","-0.36883304","2023-03-27 17:20:58.091","0.023742095","0.016170517","0.0054930123","","2023-03-27 17:20:56.804","-9.300901","-1.4093726","2.510071","2023-03-27 17:20:57.887","0.32481557","-0.85111445","-0.6142189"
"","","2023-03-27 17:20:55.858","0.8334668","-9.201666","-0.488584","2023-03-27 17:20:58.11","0.006697864","-0.0024716118","0.0049603796","","2023-03-27 17:20:56.806","-9.513863","-1.4763715","2.5052853","2023-03-27 17:20:57.887","0.3858711","-0.8425667","-0.6007867"
"","","2023-03-27 17:20:55.879","0.7424561","-9.172925","-0.63707525","2023-03-27 17:20:58.126","0.004567335","0.004452607","0.012949863","","2023-03-27 17:20:56.852","-9.501899","-1.2969099","2.5172493","2023-03-27 17:20:57.921","0.46646446","-0.7619734","-0.5226356"
"","","2023-03-27 17:20:55.899","0.7376661","-9.187295","-0.76161623","2023-03-27 17:20:58.15","0.009893657","-0.018983211","0.013482496","","2023-03-27 17:20:56.852","-9.657433","-1.2490535","2.5004997","2023-03-27 17:20:57.922","0.091583334","-0.6935911","-0.48966557"
"","","2023-03-27 17:20:55.917","0.79035646","-9.2256155","-0.5125342","2023-03-27 17:20:58.169","0.021078933","-0.026972694","0.008688806","","2023-03-27 17:20:56.898","-9.592826","-1.7754744","2.5722845","2023-03-27 17:20:57.922","-0.2075889","-0.6667267","-0.44570556"
"","","2023-03-27 17:20:55.939","0.852627","-9.2256155","-0.48379397","2023-03-27 17:20:58.196","0.026405256","0.02682316","0.011351967","","2023-03-27 17:20:56.901","-9.475577","-1.5601203","2.7972097","2023-03-27 17:20:57.923","-0.12577444","-0.6227667","-0.3809867"
"","","2023-03-27 17:20:55.96","0.9627979","-9.158555","-0.60833496","2023-03-27 17:20:58.214","0.028535787","0.046530552","0.015080392","","2023-03-27 17:20:56.903","-9.542577","-1.5098711","2.7469604","2023-03-27 17:20:57.97","0.035412222","-0.5885756","-0.3260367"
"","","2023-03-27 17:20:55.98","0.9388477","-9.216036","-0.5508545","2023-03-27 17:20:58.23","0.020546302","0.009246297","0.010286702","","2023-03-27 17:20:56.952","-9.317652","-1.2035898","2.7158537","2023-03-27 17:20:57.971","-0.02075889","-0.5556056","-0.29673"
"","","2023-03-27 17:20:55.999","0.6706055","-9.283096","-0.32572266","2023-03-27 17:20:58.255","0.016285244","-0.011526359","0.0065582767","","2023-03-27 17:20:56.953","-9.470792","-1.7228323","2.5172493","2023-03-27 17:20:57.971","-0.08059334","-0.5262989","-0.25643334"
"","","2023-03-27 17:20:56.02","0.5987549","-9.254355","-0.21555176","2023-03-27 17:20:58.27","0.031198945","0.0145726185","0.013482496","","2023-03-27 17:20:56.997","-9.628718","-1.6749759","2.7972097","2023-03-27 17:20:58.023","-0.09280445","-0.48722336","-0.24300112"
"","","2023-03-27 17:20:56.041","0.847837","-9.153765","-0.45026368","2023-03-27 17:20:58.289","0.031198945","0.038008437","0.01454776","","2023-03-27 17:20:56.999","-9.741181","-1.3208381","2.6656044","2023-03-27 17:20:58.025","-0.09036223","-0.4359367","-0.24910668"
"","","2023-03-27 17:20:56.061","0.85741705","-9.201666","-0.5508545","2023-03-27 17:20:58.312","0.01735051","-0.026440062","0.003362483","","2023-03-27 17:20:57.0","-9.492328","-1.4069797","2.440679","2023-03-27 17:20:58.027","0.0061055557","-0.3614489","-0.2515489"
"","","2023-03-27 17:20:56.078","0.85741705","-9.283096","-0.56522465","2023-03-27 17:20:58.328","0.007230496","-0.058397997","0.000699322","","2023-03-27 17:20:57.049","-9.41815","-1.2897314","2.4263222","2023-03-27 17:20:58.069","0.05617111","-0.29673","-0.25399113"
"","","2023-03-27 17:20:56.102","0.8861573","-9.2256155","-0.51732427","2023-03-27 17:20:58.347","0.012024186","-0.02324427","0.010819335","","2023-03-27 17:20:57.05","-9.470792","-1.4596218","2.498107","2023-03-27 17:20:58.071","0.06960334","-0.2515489","-0.25399113"
"","","2023-03-27 17:20:56.119","0.81909674","-9.168135","-0.34967285","2023-03-27 17:20:58.373","0.03173158","-0.008330567","0.010819335","","2023-03-27 17:20:57.096","-9.5353985","-1.564906","2.4263222","2023-03-27 17:20:58.072","0.091583334","-0.2075889","-0.2295689"
"","","2023-03-27 17:20:56.142","0.8382569","-9.211246","-0.5939649","2023-03-27 17:20:58.392","0.036525268","-0.034962177","0.00016668974","","2023-03-27 17:20:57.097","-9.54497","-1.9262222","2.5411777","2023-03-27 17:20:58.073","0.02075889","-0.17217667","-0.23201112"
"","","2023-03-27 17:20:56.163","0.9148975","-9.196876","-0.6562354","2023-03-27 17:20:58.41","0.02533999","-0.049343247","-0.005692264","","2023-03-27 17:20:57.142","-9.365508","-1.6175481","2.5746772","2023-03-27 17:20:58.074","-0.023201112","-0.1526389","-0.22590557"
"","","2023-03-27 17:20:56.179","0.9388477","-9.144185","-0.60833496","2023-03-27 17:20:58.435","0.007230496","0.001789446","-0.0030291036","","2023-03-27 17:20:57.144","-9.530613","-1.5529419","2.6344976","2023-03-27 17:20:58.119","0.081814446","-0.109900005","-0.19537778"
"","","2023-03-27 17:20:56.217","0.78556645","-9.153765","-0.7951465","2023-03-27 17:20:58.451","-0.013009529","0.03694317","0.004427748","","2023-03-27 17:20:57.145","-9.5665045","-1.3543376","2.7326035","2023-03-27 17:20:58.121","0.14653334","-0.06227667","-0.1746189"
"","","2023-03-27 17:20:56.217","0.79035646","-9.244776","-0.8382569","2023-03-27 17:20:58.476","-0.015672691","-0.020581108","-0.004094368","","2023-03-27 17:20:57.239","-9.480363","-1.3351951","2.6153553","2023-03-27 17:20:58.122","0.085477784","-0.037854444","-0.16729222"
"","","2023-03-27 17:20:56.241","1.0202783","-9.235196","-0.5843848","2023-03-27 17:20:58.504","0.0061652316","0.0001915493","-0.016877541","","2023-03-27 17:20:57.242","-9.628718","-1.6534405","2.4071796","2023-03-27 17:20:58.168","0.03297","-0.024422223","-0.15874445"
"","","2023-03-27 17:20:56.259","1.0346485","-9.196876","-0.40715334","2023-03-27 17:20:58.512","0.0061652316","0.08008638","-0.015279645","","2023-03-27 17:20:57.243","-9.657433","-1.7156538","2.3904297","2023-03-27 17:20:58.216","0.11112112","0.0012211112","-0.12455334"
"","","2023-03-27 17:20:56.281","0.85741705","-9.201666","-0.60354495","2023-03-27 17:20:58.535","-0.008748471","0.12536013","-0.008355426","","2023-03-27 17:20:57.294","-9.602397","-1.6007984","2.457429","2023-03-27 17:20:58.218","0.11844778","0.026864445","-0.109900005"
"","","2023-03-27 17:20:56.303","0.8669971","-9.172925","-0.67539555","2023-03-27 17:20:58.555","-0.019401114","0.15039384","-0.0046270005","","2023-03-27 17:20:57.296","-9.454042","-1.3471591","2.5124638","2023-03-27 17:20:58.22","0.035412222","0.05372889","-0.07937223"
