"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:15:11.087","2.42855","-9.019644","-0.8430469","2023-03-27 17:15:11.069","0.048789717","-0.07010966","0.0017820864","","","","","","2023-03-27 17:15:09.754","2.7609324","-2.449549","1.2125634"
"","","2023-03-27 17:15:11.106","2.4045997","-9.077125","-0.7089258","2023-03-27 17:15:11.088","0.036006544","-0.05732648","0.009238938","","","","","","2023-03-27 17:15:09.755","2.570439","-2.3994834","1.2467545"
"","","2023-03-27 17:15:11.123","2.4812403","-9.038804","-0.5891748","2023-03-27 17:15:11.107","0.014701254","-0.06318544","0.019891582","","","","","","2023-03-27 17:15:09.802","2.4116945","-2.1283967","1.3993934"
"","","2023-03-27 17:15:11.147","2.4045997","-9.0004835","-0.7232959","2023-03-27 17:15:11.124","0.017897045","-0.01152011","0.024685273","","","","","","2023-03-27 17:15:09.806","1.8829534","-2.6937711","1.5618012"
"","","2023-03-27 17:15:11.169","2.3375392","-8.971744","-0.8382569","2023-03-27 17:15:11.149","0.033876013","0.020970456","0.016163157","","","","","","2023-03-27 17:15:09.853","0.89019006","-3.7170625","1.7718323"
"","","2023-03-27 17:15:11.189","2.3327491","-8.914263","-0.9867481","2023-03-27 17:15:11.17","0.032278117","0.036949422","0.011902099","","","","","","2023-03-27 17:15:09.854","-0.024422223","-4.3007536","2.2358546"
"","","2023-03-27 17:15:11.205","2.3471193","-8.957374","-1.1256592","2023-03-27 17:15:11.19","0.031745486","0.038014688","0.010304201","","","","","","2023-03-27 17:15:09.855","-0.6459678","-2.944099","2.3335435"
"","","2023-03-27 17:15:11.225","2.2944288","-9.062755","-0.7807764","2023-03-27 17:15:11.207","0.017897045","-0.023238018","0.0039126156","","","","","","2023-03-27 17:15:09.906","-0.6056711","-0.3162678","2.37384"
"","","2023-03-27 17:15:11.249","2.3614893","-9.034014","-0.46942386","2023-03-27 17:15:11.226","-0.018321944","-0.064783335","0.0017820864","","","","","","2023-03-27 17:15:09.908","-0.4371578","0.78029","2.614399"
"","","2023-03-27 17:15:11.265","2.5004005","-8.976534","-0.52690434","2023-03-27 17:15:11.251","-0.011397726","-0.024835914","0.008706305","","","","","","2023-03-27 17:15:09.909","-0.91583335","0.35168","2.7450578"
"","","2023-03-27 17:15:11.289","2.3471193","-8.981323","-0.7376661","2023-03-27 17:15:11.266","0.014701254","0.0316231","0.010836834","","","","","","2023-03-27 17:15:09.951","-1.6130879","-0.24666445","2.8048923"
"","","2023-03-27 17:15:11.31","2.2177882","-8.947793","-0.8813672","2023-03-27 17:15:11.29","0.030147588","0.046536803","-0.00034844247","","","","","","2023-03-27 17:15:09.951","-1.5007457","-0.0036633336","2.9526467"
"","","2023-03-27 17:15:11.329","2.318379","-8.981323","-0.8861573","2023-03-27 17:15:11.312","0.02641916","0.038014688","-0.0030116036","","","","","","2023-03-27 17:15:09.996","-1.0013112","0.7338878","3.0417879"
"","","2023-03-27 17:15:11.351","2.4189699","-8.981323","-0.7711963","2023-03-27 17:15:11.331","0.020560207","0.027894676","0.00018418976","","","","","","2023-03-27 17:15:09.997","-1.1783723","1.0330601","2.9856167"
"","","2023-03-27 17:15:11.368","2.2417383","-9.0004835","-0.68018556","2023-03-27 17:15:11.352","0.015233886","-0.033890665","-0.0030116036","","","","","","2023-03-27 17:15:09.998","-2.2407389","1.0269545","2.7743645"
"","","2023-03-27 17:15:11.39","2.208208","-9.081915","-0.5556446","2023-03-27 17:15:11.369","0.0067117703","-0.071707554","-0.009403191","","","","","","2023-03-27 17:15:10.048","-2.955089","1.4128256","2.5802078"
"","","2023-03-27 17:15:11.409","2.3758595","-9.053174","-0.42152345","2023-03-27 17:15:11.392","0.010440196","-0.017911695","0.000716822","","","","","","2023-03-27 17:15:10.05","-2.9917223","1.9720945","2.504499"
"","","2023-03-27 17:15:11.434","2.4716604","-8.995694","-0.5556446","2023-03-27 17:15:11.411","0.019494943","0.030557837","0.012967363","","","","","","2023-03-27 17:15:10.051","-1.95622","2.151598","2.4507701"
"","","2023-03-27 17:15:11.449","2.4572902","-8.904683","-0.8334668","2023-03-27 17:15:11.436","0.04239361","0.041741084","0.013494308","","","","","","2023-03-27 17:15:10.145","-0.31993112","1.6191934","2.1809046"
"","","2023-03-27 17:15:11.468","2.3998096","-8.861572","-1.0633887","2023-03-27 17:15:11.451","0.048252568","0.038545292","0.007635353","","","","","","2023-03-27 17:15:10.15","2.18701","0.85966223","1.5508112"
"","","2023-03-27 17:15:11.492","2.3758595","-9.019644","-0.96758795","2023-03-27 17:15:11.47","0.032273598","0.036947392","0.0017763989","","","","","","2023-03-27 17:15:10.15","0.38953447","0.7668578","1.0672512"
"","","2023-03-27 17:15:11.511","2.44292","-9.139395","-0.6466553","2023-03-27 17:15:11.494","-0.0055432906","0.014044206","-0.0014193945","","","","","","2023-03-27 17:15:10.192","1.1576134","0.45547447","0.06349778"
"","","2023-03-27 17:15:11.535","2.548301","-9.038804","-0.49337405","2023-03-27 17:15:11.512","-0.031642273","-0.01631583","-0.0008867623","","","","","","2023-03-27 17:15:10.194","1.3688656","-0.037854444","-0.25277"
"","","2023-03-27 17:15:11.552","2.562671","-8.919053","-0.7089258","2023-03-27 17:15:11.536","-0.0076738195","0.014576837","-0.005680452","","","","","","2023-03-27 17:15:10.195","0.74609894","-0.30039334","-0.21980001"
"","","2023-03-27 17:15:11.574","2.4956105","-8.947793","-0.7951465","2023-03-27 17:15:11.554","0.018957792","0.04387161","-0.0126046715","","","","","","2023-03-27 17:15:10.196","0.16118668","-0.28940335","0.11234222"
"","","2023-03-27 17:15:11.592","2.3854396","-9.0004835","-0.67539555","2023-03-27 17:15:11.576","0.0061746184","0.03641476","-0.011539407","","","","","","2023-03-27 17:15:10.243","-0.12821667","-0.029306669","0.35900667"
"","","2023-03-27 17:15:11.61","2.3135889","-9.057964","-0.5939649","2023-03-27 17:15:11.594","-0.007141188","0.035349496","-0.007810981","","","","","","2023-03-27 17:15:10.244","0.15752333","0.26498112","0.32481557"
"","","2023-03-27 17:15:11.631","2.3758595","-9.043594","-0.5460645","2023-03-27 17:15:11.61","-0.0023474973","0.03641476","-0.0030172912","","","","","","2023-03-27 17:15:10.247","0.5189722","0.37488112","0.25399113"
"","","2023-03-27 17:15:11.656","2.42376","-8.971744","-0.56522465","2023-03-27 17:15:11.633","0.0045767217","0.05772005","0.0044395598","","","","","","2023-03-27 17:15:10.294","0.62765115","0.3931978","0.21247335"
"","","2023-03-27 17:15:11.674","2.3614893","-9.005274","-0.7232959","2023-03-27 17:15:11.658","0.0061746184","0.051861096","0.002309031","","","","","","2023-03-27 17:15:10.295","0.39564002","0.36511225","0.17217667"
"","","2023-03-27 17:15:11.693","2.2800586","-9.081915","-0.7232959","2023-03-27 17:15:11.676","0.008305147","0.030555805","-0.006213085","","","","","","2023-03-27 17:15:10.296","0.14042778","0.2955089","0.12455334"
"","","2023-03-27 17:15:11.711","2.304009","-9.029224","-0.57001466","2023-03-27 17:15:11.694","-0.0012822328","0.016707366","-0.007810981","","","","","","2023-03-27 17:15:10.343","0.07204556","0.24178001","0.10867889"
"","","2023-03-27 17:15:11.736","2.3471193","-8.981323","-0.5891748","2023-03-27 17:15:11.712","-0.008739084","0.032153703","-0.00035413005","","","","","","2023-03-27 17:15:10.344","0.026864445","0.20392556","0.12455334"
"","","2023-03-27 17:15:11.752","2.3854396","-8.957374","-0.71371585","2023-03-27 17:15:11.738","0.0040440895","0.045469508","0.002309031","","","","","","2023-03-27 17:15:10.385","0.02075889","0.17828223","0.106236674"
"","","2023-03-27 17:15:11.775","2.4189699","-8.966953","-0.64186525","2023-03-27 17:15:11.758","0.0035114572","0.028425276","0.0007111344","","","","","","2023-03-27 17:15:10.389","-0.0061055557","0.10745778","0.08792"
"","","2023-03-27 17:15:11.794","2.2321582","-9.0148535","-0.6227051","2023-03-27 17:15:11.777","-0.007141188","0.017772632","-0.00035413005","","","","","","2023-03-27 17:15:10.39","-0.05006556","0.102573335","0.08792"
"","","2023-03-27 17:15:11.816","2.1746778","-9.081915","-0.64186525","2023-03-27 17:15:11.798","-0.008739084","-0.00033686426","-0.0051478203","","","","","","2023-03-27 17:15:10.436","-0.048844445","0.16485001","0.09768889"
"","","2023-03-27 17:15:11.837","2.3519094","-9.072334","-0.5125342","2023-03-27 17:15:11.818","-0.008739084","0.021501057","0.0028416633","","","","","","2023-03-27 17:15:10.437","0.035412222","0.102573335","0.05617111"
"","","2023-03-27 17:15:11.857","2.3662794","-8.990904","-0.57001466","2023-03-27 17:15:11.839","-0.0023474973","0.056654785","0.011896411","","","","","","2023-03-27 17:15:10.483","0.078151114","0.034191113","0.047623336"
"","","2023-03-27 17:15:11.876","2.327959","-8.962164","-0.8047266","2023-03-27 17:15:11.858","0.009370412","0.02949054","0.007635353","","","","","","2023-03-27 17:15:10.485","0.12577444","-0.024422223","0.037854444"
"","","2023-03-27 17:15:11.898","2.304009","-9.019644","-0.89573735","2023-03-27 17:15:11.878","0.017892526","0.018305263","0.00017850217","","","","","","2023-03-27 17:15:10.487","0.09280445","-0.028085556","0.02075889"
"","","2023-03-27 17:15:11.918","2.3423293","-9.034014","-0.6945557","2023-03-27 17:15:11.9","0.0024461928","0.0044568256","-0.0008867623","","","","","","2023-03-27 17:15:10.535","0.06227667","-0.15019667","0.018316668"
"","","2023-03-27 17:15:11.942","2.4572902","-9.0148535","-0.46942386","2023-03-27 17:15:11.92","-0.017793832","-0.00406529","0.0033742955","","","","","","2023-03-27 17:15:10.537","-0.026864445","-0.23201112","-0.013432222"
"","","2023-03-27 17:15:11.956","2.4093897","-9.0148535","-0.5843848","2023-03-27 17:15:11.946","-0.012997361","0.011382295","0.0049756924","","","","","","2023-03-27 17:15:10.579","-0.11600556","-0.18927222","0.017095556"
"","","2023-03-27 17:15:11.978","2.2608986","-9.024434","-0.732876","2023-03-27 17:15:11.957","0.004579503","-0.0067272014","-0.00088326214","","","","","","2023-03-27 17:15:10.634","-0.08425667","-0.11234222","0.026864445"
"","","2023-03-27 17:15:11.996","2.308799","-9.024434","-0.7424561","2023-03-27 17:15:11.98","0.0051121353","-0.013651419","-0.0040790555","","","","","","2023-03-27 17:15:10.637","0.05617111","-0.098910004","0.019537779"
"","","2023-03-27 17:15:12.019","2.4093897","-8.995694","-0.6945557","2023-03-27 17:15:11.998","0.0019163418","0.011382295","0.001779899","","","","","","2023-03-27 17:15:10.639","0.18072446","-0.13920668","-0.017095556"
"","","2023-03-27 17:15:12.04","2.4141798","-8.990904","-0.732876","2023-03-27 17:15:12.022","0.006710032","0.030557055","0.0033777957","","","","","","2023-03-27 17:15:10.677","0.23811668","-0.13554333","-0.03174889"
"","","2023-03-27 17:15:12.06","2.327959","-9.0004835","-0.71371585","2023-03-27 17:15:12.043","0.0061774","-0.0051293042","-0.0024811588","","","","","","2023-03-27 17:15:10.682","0.24055889","-0.11234222","-0.046402223"
"","","2023-03-27 17:15:12.079","2.308799","-9.029224","-0.62749517","2023-03-27 17:15:12.062","-0.010866832","-0.041880928","-0.007274849","","","","","","2023-03-27 17:15:10.684","0.23933779","-0.10867889","-0.05617111"
"","","2023-03-27 17:15:12.103","2.4093897","-9.034014","-0.5748047","2023-03-27 17:15:12.081","-0.016193155","-0.017912477","-0.0040790555","","","","","","2023-03-27 17:15:10.685","0.14164889","-0.07326667","-0.045181114"
"","","2023-03-27 17:15:12.122","2.4189699","-9.029224","-0.67539555","2023-03-27 17:15:12.105","-0.0023447159","0.028426526","-0.00088326214","","","","","","2023-03-27 17:15:10.738","0.091583334","-0.04396","-0.04029667"
"","","2023-03-27 17:15:12.14","2.2896388","-9.038804","-0.7424561","2023-03-27 17:15:12.123","0.007242664","0.019371778","-0.0024811588","","","","","","2023-03-27 17:15:10.739","0.19293556","-0.029306669","-0.051286668"
"","","2023-03-27 17:15:12.162","2.304009","-9.034014","-0.63707525","2023-03-27 17:15:12.143","-0.00021418708","-0.013118789","-0.0035464233","","","","","","2023-03-27 17:15:10.739","0.30283555","-0.045181114","-0.05617111"
"","","2023-03-27 17:15:12.18","2.4189699","-9.005274","-0.60354495","2023-03-27 17:15:12.164","-0.008736303","-0.0008682464","0.0023125312","","","","","","2023-03-27 17:15:10.774","0.2820767","-0.048844445","-0.046402223"
"","","2023-03-27 17:15:12.198","2.3950195","-8.966953","-0.68018556","2023-03-27 17:15:12.182","-0.0023447159","0.020969674","0.0028451635","","","","","","2023-03-27 17:15:10.776","0.21980001","-0.035412222","-0.057392225"
"","","2023-03-27 17:15:12.222","2.3423293","-9.005274","-0.7232959","2023-03-27 17:15:12.199","0.008307928","0.025230732","-0.0024811588","","","","","","2023-03-27 17:15:10.776","0.23445335","-0.07204556","-0.106236674"
"","","2023-03-27 17:15:12.243","2.2944288","-9.038804","-0.62749517","2023-03-27 17:15:12.224","-0.0023447159","-0.0051293042","-0.0046116877","","","","","","2023-03-27 17:15:10.823","0.31260446","-0.19171445","-0.16240779"
"","","2023-03-27 17:15:12.263","2.2944288","-9.010064","-0.5604346","2023-03-27 17:15:12.244","-0.016725786","-0.035489343","-0.0040790555","","","","","","2023-03-27 17:15:10.824","0.35412225","-0.35900667","-0.20392556"
"","","2023-03-27 17:15:12.281","2.3423293","-9.0148535","-0.6466553","2023-03-27 17:15:12.265","-0.0071384064","-0.009390362","-0.0003506299","","","","","","2023-03-27 17:15:10.873","0.41395667","-0.42006224","-0.24788557"
"","","2023-03-27 17:15:12.303","2.4620802","-8.990904","-0.79035646","2023-03-27 17:15:12.283","0.01097109","0.02256757","0.0012472668","","","","","","2023-03-27 17:15:10.877","0.24300112","-0.37854445","-0.2283478"
"","","2023-03-27 17:15:12.325","2.3998096","-8.971744","-0.7807764","2023-03-27 17:15:12.305","0.019493205","0.017241249","-0.0003506299","","","","","","2023-03-27 17:15:10.971","0.034191113","-0.31138334","-0.16118668"
"","","2023-03-27 17:15:12.341","2.2608986","-9.019644","-0.68018556","2023-03-27 17:15:12.327","-0.0007468193","-0.03495671","-0.0056769517","","","","","","2023-03-27 17:15:10.973","-0.11600556","-0.3260367","-0.13188"
"","","2023-03-27 17:15:12.361","2.299219","-9.048384","-0.67539555","2023-03-27 17:15:12.342","-0.016193155","-0.048805147","-0.008340113","","","","","","2023-03-27 17:15:10.975","-0.17828223","-0.3724389","-0.13432223"
"","","2023-03-27 17:15:12.379","2.4764502","-9.038804","-0.67539555","2023-03-27 17:15:12.363","-0.008736303","-0.004596672","-0.0003506299","","","","","","2023-03-27 17:15:10.976","-0.18927222","-0.38709223","-0.10745778"
"","","2023-03-27 17:15:12.399","2.42855","-8.990904","-0.5891748","2023-03-27 17:15:12.382","0.004579503","0.023632836","0.003910428","","","","","","2023-03-27 17:15:11.022","0.013432222","-0.3370267","-0.07570889"
"","","2023-03-27 17:15:12.42","2.3471193","-9.010064","-0.5843848","2023-03-27 17:15:12.4","-0.0023447159","-0.0115208905","0.0012472668","","","","","","2023-03-27 17:15:11.024","0.07326667","-0.25277","-0.06716111"
"","","2023-03-27 17:15:12.44","2.4141798","-9.010064","-0.7089258","2023-03-27 17:15:12.421","-0.0012794515","0.0055233403","-0.00088326214","","","","","","2023-03-27 17:15:11.026","0.17950334","-0.20636779","-0.054950003"
"","","2023-03-27 17:15:12.459","2.327959","-8.976534","-0.86220706","2023-03-27 17:15:12.441","0.005647375","0.029492961","-0.0046084067","","","","","","2023-03-27 17:15:11.067","0.21980001","-0.13432223","-0.046402223"
"","","2023-03-27 17:15:12.48","2.299219","-9.005274","-0.7232959","2023-03-27 17:15:12.46","0.00085368485","0.003926615","-0.0072715674","","","","","","2023-03-27 17:15:11.123","0.19049335","-0.07326667","0.0024422223"
"","","2023-03-27 17:15:12.501","2.3902297","-9.053174","-0.5556446","2023-03-27 17:15:12.481","-0.015125282","-0.014715512","-0.0046084067","","","","","","2023-03-27 17:15:11.125","0.09402556","-0.008547778","0.029306669"
"","","2023-03-27 17:15:12.523","2.42376","-9.0004835","-0.52690434","2023-03-27 17:15:12.502","-0.017788444","-0.012052351","0.0007179158","","","","","","2023-03-27 17:15:11.126","0.045181114","0.019537779","0.037854444"
"","","2023-03-27 17:15:12.545","2.42855","-8.990904","-0.7089258","2023-03-27 17:15:12.526","0.00032105262","0.023634007","-0.00034734863","","","","","","2023-03-27 17:15:11.168","0.064718895","0.02075889","0.04396"
"","","2023-03-27 17:15:12.565","2.3758595","-9.034014","-0.8669971","2023-03-27 17:15:12.546","0.013104226","0.03588455","-0.0046084067","","","","","","2023-03-27 17:15:11.17","0.07448778","-0.0012211112","0.017095556"
"","","2023-03-27 17:15:12.585","2.327959","-8.995694","-0.5939649","2023-03-27 17:15:12.567","-0.0028747409","0.0092529375","-0.0051410384","","","","","","2023-03-27 17:15:11.171","0.039075557","-0.03174889","0.015874445"
"","","2023-03-27 17:15:12.606","2.327959","-9.010064","-0.53169435","2023-03-27 17:15:12.586","-0.025245294","0.0049918797","-0.0019452453","","","","","","2023-03-27 17:15:11.172","-0.018316668","-0.019537779","0.02198"
"","","2023-03-27 17:15:12.633","2.3471193","-8.990904","-0.75203615","2023-03-27 17:15:12.607","-0.012994753","0.011916099","-0.00087998086","","","","","","2023-03-27 17:15:11.219","-0.012211111","-0.014653334","0.024422223"
"","","2023-03-27 17:15:12.646","2.4620802","-8.981323","-0.8095166","2023-03-27 17:15:12.634","0.0019189493","0.027362432","-0.0019452453","","","","","","2023-03-27 17:15:11.222","0","-0.04029667","-0.007326667"
"","","2023-03-27 17:15:12.669","2.4668703","-9.019644","-0.6849756","2023-03-27 17:15:12.648","-0.003407373","0.022036111","-0.0014126131","","","","","","2023-03-27 17:15:11.225","0.034191113","-0.06227667","-0.039075557"
"","","2023-03-27 17:15:12.686","2.3998096","-9.010064","-0.5508545","2023-03-27 17:15:12.67","-0.018853707","0.00019818987","-0.00087998086","","","","","","2023-03-27 17:15:11.267","0.04396","-0.07448778","-0.05617111"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.267","-0.018316668","-0.048844445","-0.05250778"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.27","0.0024422223","-0.029306669","-0.03052778"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.312","0.10013112","-0.017095556","-0.03052778"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.313","0.1526389","-0.023201112","-0.024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.314","0.10501556","-0.04029667","-0.015874445"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.367","0.0036633336","-0.036633335","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.368","-0.039075557","-0.02198","0.015874445"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.37","0.013432222","0.0024422223","0.029306669"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.412","0.09280445","0.037854444","0.02198"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.413","0.15630223","0.034191113","0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.415","0.11844778","0.012211111","0.018316668"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.461","0.03297","0","0.034191113"
"","","","","","","","","","","","","","","","2023-03-27 17:15:11.462","0.019537779","0.028085556","0.04151778"
