"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:24:45.369","2.912344","1.8345851","9.5561285","2023-03-27 17:24:45.371","-0.019929923","0.016172234","0.008160986","","2023-03-27 17:24:48.222","2.5627131","-1.0217353","-3.345166","2023-03-27 17:24:44.897","0.015874445","-0.012211111","-0.0012211112"
"","","2023-03-27 17:24:45.396","2.9794044","1.7531544","9.604029","2023-03-27 17:24:45.396","-0.023125716","0.018302763","0.010291514","","2023-03-27 17:24:48.227","5.2402816","-7.331609","-11.373086","2023-03-27 17:24:44.898","0.024422223","-0.017095556","0.0036633336"
"","","2023-03-27 17:24:45.409","3.0847852","1.6860938","9.637559","2023-03-27 17:24:45.411","-0.024723614","0.020433294","0.0049651926","","2023-03-27 17:24:48.312","5.2642097","-22.382463","-6.4701924","2023-03-27 17:24:44.899","0.0024422223","-0.012211111","0.0061055557"
"","","2023-03-27 17:24:45.43","3.0943654","1.5950831","9.666299","2023-03-27 17:24:45.436","-0.02685414","0.008182751","-0.0008937621","","2023-03-27 17:24:48.316","5.84088","-17.280966","-3.6490545","2023-03-27 17:24:44.95","-0.034191113","-0.0061055557","0.0048844446"
"","","2023-03-27 17:24:45.452","3.0129347","1.5423926","9.651929","2023-03-27 17:24:45.453","-0.024723614","-0.009926744","-0.0040895557","","2023-03-27 17:24:48.322","9.317652","-9.822537","-1.7802601","2023-03-27 17:24:44.95","-0.007326667","-0.008547778","0.0012211112"
"","","2023-03-27 17:24:45.47","2.9841945","1.5232325","9.6615095","2023-03-27 17:24:45.471","-0.020462556","-0.009926744","-0.003024291","","2023-03-27 17:24:48.459","8.748159","-2.37368","2.7708886","2023-03-27 17:24:44.951","0.05006556","-0.0061055557","0.0036633336"
"","","2023-03-27 17:24:45.49","2.9650342","1.5328126","9.72857","2023-03-27 17:24:45.492","-0.010875176","-0.0024698933","0.0028346635","","2023-03-27 17:24:48.513","0.021535404","2.8115666","13.045669","2023-03-27 17:24:44.951","0.05372889","-0.017095556","0.0036633336"
"","","2023-03-27 17:24:45.512","2.9889846","1.5663428","9.75252","2023-03-27 17:24:45.514","0.0029732625","-0.0008719966","0.012422043","","2023-03-27 17:24:48.515","0.6029913","-5.6183476","14.012369","2023-03-27 17:24:45.003","0.015874445","-0.013432222","0"
"","","2023-03-27 17:24:45.534","2.9841945","1.6908839","9.699829","2023-03-27 17:24:45.535","0.01202801","-0.0061983187","0.022009425","","2023-03-27 17:24:48.518","3.548556","-12.748959","10.222138","2023-03-27 17:24:45.004","-0.0061055557","-0.0061055557","-0.05372889"
"","","2023-03-27 17:24:45.553","2.9889846","1.7435743","9.656719","2023-03-27 17:24:45.554","0.015756436","-0.018981492","0.03798839","","","","","","2023-03-27 17:24:45.047","-0.08669889","-0.014653334","-0.14531223"
"","","2023-03-27 17:24:45.57","3.0704153","1.7004639","9.608819","2023-03-27 17:24:45.572","0.024278553","-0.026970975","0.053434726","","","","","","2023-03-27 17:24:45.05","-0.20392556","-0.09524667","-0.25277"
"","","2023-03-27 17:24:45.593","3.1183155","1.7866846","9.460327","2023-03-27 17:24:45.594","0.03386593","-0.021644654","0.04757577","","","","","","2023-03-27 17:24:45.051","-0.046402223","-0.058613338","-0.3370267"
"","","2023-03-27 17:24:45.613","3.1183155","1.9303858","9.436378","2023-03-27 17:24:45.614","0.026941713","-0.0024698933","0.027868379","","","","","","2023-03-27 17:24:45.099","-0.036633335","0.16851334","-0.5189722"
"","","2023-03-27 17:24:45.629","3.1278956","1.9639161","9.426797","2023-03-27 17:24:45.633","0.00723432","0.0023237967","0.011356779","","","","","","2023-03-27 17:24:45.101","-0.7302245","0.17828223","-0.8071545"
"","","2023-03-27 17:24:45.649","3.1135256","1.8824854","9.474698","2023-03-27 17:24:45.651","-0.008212014","0.0055195903","-0.0024916588","","","","","","2023-03-27 17:24:45.101","-1.27484","0.03174889","-1.1124322"
"","","2023-03-27 17:24:45.672","3.0416749","1.8345851","9.513018","2023-03-27 17:24:45.674","-0.018864658","0.016704867","-0.018470624","","","","","","2023-03-27 17:24:45.148","-1.1148745","-0.10501556","-1.5691278"
"","","2023-03-27 17:24:45.69","2.9841945","1.7771046","9.551338","2023-03-27 17:24:45.691","-0.033778362","0.020433294","-0.0296559","","","","","","2023-03-27 17:24:45.149","-0.10745778","-0.25643334","-1.9488934"
"","","2023-03-27 17:24:45.713","2.9841945","1.6717237","9.632769","2023-03-27 17:24:45.715","-0.041767847","0.016172234","-0.0312538","","","","","","2023-03-27 17:24:45.194","0.6789378","-0.43105224","-2.2407389"
"","","2023-03-27 17:24:45.732","3.032095","1.5663428","9.68067","2023-03-27 17:24:45.733","-0.032180466","0.015639603","-0.03231906","","","","","","2023-03-27 17:24:45.199","0.66428447","-0.5519422","-2.504499"
"","","2023-03-27 17:24:45.754","3.0129347","1.5807129","9.68067","2023-03-27 17:24:45.756","-0.022060452","0.021498557","-0.0312538","","","","","","2023-03-27 17:24:45.246","0.41151446","-0.5092034","-2.6742334"
"","","2023-03-27 17:24:45.772","3.0033545","1.5950831","9.699829","2023-03-27 17:24:45.773","-0.01939729","0.017770132","-0.016340096","","","","","","2023-03-27 17:24:45.247","0.60933447","-0.31016225","-2.8097768"
"","","2023-03-27 17:24:45.793","3.0225148","1.5184424","9.733359","2023-03-27 17:24:45.794","-0.0039509563","0.0055195903","0.006030457","","","","","","2023-03-27 17:24:45.249","1.2797245","-0.009768889","-2.810998"
"","","2023-03-27 17:24:45.816","3.032095","1.5567628","9.671089","2023-03-27 17:24:45.818","0.022680655","0.003921693","0.01881363","","","","","","2023-03-27 17:24:45.294","2.2041056","0.18194556","-2.702319"
"","","2023-03-27 17:24:45.834","2.9985645","1.7244141","9.608819","2023-03-27 17:24:45.836","0.03333104","0.008181736","0.021473948","","","","","","2023-03-27 17:24:45.295","2.975848","0.18805112","-2.4202423"
"","","2023-03-27 17:24:45.854","2.9506643","1.8058448","9.560919","2023-03-27 17:24:45.856","0.02853735","-0.00034038","0.024669742","","","","","","2023-03-27 17:24:45.297","3.0564413","0.16485001","-2.129618"
"","","2023-03-27 17:24:45.876","2.8979738","1.7723145","9.541759","2023-03-27 17:24:45.878","0.017352073","-0.008862496","0.024669742","","","","","","2023-03-27 17:24:45.39","2.5509012","0.19293556","-1.8915012"
"","","2023-03-27 17:24:45.897","2.792593","1.7339942","9.575289","2023-03-27 17:24:45.899","0.008829957","-0.013123554","0.018810786","","","","","","2023-03-27 17:24:45.391","2.096648","0.3382478","-1.6497211"
"","","2023-03-27 17:24:45.917","2.7063723","1.7387843","9.6615095","2023-03-27 17:24:45.918","0.0051015317","-0.018982507","0.019876052","","","","","","2023-03-27 17:24:45.393","1.7413045","0.40907225","-1.3859612"
"","","2023-03-27 17:24:45.935","2.6776319","1.8058448","9.637559","2023-03-27 17:24:45.936","0.0040362673","-0.027504623","0.026267638","","","","","","2023-03-27 17:24:45.437","1.295599","0.40052447","-1.1246433"
"","","2023-03-27 17:24:45.957","2.7973828","1.7771046","9.565708","2023-03-27 17:24:45.959","-0.0028879517","-0.030167785","0.031061327","","","","","","2023-03-27 17:24:45.438","0.73999333","0.37366003","-0.8450089"
"","","2023-03-27 17:24:45.977","2.9650342","1.6669337","9.584868","2023-03-27 17:24:45.979","-0.015671127","-0.038157266","0.03159396","","","","","","2023-03-27 17:24:45.44","0.12089001","0.34069002","-0.63131446"
"","","2023-03-27 17:24:45.998","3.180586","1.6573536","9.671089","2023-03-27 17:24:46.0","-0.01460586","-0.045081485","0.019876052","","","","","","2023-03-27 17:24:45.44","-0.6007867","0.2759711","-0.44692668"
"","","2023-03-27 17:24:46.017","3.4775686","1.7675245","9.6615095","2023-03-27 17:24:46.022","-0.003420584","-0.0386899","-0.003559767","","","","","","2023-03-27 17:24:45.49","-1.6973445","0.24300112","-0.32115224"
"","","2023-03-27 17:24:46.037","3.5733693","1.9064356","9.484278","2023-03-27 17:24:46.039","-0.003420584","-0.03229831","-0.028593482","","","","","","2023-03-27 17:24:45.493","-3.5436647","0.30772","-0.14287001"
"","","2023-03-27 17:24:46.058","3.439248","1.9016455","9.278306","2023-03-27 17:24:46.06","-0.017269023","-0.016319346","-0.04190929","","","","","","2023-03-27 17:24:45.495","-5.679388","0.16240779","0.5287411"
"","","2023-03-27 17:24:46.074","3.2859669","1.7339942","9.302257","2023-03-27 17:24:46.076","-0.03644378","-0.0019382767","-0.03498507","","","","","","2023-03-27 17:24:45.534","-7.117857","-0.76930004","0.3370267"
"","","2023-03-27 17:24:46.099","3.1614258","1.5663428","9.532178","2023-03-27 17:24:46.101","-0.044965897","0.012442793","-0.019538734","","","","","","2023-03-27 17:24:45.536","-7.635608","-1.6179723","-0.52019334"
"","","2023-03-27 17:24:46.119","3.0991554","1.4897022","9.833951","2023-03-27 17:24:46.123","-0.03324799","0.0257586","0.001233923","","","","","","2023-03-27 17:24:45.537","-7.1581535","-1.9415667","-0.80471224"
"","","2023-03-27 17:24:46.14","3.1135256","1.4897022","9.920172","2023-03-27 17:24:46.142","-0.005551113","0.038541775","0.017745523","","","","","","2023-03-27 17:24:45.585","-4.932068","-1.7693901","-0.7949434"
"","","2023-03-27 17:24:46.159","3.051255","1.5663428","9.72378","2023-03-27 17:24:46.16","0.014688912","0.03534598","0.02413711","","","","","","2023-03-27 17:24:45.588","-2.4751923","-1.17593","-0.7387723"
"","","2023-03-27 17:24:46.176","2.9841945","1.6621436","9.632769","2023-03-27 17:24:46.177","0.022678394","0.031617552","0.023071844","","","","","","2023-03-27 17:24:45.632","-1.8389934","-1.1576134","-0.83768225"
"","","2023-03-27 17:24:46.201","2.907554","1.7627344","9.608819","2023-03-27 17:24:46.203","0.032265775","0.026823863","0.023071844","","","","","","2023-03-27 17:24:45.634","-2.9416568","-1.5727912","-0.99032116"
"","","2023-03-27 17:24:46.219","2.8357031","1.8010547","9.546548","2023-03-27 17:24:46.22","0.038657364","0.011377529","0.020941315","","","","","","2023-03-27 17:24:45.635","-3.3641613","-1.3749712","-1.4396901"
"","","2023-03-27 17:24:46.243","2.7399025","1.7962648","9.493857","2023-03-27 17:24:46.244","0.025341555","-0.0051340703","0.011886568","","","","","","2023-03-27 17:24:45.685","-1.7877067","-0.72778225","-1.9098178"
"","","2023-03-27 17:24:46.259","2.802173","1.7435743","9.546548","2023-03-27 17:24:46.261","0.003503635","-0.0030035411","-0.00036397367","","","","","","2023-03-27 17:24:45.686","1.2650712","-0.7436567","-2.6095145"
"","","2023-03-27 17:24:46.282","2.912344","1.6429834","9.699829","2023-03-27 17:24:46.284","-0.015671127","0.0033880456","-0.012614515","","","","","","2023-03-27 17:24:45.688","3.305548","-0.73633003","-2.4080312"
"","","2023-03-27 17:24:46.303","2.9937747","1.7339942","9.72857","2023-03-27 17:24:46.304","-0.018334286","0.0017901489","-0.02113663","","","","","","2023-03-27 17:24:45.733","3.0356824","-0.5653745","-1.965989"
"","","2023-03-27 17:24:46.319","3.027305","1.7531544","9.690249","2023-03-27 17:24:46.32","-0.0119427","-0.0046014376","-0.019006101","","","","","","2023-03-27 17:24:45.734","0.70336","-0.32725778","-1.4860923"
"","","2023-03-27 17:24:46.344","2.9985645","1.705254","9.5561285","2023-03-27 17:24:46.346","-0.0023499308","-0.023773776","-0.009944572","","","","","","2023-03-27 17:24:45.781","-1.2321012","-0.16607112","-1.1038845"
"","","2023-03-27 17:24:46.359","2.9889846","1.6334034","9.493857","2023-03-27 17:24:46.361","0.004574288","-0.04188327","0.0033712331","","","","","","2023-03-27 17:24:45.783","-0.92193896","0.60445005","-0.8975167"
"","","2023-03-27 17:24:46.382","3.046465","1.695674","9.594449","2023-03-27 17:24:46.384","0.010433243","-0.024306409","0.015089142","","","","","","2023-03-27 17:24:45.783","1.1539501","0.6801589","-0.5568267"
"","","2023-03-27 17:24:46.402","3.1183155","1.7292042","9.6758795","2023-03-27 17:24:46.404","0.0146943005","0.0076515255","0.030002844","","","","","","2023-03-27 17:24:45.829","1.3249056","0.0012211112","-0.16362889"
"","","2023-03-27 17:24:46.42","3.2093263","1.6765138","9.656719","2023-03-27 17:24:46.42","0.018955357","0.011912583","0.048644975","","","","","","2023-03-27 17:24:45.878","-0.1306589","0.23079","0.5250778"
"","","2023-03-27 17:24:46.443","3.3386574","1.6046631","9.498648","2023-03-27 17:24:46.446","0.022683783","-0.010990603","0.04811234","","","","","","2023-03-27 17:24:45.879","-0.45059","1.3151367","0.8230289"
"","","2023-03-27 17:24:46.468","3.3386574","1.705254","9.436378","2023-03-27 17:24:46.469","0.016292196","-0.012588499","0.01668704","","","","","","2023-03-27 17:24:45.881","0.41273558","2.1442711","0.9549089"
"","","2023-03-27 17:24:46.485","3.1949563","1.8489552","9.4507475","2023-03-27 17:24:46.487","0.0003132302","0.01564101","-0.012607734","","","","","","2023-03-27 17:24:45.928","1.3358957","1.91226","0.66062117"
"","","2023-03-27 17:24:46.503","3.0033545","1.8345851","9.503438","2023-03-27 17:24:46.506","-0.011404679","0.022032596","-0.016868792","","","","","","2023-03-27 17:24:45.93","1.7877067","1.515399","0.1306589"
"","","2023-03-27 17:24:46.526","2.936294","1.8250049","9.671089","2023-03-27 17:24:46.527","-0.013535208","0.017238906","-0.012075101","","","","","","2023-03-27 17:24:45.931","0.25643334","1.8792901","-0.18438779"
"","","2023-03-27 17:24:46.544","2.926714","1.8585353","9.690249","2023-03-27 17:24:46.547","-0.0039478275","0.01564101","-0.0110098375","","","","","","2023-03-27 17:24:45.977","-0.6447467","0.8987378","-0.51164556"
"","","2023-03-27 17:24:46.566","2.8596535","1.8968556","9.608819","2023-03-27 17:24:46.568","-0.007676253","0.014043112","-0.0056835143","","","","","","2023-03-27 17:24:45.979","2.944099","-0.33458444","-0.8975167"
"","","2023-03-27 17:24:46.587","2.8788135","1.7435743","9.589659","2023-03-27 17:24:46.588","-0.016731001","-0.0035337515","0.00976282","","","","","","2023-03-27 17:24:45.98","5.090812","-0.28329778","-0.86088336"
"","","2023-03-27 17:24:46.608","3.0225148","1.5615528","9.5561285","2023-03-27 17:24:46.61","-0.00927415","-0.0077948086","0.012958613","","","","","","2023-03-27 17:24:46.023","4.7867556","0.78273225","-0.39197668"
"","","2023-03-27 17:24:46.627","3.0943654","1.4849122","9.532178","2023-03-27 17:24:46.629","-0.0071436213","0.007118893","0.000708072","","","","","","2023-03-27 17:24:46.024","3.1785524","1.3639811","-0.117226675"
"","","2023-03-27 17:24:46.646","3.1326857","1.4130616","9.623189","2023-03-27 17:24:46.648","-0.015133104","0.017771538","-0.013672997","","","","","","2023-03-27 17:24:46.026","1.4958612","1.2064579","0.14775445"
"","","2023-03-27 17:24:46.664","3.1614258","1.4801221","9.685459","2023-03-27 17:24:46.665","-0.014600472","0.025228389","-0.025923539","","","","","","2023-03-27 17:24:46.072","0.73755115","0.89019006","0.5421733"
"","","2023-03-27 17:24:46.688","3.1135256","1.5998731","9.699829","2023-03-27 17:24:46.689","-0.010339414","0.02789155","-0.039239343","","","","","","2023-03-27 17:24:46.074","2.0710046","0.54339445","0.69603336"
"","","2023-03-27 17:24:46.706","2.9889846","1.6046631","9.651929","2023-03-27 17:24:46.708","-0.00927415","0.010314686","-0.039239343","","","","","","2023-03-27 17:24:46.077","3.1919847","0.6227667","0.5678167"
"","","2023-03-27 17:24:46.723","2.8500733","1.6525636","9.69504","2023-03-27 17:24:46.725","-0.0012846665","-0.009392706","-0.020597216","","","","","","2023-03-27 17:24:46.122","3.3458445","1.2284378","0.21125223"
"","","2023-03-27 17:24:46.742","2.7590625","1.705254","9.7142","2023-03-27 17:24:46.743","0.018955357","-0.024306409","0.008697555","","","","","","2023-03-27 17:24:46.123","3.558318","1.3200212","-0.51775116"
"","","2023-03-27 17:24:46.762","2.8309133","1.7004639","9.656719","2023-03-27 17:24:46.763","0.035466958","-0.03229589","0.038524963","","","","","","2023-03-27 17:24:46.173","3.2273967","1.4738811","-0.7900589"
"","","2023-03-27 17:24:46.786","2.9219239","1.7723145","9.541759","2023-03-27 17:24:46.787","0.03919538","-0.037089583","0.048644975","","","","","","2023-03-27 17:24:46.177","2.5802078","1.1527289","-0.7851745"
"","","2023-03-27 17:24:46.803","3.0129347","1.8537452","9.407638","2023-03-27 17:24:46.803","0.030140635","-0.03868748","0.035329167","","","","","","2023-03-27 17:24:46.177","1.9977379","0.9402556","-0.5153089"
"","","2023-03-27 17:24:46.826","3.1183155","1.9016455","9.431587","2023-03-27 17:24:46.827","0.0088353455","-0.035491686","0.014023878","","","","","","2023-03-27 17:24:46.22","0.72534","0.7717422","-0.6679478"
"","","2023-03-27 17:24:46.846","3.1997461","1.9399658","9.426797","2023-03-27 17:24:46.849","-0.007676253","-0.025371673","-0.008346676","","","","","","2023-03-27 17:24:46.222","-0.47867557","0.53851","-0.4823389"
"","","2023-03-27 17:24:46.869","3.2093263","1.8489552","9.402847","2023-03-27 17:24:46.87","-0.025253117","-0.005131648","-0.030184597","","","","","","2023-03-27 17:24:46.223","-1.1551712","0.2295689","-0.35290113"
"","","2023-03-27 17:24:46.891","3.2093263","1.695674","9.517808","2023-03-27 17:24:46.893","-0.047091037","0.0055209966","-0.04083724","","","","","","2023-03-27 17:24:46.268","-1.1295278","0.047623336","-0.16485001"
"","","2023-03-27 17:24:46.907","3.171006","1.5376027","9.656719","2023-03-27 17:24:46.907","-0.05188473","0.002325203","-0.04243514","","","","","","2023-03-27 17:24:46.269","-1.5618012","0.12577444","0.23567446"
"","","2023-03-27 17:24:46.929","3.1087356","1.5136524","9.73815","2023-03-27 17:24:46.93","-0.039634187","0.009249422","-0.03551092","","","","","","2023-03-27 17:24:46.316","-3.8697014","0.6032289","0.9097278"
"","","2023-03-27 17:24:46.95","3.0895753","1.5376027","9.800421","2023-03-27 17:24:46.952","-0.020459428","0.0204347","-0.024325643","","","","","","2023-03-27 17:24:46.366","-4.293427","1.2821667","1.5202833"
"","","2023-03-27 17:24:46.971","3.051255","1.6094532","9.73815","2023-03-27 17:24:46.972","0.004041656","0.0135104805","-0.00941194","","","","","","2023-03-27 17:24:46.37","-2.810998","1.2272167","1.3358957"
"","","2023-03-27 17:24:46.99","3.0225148","1.6765138","9.699829","2023-03-27 17:24:46.992","0.020020623","0.004455732","0.00496913","","","","","","2023-03-27 17:24:46.371","-2.2175379","0.9329289","1.350549"
"","","2023-03-27 17:24:47.009","3.0081446","1.695674","9.580078","2023-03-27 17:24:47.011","0.02694484","-0.0061969124","0.015089142","","","","","","2023-03-27 17:24:46.414","-3.7634647","0.7424356","1.7400835"
"","","2023-03-27 17:24:47.032","2.9506643","1.7627344","9.565708","2023-03-27 17:24:47.034","0.028010106","-0.01738219","0.019882832","","","","","","2023-03-27 17:24:46.419","-4.726921","-0.14531223","0.6655056"
"","","2023-03-27 17:24:47.049","2.926714","1.8585353","9.656719","2023-03-27 17:24:47.05","0.02907537","0.00019467412","0.024676524","","","","","","2023-03-27 17:24:46.42","-4.1468935","-1.3420012","-0.42372558"
"","","2023-03-27 17:24:47.072","2.9937747","1.8154249","9.546548","2023-03-27 17:24:47.074","0.028010106","0.0028578353","0.029470213","","","","","","2023-03-27 17:24:46.464","-3.0051546","-1.9965167","-0.24666445"
