"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 16:37:21.0","0.12273545","-1.167385","-0.12667255","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.022","-0.06634899","-1.1434165","-0.027070329","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.042","-0.5063032","-0.35032713","0.017138146","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.06","-1.0980576","0.64409727","0.09543508","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.08","-1.7350857","0.87579226","0.31061852","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.104","-2.657072","1.0302556","0.5119535","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.115","-3.4805214","1.5953784","0.41341653","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.142","-3.149221","1.4840598","0.32180795","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.159","-1.8448048","0.21852556","0.20090044","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.18","-1.1044459","-0.3892078","0.3191448","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.199","-1.5502591","0.9945707","0.77774113","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.228","-1.6264255","1.4206765","1.10531","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.245","-1.470897","1.5724767","1.0829394","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.262","-1.4139053","2.5519874","0.88000655","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.28","-1.3601094","3.0020616","0.944455","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.297","-1.2844757","2.920569","0.8251454","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.322","-1.1417302","2.3421302","0.5353935","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.341","-0.67407906","2.3543808","0.51834923","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.364","-0.24744067","2.1088374","0.47414076","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.388","0.16055562","1.5756725","0.39318067","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.406","0.5685519","1.0323876","0.2861216","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.427","1.0106366","0.39109838","0.25416365","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.443","1.3999908","-0.2848119","0.22966258","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.468","1.4910709","-0.45099315","0.10768979","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.483","0.9962556","-0.04725793","0.063481316","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.503","0.050300755","0.45980796","0.3127532","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.525","-0.5718137","1.0675414","0.66375786","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.545","-0.5606284","1.8441192","0.6877263","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.563","-0.28845334","2.18021","0.55030715","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.586","0.22766729","0.77565885","0.4730755","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.607","1.5139741","-1.4890933","-0.14424525","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.629","1.4468625","-2.3807197","-0.74558705","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.655","-0.95211446","-0.77483416","-0.15383439","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.664","-0.650112","-0.1585787","-0.13146383","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.682","0.72248125","-0.88029534","-0.37487677","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.702","1.7776257","-1.0134534","-0.2875251","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.724","2.1872199","-2.547967","-0.15543228","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.741","1.573095","-4.326958","-0.055830054","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.767","0.7437866","-2.547967","-0.075004816","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.787","0.5392558","-0.3071831","-0.12294172","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.806","0.57654005","0.07791003","-0.14957333","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.83","0.85137826","-0.7338215","-0.13199647","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.851","0.88706464","-0.9655165","-0.1506386","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.872","0.72088337","-0.7513984","-0.19005337","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.89","0.80663717","-0.5782929","-0.1953797","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.913","0.9445889","-0.60865295","-0.23053342","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.928","0.8630962","-0.4264927","-0.28379664","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.951","0.7240792","-0.45205906","-0.31895038","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.969","0.6878602","-0.5884129","-0.3610283","","","","","","","","",""
"","","","","","","2023-03-27 16:37:21.994","0.7150244","-0.5367476","-0.41269365","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.011","0.66122854","-0.36097893","-0.3935189","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.033","0.6111611","-0.38388214","-0.32960302","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.056","0.58080107","-0.5260949","-0.3146893","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.074","0.45296934","-0.6454045","-0.33865777","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.098","0.34431237","-0.6778951","-0.32800514","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.11","0.3629545","-0.6810909","-0.29231876","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.134","0.34058392","-0.59480447","-0.31522194","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.156","0.121137895","-0.6592537","-0.35410607","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.173","-0.21015935","-0.7087885","-0.39671665","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.192","-0.6996484","-0.3439354","-0.39991245","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.215","-1.5055209","0.38470548","-0.14478162","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.237","-2.2698483","1.5831281","0.09756605","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.253","-2.8328404","2.278213","0.14390504","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.269","-2.8951585","1.6726103","0.31754318","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.288","-2.3177853","0.87952083","0.38465482","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.31","-1.7201717","1.0052221","0.40809065","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.33","-1.4762261","1.3892499","0.65310144","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.351","-1.3063165","0.050745085","0.9359292","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.369","-0.8844718","-0.22728893","1.1676242","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.396","-0.86902547","2.4257522","1.0845336","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.414","-1.2306826","4.050813","1.2911949","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.437","-1.1806152","3.8787727","1.4563109","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.459","-1.1518531","3.6087282","1.2267464","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.479","-1.1465268","3.261452","1.0120956","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.497","-0.9350718","3.4068606","0.9300702","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.516","-0.7225516","3.235353","0.85124063","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.54","-0.4226796","3.3940775","0.8672196","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.558","-0.14517821","3.3434775","0.8805354","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.581","0.057222027","3.025496","0.83632696","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.596","0.25589386","2.9983318","0.7042341","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.62","0.58026683","2.9125779","0.6222088","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.639","0.93872833","2.7384071","0.6254046","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.662","1.2774825","2.775159","0.6610909","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.68","1.5597776","3.0191045","0.54550976","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.7","0.96855575","2.942938","0.3990359","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.723","-0.07593603","3.0729003","0.47253916","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.742","-0.76036847","3.0681067","0.6887878","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.762","-0.545185","2.6798177","0.659493","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.778","0.47160992","1.8995116","0.17852615","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.802","1.5555165","1.5218754","-0.1692827","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.823","2.2980058","0.7154701","-0.014819348","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.845","1.7557862","-0.15378569","0.9875945","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.865","-0.02853176","1.5730081","1.1138284","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.907","0.24470858","2.905121","-0.16235848","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.946","0.54031944","3.4995387","0.068803914","","","","","","","","",""
"","","","","","","2023-03-27 16:37:22.988","-0.27354258","3.5139198","0.2504315","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.027","-0.28898892","2.3282804","0.2190062","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.067","-0.32787105","3.248669","0.39157906","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.108","-0.4194838","2.9594495","0.44324437","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.169","-0.7161579","2.55465","0.58386195","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.184","-0.9345371","2.4337425","0.7921211","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.227","-1.5214978","2.257974","1.0967867","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.288","-1.0165625","2.166361","1.2704248","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.326","-0.98087615","1.9794073","0.8874623","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.351","-1.1651669","1.0425072","0.27706575","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.392","-1.7595844","0.75914687","0.14444032","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.433","-1.1960596","0.2339715","1.0003803","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.473","-1.4400051","0.7841806","0.9859993","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.511","-1.3824809","0.79856163","0.83366644","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.549","-1.5103126","0.93544817","0.46242175","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.59","-1.4895399","0.6622078","0.53912085","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.629","-1.4554515","0.39802223","0.70317155","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.677","-1.43734","0.24409236","0.8576373","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.718","-1.5673023","0.37991357","0.73779505","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.757","-1.489538","0.3703262","0.6978476","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.798","-1.3984579","0.12052169","0.7452519","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.837","-1.3265525","0.041692115","0.8698878","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.879","-1.4091105","0.058203712","0.76655716","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.92","-1.483679","-0.2379398","0.6685529","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.96","-1.40698","0.0012120642","0.4048999","","","","","","","","",""
"","","","","","","2023-03-27 16:37:23.996","-1.3169651","0.65581703","0.3915841","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.038","-1.2248198","0.59829277","0.1503017","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.08","-0.9185562","0.73304874","-0.16714711","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.121","-0.55689895","0.48217896","-0.3008378","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.164","-0.43652403","0.3058777","-0.3003052","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.204","-0.37634078","0.03849447","-0.20763242","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.262","-0.3816671","-0.19586371","-0.055299617","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.304","-0.18512581","-0.32316282","0.108218476","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.324","-0.079664625","-0.14419839","0.07413001","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.348","-0.094578326","-0.1196973","0.010746779","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.386","-0.12280784","-0.14100258","-0.054234356","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.427","-0.14571102","-0.061640386","-0.019080626","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.466","0.010882852","0.016123915","0.01820363","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.508","0.052428167","0.059267126","0.019801527","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.549","0.0529608","0.026776558","-0.006830085","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.586","0.1818578","0.07524609","-0.012156406","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.631","0.28838423","0.08217031","-0.08246386","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.65","0.492915","0.008667063","-0.14318393","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.709","0.51688343","0.19029465","-0.1591629","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.731","0.27400318","0.12158509","-0.14052077","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.77","-0.19098476","-0.10584887","0.18917859","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.813","0.1669441","-0.37962183","0.13698062","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.848","0.025263922","0.105606124","0.010746779","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.894","-0.01095507","-0.09359833","-0.07660491","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.934","0.124333516","-0.22302794","-0.008960614","","","","","","","","",""
"","","","","","","2023-03-27 16:37:24.992","0.015676541","0.032635514","-0.011091143","","","","","","","","",""
"","","","","","","2023-03-27 16:37:25.014","0.05615659","0.011862857","0.018736262","","","","","","","","",""
"","","","","","","2023-03-27 16:37:25.054","0.069472395","0.018787075","0.02992154","","","","","","","","",""
"3304bf3a-7477-43f7-9439-c00ee1659b58","a785TUG","2023-03-27 16:37:05.313","2.0213966","10.241104","-1.6094532","2023-03-27 16:37:05.079","0.33683679","-1.673393","0.14654648","a785f03b-90ee-41ff-80d5-208c5e29d2ea","2023-03-27 16:37:05.092","-7.1210403","-4.3357944","4.692325","2023-03-27 16:37:05.088","0.43349445","0.1856089","-0.54095227"
"","","2023-03-27 16:37:05.313","1.7579445","10.538086","-2.0549269","2023-03-27 16:37:05.313","0.41673163","-1.4800476","0.16785178","","2023-03-27 16:37:05.094","-7.173682","-4.682754","5.0751767","2023-03-27 16:37:05.091","0.5641534","0.28329778","-0.32970002"
"","","2023-03-27 16:37:05.313","1.0442286","10.083033","-1.1304493","2023-03-27 16:37:05.313","0.41087267","-1.4550139","0.24242029","","2023-03-27 16:37:05.177","-7.23111","-4.8239303","5.089534","2023-03-27 16:37:05.093","0.7265611","0.42128336","-0.16729222"
