"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:11:14.01","1.9064356","10.164463","0.51732427","2023-03-27 17:11:13.993","-0.00819046","0.018845083","-0.01364981","","2023-03-27 17:11:15.518","-4.469793","-5.8265233","5.3312087","2023-03-27 17:11:12.489","0.10379445","0.012211111","0.21003112"
"","","2023-03-27 17:11:14.034","1.8920655","10.174044","0.5891748","2023-03-27 17:11:14.011","0.010451668","0.012453496","-0.011519281","","2023-03-27 17:11:15.558","-4.610969","-5.623133","5.35753","2023-03-27 17:11:12.491","0.10135223","-0.06716111","0.17706113"
"","","2023-03-27 17:11:14.05","1.9782863","10.178833","0.6179151","2023-03-27 17:11:14.036","0.0056579784","0.009257703","-0.011519281","","2023-03-27 17:11:15.562","-4.883751","-5.2953167","4.855037","2023-03-27 17:11:12.541","0.013432222","-0.10379445","0.12821667"
"","","2023-03-27 17:11:14.074","1.9830762","10.102193","0.5939649","2023-03-27 17:11:14.051","0.0013969204","0.0076598064","-0.012584547","","2023-03-27 17:11:15.656","-5.4173503","-5.6374903","4.9674997","2023-03-27 17:11:12.542","-0.047623336","-0.106236674","0.10135223"
"","","2023-03-27 17:11:14.092","1.9639161","10.174044","0.67539555","2023-03-27 17:11:14.075","-0.012451517","0.012986129","-0.007258224","","2023-03-27 17:11:15.659","-5.3336015","-5.2019963","4.6875396","2023-03-27 17:11:12.543","-0.05250778","-0.11844778","0.106236674"
"","","2023-03-27 17:11:14.116","1.9591261","10.241104","0.6993457","2023-03-27 17:11:14.094","-0.02470206","0.040683005","-0.00033400487","","2023-03-27 17:11:15.661","-5.424529","-4.74736","3.1561332","2023-03-27 17:11:12.593","-0.13310112","-0.14042778","0.08303556"
"","","2023-03-27 17:11:14.135","1.9447559","10.217154","0.63707525","2023-03-27 17:11:14.118","-0.024169426","0.012453496","-0.005127695","","2023-03-27 17:11:15.707","-6.355337","-5.6614184","3.089134","2023-03-27 17:11:12.596","-0.17706113","-0.20636779","0.085477784"
"","","2023-03-27 17:11:14.153","1.8872755","10.159674","0.5412744","2023-03-27 17:11:14.137","-0.02470345","-0.022700856","-0.011521032","","2023-03-27 17:11:15.713","-7.496713","-6.606583","3.3547373","2023-03-27 17:11:12.597","-0.1965989","-0.24422224","0.12455334"
"","","2023-03-27 17:11:14.179","1.8729054","10.154883","0.5987549","2023-03-27 17:11:14.155","-0.018844495","-0.00086293416","-0.012053663","","2023-03-27 17:11:15.761","-8.681161","-6.192625","3.4169507","2023-03-27 17:11:12.631","-0.26620224","-0.2515489","0.11844778"
"","","2023-03-27 17:11:14.195","1.9064356","10.150093","0.5556446","2023-03-27 17:11:14.18","-0.012985541","0.018844457","-0.0088578705","","2023-03-27 17:11:15.764","-8.226524","-5.3718867","3.2733815","2023-03-27 17:11:12.631","-0.41273558","-0.23933779","0.078151114"
"","","2023-03-27 17:11:14.216","1.9016455","10.2315235","0.5843848","2023-03-27 17:11:14.196","-0.023638185","-0.016309269","-0.013651559","","2023-03-27 17:11:15.807","-8.370093","-5.3407803","2.8809586","2023-03-27 17:11:12.68","-0.5336256","-0.20270446","0.04396"
"","","2023-03-27 17:11:14.24","1.8633252","10.269844","0.5412744","2023-03-27 17:11:14.218","-0.033758197","-0.021635592","-0.011521032","","2023-03-27 17:11:15.854","-9.626326","-5.4293146","3.0412776","2023-03-27 17:11:12.734","-0.5653745","-0.21003112","0.06960334"
"","","2023-03-27 17:11:14.256","1.7579445","10.202784","0.5364844","2023-03-27 17:11:14.242","-0.017779231","0.011387607","-0.005129445","","2023-03-27 17:11:15.862","-9.882358","-4.6229334","2.589034","2023-03-27 17:11:12.734","-0.58124894","-0.21980001","0.048844445"
"","","2023-03-27 17:11:14.277","1.7531544","10.174044","0.6706055","2023-03-27 17:11:14.257","-0.011920276","0.02417078","-0.0040641804","","2023-03-27 17:11:15.9","-10.490134","-4.814359","1.4763715","2023-03-27 17:11:12.735","-0.5360678","-0.20514667","0.051286668"
"","","2023-03-27 17:11:14.297","1.9255958","10.207574","0.64186525","2023-03-27 17:11:14.278","-0.011387644","0.012452871","-0.012053663","","2023-03-27 17:11:15.902","-10.246066","-6.3290157","0.5599205","2023-03-27 17:11:12.781","-0.41151446","-0.1965989","0.078151114"
"","","2023-03-27 17:11:14.318","1.9782863","10.174044","0.5987549","2023-03-27 17:11:14.299","-0.017779231","-0.034951396","-0.017912617","","2023-03-27 17:11:15.949","-9.391829","-5.6614184","0.81834537","2023-03-27 17:11:12.782","-0.21980001","-0.19049335","0.07570889"
"","","2023-03-27 17:11:14.337","1.9064356","10.159674","0.5604346","2023-03-27 17:11:14.319","-0.02736661","-0.015776638","-0.01578209","","2023-03-27 17:11:15.957","-9.970892","-6.91765","1.8305093","2023-03-27 17:11:12.783","-0.15752333","-0.16729222","0.068382226"
"","","2023-03-27 17:11:14.36","1.8489552","10.221944","0.5221143","2023-03-27 17:11:14.339","-0.01990976","0.04068238","-0.0061947093","","2023-03-27 17:11:15.999","-11.172089","-7.1880393","2.3832514","2023-03-27 17:11:12.832","-0.17095557","-0.14775445","0.037854444"
"","","2023-03-27 17:11:14.377","1.8250049","10.245894","0.5987549","2023-03-27 17:11:14.362","-0.011920276","0.05719398","-0.005129445","","2023-03-27 17:11:16.045","-10.408778","-7.4105716","3.9074793","2023-03-27 17:11:12.834","-0.18683001","-0.11112112","-0.01099"
"","","2023-03-27 17:11:14.397","1.8537452","10.265054","0.67539555","2023-03-27 17:11:14.379","-0.009789747","0.0055286526","-0.01844525","","2023-03-27 17:11:16.048","-9.602397","-7.905886","4.7042894","2023-03-27 17:11:12.835","-0.123332225","-0.03052778","-0.026864445"
"","","2023-03-27 17:11:14.427","1.8968556","10.236314","0.7376661","2023-03-27 17:11:14.398","-0.004463425","-0.08235566","-0.02803263","","2023-03-27 17:11:16.098","-9.075976","-9.387043","5.8624153","2023-03-27 17:11:12.877","-0.0061055557","0.03174889","-0.06227667"
"","","2023-03-27 17:11:14.443","1.8824854","10.164463","0.6514453","2023-03-27 17:11:14.429","0.014178703","-0.0962041","-0.025902102","","2023-03-27 17:11:16.1","-8.693125","-9.396614","4.4458647","2023-03-27 17:11:12.878","0.12577444","0.117226675","-0.05006556"
"","","2023-03-27 17:11:14.459","1.8633252","10.111773","0.613125","2023-03-27 17:11:14.444","0.029092405","-0.037614558","-0.0147168245","","2023-03-27 17:11:16.145","-7.7072816","-6.8339014","2.6608188","2023-03-27 17:11:12.88","0.31260446","0.19537778","0.019537779"
"","","2023-03-27 17:11:14.476","1.8154249","10.193204","0.6706055","2023-03-27 17:11:14.461","0.005123955","0.031627633","-0.012053663","","2023-03-27 17:11:16.194","-7.810173","-5.7547383","2.9575288","2023-03-27 17:11:12.93","0.31504667","0.26376","0.05372889"
"","","2023-03-27 17:11:14.497","1.8250049","10.260264","0.6993457","2023-03-27 17:11:14.478","-0.03162767","0.030562367","-0.014184192","","2023-03-27 17:11:16.2","-8.836694","-7.5349984","4.287938","2023-03-27 17:11:12.931","0.2955089","0.28574002","0.08303556"
"","","2023-03-27 17:11:14.521","1.8106349","10.226734","0.63707525","2023-03-27 17:11:14.498","-0.03269293","-0.018439798","-0.015249457","","2023-03-27 17:11:16.244","-9.152547","-8.2145605","3.4695928","2023-03-27 17:11:12.932","0.21613668","0.3162678","0.05617111"
"","","2023-03-27 17:11:14.536","1.8106349","10.193204","0.613125","2023-03-27 17:11:14.522","-0.0033981602","-0.04773457","-0.0088578705","","2023-03-27 17:11:16.249","-8.133204","-6.0011992","4.35733","2023-03-27 17:11:12.978","0.23689556","0.3394689","0.06227667"
"","","2023-03-27 17:11:14.56","1.7723145","10.154883","0.64186525","2023-03-27 17:11:14.537","0.012580806","-0.008319786","-0.006727342","","2023-03-27 17:11:16.287","-8.5423765","-6.1710896","5.723632","2023-03-27 17:11:12.979","0.34679556","0.31016225","0.05617111"
"","","2023-03-27 17:11:14.58","1.7004639","10.188414","0.6227051","2023-03-27 17:11:14.562","-0.0012676313","0.0002023303","-0.008325238","","2023-03-27 17:11:16.289","-8.807981","-6.762117","4.9842496","2023-03-27 17:11:12.98","0.2613178","0.31016225","0.091583334"
"","","2023-03-27 17:11:14.601","1.710044","10.255474","0.5891748","2023-03-27 17:11:14.582","-0.010322379","0.0012675948","-0.0147168245","","2023-03-27 17:11:16.337","-9.458828","-8.240881","4.6037908","2023-03-27 17:11:13.024","0.098910004","0.31504667","0.13432223"
"","","2023-03-27 17:11:14.621","1.710044","10.250684","0.5508545","2023-03-27 17:11:14.603","-0.008724483","0.017779194","-0.012053663","","2023-03-27 17:11:16.387","-9.882358","-6.518049","3.9720855","2023-03-27 17:11:13.024","-0.05372889","0.2820767","0.13310112"
"","","2023-03-27 17:11:14.638","1.7531544","10.221944","0.6322852","2023-03-27 17:11:14.623","0.0013955298","0.02683394","-0.008325238","","2023-03-27 17:11:16.389","-10.485349","-6.5276203","4.6612186","2023-03-27 17:11:13.074","-0.13554333","0.2820767","0.10745778"
"","","2023-03-27 17:11:14.662","1.8106349","10.241104","0.6610254","2023-03-27 17:11:14.639","0.009385013","0.015116032","-0.007259974","","2023-03-27 17:11:16.443","-9.343972","-5.7547383","3.6658044","2023-03-27 17:11:13.077","-0.046402223","0.2503278","0.11356334"
"","","2023-03-27 17:11:14.681","1.829795","10.183623","0.6466553","2023-03-27 17:11:14.665","0.007787117","-0.022168223","-0.007259974","","2023-03-27 17:11:16.445","-5.3336015","-6.518049","-1.5984055","2023-03-27 17:11:13.078","-0.03297","0.2820767","0.15874445"
"","","2023-03-27 17:11:14.703","1.7771046","10.193204","0.6514453","2023-03-27 17:11:14.682","0.008852381","-0.011515578","-0.008325238","","2023-03-27 17:11:16.487","-8.544769","-4.165904","3.3834512","2023-03-27 17:11:13.124","-0.081814446","0.30649891","0.17950334"
"","","2023-03-27 17:11:14.723","1.7866846","10.226734","0.613125","2023-03-27 17:11:14.705","0.015243968","0.030562367","-0.0061947093","","2023-03-27 17:11:16.49","-4.0965123","-4.558327","4.6636114","2023-03-27 17:11:13.125","-0.15996556","0.3370267","0.20881"
"","","2023-03-27 17:11:14.743","1.8250049","10.241104","0.57001466","2023-03-27 17:11:14.725","0.013113439","0.03642132","-0.007259974","","2023-03-27 17:11:16.535","-4.022335","-5.613562","3.0173492","2023-03-27 17:11:13.178","-0.17095557","0.28574002","0.21003112"
"","","2023-03-27 17:11:14.763","1.7531544","10.212363","0.6610254","2023-03-27 17:11:14.744","0.0024607943","0.022040252","-0.008325238","","2023-03-27 17:11:16.585","-4.7569313","-3.790231","4.0677986","2023-03-27 17:11:13.18","-0.13188","0.25765446","0.21613668"
"","","2023-03-27 17:11:14.781","1.7579445","10.226734","0.6610254","2023-03-27 17:11:14.765","0.0019281621","-0.002993463","-0.009390503","","2023-03-27 17:11:16.588","-2.9216363","-5.3383875","2.696711","2023-03-27 17:11:13.183","-0.16240779","0.18072446","0.18316667"
"","","2023-03-27 17:11:14.803","1.7435743","10.197993","0.5891748","2023-03-27 17:11:14.783","0.019505026","-0.023233488","-0.006727342","","2023-03-27 17:11:16.63","-2.766103","-5.9246287","5.9030933","2023-03-27 17:11:13.215","-0.35534334","0.070824444","0.06227667"
"","","2023-03-27 17:11:14.827","1.6381935","10.174044","0.5604346","2023-03-27 17:11:14.805","0.022700818","-0.016841901","-0.0045968127","","2023-03-27 17:11:16.635","-2.254039","-4.8885365","4.362116","2023-03-27 17:11:13.216","-0.39075556","0.058613338","0.03174889"
"","","2023-03-27 17:11:14.845","1.6525636","10.269844","0.6227051","2023-03-27 17:11:14.828","0.009385013","0.027899206","-0.00086838705","","2023-03-27 17:11:16.678","-3.4360933","-5.501099","4.9722853","2023-03-27 17:11:13.265","-0.24178001","-0.0061055557","0.026864445"
"","","2023-03-27 17:11:14.864","1.7004639","10.265054","0.62749517","2023-03-27 17:11:14.847","0.007254484","0.06518346","0.0017947741","","2023-03-27 17:11:16.682","-3.9242291","-6.5204415","4.503292","2023-03-27 17:11:13.265","-0.16362889","-0.089141116","0.025643334"
"","","2023-03-27 17:11:14.883","1.719624","10.197993","0.728086","2023-03-27 17:11:14.865","0.01843976","0.020974986","-0.0024662837","","2023-03-27 17:11:16.733","-3.7208393","-6.233303","5.048856","2023-03-27 17:11:13.269","-0.13432223","-0.13676445","0.018316668"
"","","2023-03-27 17:11:14.907","1.8441651","10.183623","0.62749517","2023-03-27 17:11:14.885","0.028027141","-0.032288235","-0.0019336515","","2023-03-27 17:11:16.776","-3.6323047","-5.5872407","5.15414","2023-03-27 17:11:13.317","-0.10379445","-0.15508112","0.007326667"
"","","2023-03-27 17:11:14.928","1.8729054","10.126143","0.5221143","2023-03-27 17:11:14.908","0.035483994","-0.024298754","0.0001968774","","2023-03-27 17:11:16.778","-4.2759743","-5.5704913","5.0799623","2023-03-27 17:11:13.318","-0.06349778","-0.14775445","0.019537779"
"","","2023-03-27 17:11:14.946","1.8345851","10.226734","0.5891748","2023-03-27 17:11:14.929","0.012048174","0.0055286526","0.0001968774","","2023-03-27 17:11:16.83","-4.072584","-5.938986","5.2666025","2023-03-27 17:11:13.318","-0.04396","-0.123332225","0.014653334"
"","","2023-03-27 17:11:14.964","1.7723145","10.250684","0.6610254","2023-03-27 17:11:14.948","-0.0023328958","0.030562367","0.0001968774","","2023-03-27 17:11:16.832","-4.4410787","-6.4797635","5.278567","2023-03-27 17:11:13.365","-0.04029667","-0.102573335","0"
"","","2023-03-27 17:11:14.981","1.7579445","10.250684","0.67539555","2023-03-27 17:11:14.966","0.015243968","0.0012675948","0.0023274063","","2023-03-27 17:11:16.876","-5.5944195","-7.6163545","4.5966125","2023-03-27 17:11:13.365","0.014653334","-0.09036223","-0.0024422223"
"","","2023-03-27 17:11:15.007","1.7244141","10.217154","0.5891748","2023-03-27 17:11:14.982","0.04240821","-0.06690933","0.0033926708","","2023-03-27 17:11:16.925","-5.692525","-7.34118","3.952943","2023-03-27 17:11:13.413","0.026864445","-0.09768889","0.015874445"
"","","2023-03-27 17:11:15.024","1.6334034","10.154883","0.5891748","2023-03-27 17:11:15.009","0.05199559","-0.079692505","0.0049905675","","2023-03-27 17:11:16.932","-6.0658054","-7.0229344","5.015356","2023-03-27 17:11:13.465","-0.0024422223","-0.08059334","0.009768889"
"","","2023-03-27 17:11:15.047","1.585503","10.183623","0.5891748","2023-03-27 17:11:15.025","0.029092405","-0.012580844","0.011914786","","2023-03-27 17:11:16.974","-6.960721","-7.0133634","4.328616","2023-03-27 17:11:13.467","-0.078151114","-0.048844445","-0.0036633336"
"","","2023-03-27 17:11:15.07","1.6286134","10.245894","0.52690434","2023-03-27 17:11:15.049","0.0045913234","0.030029735","0.009784257","","","","","","2023-03-27 17:11:13.468","-0.068382226","0.0024422223","-0.0012211112"
"","","2023-03-27 17:11:15.087","1.7818946","10.360855","0.5987549","2023-03-27 17:11:15.072","-0.004463425","0.02630131","0.0012621419","","","","","","2023-03-27 17:11:13.512","-0.023201112","0.02075889","0.012211111"
"","","2023-03-27 17:11:15.109","1.9639161","10.274634","0.6993457","2023-03-27 17:11:15.088","0.017374497","0.02683394","0.0028600385","","","","","","2023-03-27 17:11:13.514","-0.0024422223","0.01099","0.012211111"
"","","2023-03-27 17:11:15.124","1.9639161","10.130933","0.6562354","2023-03-27 17:11:15.111","0.057321914","-0.0077871527","0.0001968774","","","","","","2023-03-27 17:11:13.515","0.014653334","-0.007326667","0.02198"
"","","2023-03-27 17:11:15.15","1.9687061","10.193204","0.6706055","2023-03-27 17:11:15.126","0.06264824","-0.08075777","-0.00033575483","","","","","","2023-03-27 17:11:13.516","-0.039075557","-0.051286668","0.024422223"
"","","2023-03-27 17:11:15.169","2.0022364","10.169253","0.64186525","2023-03-27 17:11:15.151","0.049866628","-0.057321247","0.0060578007","","","","","","2023-03-27 17:11:13.56","-0.10135223","-0.037854444","-0.008547778"
"","","2023-03-27 17:11:15.19","2.064507","10.193204","0.5843848","2023-03-27 17:11:15.171","0.051997155","-0.027493842","0.0044599036","","","","","","2023-03-27 17:11:13.564","-0.08425667","-0.025643334","-0.008547778"
"","","2023-03-27 17:11:15.21","2.064507","10.174044","0.68018556","2023-03-27 17:11:15.192","0.03814872","-0.07702864","-0.004594844","","","","","","2023-03-27 17:11:13.61","-0.019537779","-0.02198","-0.013432222"
"","","2023-03-27 17:11:15.227","1.9591261","10.068663","0.5508545","2023-03-27 17:11:15.212","0.03548556","-0.11804132","-0.006192741","","","","","","2023-03-27 17:11:13.611","0.10501556","-0.015874445","0.009768889"
"","","2023-03-27 17:11:15.25","1.8154249","10.159674","0.46463382","2023-03-27 17:11:15.229","0.047736097","-0.14840135","0.01085149","","","","","","2023-03-27 17:11:13.612","0.12211112","-0.04151778","0.015874445"
"","","2023-03-27 17:11:15.269","1.7004639","10.322535","0.5364844","2023-03-27 17:11:15.252","0.04826873","-0.11164974","0.028428355","","","","","","2023-03-27 17:11:13.662","0.07570889","-0.05372889","0.009768889"
"","","2023-03-27 17:11:15.291","1.8154249","10.399176","0.6562354","2023-03-27 17:11:15.271","0.04560557","-0.044538073","0.02469993","","","","","","2023-03-27 17:11:13.664","-0.01099","-0.04396","0.012211111"
"","","2023-03-27 17:11:15.311","1.9016455","10.073453","0.5891748","2023-03-27 17:11:15.293","0.045072936","-0.093540244","0.0033946394","","","","","","2023-03-27 17:11:13.665","-0.07693","-0.029306669","0.0012211112"
"","","2023-03-27 17:11:15.331","1.9830762","9.977652","0.6849756","2023-03-27 17:11:15.314","0.047203466","-0.15532558","-0.0072580054","","","","","","2023-03-27 17:11:13.709","-0.05372889","-0.039075557","-0.007326667"
"","","2023-03-27 17:11:15.35","2.064507","10.111773","0.6706055","2023-03-27 17:11:15.333","0.05785611","-0.09567077","0.0060578007","","","","","","2023-03-27 17:11:13.71","0.009768889","-0.039075557","0.008547778"
"","","2023-03-27 17:11:15.368","2.1076174","10.140513","0.78556645","2023-03-27 17:11:15.352","0.07862877","-0.025363313","0.026830457","","","","","","2023-03-27 17:11:13.711","0.03174889","-0.046402223","0.0012211112"
"","","2023-03-27 17:11:15.391","2.1603076","10.140513","0.5843848","2023-03-27 17:11:15.369","0.083955094","-0.044538073","0.026297826","","","","","","2023-03-27 17:11:13.757","0.028085556","-0.04029667","0.0024422223"
"","","2023-03-27 17:11:15.411","2.083667","10.145303","0.45026368","2023-03-27 17:11:15.393","0.079161406","-0.12070449","0.015112548","","","","","","2023-03-27 17:11:13.758","0.0036633336","-0.0061055557","0.0012211112"
"","","2023-03-27 17:11:15.433","1.9591261","10.116563","0.5508545","2023-03-27 17:11:15.413","0.049333993","-0.115378164","0.018308342","","","","","","2023-03-27 17:11:13.804","0.034191113","0.026864445","0.0024422223"
"","","2023-03-27 17:11:15.451","1.9160157","10.116563","0.6562354","2023-03-27 17:11:15.435","0.05252979","-0.03441806","0.031624146","","","","","","2023-03-27 17:11:13.813","0.085477784","0.034191113","0.01099"
"","","2023-03-27 17:11:15.47","1.9974464","10.197993","0.6993457","2023-03-27 17:11:15.453","0.09993406","0.028432542","0.033222046","","","","","","2023-03-27 17:11:13.814","0.07937223","0.0024422223","-0.0036633336"
