DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:32:27.235,9.297466,3.3673975,2.2273684,2023-04-29 12:32:27.236,0.045753542,0.028198829,-0.01322538,,,,,,2023-04-29 12:32:27.005,0.06349778,0.19904111,1.1734878
,,2023-04-29 12:32:27.252,9.273516,3.4727786,2.179468,2023-04-29 12:32:27.252,0.060134612,0.0010345851,-0.004703265,,,,,,2023-04-29 12:32:27.049,-0.15019667,0.13920668,1.3139156
,,2023-04-29 12:32:27.267,9.460327,3.5685792,2.0932472,2023-04-29 12:32:27.268,0.04309038,-0.030390717,-0.007899059,,,,,,2023-04-29 12:32:27.05,-0.46158,0.064718895,1.4372479
,,2023-04-29 12:32:27.297,9.618399,3.6116896,2.083667,2023-04-29 12:32:27.298,0.025513517,-0.03358651,-0.015888542,,,,,,2023-04-29 12:32:27.093,-0.9610145,0.0048844446,1.4909767
,,2023-04-29 12:32:27.311,9.671089,3.5542092,2.059717,2023-04-29 12:32:27.312,0.022850355,-0.025064394,-0.017486438,,,,,,2023-04-29 12:32:27.094,-2.4519913,-0.08792,1.4433534
,,2023-04-29 12:32:27.331,9.599238,3.4727786,2.0549269,2023-04-29 12:32:27.332,0.024980884,-0.013879117,-0.011094851,,,,,,2023-04-29 12:32:27.139,-4.855138,-0.16362889,1.3908457
,,2023-04-29 12:32:27.348,9.536968,3.4727786,2.1746778,2023-04-29 12:32:27.349,0.038829323,0.015415655,-0.0036380012,,,,,,2023-04-29 12:32:27.139,-7.932338,-0.54339445,1.3175789
,,2023-04-29 12:32:27.369,9.489068,3.5063088,2.2800586,2023-04-29 12:32:27.369,0.07238515,0.029264092,-0.004703265,,,,,,2023-04-29 12:32:27.141,-10.73601,-1.350549,1.0440501
,,2023-04-29 12:32:27.393,9.460327,3.4871485,2.179468,2023-04-29 12:32:27.394,0.10114729,0.025003035,-0.004703265,,,,,,2023-04-29 12:32:27.186,-11.323364,-1.8109078,1.0684723
,,2023-04-29 12:32:27.417,9.460327,3.4296682,2.1076174,2023-04-29 12:32:27.418,0.10274519,0.029264092,0.0011556889,,,,,,2023-04-29 12:32:27.186,-8.572201,-1.0794623,1.1527289
,,2023-04-29 12:32:27.437,9.431587,3.4440382,2.1650977,2023-04-29 12:32:27.437,0.10594098,0.03352515,0.008079908,,,,,,2023-04-29 12:32:27.228,-5.028536,-0.6337567,1.1478444
,,2023-04-29 12:32:27.45,9.378897,3.535049,2.198628,2023-04-29 12:32:27.451,0.117126256,0.022339873,0.010210437,,,,,,2023-04-29 12:32:27.229,-2.426348,-0.18316667,0.82425004
,,2023-04-29 12:32:27.477,9.388477,3.65959,2.1603076,2023-04-29 12:32:27.478,0.117126256,-0.0032264728,0.0043514823,,,,,,2023-04-29 12:32:27.232,-0.059834447,0.30161446,0.43349445
,,2023-04-29 12:32:27.499,9.441168,3.8176613,2.0261867,2023-04-29 12:32:27.499,0.09262518,-0.031455982,-0.010562221,,,,,,2023-04-29 12:32:27.278,2.2163167,1.0928944,0.089141116
,,2023-04-29 12:32:27.515,9.546548,3.9278321,1.9064356,2023-04-29 12:32:27.516,0.062265143,-0.045304418,-0.028139083,,,,,,2023-04-29 12:32:27.282,4.1359034,1.8597523,-0.31504667
,,2023-04-29 12:32:27.531,9.618399,3.9709425,1.8154249,2023-04-29 12:32:27.531,0.03297037,-0.024531763,-0.032932777,,,,,,2023-04-29 12:32:27.318,4.941837,1.9684312,-0.5971234
,,2023-04-29 12:32:27.565,9.513018,3.9517825,1.8010547,2023-04-29 12:32:27.566,-0.005911786,0.0058282753,-0.023878025,,,,,,2023-04-29 12:32:27.319,4.957711,1.6423945,-1.2662922
,,2023-04-29 12:32:27.577,9.417217,3.8464015,1.839375,2023-04-29 12:32:27.578,-0.049054995,0.014883023,-0.012160117,,,,,,2023-04-29 12:32:27.366,5.349688,1.2992623,-2.1589246
,,2023-04-29 12:32:27.595,9.388477,3.7266505,1.8681153,2023-04-29 12:32:27.596,-0.06450133,0.013817758,-0.0057685305,,,,,,2023-04-29 12:32:27.366,6.536608,1.1551712,-3.1932056
,,2023-04-29 12:32:27.612,9.393267,3.63564,1.9447559,2023-04-29 12:32:27.612,-0.065033965,0.023937771,-0.005235898,,,,,,2023-04-29 12:32:27.412,8.790779,1.3603178,-3.8318467
,,2023-04-29 12:32:27.634,9.469908,3.4775686,2.0022364,2023-04-29 12:32:27.634,-0.0655666,0.038318843,-0.005235898,,,,,,2023-04-29 12:32:27.413,9.607702,0.9463611,-4.0565314
,,2023-04-29 12:32:27.659,9.589659,3.319497,2.078877,2023-04-29 12:32:27.66,-0.059175007,0.044177797,-0.011627484,,,,,,2023-04-29 12:32:27.414,9.593049,0.79128003,-3.768349
,,2023-04-29 12:32:27.676,9.517808,3.2284865,2.2369483,2023-04-29 12:32:27.677,-0.03307603,0.048438855,-0.015888542,,,,,,2023-04-29 12:32:27.455,7.873725,0.5971234,-2.0172756
,,2023-04-29 12:32:27.715,9.354947,3.3290772,2.304009,2023-04-29 12:32:27.718,0.015926136,0.0260683,-0.010029588,,,,,,2023-04-29 12:32:27.455,4.675635,-0.03052778,-0.6386411
,,2023-04-29 12:32:27.718,9.378897,3.6212697,2.1028273,2023-04-29 12:32:27.718,0.053743027,-0.018672807,-0.0036380012,,,,,,2023-04-29 12:32:27.499,0.5006556,-1.3664234,-0.9060645
,,2023-04-29 12:32:27.743,9.465117,3.8847218,1.9303858,2023-04-29 12:32:27.744,0.04362301,-0.045837052,-0.0089643225,,,,,,2023-04-29 12:32:27.545,-0.77418447,-1.5447056,-1.8145711
,,2023-04-29 12:32:27.759,9.422008,3.9901028,1.8202149,2023-04-29 12:32:27.76,-0.005911786,-0.04317389,-0.01801907,,,,,,2023-04-29 12:32:27.546,0.024422223,-1.0184067,-1.3200212
,,2023-04-29 12:32:27.777,9.398057,3.9134622,1.8824854,2023-04-29 12:32:27.777,-0.065033965,-0.037847567,-0.023878025,,,,,,2023-04-29 12:32:27.549,0.17950334,-0.7900589,-0.7656367
,,2023-04-29 12:32:27.794,9.426797,3.774551,2.0453467,2023-04-29 12:32:27.795,-0.093796104,-0.04104336,-0.023345394,,,,,,2023-04-29 12:32:27.551,-0.23079,-0.9365923,-0.74121445
,,2023-04-29 12:32:27.826,9.484278,3.6452198,2.0932472,2023-04-29 12:32:27.827,-0.07462134,-0.0383802,-0.01801907,,,,,,2023-04-29 12:32:27.59,-0.6764956,-0.9744467,-1.0025322
,,2023-04-29 12:32:27.844,9.613608,3.5063088,2.064507,2023-04-29 12:32:27.845,-0.0309455,-0.018672807,-0.01322538,,,,,,2023-04-29 12:32:27.596,-0.58491224,-0.8425667,-0.82425004
,,2023-04-29 12:32:27.864,9.589659,3.4631984,2.0309765,2023-04-29 12:32:27.865,0.0042082267,0.017013552,-0.015355909,,,,,,2023-04-29 12:32:27.637,-0.29795113,-0.7387723,-0.39564002
,,2023-04-29 12:32:27.883,9.426797,3.5733693,2.0022364,2023-04-29 12:32:27.884,0.009001917,0.03245989,-0.018551704,,,,,,2023-04-29 12:32:27.64,-0.30039334,-0.86088336,-0.25765446
,,2023-04-29 12:32:27.9,9.311836,3.7170706,2.1363575,2023-04-29 12:32:27.901,-0.019760223,-0.0016285761,-0.0201496,,,,,,2023-04-29 12:32:27.68,-0.04029667,-0.6349778,0.035412222
,,2023-04-29 12:32:27.925,9.465117,3.6931202,2.1363575,2023-04-29 12:32:27.926,-0.053848684,-0.048500214,-0.025475921,,,,,,2023-04-29 12:32:27.684,0.56293225,-0.36267,0.39686114
,,2023-04-29 12:32:27.942,9.6615095,3.5206788,2.1267774,2023-04-29 12:32:27.943,-0.073023446,-0.06021812,-0.045183316,,,,,,2023-04-29 12:32:27.724,0.34679556,-0.32237336,0.5018767
,,2023-04-29 12:32:27.964,9.7142,3.3865578,2.189048,2023-04-29 12:32:27.964,-0.061305534,-0.0383802,-0.067021236,,,,,,2023-04-29 12:32:27.725,-0.5458367,-0.2759711,1.020849
,,2023-04-29 12:32:27.983,9.575289,3.3578174,2.3519094,2023-04-29 12:32:27.984,-0.020292856,0.0010345851,-0.07554335,,,,,,2023-04-29 12:32:27.726,-0.82547116,-0.14897557,0.9536878
,,2023-04-29 12:32:28.009,9.4507475,3.3626075,2.4716604,2023-04-29 12:32:28.01,0.029241942,0.015415655,-0.07074966,,,,,,2023-04-29 12:32:27.77,-0.23811668,0.24055889,0.79128003
,,2023-04-29 12:32:28.026,9.388477,3.4775686,2.3998096,2023-04-29 12:32:28.027,0.07078725,0.010089332,-0.056368593,,,,,,2023-04-29 12:32:27.771,0.3834289,0.53973114,0.89019006
,,2023-04-29 12:32:28.043,9.417217,3.6500099,2.2225783,2023-04-29 12:32:28.046,0.08942938,0.02127461,-0.029736979,,,,,,2023-04-29 12:32:27.814,0.14042778,0.47379112,0.8413456
,,2023-04-29 12:32:28.064,9.560919,3.6116896,2.059717,2023-04-29 12:32:28.065,0.06865673,0.022872506,-0.012692748,,,,,,2023-04-29 12:32:27.822,-0.42861003,0.40052447,0.5653745
,,2023-04-29 12:32:28.078,9.642349,3.5110989,2.0309765,2023-04-29 12:32:28.079,0.033503,0.016480919,-0.011627484,,,,,,2023-04-29 12:32:27.858,-0.7766267,0.4493689,0.3602278
,,2023-04-29 12:32:28.116,9.627979,3.4775686,2.1076174,2023-04-29 12:32:28.117,0.037231427,0.038851473,-0.011094851,,,,,,2023-04-29 12:32:27.86,-0.7448778,0.4933289,0.15141778
,,2023-04-29 12:32:28.125,9.536968,3.4919386,2.0980372,2023-04-29 12:32:28.125,0.08357043,0.08465785,-0.0004422078,,,,,,2023-04-29 12:32:27.904,-0.7546467,0.48478112,-0.0024422223
,,2023-04-29 12:32:28.145,9.417217,3.5254688,2.0213966,2023-04-29 12:32:28.145,0.11925679,0.116083145,0.011808334,,,,,,2023-04-29 12:32:27.905,-0.8218078,0.29917222,-0.034191113
,,2023-04-29 12:32:28.165,9.316627,3.5637891,1.9830762,2023-04-29 12:32:28.166,0.102212556,0.108093664,0.018732553,,,,,,2023-04-29 12:32:27.906,-0.15508112,-0.07693,-0.13920668
,,2023-04-29 12:32:28.182,9.254355,3.6164796,1.9830762,2023-04-29 12:32:28.183,0.048949335,0.06814624,0.02512414,,,,,,2023-04-29 12:32:27.95,0.49577114,-0.58124894,-0.2185789
,,2023-04-29 12:32:28.2,9.216036,3.7601807,1.9878663,2023-04-29 12:32:28.201,-0.009107579,0.018078815,0.028319933,,,,,,2023-04-29 12:32:27.95,0.054950003,-1.1771512,-0.109900005
,,2023-04-29 12:32:28.243,9.297466,3.9182522,1.9974464,2023-04-29 12:32:28.244,-0.051718157,-0.031455982,0.03258099,,,,,,2023-04-29 12:32:27.993,0.08792,-1.3652023,0.09768889
,,2023-04-29 12:32:28.244,9.460327,3.908672,1.8776954,2023-04-29 12:32:28.245,-0.087937154,-0.054359168,0.042168368,,,,,,2023-04-29 12:32:28.001,1.2089001,-1.1783723,-0.1306589
,,2023-04-29 12:32:28.262,9.584868,3.8176613,1.8106349,2023-04-29 12:32:28.264,-0.13001509,-0.037847567,0.052821014,,,,,,2023-04-29 12:32:28.039,1.7156612,-0.58247,0.35290113
,,2023-04-29 12:32:28.29,9.498648,3.7170706,2.0549269,2023-04-29 12:32:28.291,-0.1401351,0.0074261716,0.06666946,,,,,,2023-04-29 12:32:28.04,-0.44326335,-0.4359367,0.9060645
,,2023-04-29 12:32:28.307,9.359736,3.558999,2.1698878,2023-04-29 12:32:28.308,-0.10444875,0.049504116,0.08690948,,,,,,2023-04-29 12:32:28.086,-4.109039,-0.3834289,1.2540811
,,2023-04-29 12:32:28.324,9.172925,3.420088,2.2417383,2023-04-29 12:32:28.325,-0.08527399,0.04524306,0.09596423,,,,,,2023-04-29 12:32:28.086,-6.6526136,-0.88408446,1.5276101
,,2023-04-29 12:32:28.349,9.2256155,3.3434474,2.3854396,2023-04-29 12:32:28.35,-0.08367609,0.0095567005,0.08211579,,,,,,2023-04-29 12:32:28.09,-7.0909925,-0.8095967,1.7132189
,,2023-04-29 12:32:28.373,9.460327,3.3626075,2.3998096,2023-04-29 12:32:28.374,-0.065033965,-0.028260188,0.06294103,,,,,,2023-04-29 12:32:28.129,-7.0018516,-0.98055226,2.6388211
,,2023-04-29 12:32:28.39,9.599238,3.4775686,2.3902297,2023-04-29 12:32:28.397,-0.02348865,-0.042108625,0.05228838,,,,,,2023-04-29 12:32:28.131,-8.103293,-0.8584412,3.0417879
,,2023-04-29 12:32:28.414,9.584868,3.5829494,2.3614893,2023-04-29 12:32:28.415,0.038296692,-0.028260188,0.06400629,,,,,,2023-04-29 12:32:28.175,-8.601507,-0.81448114,2.6095145
,,2023-04-29 12:32:28.426,9.541759,3.6260598,2.3375392,2023-04-29 12:32:28.427,0.122985214,-0.008552795,0.084246315,,,,,,2023-04-29 12:32:28.176,-7.4451146,-0.44570556,2.724299
,,2023-04-29 12:32:28.459,9.584868,3.68354,1.8681153,2023-04-29 12:32:28.459,0.16932422,0.0260683,0.11780215,,,,,,2023-04-29 12:32:28.219,-8.420782,-0.58491224,2.790239
,,2023-04-29 12:32:28.479,9.465117,3.5829494,2.2129982,2023-04-29 12:32:28.482,0.12884417,0.07293993,0.11407372,,,,,,2023-04-29 12:32:28.223,-7.8468604,-0.7204556,3.0588834
,,2023-04-29 12:32:28.49,9.445957,3.4967287,2.323169,2023-04-29 12:32:28.491,0.17944424,0.0574936,0.10342108,,,,,,2023-04-29 12:32:28.266,-3.8965657,-0.9829945,3.0564413
,,2023-04-29 12:32:28.508,9.455538,3.5877395,2.074087,2023-04-29 12:32:28.509,0.22045691,0.03299252,0.084246315,,,,,,2023-04-29 12:32:28.309,0.6203245,-0.65940005,2.73651
,,2023-04-29 12:32:28.529,9.4507475,3.774551,1.9160157,2023-04-29 12:32:28.53,0.18157476,-0.008020163,0.049092587,,,,,,2023-04-29 12:32:28.312,2.64859,-0.41151446,3.0833056
,,2023-04-29 12:32:28.561,9.436378,3.9182522,1.9016455,2023-04-29 12:32:28.563,0.11179993,-0.022933865,0.019265184,,,,,,2023-04-29 12:32:28.315,2.7548268,-1.0782411,3.4130056
,,2023-04-29 12:32:28.574,9.422008,3.9517825,1.9926564,2023-04-29 12:32:28.577,0.04522091,-0.029858083,0.0048841145,,,,,,2023-04-29 12:32:28.316,1.9427879,-1.4201523,3.3458445
,,2023-04-29 12:32:28.595,9.484278,3.8703518,1.8776954,2023-04-29 12:32:28.595,0.0042082267,-0.03571704,-0.0025727367,,,,,,2023-04-29 12:32:28.356,0.6691689,-0.93903446,2.86839
,,2023-04-29 12:32:28.62,9.513018,3.8080812,1.719624,2023-04-29 12:32:28.621,-0.041598145,-0.04317389,-0.01801907,,,,,,2023-04-29 12:32:28.357,0.015874445,-0.74121445,2.4849613
,,,,,,,,,,,,,,,2023-04-29 12:32:28.4,-0.37732336,-0.9817734,2.7645957
,,,,,,,,,,,,,,,2023-04-29 12:32:28.401,-0.085477784,-1.2516389,2.8427467
,,,,,,,,,,,,,,,2023-04-29 12:32:28.444,0.8730945,-1.0709145,2.7304046
,,,,,,,,,,,,,,,2023-04-29 12:32:28.445,1.7742745,-0.72411895,2.7108667
,,,,,,,,,,,,,,,2023-04-29 12:32:28.448,2.4458857,-0.34313223,2.8097768
,,,,,,,,,,,,,,,2023-04-29 12:32:28.489,2.75849,-0.14775445,2.9807324
,,,,,,,,,,,,,,,2023-04-29 12:32:28.49,2.7181935,0.106236674,3.064989
,,,,,,,,,,,,,,,2023-04-29 12:32:28.534,2.6620224,0.2820767,3.1846578
,,,,,,,,,,,,,,,2023-04-29 12:32:28.54,2.42879,0.35656446,3.086969
,,,,,,,,,,,,,,,2023-04-29 12:32:28.58,1.7229879,0.37854445,3.0173657
,,,,,,,,,,,,,,,2023-04-29 12:32:28.582,0.93415004,0.31382558,2.9184556
e31ed22f-bfcd-4345-bd0c-65b7f2393931,2e2awash,2023-04-29 12:31:40.049,9.508228,3.0847852,2.5914114,,,,,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:29:19.309,-2.5339992,0.90448695,9.456435,,,,
e31ed22f-bfcd-4345-bd0c-65b7f2393931,2e2awash,2023-04-29 12:31:47.587,9.326206,3.7218604,2.1267774,2023-04-29 12:31:47.746,-0.114814684,-0.02723344,-0.031042239,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:31:47.726,0.6795616,0.031106694,8.941978,2023-04-29 12:31:47.587,1.9134812,0.8767578,0.8669889
,,2023-04-29 12:31:47.764,9.383687,3.5925295,2.2848487,2023-04-29 12:31:47.764,-0.11747784,-0.05120189,-0.013998007,,2023-04-29 12:31:47.727,-0.062213387,0.37328035,9.085547,2023-04-29 12:31:47.726,-0.92316,0.035412222,1.0916734
,,2023-04-29 12:31:47.764,9.489068,3.558999,2.2513185,2023-04-29 12:31:47.764,-0.04557249,-0.043212406,0.0035788557,,2023-04-29 12:31:47.727,-1.0025927,-3.6777685,9.741181,2023-04-29 12:31:47.727,-1.6399523,-0.2759711,1.0049745
,,2023-04-29 12:31:47.764,9.460327,3.67875,2.0549269,2023-04-29 12:31:47.764,0.030061286,0.002061332,0.0051767523,,2023-04-29 12:31:47.727,-2.2875385,-4.57747,8.9108715,2023-04-29 12:31:47.727,-1.0330601,-0.24544334,1.0159645
,,2023-04-29 12:31:47.764,9.364527,3.8224514,1.9303858,2023-04-29 12:31:47.765,0.034854975,0.022301355,-0.006008525,,2023-04-29 12:31:47.727,-1.5840486,-4.6971107,9.985249,2023-04-29 12:31:47.727,-0.46402225,0.023201112,0.8853056
,,2023-04-29 12:31:47.765,9.436378,3.903882,1.9016455,2023-04-29 12:31:47.765,-0.015212454,0.0052571255,-0.01932433,,2023-04-29 12:31:47.727,-0.4139583,-2.6153553,11.136196,2023-04-29 12:31:47.727,-0.8437878,0.0024422223,0.52752
,,2023-04-29 12:31:47.765,9.354947,3.9326222,1.954336,2023-04-29 12:31:47.765,-0.070073575,-0.0037976224,-0.023585388,,2023-04-29 12:31:47.765,0.28235307,-3.2805598,11.054841,2023-04-29 12:31:47.727,-1.5764545,-0.098910004,0.34435335
,,2023-04-29 12:31:47.765,9.292676,3.8847218,2.0309765,2023-04-29 12:31:47.765,-0.10362941,-0.026168177,-0.021454858,,2023-04-29 12:31:47.814,0.009571291,-4.486542,11.796616,2023-04-29 12:31:47.727,-2.1882312,-0.34313223,0.3284789
,,2023-04-29 12:31:47.765,9.307046,3.7697608,2.0357666,2023-04-29 12:31:47.765,-0.1281305,-0.057060845,-0.01932433,,2023-04-29 12:31:47.818,0.3493521,-3.4863427,7.4440713,2023-04-29 12:31:47.727,-3.4533024,-0.7778478,0.5372889
,,2023-04-29 12:31:47.781,9.412427,3.6164796,2.1219873,2023-04-29 12:31:47.781,-0.12706523,-0.07623561,-0.01932433,,2023-04-29 12:31:47.854,2.8019953,-7.8197446,4.510471,2023-04-29 12:31:47.765,-5.283748,-1.2943778,0.48356003
,,2023-04-29 12:31:47.798,9.536968,3.5206788,2.2608986,2023-04-29 12:31:47.799,-0.081258856,-0.045342933,-0.017726433,,2023-04-29 12:31:47.899,2.065006,-6.6257257,6.020342,2023-04-29 12:31:47.765,-6.228888,-1.8316667,0.49699223
,,2023-04-29 12:31:47.817,9.465117,3.4871485,2.318379,2023-04-29 12:31:47.818,-0.01681035,0.01111608,-0.012400111,,2023-04-29 12:31:47.899,0.076570325,-7.223932,3.4863427,2023-04-29 12:31:47.814,-5.6745033,-2.1345024,0.16973445
,,2023-04-29 12:31:47.831,9.316627,3.5254688,2.318379,2023-04-29 12:31:47.831,0.039648667,0.03721506,-0.0012148344,,2023-04-29 12:31:47.944,1.9669002,-7.463214,0.7178468,2023-04-29 12:31:47.818,-4.8050723,-2.0856578,0.21735778
,,2023-04-29 12:31:47.852,9.307046,3.5542092,2.2608986,2023-04-29 12:31:47.853,0.075335026,0.0345519,0.014764132,,2023-04-29 12:31:47.99,2.3377876,-4.2424746,-3.8548372,2023-04-29 12:31:47.818,-4.254351,-1.6314045,0.026864445
,,2023-04-29 12:31:47.879,9.484278,3.5877395,2.198628,2023-04-29 12:31:47.879,0.0865203,0.010583447,0.019557822,,2023-04-29 12:31:47.991,-1.3351951,-4.426722,-3.8811584,2023-04-29 12:31:47.855,-3.9527369,-0.9829945,-0.091583334
,,2023-04-29 12:31:47.902,9.546548,3.6500099,2.1650977,2023-04-29 12:31:47.903,0.09131399,0.004191861,0.013166236,,2023-04-29 12:31:48.035,-4.7808595,-11.877972,-8.154739,2023-04-29 12:31:47.855,-4.0895014,-0.96956223,0.26864445
,,2023-04-29 12:31:47.918,9.398057,3.7362306,2.1028273,2023-04-29 12:31:47.919,0.10676032,0.023899253,0.013166236,,2023-04-29 12:31:48.035,-2.8307092,-12.169896,-6.3218374,2023-04-29 12:31:47.899,-3.9905913,-1.0074167,0.71923447
,,2023-04-29 12:31:47.93,9.287886,3.8799317,1.9974464,2023-04-29 12:31:47.931,0.11155401,0.021236092,0.01636203,,2023-04-29 12:31:48.085,-0.95712906,-13.021741,-9.126225,2023-04-29 12:31:47.9,-3.7598011,-0.96223557,0.9072856
,,2023-04-29 12:31:47.964,9.3309965,4.009263,1.8872755,2023-04-29 12:31:47.965,0.08438977,0.0031265966,0.012100972,,2023-04-29 12:31:48.126,2.428715,-11.629118,-9.827323,2023-04-29 12:31:47.944,-3.1565723,-0.10135223,0.8730945
,,2023-04-29 12:31:47.979,9.388477,4.1146436,1.8010547,2023-04-29 12:31:47.979,0.031659182,-0.00060182903,0.00464412,,2023-04-29 12:31:48.126,0.85184485,-7.429714,-7.5182486,2023-04-29 12:31:47.945,-2.5179312,0.80227005,1.4897556
,,2023-04-29 12:31:47.995,9.393267,4.138594,1.7914747,2023-04-29 12:31:47.996,-0.030658789,-0.002732358,-0.0022800989,,2023-04-29 12:31:48.174,1.3543376,-9.219545,-5.218746,2023-04-29 12:31:47.99,-2.9587524,1.2186689,1.9830846
,,2023-04-29 12:31:48.015,9.431587,3.9661524,1.8824854,2023-04-29 12:31:48.015,-0.082322165,-0.018178387,-0.009735052,,2023-04-29 12:31:48.214,0.8805587,-12.550355,-3.4839497,2023-04-29 12:31:47.991,-5.8100467,1.3175789,1.8719634
,,2023-04-29 12:31:48.03,9.599238,3.6116896,2.0213966,2023-04-29 12:31:48.03,-0.11374747,-0.03255946,-0.023050858,,2023-04-29 12:31:48.216,1.7371893,-7.8556366,-6.695118,2023-04-29 12:31:47.991,-8.39636,1.1991311,1.3371167
,,2023-04-29 12:31:48.062,9.613608,3.4775686,2.1219873,2023-04-29 12:31:48.062,-0.111084305,-0.026167871,-0.039562456,,2023-04-29 12:31:48.259,0.971486,-1.8999012,-6.3768725,2023-04-29 12:31:48.035,-7.9030313,-0.04396,1.0403867
,,2023-04-29 12:31:48.081,9.388477,3.558999,2.198628,2023-04-29 12:31:48.082,-0.061016876,0.00046373997,-0.041692987,,2023-04-29 12:31:48.304,-1.5218352,-5.532206,-3.6849468,2023-04-29 12:31:48.035,-6.545156,-0.61788225,0.46402225
,,2023-04-29 12:31:48.095,9.287886,3.66438,2.1028273,2023-04-29 12:31:48.095,-0.011482082,0.013246914,-0.03050771,,2023-04-29 12:31:48.348,1.3615161,-10.889736,-4.2185464,2023-04-29 12:31:48.084,-5.545066,-0.62765115,-0.15630223
,,2023-04-29 12:31:48.113,9.316627,3.779341,1.9878663,2023-04-29 12:31:48.113,-0.019471567,-0.001666789,-0.02890981,,2023-04-29 12:31:48.352,4.4841495,-10.518848,-1.9477576,2023-04-29 12:31:48.085,-3.8184147,-0.60445005,-0.6105556
,,2023-04-29 12:31:48.145,9.412427,3.788921,1.949546,2023-04-29 12:31:48.145,-0.059951615,-0.022972077,-0.037431926,,2023-04-29 12:31:48.395,2.5746772,-11.46162,0.4761717,2023-04-29 12:31:48.125,-1.1502867,0.7485411,-0.75098336
,,2023-04-29 12:31:48.161,9.517808,3.68354,2.0453467,2023-04-29 12:31:48.161,-0.084452696,-0.0144499615,-0.036899295,,2023-04-29 12:31:48.4,2.012364,-9.276974,-1.0025927,2023-04-29 12:31:48.126,0.2955089,1.5300523,-0.69603336
,,2023-04-29 12:31:48.181,9.455538,3.5829494,2.2129982,2023-04-29 12:31:48.181,-0.05356003,0.011116385,-0.021985592,,2023-04-29 12:31:48.44,2.1415763,-8.879765,-1.6821543,2023-04-29 12:31:48.169,-0.28085557,1.0574822,-0.72411895
,,2023-04-29 12:31:48.195,9.340576,3.544629,2.3135889,2023-04-29 12:31:48.196,0.012486368,0.01697534,-0.008669787,,2023-04-29 12:31:48.485,1.6079768,-9.339187,-0.043070808,2023-04-29 12:31:48.169,-1.4677756,0.39075556,-1.0782411
,,2023-04-29 12:31:48.212,9.407638,3.5254688,2.198628,2023-04-29 12:31:48.213,0.0625538,0.011649016,-0.0060066264,,2023-04-29 12:31:48.486,1.7970098,-9.834501,-1.9166509,2023-04-29 12:31:48.174,-0.26986557,0.018316668,-1.6411734
,,2023-04-29 12:31:48.245,9.455538,3.5973196,2.1315675,2023-04-29 12:31:48.245,0.07160855,0.013246914,-0.009735052,,2023-04-29 12:31:48.529,2.199004,-8.114061,-1.8185452,2023-04-29 12:31:48.214,2.4214635,0.18072446,-1.8035812
,,2023-04-29 12:31:48.264,9.398057,3.67875,2.1124072,2023-04-29 12:31:48.265,0.07320645,0.013246914,-0.009202419,,2023-04-29 12:31:48.573,2.6249263,-9.879965,-0.6125626,2023-04-29 12:31:48.214,4.00036,0.59834445,-1.7229879
,,2023-04-29 12:31:48.279,9.326206,3.788921,2.0932472,2023-04-29 12:31:48.279,0.0774675,0.0063226945,-0.008669787,,2023-04-29 12:31:48.576,3.0436704,-8.678768,0.26799613,2023-04-29 12:31:48.259,3.5204635,0.74732006,-1.3004833
,,2023-04-29 12:31:48.295,9.326206,3.903882,2.0549269,2023-04-29 12:31:48.295,0.06574959,-0.00432995,-0.008669787,,2023-04-29 12:31:48.62,3.2566316,-8.640483,-0.09092726,2023-04-29 12:31:48.261,0.8853056,0.50798225,-0.8730945
,,2023-04-29 12:31:48.328,9.369317,3.8751419,2.074087,2023-04-29 12:31:48.329,0.04710746,-0.017645756,-0.012930844,,2023-04-29 12:31:48.666,2.1487548,-8.178668,0.21535404,2023-04-29 12:31:48.304,-0.8034911,-0.3724389,-0.5519422
,,2023-04-29 12:31:48.345,9.493857,3.7362306,2.1219873,2023-04-29 12:31:48.345,0.0444443,-0.008058375,-0.014528742,,2023-04-29 12:31:48.667,4.843073,-11.124232,1.2514462,2023-04-29 12:31:48.305,0.42250445,-0.26864445,-0.37732336
,,2023-04-29 12:31:48.362,9.479487,3.7266505,2.1219873,2023-04-29 12:31:48.362,0.055629577,0.015377443,-0.016659271,,2023-04-29 12:31:48.712,4.328616,-9.961321,3.739982,2023-04-29 12:31:48.349,2.05513,0.42006224,-0.43349445
,,2023-04-29 12:31:48.379,9.292676,3.8559816,2.1555176,2023-04-29 12:31:48.38,0.06628223,0.018573236,-0.010267684,,2023-04-29 12:31:48.754,2.3904297,-5.4867425,4.2257247,2023-04-29 12:31:48.351,2.591198,0.5519422,-0.5568267
