DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:37:21.918,9.968072,1.0873389,0.7807764,2023-04-29 12:37:21.919,-0.16581282,-0.0053744446,-0.10707734,,2023-04-29 12:37:21.169,-9.736395,-2.1080768,0.6364908,2023-04-29 12:37:22.114,5.513317,-0.8547778,-2.9270034
,,2023-04-29 12:37:21.937,10.183623,1.0250684,0.7759864,2023-04-29 12:37:21.937,-0.15995386,0.02232243,-0.1560795,,2023-04-29 12:37:21.17,-9.640682,-2.2492533,0.57188463,2023-04-29 12:37:22.162,5.6293225,-0.37366003,-2.3140056
,,2023-04-29 12:37:21.956,10.174044,1.0538087,0.7232959,2023-04-29 12:37:21.956,-0.17593284,0.04362772,-0.18697217,,2023-04-29 12:37:21.213,-9.631111,-2.3928227,0.46181476,2023-04-29 12:37:22.164,5.69282,-0.21369445,-1.7266512
,,2023-04-29 12:37:21.97,10.083033,1.2885206,0.62749517,2023-04-29 12:37:21.971,-0.2382508,0.05800879,-0.21094061,,2023-04-29 12:37:21.213,-9.597611,-2.4837499,0.3469593,2023-04-29 12:37:22.204,6.046942,-0.28329778,-1.01108
,,2023-04-29 12:37:21.988,10.097403,1.3843213,0.71371585,2023-04-29 12:37:21.988,-0.2861877,0.06706354,-0.2338438,,2023-04-29 12:37:21.213,-9.578469,-2.5411777,0.19381863,2023-04-29 12:37:22.251,6.1446314,-0.109900005,0.11478445
,,2023-04-29 12:37:22.007,10.260264,1.1687696,0.7664063,2023-04-29 12:37:22.007,-0.28831825,0.06386775,-0.25355121,,2023-04-29 12:37:21.214,-9.700503,-2.5938199,0.050249275,2023-04-29 12:37:22.252,5.9504747,0.18438779,0.66428447
,,2023-04-29 12:37:22.037,10.418335,0.89573735,0.6562354,2023-04-29 12:37:22.038,-0.29897088,0.07505302,-0.2881723,,2023-04-29 12:37:21.26,-9.712467,-2.498107,0.0047856453,2023-04-29 12:37:22.254,5.9700127,0.22468445,1.0525978
,,2023-04-29 12:37:22.055,10.245894,0.97237796,0.60833496,2023-04-29 12:37:22.056,-0.33944738,0.084640965,-0.33131203,,2023-04-29 12:37:21.26,-9.645468,-2.292324,0.09571291,2023-04-29 12:37:22.295,5.164079,0.18805112,1.8548678
,,2023-04-29 12:37:22.091,10.015972,1.21188,0.82388675,2023-04-29 12:37:22.091,-0.35063264,0.091565184,-0.33876887,,2023-04-29 12:37:21.261,-9.556933,-2.0865414,0.23928227,2023-04-29 12:37:22.295,4.1285768,0.39686114,2.68156
,,2023-04-29 12:37:22.104,10.011182,0.9484278,1.1879297,2023-04-29 12:37:22.105,-0.29790205,0.15175262,-0.28497303,,2023-04-29 12:37:21.261,-9.487542,-1.820938,0.32542387,2023-04-29 12:37:22.341,3.30799,1.0367234,3.4423125
,,2023-04-29 12:37:22.117,10.035132,0.34967285,1.7627344,2023-04-29 12:37:22.118,-0.23451881,0.22152744,-0.19442555,,2023-04-29 12:37:21.303,-9.442079,-1.4979069,0.44745782,2023-04-29 12:37:22.383,2.2712667,1.3993934,4.1383457
,,2023-04-29 12:37:22.135,9.699829,0.18681154,1.9687061,2023-04-29 12:37:22.135,-0.22120301,0.12991469,-0.1390318,,2023-04-29 12:37:21.304,-9.339187,-1.3040884,0.49052864,2023-04-29 12:37:22.384,0.78273225,1.3224634,4.60481
,,2023-04-29 12:37:22.151,9.627979,0.5364844,1.3891114,2023-04-29 12:37:22.152,-0.23345356,-0.098584525,-0.08630121,,2023-04-29 12:37:21.304,-9.41815,-1.3136597,0.5479564,2023-04-29 12:37:22.386,-0.2185789,1.2870512,5.120119
,,2023-04-29 12:37:22.185,10.269844,0.5939649,1.2741505,2023-04-29 12:37:22.185,-0.123731315,-0.10604138,-0.008004265,,2023-04-29 12:37:21.304,-9.516255,-1.3208381,0.54317075,2023-04-29 12:37:22.435,-0.92071784,1.1991311,5.7306747
,,2023-04-29 12:37:22.201,10.451866,0.51732427,1.7435743,2023-04-29 12:37:22.202,0.15323745,0.08783676,0.060172662,,2023-04-29 12:37:21.347,-9.671789,-1.3040884,0.5192425,2023-04-29 12:37:22.436,-2.2236435,0.9097278,6.089681
,,2023-04-29 12:37:22.22,10.044712,0.7711963,1.6860938,2023-04-29 12:37:22.221,0.38493246,0.0968915,0.08360848,,2023-04-29 12:37:21.348,-9.889536,-1.2993027,0.3589234,2023-04-29 12:37:22.478,-3.878249,0.4151778,6.1153245
,,2023-04-29 12:37:22.235,10.0063925,1.1064991,1.1591895,2023-04-29 12:37:22.236,0.4286083,-0.0069717835,0.08573901,,2023-04-29 12:37:21.348,-10.080962,-1.3998013,0.18903299,2023-04-29 12:37:22.524,-5.1457624,-0.34435335,5.87965
,,2023-04-29 12:37:22.251,10.260264,1.1160791,0.8047266,2023-04-29 12:37:22.252,0.3194187,-0.03520129,0.093195856,,2023-04-29 12:37:21.349,-10.162318,-1.4141582,-0.09810573,2023-04-29 12:37:22.525,-5.6329856,-1.2626289,5.6061215
,,2023-04-29 12:37:22.284,10.298584,1.1879297,0.8861573,2023-04-29 12:37:22.285,0.2400565,-0.002178093,0.09372849,,2023-04-29 12:37:21.393,-10.1599245,-1.3567305,-0.35413775,2023-04-29 12:37:22.533,-5.7612023,-1.9745368,5.5621614
,,2023-04-29 12:37:22.3,10.150093,1.5040723,0.75203615,2023-04-29 12:37:22.301,0.28426498,0.030845104,0.08573901,,2023-04-29 12:37:21.393,-10.085748,-1.3471591,-0.6652047,2023-04-29 12:37:22.58,-5.438829,-2.5435746,5.493779
,,2023-04-29 12:37:22.323,10.078242,1.585503,0.8382569,2023-04-29 12:37:22.324,0.31835344,0.08410833,0.08094531,,2023-04-29 12:37:21.394,-10.037891,-1.4189439,-0.8805587,2023-04-29 12:37:22.582,-4.6499915,-2.887928,5.3179393
,,2023-04-29 12:37:22.334,10.097403,1.1975098,1.0777588,2023-04-29 12:37:22.334,0.2368607,0.10008729,0.06390109,,2023-04-29 12:37:21.395,-9.968499,-1.7180467,-0.9810573,2023-04-29 12:37:22.608,-3.9209878,-2.9587524,5.1250033
,,2023-04-29 12:37:22.357,10.020762,1.0059083,1.0490186,2023-04-29 12:37:22.357,0.07280998,0.032975636,0.034606315,,2023-04-29 12:37:21.442,-10.009177,-1.8783658,-1.0887343,2023-04-29 12:37:22.652,-3.4642923,-2.878159,4.8942137
,,2023-04-29 12:37:22.372,10.183623,1.0298585,0.85741705,2023-04-29 12:37:22.373,-0.07952284,-0.031472865,0.024486301,,2023-04-29 12:37:21.443,-10.07139,-2.416751,-0.91405827,2023-04-29 12:37:22.653,-2.5655546,-2.49473,4.84659
,,2023-04-29 12:37:22.4,10.418335,0.852627,0.8382569,2023-04-29 12:37:22.401,-0.13864501,-0.007504415,0.022888405,,2023-04-29 12:37:21.443,-9.934999,-3.1800613,-0.715454,2023-04-29 12:37:22.664,-1.5459267,-1.9024912,4.669529
,,2023-04-29 12:37:22.42,10.212363,0.6706055,0.98195803,2023-04-29 12:37:22.422,-0.14290607,0.041497752,0.020225244,,2023-04-29 12:37:21.443,-9.71486,-3.8380876,-0.4881358,2023-04-29 12:37:22.698,-0.9915423,-1.5532534,4.480257
,,2023-04-29 12:37:22.434,9.953702,0.46942386,1.3603711,2023-04-29 12:37:22.435,-0.15622188,0.081445165,0.026084198,,2023-04-29 12:37:21.482,-9.38465,-4.2927237,-0.15074782,2023-04-29 12:37:22.698,0.03297,-1.0941156,4.7623334
,,2023-04-29 12:37:22.472,9.814791,0.20597169,1.6046631,2023-04-29 12:37:22.473,-0.17539664,0.06013988,0.02874736,,2023-04-29 12:37:21.483,-9.085547,-4.5822554,0.20338993,2023-04-29 12:37:22.745,1.0306178,-0.33458444,4.842927
,,2023-04-29 12:37:22.49,9.867481,-0.12454102,1.6860938,2023-04-29 12:37:22.491,-0.19031034,0.012202976,0.027682094,,2023-04-29 12:37:21.484,-8.946764,-4.802395,0.51206404,2023-04-29 12:37:22.787,1.4348056,0.57636446,4.58283
,,2023-04-29 12:37:22.515,10.102193,-0.43589357,1.7723145,2023-04-29 12:37:22.516,-0.17859243,-0.02295075,0.036736846,,2023-04-29 12:37:21.485,-8.841479,-5.2402816,0.6771688,2023-04-29 12:37:22.787,1.0794623,1.2467545,4.2763314
,,2023-04-29 12:37:22.516,10.059082,-0.40715334,1.7818946,2023-04-29 12:37:22.516,-0.112546034,-0.050647624,0.04366106,,2023-04-29 12:37:21.526,-8.812766,-5.2642097,0.71306115,2023-04-29 12:37:22.788,0.50798225,1.7889278,3.7842236
,,2023-04-29 12:37:22.553,9.867481,0.047900394,1.5998731,2023-04-29 12:37:22.553,-0.010813278,-0.10710664,0.04366106,,2023-04-29 12:37:21.572,-9.025727,-4.57747,0.7106683,2023-04-29 12:37:22.79,-0.2735289,2.097869,2.9123502
,,2023-04-29 12:37:22.568,9.929751,0.6179151,1.341211,2023-04-29 12:37:22.569,0.088256314,-0.15344565,0.048454754,,2023-04-29 12:37:21.573,-9.391829,-3.6466618,0.6197411,2023-04-29 12:37:22.834,-0.84623003,2.2358546,2.2358546
,,2023-04-29 12:37:22.59,10.140513,0.76161623,1.2358302,2023-04-29 12:37:22.591,0.16016166,-0.1310751,0.0575095,,2023-04-29 12:37:21.575,-9.798609,-3.0580273,0.70588267,2023-04-29 12:37:22.835,-0.7338878,2.6962135,1.5679067
,,2023-04-29 12:37:22.61,10.250684,0.56522465,1.0106983,2023-04-29 12:37:22.61,0.16335745,-0.0932582,0.04952002,,2023-04-29 12:37:21.575,-10.006784,-2.4191437,0.77766734,2023-04-29 12:37:22.882,0.018316668,3.4435334,0.77296335
,,2023-04-29 12:37:22.62,10.063872,0.5604346,1.0585986,2023-04-29 12:37:22.621,0.08985421,-0.0783445,0.037269477,,2023-04-29 12:37:21.616,-9.992428,-2.201397,0.70348984,2023-04-29 12:37:22.883,0.97078335,3.8953445,-0.11478445
,,2023-04-29 12:37:22.641,9.939331,0.8430469,1.1112891,2023-04-29 12:37:22.641,0.021677287,-0.13160773,0.054313708,,2023-04-29 12:37:21.617,-9.741181,-2.8115666,0.3469593,2023-04-29 12:37:22.924,1.4677756,4.174979,-1.1698245
,,2023-04-29 12:37:22.681,10.073453,1.0585986,1.096919,2023-04-29 12:37:22.681,0.0014372631,-0.17262042,0.10278324,,2023-04-29 12:37:21.617,-9.346365,-4.4410787,-0.30149564,2023-04-29 12:37:22.924,1.6082034,4.3227334,-2.152819
,,2023-04-29 12:37:22.681,10.423125,0.79035646,1.0873389,2023-04-29 12:37:22.681,0.020612024,-0.16569619,0.13633907,,2023-04-29 12:37:21.622,-9.040084,-7.2670026,-0.66759753,2023-04-29 12:37:22.968,2.2102113,4.5388703,-3.008818
,,2023-04-29 12:37:22.702,10.437495,0.51732427,0.78556645,2023-04-29 12:37:22.702,0.01741623,-0.17634884,0.11982747,,2023-04-29 12:37:21.663,-8.853444,-10.79163,-1.0145568,2023-04-29 12:37:22.971,2.9343302,4.9601536,-3.899008
,,2023-04-29 12:37:22.717,10.126143,0.5891748,0.86220706,2023-04-29 12:37:22.718,-0.010813278,-0.18380569,0.06177056,,2023-04-29 12:37:21.664,-8.530413,-13.299308,-1.0959128,2023-04-29 12:37:23.016,3.0271347,5.1811748,-5.1140137
,,2023-04-29 12:37:22.739,10.044712,0.7424561,1.0011182,2023-04-29 12:37:22.739,0.02700361,-0.17634884,0.03300842,,2023-04-29 12:37:21.665,-8.310273,-13.473985,-0.7106683,2023-04-29 12:37:23.059,4.215276,5.5755935,-6.0115304
,,2023-04-29 12:37:22.766,10.212363,0.6706055,0.9244776,2023-04-29 12:37:22.766,0.10636581,-0.13320562,0.037269477,,2023-04-29 12:37:21.665,-8.161918,-11.782259,-0.32063824,2023-04-29 12:37:23.105,6.1544003,4.845369,-6.830896
,,2023-04-29 12:37:22.783,10.154883,0.5987549,0.7951465,2023-04-29 12:37:22.784,0.12980163,-0.07355081,0.0063768057,,2023-04-29 12:37:21.666,-8.630911,-10.470992,-0.14596218,2023-04-29 12:37:23.105,7.290034,3.6840923,-7.4732003
,,2023-04-29 12:37:22.805,9.901011,0.7951465,0.67539555,2023-04-29 12:37:22.805,0.07067945,-0.035733923,-0.0064063678,,2023-04-29 12:37:21.709,-9.090333,-10.12164,-0.4881358,2023-04-29 12:37:23.106,7.16548,2.46176,-7.4829693
,,2023-04-29 12:37:22.819,9.867481,0.847837,0.7568262,2023-04-29 12:37:22.82,-0.0044216914,0.03617143,0.013833657,,2023-04-29 12:37:21.712,-9.35833,-9.487542,-1.1222339,2023-04-29 12:37:23.155,6.5329447,1.4909767,-7.351089
,,2023-04-29 12:37:22.849,10.044712,0.68018556,1.0298585,2023-04-29 12:37:22.849,-0.003356427,0.10594625,0.005844174,,2023-04-29 12:37:21.713,-9.468399,-8.776874,-1.6654046,2023-04-29 12:37:23.155,6.3351245,0.77052116,-6.72588
,,2023-04-29 12:37:22.866,10.269844,0.6227051,0.9053174,2023-04-29 12:37:22.871,0.07707104,0.09795677,-0.034635875,,2023-04-29 12:37:21.752,-9.343972,-8.535198,-1.9884356,2023-04-29 12:37:23.193,7.0470324,0.098910004,-5.8869767
,,2023-04-29 12:37:22.886,10.332115,0.86220706,0.7185059,2023-04-29 12:37:22.887,0.14897639,0.07878201,-0.07564856,,2023-04-29 12:37:21.752,-9.159725,-9.013762,-2.4885356,2023-04-29 12:37:23.239,7.619734,-0.5189722,-4.192075
,,2023-04-29 12:37:22.909,10.197993,1.1591895,0.57959473,2023-04-29 12:37:22.91,0.15057428,0.08677149,-0.09322542,,2023-04-29 12:37:21.753,-9.133404,-9.760324,-2.4861426,2023-04-29 12:37:23.24,4.8746758,-1.6411734,-2.7755857
,,2023-04-29 12:37:22.921,9.910591,1.456172,0.45505372,2023-04-29 12:37:22.924,0.075473145,0.104348354,-0.10121491,,2023-04-29 12:37:21.755,-9.178867,-10.928021,-1.8568304,2023-04-29 12:37:23.24,3.2908945,-1.9855268,-2.0710046
,,2023-04-29 12:37:22.95,9.79563,1.6621436,0.43110353,2023-04-29 12:37:22.952,-0.024661716,0.09369571,-0.12252019,,2023-04-29 12:37:21.797,-9.217153,-12.363714,-0.41874397,2023-04-29 12:37:23.24,3.0161445,-1.7608423,-1.2638501
,,2023-04-29 12:37:22.965,10.025552,1.5280225,0.4406836,2023-04-29 12:37:22.965,-0.1104155,0.084640965,-0.15767393,,2023-04-29 12:37:21.797,-9.209974,-13.710874,0.49052864,2023-04-29 12:37:23.282,2.5252578,-1.3029256,-0.3614489
,,2023-04-29 12:37:22.998,10.159674,1.4130616,0.63707525,2023-04-29 12:37:22.999,-0.1764619,0.12778416,-0.2002845,,2023-04-29 12:37:21.801,-9.171689,-13.861622,1.0001999,2023-04-29 12:37:23.286,2.2480657,-1.0513767,0.47867557
,,2023-04-29 12:37:23.019,10.106983,1.2933106,0.81909674,2023-04-29 12:37:23.021,-0.22386616,0.11127257,-0.22798137,,2023-04-29 12:37:21.801,-8.877372,-13.69891,1.3447664,2023-04-29 12:37:23.286,2.0148335,-0.9720045,1.2736189
,,2023-04-29 12:37:23.032,10.097403,1.2502003,0.51732427,2023-04-29 12:37:23.032,-0.27659675,0.026051415,-0.24023192,,2023-04-29 12:37:21.802,-8.279166,-13.392629,1.2801601,2023-04-29 12:37:23.327,1.9867479,-0.6252089,1.7693901
,,2023-04-29 12:37:23.048,10.274634,1.2358302,0.8765772,2023-04-29 12:37:23.049,-0.30908734,0.04842197,-0.21093714,,2023-04-29 12:37:21.843,-7.9657063,-13.079168,1.1940185,2023-04-29 12:37:23.328,2.5741024,0.059834447,2.416579
,,2023-04-29 12:37:23.067,10.169253,0.9388477,1.6669337,2023-04-29 12:37:23.067,-0.27286217,0.11020827,-0.13369945,,2023-04-29 12:37:21.845,-8.255239,-13.009777,1.4811572,2023-04-29 12:37:23.328,2.679118,0.58979666,3.36294
,,2023-04-29 12:37:23.087,9.910591,0.4981641,1.7627344,2023-04-29 12:37:23.088,-0.23078422,0.048422936,-0.086295195,,2023-04-29 12:37:21.845,-8.949157,-13.552947,1.7826529,2023-04-29 12:37:23.335,1.5080723,0.67283225,3.767128
,,2023-04-29 12:37:23.102,10.130933,0.244292,1.6094532,2023-04-29 12:37:23.103,-0.18817364,-0.067690894,-0.06871833,,2023-04-29 12:37:21.886,-9.946963,-13.356736,1.5337993,2023-04-29 12:37:23.372,0.96956223,0.8633256,4.0577526
,,2023-04-29 12:37:23.132,10.399176,0.22513184,1.7148341,2023-04-29 12:37:23.132,-0.045428213,-0.07088669,-0.037293024,,2023-04-29 12:37:21.888,-11.143375,-12.713067,1.7060826,2023-04-29 12:37:23.373,0.3174889,0.97566783,4.5620713
,,2023-04-29 12:37:23.147,10.279425,0.3784131,1.5663428,2023-04-29 12:37:23.148,0.15058045,-0.040526647,-0.021314057,,2023-04-29 12:37:21.889,-12.356536,-12.404392,2.57707,2023-04-29 12:37:23.374,-0.6984756,0.9964267,5.029757
,,2023-04-29 12:37:23.171,10.059082,0.71371585,1.4226416,2023-04-29 12:37:23.172,0.26562902,-0.039994016,-0.025042484,,2023-04-29 12:37:21.89,-12.713067,-12.399607,3.7974095,2023-04-29 12:37:23.417,-1.7693901,0.87920004,5.397311
,,2023-04-29 12:37:23.184,9.862691,0.97237796,1.3747413,2023-04-29 12:37:23.185,0.291728,-0.041591913,0.0010564954,,2023-04-29 12:37:21.935,-12.35175,-12.837494,5.0440702,2023-04-29 12:37:23.417,-2.471529,0.5104245,5.635428
,,2023-04-29 12:37:23.214,9.877061,1.0106983,1.4082716,2023-04-29 12:37:23.22,0.29385853,-0.0463856,0.04313444,,2023-04-29 12:37:21.937,-11.679367,-13.074383,5.910272,2023-04-29 12:37:23.423,-3.2127435,0.11478445,5.7966146
,,2023-04-29 12:37:23.23,10.183623,1.0633887,1.3172607,2023-04-29 12:37:23.23,0.3146312,-0.07887617,0.068168156,,2023-04-29 12:37:21.938,-11.179267,-13.270595,6.4031935,2023-04-29 12:37:23.424,-4.2482457,-0.45791668,5.7734137
,,2023-04-29 12:37:23.248,10.365645,1.3124708,0.76161623,2023-04-29 12:37:23.248,0.3199575,-0.10817094,0.07669027,,2023-04-29 12:37:21.938,-10.815558,-13.313665,5.9988065,2023-04-29 12:37:23.462,-5.17629,-1.2015734,5.545066
,,2023-04-29 12:37:23.265,10.475816,1.4849122,0.3879932,2023-04-29 12:37:23.265,0.26562902,-0.052244555,0.08840818,,2023-04-29 12:37:21.938,-10.370493,-13.2203455,5.2331033,2023-04-29 12:37:23.468,-4.998008,-2.0343711,5.502327
,,2023-04-29 12:37:23.297,10.447076,1.3651612,0.5221143,2023-04-29 12:37:23.297,0.18200576,0.0478903,0.099060826,,2023-04-29 12:37:21.979,-9.678967,-12.51207,4.5822554,2023-04-29 12:37:23.469,-3.3922467,-2.1051955,5.6390915
,,2023-04-29 12:37:23.319,10.164463,1.1448194,0.7376661,2023-04-29 12:37:23.319,0.10317618,0.08304402,0.09053871,,2023-04-29 12:37:21.979,-8.82473,-11.363515,4.165904,2023-04-29 12:37:23.469,-2.43978,-1.7437468,5.371668
,,2023-04-29 12:37:23.335,9.963282,0.9867481,0.8095166,2023-04-29 12:37:23.336,0.046717163,0.07292401,0.072961845,,2023-04-29 12:37:21.979,-8.157132,-10.779666,4.814359,2023-04-29 12:37:23.508,-2.460539,-1.5874445,4.7537856
,,2023-04-29 12:37:23.353,9.934542,0.8813672,0.847837,2023-04-29 12:37:23.357,0.028607666,0.073456645,0.060711302,,2023-04-29 12:37:22.022,-7.8436728,-11.432906,5.8839507,2023-04-29 12:37:23.509,-2.8793802,-1.9293556,4.109039
,,2023-04-29 12:37:23.366,10.011182,0.81909674,0.8861573,2023-04-29 12:37:23.367,0.030738195,0.07505454,0.05325445,,2023-04-29 12:37:22.022,-7.984849,-11.586047,6.8171515,2023-04-29 12:37:23.51,-3.5876245,-2.5399113,3.7842236
,,2023-04-29 12:37:23.397,10.015972,0.74724615,0.847837,2023-04-29 12:37:23.397,0.014226597,0.057477683,0.05059129,,2023-04-29 12:37:22.023,-8.295917,-11.026127,7.4512496,2023-04-29 12:37:23.554,-4.404548,-2.9306667,3.6230369
,,2023-04-29 12:37:23.413,9.877061,0.6945557,0.92926764,2023-04-29 12:37:23.413,-0.031047143,0.034574497,0.05698288,,2023-04-29 12:37:22.031,-8.3581295,-9.963714,7.853244,2023-04-29 12:37:23.555,-4.6426644,-3.2127435,3.4569657
,,2023-04-29 12:37:23.431,9.814791,0.71371585,1.1256592,2023-04-29 12:37:23.431,-0.060874544,-0.002177128,0.06763552,,2023-04-29 12:37:22.067,-8.0614195,-8.743374,8.379665,2023-04-29 12:37:23.555,-4.812399,-3.262809,3.152909
,,2023-04-29 12:37:23.453,9.905801,0.7759864,1.1112891,2023-04-29 12:37:23.454,-0.036906097,-0.040526647,0.06763552,,2023-04-29 12:37:22.067,-7.4656067,-8.054241,8.831908,2023-04-29 12:37:23.555,-5.1665215,-3.2750201,2.591198
,,2023-04-29 12:37:23.479,10.087823,0.9580079,0.847837,2023-04-29 12:37:23.48,-0.006013429,-0.07354985,0.055917613,,2023-04-29 12:37:22.073,-6.6305118,-7.7623167,9.042477,2023-04-29 12:37:23.597,-4.9039826,-3.2872312,1.9574412
,,2023-04-29 12:37:23.503,10.303374,1.2454102,0.5364844,2023-04-29 12:37:23.503,-0.0070786923,-0.07514775,0.044199705,,2023-04-29 12:37:22.075,-5.613562,-7.2550383,8.961121,2023-04-29 12:37:23.601,-3.9075558,-2.9734056,1.2272167
,,2023-04-29 12:37:23.513,10.178833,1.456172,0.63707525,2023-04-29 12:37:23.513,-0.037971362,-0.02401505,0.036742855,,2023-04-29 12:37:22.077,-4.503292,-6.458228,8.549556,2023-04-29 12:37:23.602,-2.7194145,-1.9965167,0.4481478
,,2023-04-29 12:37:23.537,10.001602,1.341211,0.97237796,2023-04-29 12:37:23.538,-0.09496301,0.022323953,0.037808117,,2023-04-29 12:37:22.113,-3.3810585,-5.5106707,8.343773,2023-04-29 12:37:23.642,-2.18701,-0.99886894,-0.46768558
,,2023-04-29 12:37:23.549,9.982442,0.977168,0.8669971,2023-04-29 12:37:23.549,-0.18391259,0.0058123553,0.033547062,,2023-04-29 12:37:22.114,-2.6775684,-4.8646083,8.544769,2023-04-29 12:37:23.643,-1.7803801,0.04029667,-1.2259957
,,2023-04-29 12:37:23.585,10.106983,0.8095166,0.93405765,2023-04-29 12:37:23.586,-0.23078148,-0.0075030187,0.03141922,,2023-04-29 12:37:22.114,-2.2325034,-4.165904,8.927621,2023-04-29 12:37:23.644,-1.2626289,1.2479756,-1.7571789
,,2023-04-29 12:37:23.596,10.260264,0.9532178,1.3220508,2023-04-29 12:37:23.597,-0.11573291,-0.009633548,0.054855037,,2023-04-29 12:37:22.159,-1.9980069,-3.4695928,9.300901,2023-04-29 12:37:23.646,-0.5226356,2.5423534,-2.3079002
,,2023-04-29 12:37:23.614,10.097403,1.0202783,1.0729688,2023-04-29 12:37:23.614,0.027545158,-0.02721041,0.07935612,,2023-04-29 12:37:22.16,-2.115255,-3.0077782,9.12144,2023-04-29 12:37:23.689,0.40296668,3.7952135,-2.8195457
,,2023-04-29 12:37:23.631,10.092612,0.52690434,1.0825489,2023-04-29 12:37:23.631,-0.033707548,-0.018155662,0.07349717,,2023-04-29 12:37:22.16,-2.565106,-2.5316064,8.6548395,2023-04-29 12:37:23.689,1.3859612,4.636559,-3.1919847
,,2023-04-29 12:37:23.664,10.322535,0.06706055,1.465752,2023-04-29 12:37:23.664,-0.13650557,0.014867535,0.028756062,,2023-04-29 12:37:22.165,-2.9862428,-2.07697,8.157132,2023-04-29 12:37:23.734,2.2822568,5.273979,-3.5693078
,,2023-04-29 12:37:23.679,10.150093,0.48379397,1.2502003,2023-04-29 12:37:23.679,-0.056078102,-0.020818824,-0.00959346,,2023-04-29 12:37:22.203,-3.2733815,-1.5696917,7.4344997,2023-04-29 12:37:23.736,3.0369034,5.734338,-4.0467625
,,2023-04-29 12:37:23.696,9.877061,1.2597803,1.1496094,2023-04-29 12:37:23.696,0.122353695,-0.027743043,-0.012789252,,2023-04-29 12:37:22.204,-3.4528432,-1.012164,6.876972,2023-04-29 12:37:23.737,3.3202012,6.032289,-4.5535235
,,2023-04-29 12:37:23.717,9.843531,1.7292042,0.89573735,2023-04-29 12:37:23.718,0.18413903,-0.033069365,-0.0101260925,,2023-04-29 12:37:22.204,-3.4983068,-0.19621146,6.5491557,2023-04-29 12:37:23.738,3.4569657,6.06648,-4.92352
,,2023-04-29 12:37:23.731,10.135723,1.4513819,0.52690434,2023-04-29 12:37:23.732,0.005707237,-0.033602,-0.020246103,,2023-04-29 12:37:22.207,-3.5198421,0.634098,6.556334,2023-04-29 12:37:23.777,3.5888457,5.9443693,-5.1567526
,,2023-04-29 12:37:23.764,10.332115,0.8143067,0.64186525,2023-04-29 12:37:23.764,-0.23344465,0.0068780514,-0.034627177,,2023-04-29 12:37:22.208,-3.4121652,1.6366907,6.9248285,2023-04-29 12:37:23.778,3.657228,5.687936,-5.3142757
,,2023-04-29 12:37:23.781,10.207574,0.6322852,1.5807129,2023-04-29 12:37:23.782,-0.23983623,0.029781237,-0.029300852,,2023-04-29 12:37:22.252,-3.1226335,3.3236306,7.367501,2023-04-29 12:37:23.78,3.5558758,5.173848,-5.501106
,,2023-04-29 12:37:23.796,10.130933,0.732876,1.3747413,2023-04-29 12:37:23.797,-0.07045917,-0.060233608,-0.034627177,,2023-04-29 12:37:22.253,-2.7062824,5.261817,7.8077803,2023-04-29 12:37:23.78,3.185879,4.4619403,-5.7172422
,,2023-04-29 12:37:23.814,10.183623,0.5412744,0.8143067,2023-04-29 12:37:23.814,-0.03743597,-0.092724174,-0.05539983,,2023-04-29 12:37:22.254,-2.78046,6.5084777,8.350951,2023-04-29 12:37:23.826,2.3079002,3.8013191,-5.656187
,,2023-04-29 12:37:23.845,10.025552,0.29698244,1.1543995,2023-04-29 12:37:23.845,-0.13597295,-0.030406205,-0.06765037,,2023-04-29 12:37:22.292,-3.199204,7.2909307,8.748159,2023-04-29 12:37:23.827,1.0928944,3.1834369,-5.5291915
,,2023-04-29 12:37:23.862,9.79563,0.45505372,1.7004639,2023-04-29 12:37:23.862,-0.117330804,-0.04159148,-0.079368286,,2023-04-29 12:37:22.294,-3.5030923,8.059027,8.520842,2023-04-29 12:37:23.827,0.3712178,2.5411322,-5.3704467
,,2023-04-29 12:37:23.879,9.833951,0.732876,1.331631,2023-04-29 12:37:23.879,0.025947262,-0.12042105,-0.077237755,,2023-04-29 12:37:22.295,-3.6610186,8.997013,7.219146,2023-04-29 12:37:23.87,0.75831,2.0929844,-4.9174147
,,2023-04-29 12:37:23.896,10.150093,0.6706055,0.847837,2023-04-29 12:37:23.896,0.057905197,-0.12148632,-0.056997728,,2023-04-29 12:37:22.296,-3.3786657,9.5353985,5.95095,2023-04-29 12:37:23.87,1.4152678,2.0502455,-4.33006
,,2023-04-29 12:37:23.914,10.3512745,0.488584,1.0394385,2023-04-29 12:37:23.915,-0.051817045,-0.04638517,-0.042616658,,2023-04-29 12:37:22.339,-3.1322048,9.461221,4.924429,2023-04-29 12:37:23.871,1.1417389,1.746189,-4.065079
,,2023-04-29 12:37:23.95,10.255474,0.43589357,1.4465919,2023-04-29 12:37:23.951,-0.09282973,-0.03466726,-0.029300852,,2023-04-29 12:37:22.341,-2.8905299,9.035298,4.974678,2023-04-29 12:37:23.871,0.2735289,0.9720045,-3.9808223
